# KHU_Final seed=400, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.052,514.636,30.120,true
3.000,car_north_peak_001_rider,-246.066,512.453,30.120,true
4.000,car_north_peak_001_rider,-246.093,508.199,30.120,true
5.000,car_north_peak_001_rider,-242.931,502.367,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001_rider,-242.970,496.506,30.120,true
6.000,car_north_peak_002_rider,-246.052,514.519,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-349.760,86.334,33.380,true
7.000,car_north_peak_001_rider,-243.008,490.645,30.120,true
7.000,car_north_peak_002_rider,-246.068,512.166,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-348.466,85.864,33.375,true
8.000,car_north_peak_001_rider,-243.046,484.768,30.120,true
8.000,car_north_peak_002_rider,-246.096,507.784,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
8.000,ue_n043_0001,-347.172,85.394,33.371,true
9.000,car_north_peak_001_rider,-243.084,478.903,30.120,true
9.000,car_north_peak_002_rider,-246.134,501.967,30.120,true
9.000,car_north_peak_003_rider,-246.052,514.512,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
9.000,ue_n001_0001,-228.004,498.532,30.132,true
9.000,ue_n043_0001,-345.834,84.908,33.366,true
10.000,car_north_peak_001_rider,-243.122,473.033,30.120,true
10.000,car_north_peak_002_rider,-246.172,496.090,30.120,true
10.000,car_north_peak_003_rider,-246.068,512.095,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
10.000,ue_n001_0001,-226.684,498.167,30.137,true
10.000,ue_n043_0001,-344.523,84.432,33.362,true
10.000,ue_ujeongwon_0001,-309.790,404.142,24.690,true
11.000,car_north_peak_001_rider,-243.111,467.173,30.118,true
11.000,car_north_peak_002_rider,-246.211,490.211,30.120,true
11.000,car_north_peak_003_rider,-246.097,507.712,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
11.000,ue_n001_0001,-225.379,497.805,30.141,true
11.000,ue_n043_0001,-343.207,83.955,33.357,true
11.000,ue_ujeongwon_0001,-310.454,402.956,24.690,true
12.000,car_north_peak_001_rider,-243.056,461.303,30.113,true
12.000,car_north_peak_002_rider,-246.249,484.345,30.120,true
12.000,car_north_peak_003_rider,-246.132,502.327,30.120,true
12.000,car_north_peak_004_rider,-246.052,514.524,30.120,true
12.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
12.000,ue_n001_0001,-224.031,497.432,30.145,true
12.000,ue_n043_0001,-341.886,83.475,33.352,true
12.000,ue_ujeongwon_0001,-309.904,401.816,24.690,true
13.000,car_north_peak_001_rider,-243.001,455.433,30.108,true
13.000,car_north_peak_002_rider,-246.287,478.474,30.120,true
13.000,car_north_peak_003_rider,-246.167,496.916,30.120,true
13.000,car_north_peak_004_rider,-246.068,512.124,30.120,true
13.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
13.000,ue_n001_0001,-222.698,497.064,30.150,true
13.000,ue_n043_0001,-340.580,83.001,33.348,true
13.000,ue_ujeongwon_0001,-308.912,400.818,24.690,true
14.000,car_north_peak_001_rider,-242.946,449.575,30.104,true
14.000,car_north_peak_002_rider,-246.325,472.589,30.120,true
14.000,car_north_peak_003_rider,-246.202,491.517,30.120,true
14.000,car_north_peak_004_rider,-246.097,507.617,30.120,true
14.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
14.000,ue_n001_0001,-221.349,496.690,30.154,true
14.000,ue_n043_0001,-339.285,82.531,33.343,true
14.000,ue_ujeongwon_0001,-307.909,399.803,24.690,true
15.000,car_north_peak_001_rider,-242.917,443.705,30.100,true
15.000,car_north_peak_002_rider,-246.306,466.722,30.117,true
15.000,car_north_peak_003_rider,-246.237,486.127,30.120,true
15.000,car_north_peak_004_rider,-246.133,502.053,30.120,true
15.000,car_north_peak_005_rider,-246.052,514.511,30.120,true
15.000,ue_n001_0001,-219.982,496.312,30.159,true
15.000,ue_n043_0001,-337.982,82.058,33.338,true
15.000,ue_ujeongwon_0001,-306.917,398.800,24.690,true
15.000,ue_ujeongwon_0002,-309.636,404.419,24.690,true
16.000,car_north_peak_001_rider,-243.018,437.832,30.100,true
16.000,car_north_peak_002_rider,-246.252,460.850,30.113,true
16.000,car_north_peak_003_rider,-246.272,480.721,30.120,true
16.000,car_north_peak_004_rider,-246.170,496.502,30.120,true
16.000,car_north_peak_005_rider,-246.068,512.130,30.120,true
16.000,ue_n001_0001,-218.577,495.923,30.163,true
16.000,ue_n043_0001,-336.637,81.570,33.334,true
16.000,ue_ujeongwon_0001,-305.918,397.794,24.690,true
16.000,ue_ujeongwon_0002,-310.340,403.159,24.690,true
17.000,car_north_peak_001_rider,-243.119,431.973,30.100,true
17.000,car_north_peak_002_rider,-246.197,454.980,30.108,true
17.000,car_north_peak_003_rider,-246.307,475.314,30.120,true
17.000,car_north_peak_004_rider,-246.206,490.946,30.120,true
17.000,car_north_peak_005_rider,-246.097,507.661,30.120,true
17.000,ue_n001_0001,-217.200,495.542,30.168,true
17.000,ue_n043_0001,-335.338,81.098,33.329,true
17.000,ue_ujeongwon_0001,-304.949,396.818,24.690,true
17.000,ue_ujeongwon_0002,-310.103,402.015,24.690,true
18.000,car_north_peak_001_rider,-243.225,426.120,30.100,true
18.000,car_north_peak_002_rider,-246.142,449.110,30.104,true
18.000,car_north_peak_003_rider,-246.336,469.895,30.120,true
18.000,car_north_peak_004_rider,-246.242,485.376,30.120,true
18.000,car_north_peak_005_rider,-246.131,502.390,30.120,true
18.000,ue_n001_0001,-215.835,495.341,30.147,true
18.000,ue_n043_0001,-333.970,80.602,33.324,true
18.000,ue_ujeongwon_0001,-303.987,395.849,24.690,true
18.000,ue_ujeongwon_0002,-309.144,401.051,24.690,true
19.000,car_north_peak_001_rider,-243.332,420.253,30.100,true
19.000,car_north_peak_002_rider,-246.126,443.239,30.100,true
19.000,car_north_peak_003_rider,-246.286,464.486,30.115,true
19.000,car_north_peak_004_rider,-246.278,479.823,30.120,true
19.000,car_north_peak_005_rider,-246.166,497.100,30.120,true
