# KHU_Final seed=856, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n043_0001,-347.903,83.843,33.470,true
3.000,car_north_peak_001_rider,-246.050,514.855,30.120,true
3.000,ue_n043_0001,-348.501,85.092,33.458,true
4.000,car_north_peak_001_rider,-246.060,513.351,30.120,true
4.000,ue_n043_0001,-349.098,86.319,33.418,true
4.000,ue_ujeongwon_0001,-309.637,404.416,24.690,true
5.000,car_north_peak_001_rider,-246.084,509.721,30.120,true
5.000,ue_n043_0001,-349.699,87.571,33.356,true
5.000,ue_ujeongwon_0001,-310.315,403.205,24.690,true
6.000,car_north_peak_001_rider,-246.120,504.145,30.120,true
6.000,ue_n043_0001,-350.304,88.823,33.259,true
6.000,ue_ujeongwon_0001,-310.126,402.038,24.690,true
6.000,car_north_peak_002,-246.050,514.807,30.120,true
7.000,car_north_peak_001_rider,-246.158,498.226,30.120,true
7.000,ue_n043_0001,-350.913,90.070,33.163,true
7.000,ue_ujeongwon_0001,-309.166,401.073,24.690,true
7.000,car_north_peak_002,-246.061,513.127,30.120,true
8.000,car_north_peak_001_rider,-246.197,492.309,30.120,true
8.000,ue_n043_0001,-351.514,91.323,33.033,true
8.000,ue_ujeongwon_0001,-308.185,400.083,24.690,true
8.000,ue_ujeongwon_0002,-309.502,404.657,24.690,true
8.000,car_north_peak_002,-246.085,509.465,30.120,true
9.000,car_north_peak_001_rider,-246.235,486.394,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n043_0001,-352.108,92.551,32.884,true
9.000,ue_ujeongwon_0001,-307.228,399.113,24.690,true
9.000,ue_ujeongwon_0002,-310.182,403.442,24.690,true
9.000,car_north_peak_002,-246.122,503.863,30.120,true
9.000,car_north_peak_003,-246.052,514.522,30.120,true
10.000,car_north_peak_001_rider,-246.274,480.481,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-352.723,93.836,32.725,true
10.000,ue_ujeongwon_0001,-306.260,398.139,24.690,true
10.000,ue_ujeongwon_0002,-310.319,402.233,24.690,true
10.000,car_north_peak_002,-246.161,497.879,30.120,true
10.000,car_north_peak_003,-246.068,512.121,30.120,true
11.000,car_north_peak_001_rider,-246.312,474.565,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n043_0001,-353.308,95.030,32.539,true
11.000,ue_ujeongwon_0001,-305.277,397.149,24.690,true
11.000,ue_ujeongwon_0002,-309.366,401.274,24.690,true
11.000,car_north_peak_002,-246.200,491.899,30.120,true
11.000,car_north_peak_003,-246.096,507.888,30.120,true
12.000,car_north_peak_001_rider,-246.324,468.646,30.119,true
12.000,car_north_peak_004_rider,-246.052,514.641,30.120,true
12.000,ue_n043_0001,-353.934,96.332,32.336,true
12.000,ue_ujeongwon_0001,-304.304,396.169,24.690,true
12.000,ue_ujeongwon_0002,-308.384,400.285,24.690,true
12.000,car_north_peak_002,-246.238,485.919,30.120,true
12.000,car_north_peak_003,-246.125,503.314,30.120,true
13.000,car_north_peak_001_rider,-246.269,462.723,30.114,true
13.000,car_north_peak_004_rider,-246.066,512.455,30.120,true
13.000,ue_n043_0001,-354.522,97.548,32.119,true
13.000,ue_ujeongwon_0001,-303.325,395.183,24.690,true
13.000,ue_ujeongwon_0002,-307.381,399.269,24.690,true
13.000,car_north_peak_002,-246.277,479.951,30.120,true
13.000,car_north_peak_003,-246.155,498.721,30.120,true
14.000,car_north_peak_001_rider,-246.214,456.803,30.109,true
14.000,car_north_peak_004_rider,-246.094,508.111,30.120,true
14.000,ue_n043_0001,-355.128,98.801,31.874,true
14.000,ue_n043_0002,-347.722,83.473,33.470,true
14.000,ue_ujeongwon_0001,-302.373,394.220,24.690,true
14.000,ue_ujeongwon_0002,-306.434,398.313,24.690,true
14.000,car_north_peak_002,-246.316,473.977,30.120,true
14.000,car_north_peak_003,-246.185,494.149,30.120,true
15.000,car_north_peak_001_rider,-246.159,450.884,30.105,true
15.000,car_north_peak_004_rider,-246.130,502.641,30.120,true
15.000,ue_n042_0001,-372.635,177.541,28.391,true
15.000,ue_n043_0001,-355.726,100.052,31.627,true
15.000,ue_n043_0002,-348.322,84.716,33.461,true
15.000,ue_ujeongwon_0001,-301.417,393.251,24.690,true
15.000,ue_ujeongwon_0002,-305.490,397.363,24.690,true
15.000,car_north_peak_002,-246.318,467.997,30.118,true
15.000,car_north_peak_003,-246.215,489.573,30.120,true
16.000,car_north_peak_001_rider,-246.103,444.958,30.100,true
16.000,car_north_peak_004_rider,-246.163,497.507,30.120,true
16.000,ue_n042_0001,-370.406,177.409,28.386,true
16.000,ue_n042_0002,-371.431,179.120,28.390,true
16.000,ue_n043_0001,-356.336,101.306,31.375,true
16.000,ue_n043_0002,-348.914,85.953,33.440,true
16.000,ue_ujeongwon_0001,-300.453,392.281,24.690,true
16.000,ue_ujeongwon_0002,-304.519,396.385,24.690,true
16.000,car_north_peak_002,-246.263,462.025,30.114,true
16.000,car_north_peak_003,-246.245,484.988,30.120,true
17.000,car_north_peak_001_rider,-246.198,439.061,30.100,true
17.000,car_north_peak_004_rider,-246.195,492.605,30.120,true
17.000,ue_n042_0001,-369.410,178.365,28.382,true
17.000,ue_n042_0002,-371.187,180.449,28.389,true
17.000,ue_n043_0001,-356.942,102.562,31.112,true
17.000,ue_n043_0002,-349.530,87.206,33.380,true
17.000,ue_ujeongwon_0001,-299.453,391.271,24.690,true
17.000,ue_ujeongwon_0002,-303.572,395.431,24.690,true
17.000,car_north_peak_002,-246.207,456.045,30.109,true
17.000,car_north_peak_003,-246.274,480.418,30.120,true
18.000,car_north_peak_001_rider,-246.299,433.145,30.100,true
18.000,car_north_peak_004_rider,-246.226,487.808,30.120,true
18.000,ue_n042_0001,-368.393,179.342,28.377,true
18.000,ue_n042_0002,-370.935,181.828,28.388,true
18.000,ue_n043_0001,-357.541,103.796,30.858,true
18.000,ue_n043_0002,-350.119,88.443,33.289,true
18.000,ue_ujeongwon_0001,-298.467,390.272,24.690,true
18.000,ue_ujeongwon_0002,-302.589,394.439,24.690,true
18.000,car_north_peak_002,-246.151,450.069,30.104,true
18.000,car_north_peak_003,-246.304,475.835,30.120,true
19.000,car_north_peak_001_rider,-246.406,427.235,30.100,true
19.000,car_north_peak_004_rider,-246.257,483.096,30.120,true
19.000,ue_n042_0001,-367.404,180.292,28.372,true
19.000,ue_n042_0002,-370.684,183.198,28.387,true
19.000,ue_n043_0001,-358.146,105.046,30.593,true
19.000,ue_n043_0002,-350.730,89.705,33.187,true
19.000,ue_ujeongwon_0001,-297.464,389.262,24.690,true
19.000,ue_ujeongwon_0002,-301.639,393.475,24.690,true
19.000,car_north_peak_002,-246.111,444.085,30.100,true
19.000,car_north_peak_003,-246.334,471.253,30.120,true
20.000,car_north_peak_001_rider,-246.513,421.315,30.100,true
20.000,car_north_peak_004_rider,-246.287,478.455,30.120,true
20.000,ue_n042_0001,-368.023,182.375,28.370,true
20.000,ue_n042_0002,-370.425,184.610,28.387,true
20.000,ue_n043_0001,-358.713,106.230,30.358,true
20.000,ue_n043_0002,-351.336,90.955,33.070,true
20.000,ue_ujeongwon_0001,-296.473,388.264,24.690,true
20.000,ue_ujeongwon_0002,-300.676,392.506,24.690,true
20.000,car_north_peak_002,-246.214,438.114,30.100,true
20.000,car_north_peak_003,-246.306,466.670,30.117,true
21.000,car_north_peak_001_rider,-246.598,415.398,30.100,true
