# KHU_Final seed=250, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.807,30.120,true
3.000,car_north_peak_001,-246.062,513.040,30.120,true
4.000,car_north_peak_001,-246.088,509.116,30.120,true
5.000,car_north_peak_002_rider,-242.850,514.786,30.120,true
5.000,car_north_peak_001,-246.118,504.383,30.120,true
6.000,car_north_peak_002_rider,-242.862,513.088,30.120,true
6.000,ue_n043_0001,-347.731,83.490,33.470,true
6.000,car_north_peak_001,-246.149,499.634,30.120,true
7.000,car_north_peak_002_rider,-242.886,509.269,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-348.335,84.746,33.460,true
7.000,car_north_peak_001,-246.180,494.888,30.120,true
7.000,car_north_peak_003,-246.050,514.855,30.120,true
8.000,car_north_peak_002_rider,-242.917,504.523,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,ue_n043_0001,-348.945,86.015,33.438,true
8.000,car_north_peak_001,-246.211,490.127,30.120,true
8.000,car_north_peak_003,-246.060,513.342,30.120,true
9.000,car_north_peak_002_rider,-242.948,499.796,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_n043_0001,-349.563,87.278,33.375,true
9.000,car_north_peak_001,-246.242,485.390,30.120,true
9.000,car_north_peak_003,-246.083,509.825,30.120,true
10.000,car_north_peak_002_rider,-242.979,495.048,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.855,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_n043_0001,-350.156,88.517,33.284,true
10.000,car_north_peak_001,-246.273,480.646,30.120,true
10.000,car_north_peak_003,-246.118,504.458,30.120,true
11.000,car_north_peak_002_rider,-243.010,490.302,30.120,true
11.000,car_north_peak_004_rider,-246.060,513.360,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_n043_0001,-350.761,89.765,33.183,true
11.000,ue_n043_0002,-348.841,86.000,33.377,true
11.000,car_north_peak_001,-246.304,475.908,30.120,true
11.000,car_north_peak_003,-246.155,498.712,30.120,true
12.000,car_north_peak_002_rider,-243.041,485.553,30.120,true
12.000,car_north_peak_004_rider,-246.084,509.703,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_n043_0001,-351.360,91.012,33.062,true
12.000,ue_n043_0002,-347.556,85.534,33.372,true
12.000,car_north_peak_001,-246.334,471.176,30.120,true
12.000,car_north_peak_003,-246.193,492.965,30.120,true
13.000,car_north_peak_002_rider,-243.072,480.828,30.120,true
13.000,car_north_peak_004_rider,-246.120,504.120,30.120,true
13.000,car_north_peak_005_rider,-246.050,514.856,30.120,true
13.000,ue_n043_0001,-351.957,92.248,32.922,true
13.000,ue_n043_0002,-346.280,85.070,33.368,true
13.000,car_north_peak_001,-246.304,466.430,30.117,true
13.000,car_north_peak_003,-246.230,487.231,30.120,true
14.000,car_north_peak_002_rider,-243.103,476.082,30.120,true
14.000,car_north_peak_004_rider,-246.159,498.159,30.120,true
14.000,car_north_peak_005_rider,-246.060,513.349,30.120,true
14.000,ue_n043_0001,-352.582,93.522,32.767,true
14.000,ue_n043_0002,-344.938,84.583,33.363,true
14.000,car_north_peak_001,-246.259,461.684,30.113,true
14.000,car_north_peak_003,-246.267,481.468,30.120,true
15.000,car_north_peak_002_rider,-243.133,471.337,30.120,true
15.000,car_north_peak_004_rider,-246.197,492.239,30.120,true
15.000,car_north_peak_005_rider,-246.084,509.706,30.120,true
15.000,ue_n001_0001,-236.808,501.615,30.120,true
15.000,ue_n043_0001,-353.164,94.742,32.586,true
15.000,ue_n043_0002,-343.616,84.103,33.358,true
15.000,car_north_peak_001,-246.215,456.933,30.110,true
15.000,car_north_peak_003,-246.305,475.733,30.120,true
16.000,car_north_peak_002_rider,-243.105,466.608,30.117,true
16.000,car_north_peak_004_rider,-246.236,486.289,30.120,true
16.000,car_north_peak_005_rider,-246.120,504.108,30.120,true
16.000,ue_n001_0001,-238.188,501.637,30.120,true
16.000,ue_n043_0001,-353.775,96.009,32.391,true
16.000,ue_n043_0002,-342.321,83.633,33.354,true
16.000,car_north_peak_001,-246.171,452.194,30.106,true
16.000,car_north_peak_003,-246.337,469.998,30.120,true
17.000,car_north_peak_002_rider,-243.061,461.857,30.113,true
17.000,car_north_peak_004_rider,-246.275,480.351,30.120,true
17.000,car_north_peak_005_rider,-246.160,498.034,30.120,true
17.000,ue_n001_0001,-239.576,501.659,30.120,true
17.000,ue_n043_0001,-354.378,97.251,32.173,true
17.000,ue_n043_0002,-341.023,83.162,33.349,true
17.000,car_north_peak_001,-246.127,447.463,30.102,true
17.000,car_north_peak_003,-246.283,464.258,30.115,true
18.000,car_north_peak_002_rider,-243.017,457.123,30.110,true
18.000,car_north_peak_004_rider,-246.313,474.401,30.120,true
18.000,car_north_peak_005_rider,-246.199,491.957,30.120,true
18.000,ue_n001_0001,-240.953,501.681,30.120,true
18.000,ue_n043_0001,-354.986,98.510,31.929,true
18.000,ue_n043_0002,-339.676,82.673,33.344,true
18.000,ue_n043_0003,-348.839,85.999,33.377,true
18.000,car_north_peak_001,-246.135,442.732,30.100,true
18.000,car_north_peak_003,-246.230,458.510,30.111,true
19.000,car_north_peak_002_rider,-242.973,452.387,30.106,true
19.000,car_north_peak_004_rider,-246.323,468.447,30.119,true
19.000,car_north_peak_005_rider,-246.239,485.865,30.120,true
19.000,ue_n001_0001,-242.337,501.703,30.120,true
19.000,ue_n043_0001,-355.561,99.698,31.699,true
19.000,ue_n043_0002,-338.357,82.194,33.340,true
19.000,ue_n043_0003,-347.563,85.536,33.372,true
19.000,car_north_peak_001,-246.216,438.001,30.100,true
19.000,car_north_peak_003,-246.176,452.773,30.106,true
20.000,car_north_peak_002_rider,-242.928,447.645,30.102,true
20.000,car_north_peak_004_rider,-246.267,462.504,30.114,true
20.000,car_north_peak_005_rider,-246.278,479.786,30.120,true
20.000,ue_n001_0001,-243.767,501.726,30.120,true
20.000,ue_n043_0001,-356.156,100.926,31.454,true
20.000,ue_n043_0002,-337.039,81.716,33.335,true
20.000,ue_n043_0003,-346.249,85.059,33.368,true
20.000,car_north_peak_001,-246.297,433.266,30.100,true
20.000,car_north_peak_003,-246.123,447.023,30.102,true
21.000,car_north_peak_002_rider,-242.930,442.917,30.100,true
21.000,car_north_peak_004_rider,-246.212,456.556,30.109,true
21.000,car_north_peak_005_rider,-246.318,473.698,30.120,true
21.000,ue_n001_0001,-245.184,501.749,30.120,true
21.000,ue_n043_0001,-356.761,102.189,31.190,true
21.000,ue_n043_0002,-335.758,81.251,33.331,true
21.000,ue_n043_0003,-344.936,84.582,33.363,true
21.000,car_north_peak_001,-246.383,428.532,30.100,true
21.000,car_north_peak_003,-246.155,441.545,30.100,true
22.000,car_north_peak_002_rider,-243.012,438.188,30.100,true
22.000,car_north_peak_004_rider,-246.156,450.616,30.105,true
22.000,car_north_peak_005_rider,-246.315,467.617,30.118,true
22.000,ue_n001_0001,-246.556,501.770,30.120,true
22.000,ue_n043_0001,-357.375,103.444,30.935,true
22.000,ue_n043_0002,-334.450,80.776,33.326,true
22.000,ue_n043_0003,-343.659,84.119,33.358,true
22.000,car_north_peak_001,-246.468,423.805,30.100,true
22.000,car_north_peak_003,-246.244,436.355,30.100,true
23.000,car_north_peak_002_rider,-243.093,433.450,30.100,true
23.000,car_north_peak_004_rider,-246.102,444.789,30.100,true
23.000,car_north_peak_005_rider,-246.258,461.546,30.113,true
23.000,ue_n001_0001,-247.969,501.533,30.120,true
23.000,ue_n043_0001,-357.976,104.688,30.664,true
23.000,ue_n043_0002,-333.145,80.302,33.321,true
23.000,ue_n043_0003,-342.320,83.633,33.354,true
23.000,car_north_peak_001,-246.554,419.069,30.100,true
23.000,car_north_peak_003,-246.332,431.339,30.100,true
24.000,car_north_peak_002_rider,-243.179,428.703,30.100,true
24.000,car_north_peak_004_rider,-246.193,439.305,30.100,true
24.000,car_north_peak_005_rider,-246.201,455.478,30.108,true
24.000,ue_n001_0001,-249.376,501.555,30.120,true
