# KHU_Final seed=485, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.057,513.807,30.120,true
3.000,ue_n042_0001,-371.503,178.723,28.390,true
4.000,car_north_peak_001_rider,-246.078,510.612,30.120,true
4.000,ue_n042_0001,-371.252,180.096,28.389,true
5.000,car_north_peak_001_rider,-246.109,505.846,30.120,true
5.000,ue_n042_0001,-371.009,181.420,28.388,true
5.000,car_north_peak_002,-246.051,514.733,30.120,true
6.000,car_north_peak_001_rider,-246.140,500.998,30.120,true
6.000,ue_n042_0001,-370.761,182.778,28.388,true
6.000,car_north_peak_002,-246.064,512.740,30.120,true
7.000,car_north_peak_001_rider,-246.172,496.151,30.120,true
7.000,ue_n042_0001,-370.501,184.192,28.387,true
7.000,car_north_peak_002,-246.091,508.590,30.120,true
8.000,car_north_peak_001_rider,-246.203,491.306,30.120,true
8.000,ue_n042_0001,-370.249,185.568,28.386,true
8.000,car_north_peak_002,-246.123,503.721,30.120,true
8.000,car_north_peak_003,-246.054,514.214,30.120,true
9.000,car_north_peak_001_rider,-246.235,486.455,30.120,true
9.000,ue_n042_0001,-370.002,186.919,28.385,true
9.000,car_north_peak_002,-246.154,498.855,30.120,true
9.000,car_north_peak_003,-246.072,511.424,30.120,true
10.000,car_north_peak_001_rider,-246.267,481.594,30.120,true
10.000,ue_n042_0001,-369.756,188.262,28.385,true
10.000,car_north_peak_002,-246.186,493.998,30.120,true
10.000,car_north_peak_003,-246.103,506.693,30.120,true
10.000,car_north_peak_004,-246.050,514.856,30.120,true
11.000,car_north_peak_001_rider,-246.298,476.738,30.120,true
11.000,ue_n042_0001,-369.508,189.615,28.384,true
11.000,car_north_peak_002,-246.218,489.121,30.120,true
11.000,car_north_peak_003,-246.137,501.536,30.120,true
11.000,car_north_peak_004,-246.060,513.336,30.120,true
12.000,car_north_peak_001_rider,-246.330,471.878,30.120,true
12.000,ue_n042_0001,-369.254,191.003,28.383,true
12.000,car_north_peak_002,-246.249,484.229,30.120,true
12.000,car_north_peak_003,-246.170,496.478,30.120,true
12.000,car_north_peak_004,-246.084,509.664,30.120,true
13.000,car_north_peak_001_rider,-246.309,467.029,30.117,true
13.000,ue_n042_0001,-369.002,192.374,28.382,true
13.000,car_north_peak_002,-246.281,479.351,30.120,true
13.000,car_north_peak_003,-246.202,491.499,30.120,true
13.000,car_north_peak_004,-246.118,504.358,30.120,true
14.000,car_north_peak_001_rider,-246.264,462.163,30.114,true
14.000,ue_n001_0001,-236.554,501.611,30.120,true
14.000,ue_n042_0001,-368.744,193.784,28.382,true
14.000,car_north_peak_002,-246.313,474.496,30.120,true
14.000,car_north_peak_003,-246.234,486.568,30.120,true
14.000,car_north_peak_004,-246.153,499.093,30.120,true
15.000,car_north_peak_001_rider,-246.219,457.307,30.110,true
15.000,ue_n001_0001,-237.944,501.633,30.120,true
15.000,ue_n001_0002,-236.577,501.611,30.120,true
15.000,ue_n042_0001,-368.493,195.155,28.381,true
15.000,ue_ujeongwon_0001,-309.446,404.757,24.690,true
15.000,car_north_peak_002,-246.333,469.621,30.119,true
15.000,car_north_peak_003,-246.266,481.646,30.120,true
15.000,car_north_peak_004,-246.186,493.969,30.120,true
16.000,car_north_peak_001_rider,-246.173,452.446,30.106,true
16.000,ue_n001_0001,-239.378,501.656,30.120,true
16.000,ue_n001_0002,-237.956,501.633,30.120,true
16.000,ue_n042_0001,-368.240,196.537,28.380,true
16.000,ue_ujeongwon_0001,-310.119,403.555,24.690,true
16.000,car_north_peak_002,-246.288,464.746,30.116,true
16.000,car_north_peak_003,-246.298,476.749,30.120,true
16.000,car_north_peak_004,-246.219,488.944,30.120,true
17.000,car_north_peak_001_rider,-246.128,447.583,30.102,true
17.000,ue_n001_0001,-240.760,501.678,30.120,true
17.000,ue_n001_0002,-239.356,501.656,30.120,true
17.000,ue_n042_0001,-368.249,197.928,28.379,true
17.000,ue_ujeongwon_0001,-310.410,402.324,24.690,true
17.000,car_north_peak_002,-246.243,459.884,30.112,true
17.000,car_north_peak_003,-246.330,471.860,30.120,true
17.000,car_north_peak_004,-246.251,483.972,30.120,true
