# KHU_Final seed=556, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.053,514.383,30.120,true
7.000,car_north_peak_001_rider,-246.070,511.816,30.120,true
8.000,car_north_peak_001_rider,-246.100,507.166,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_002,-246.050,514.880,30.120,true
9.000,car_north_peak_001_rider,-246.140,501.059,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
9.000,car_north_peak_002,-246.058,513.587,30.120,true
10.000,car_north_peak_001_rider,-246.180,494.890,30.120,true
10.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
10.000,car_north_peak_002,-246.081,510.092,30.120,true
11.000,car_north_peak_001_rider,-246.220,488.724,30.120,true
11.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
11.000,car_north_peak_002,-246.116,504.746,30.120,true
12.000,car_north_peak_001_rider,-246.260,482.554,30.120,true
12.000,car_north_peak_003_rider,-246.058,513.587,30.120,true
12.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
12.000,car_north_peak_002,-246.152,499.143,30.120,true
13.000,car_north_peak_001_rider,-246.301,476.387,30.120,true
13.000,car_north_peak_003_rider,-246.080,510.220,30.120,true
13.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
13.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
13.000,car_north_peak_002,-246.189,493.535,30.120,true
14.000,car_north_peak_001_rider,-246.339,470.223,30.120,true
14.000,car_north_peak_003_rider,-246.114,505.026,30.120,true
14.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
14.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
