# KHU_Final seed=863, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.058,513.590,30.120,true
5.000,car_north_peak_001,-246.081,510.173,30.120,true
6.000,car_north_peak_001,-246.116,504.708,30.120,true
7.000,car_north_peak_001,-246.157,498.502,30.120,true
7.000,car_north_peak_002,-246.051,514.734,30.120,true
8.000,car_north_peak_001,-246.197,492.293,30.120,true
8.000,car_north_peak_002,-246.064,512.797,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.237,486.099,30.120,true
9.000,car_north_peak_002,-246.089,508.863,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001,-246.278,479.906,30.120,true
10.000,car_north_peak_002,-246.124,503.576,30.120,true
10.000,car_north_peak_003,-246.054,514.213,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_001,-246.318,473.714,30.120,true
11.000,car_north_peak_002,-246.158,498.256,30.120,true
11.000,car_north_peak_003,-246.072,511.465,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_ujeongwon_0001,-310.984,423.476,24.690,true
12.000,car_north_peak_001,-246.314,467.520,30.118,true
12.000,car_north_peak_002,-246.193,492.929,30.120,true
12.000,car_north_peak_003,-246.103,506.682,30.120,true
12.000,car_north_peak_004,-246.050,514.856,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_ujeongwon_0001,-310.086,424.492,24.690,true
13.000,car_north_peak_001,-246.256,461.327,30.113,true
13.000,car_north_peak_002,-246.227,487.619,30.120,true
13.000,car_north_peak_003,-246.140,500.978,30.120,true
13.000,car_north_peak_004,-246.060,513.360,30.120,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,ue_ujeongwon_0001,-309.148,425.551,24.690,true
14.000,car_north_peak_001,-246.198,455.133,30.108,true
14.000,car_north_peak_002,-246.262,482.310,30.120,true
14.000,car_north_peak_003,-246.177,495.318,30.120,true
14.000,car_north_peak_004,-246.083,509.841,30.120,true
15.000,car_north_peak_005_rider,-246.050,514.856,30.120,true
15.000,ue_ujeongwon_0001,-308.210,426.611,24.690,true
15.000,car_north_peak_001,-246.140,448.928,30.103,true
15.000,car_north_peak_002,-246.297,476.991,30.120,true
15.000,car_north_peak_003,-246.213,489.771,30.120,true
15.000,car_north_peak_004,-246.116,504.680,30.120,true
16.000,car_north_peak_005_rider,-246.060,513.380,30.120,true
16.000,ue_ujeongwon_0001,-307.299,427.644,24.690,true
16.000,car_north_peak_001,-246.135,442.732,30.100,true
16.000,car_north_peak_002,-246.331,471.663,30.120,true
16.000,car_north_peak_003,-246.249,484.300,30.120,true
16.000,car_north_peak_004,-246.151,499.362,30.120,true
17.000,car_north_peak_005_rider,-246.083,509.769,30.120,true
17.000,ue_ujeongwon_0001,-306.404,428.660,24.690,true
17.000,car_north_peak_001,-246.241,436.548,30.100,true
17.000,car_north_peak_002,-246.303,466.350,30.117,true
17.000,car_north_peak_003,-246.284,478.906,30.120,true
17.000,car_north_peak_004,-246.186,494.055,30.120,true
18.000,car_north_peak_005_rider,-246.118,504.483,30.120,true
18.000,ue_ujeongwon_0001,-305.462,429.730,24.690,true
18.000,car_north_peak_001,-246.350,430.357,30.100,true
18.000,car_north_peak_002,-246.253,461.049,30.113,true
18.000,car_north_peak_003,-246.319,473.544,30.120,true
18.000,car_north_peak_004,-246.220,488.737,30.120,true
18.000,car_north_peak_006,-246.052,514.520,30.120,true
19.000,car_north_peak_005_rider,-246.153,499.102,30.120,true
19.000,ue_ujeongwon_0001,-304.548,430.762,24.690,true
19.000,car_north_peak_001,-246.462,424.149,30.100,true
19.000,car_north_peak_002,-246.204,455.732,30.109,true
19.000,car_north_peak_003,-246.320,468.194,30.118,true
19.000,car_north_peak_004,-246.255,483.426,30.120,true
19.000,car_north_peak_006,-246.068,512.139,30.120,true
20.000,car_north_peak_005_rider,-246.188,493.734,30.120,true
20.000,ue_ujeongwon_0001,-303.618,431.813,24.690,true
20.000,car_north_peak_001,-246.574,417.943,30.100,true
20.000,car_north_peak_002,-246.154,450.409,30.105,true
20.000,car_north_peak_003,-246.270,462.848,30.114,true
20.000,car_north_peak_004,-246.289,478.123,30.120,true
20.000,car_north_peak_006,-246.097,507.728,30.120,true
21.000,car_north_peak_005_rider,-246.223,488.372,30.120,true
21.000,ue_ujeongwon_0001,-302.687,432.869,24.690,true
21.000,car_north_peak_001,-246.592,411.740,30.100,true
21.000,car_north_peak_002,-246.104,445.090,30.100,true
21.000,car_north_peak_003,-246.220,457.509,30.110,true
21.000,car_north_peak_004,-246.324,472.820,30.120,true
21.000,car_north_peak_006,-246.133,502.093,30.120,true
22.000,car_north_peak_005_rider,-246.258,482.995,30.120,true
22.000,ue_ujeongwon_0001,-301.797,433.880,24.690,true
22.000,car_north_peak_001,-246.583,405.536,30.100,true
22.000,car_north_peak_002,-246.185,439.768,30.100,true
22.000,car_north_peak_003,-246.171,452.175,30.106,true
22.000,car_north_peak_004,-246.314,467.528,30.118,true
22.000,car_north_peak_006,-246.170,496.423,30.120,true
23.000,car_north_peak_005_rider,-246.292,477.640,30.120,true
23.000,ue_ujeongwon_0001,-300.905,434.892,24.690,true
23.000,car_north_peak_001,-246.573,399.322,30.100,true
23.000,car_north_peak_002,-246.277,434.444,30.100,true
23.000,car_north_peak_003,-246.121,446.854,30.102,true
23.000,car_north_peak_004,-246.264,462.225,30.114,true
23.000,car_north_peak_006,-246.207,490.741,30.120,true
24.000,car_north_peak_005_rider,-246.327,472.270,30.120,true
24.000,ue_ujeongwon_0001,-299.992,435.923,24.690,true
24.000,car_north_peak_001,-246.563,393.116,30.100,true
24.000,car_north_peak_002,-246.372,429.118,30.100,true
24.000,car_north_peak_003,-246.155,441.535,30.100,true
24.000,car_north_peak_004,-246.215,456.901,30.110,true
24.000,car_north_peak_006,-246.244,485.123,30.120,true
25.000,car_north_peak_005_rider,-246.308,466.903,30.117,true
25.000,ue_n001_0001,-228.656,498.712,30.130,true
25.000,ue_n043_0001,-347.784,83.599,33.470,true
25.000,ue_ujeongwon_0001,-299.089,436.945,24.656,true
25.000,car_north_peak_001,-246.553,386.918,30.100,true
25.000,car_north_peak_002,-246.468,423.803,30.100,true
25.000,car_north_peak_003,-246.247,436.212,30.100,true
25.000,car_north_peak_004,-246.165,451.586,30.105,true
25.000,car_north_peak_006,-246.280,479.606,30.120,true
26.000,car_north_peak_005_rider,-246.258,461.528,30.113,true
26.000,ue_n001_0001,-227.319,498.342,30.134,true
26.000,ue_n043_0001,-348.402,84.896,33.460,true
26.000,ue_ujeongwon_0001,-298.188,437.966,24.596,true
26.000,car_north_peak_001,-246.543,380.719,30.100,true
26.000,car_north_peak_002,-246.564,418.487,30.100,true
26.000,car_north_peak_003,-246.340,430.899,30.100,true
26.000,car_north_peak_004,-246.115,446.269,30.101,true
26.000,car_north_peak_006,-246.315,474.139,30.120,true
27.000,car_north_peak_005_rider,-246.208,456.145,30.109,true
27.000,ue_n001_0001,-226.015,497.981,30.139,true
27.000,ue_n042_0001,-371.479,178.854,28.390,true
27.000,ue_n043_0001,-349.021,86.166,33.428,true
27.000,ue_ujeongwon_0001,-297.261,439.019,24.579,true
27.000,car_north_peak_001,-246.371,374.530,30.100,true
27.000,car_north_peak_002,-246.595,413.172,30.100,true
27.000,car_north_peak_003,-246.436,425.581,30.100,true
27.000,car_north_peak_004,-246.165,440.951,30.100,true
27.000,car_north_peak_006,-246.325,468.703,30.119,true
28.000,car_north_peak_005_rider,-246.157,450.769,30.105,true
28.000,ue_n001_0001,-224.654,497.605,30.143,true
28.000,ue_n042_0001,-371.231,180.208,28.389,true
28.000,ue_n043_0001,-349.609,87.381,33.368,true
28.000,ue_n043_0002,-348.147,84.356,33.470,true
28.000,ue_ujeongwon_0001,-296.320,440.086,24.559,true
28.000,ue_ujeongwon_0002,-309.582,404.514,24.690,true
28.000,car_north_peak_001,-246.111,368.329,30.100,true
28.000,car_north_peak_002,-246.586,407.861,30.100,true
28.000,car_north_peak_003,-246.532,420.271,30.100,true
28.000,car_north_peak_004,-246.256,435.641,30.100,true
28.000,car_north_peak_006,-246.274,463.296,30.115,true
29.000,car_north_peak_005_rider,-246.107,445.393,30.101,true
29.000,ue_n001_0001,-223.319,497.235,30.148,true
29.000,ue_n042_0001,-370.977,181.598,28.388,true
29.000,ue_n043_0001,-350.216,88.637,33.277,true
29.000,ue_n043_0002,-348.748,85.600,33.440,true
29.000,ue_ujeongwon_0001,-295.393,441.132,24.528,true
29.000,ue_ujeongwon_0002,-310.263,403.297,24.690,true
29.000,car_north_peak_001,-245.850,362.139,30.100,true
29.000,car_north_peak_002,-246.578,402.533,30.100,true
29.000,car_north_peak_003,-246.598,414.952,30.100,true
29.000,car_north_peak_004,-246.350,430.340,30.100,true
29.000,car_north_peak_006,-246.224,457.887,30.110,true
30.000,car_north_peak_005_rider,-246.181,440.015,30.100,true
30.000,ue_n001_0001,-221.982,496.865,30.152,true
30.000,ue_n042_0001,-370.718,183.009,28.387,true
30.000,ue_n043_0001,-350.817,89.877,33.176,true
30.000,ue_n043_0002,-349.373,86.889,33.391,true
30.000,ue_ujeongwon_0001,-294.421,442.231,24.508,true
30.000,ue_ujeongwon_0002,-310.205,402.118,24.690,true
30.000,car_north_peak_001,-245.591,355.966,30.100,true
30.000,car_north_peak_002,-246.569,397.202,30.100,true
30.000,car_north_peak_003,-246.589,409.616,30.100,true
30.000,car_north_peak_004,-246.446,425.037,30.100,true
30.000,car_north_peak_006,-246.174,452.501,30.106,true
31.000,car_north_peak_005_rider,-246.273,434.658,30.100,true
31.000,ue_n001_0001,-220.627,496.490,30.157,true
31.000,ue_n042_0001,-370.460,184.416,28.387,true
31.000,ue_n043_0001,-351.390,91.074,33.057,true
31.000,ue_n043_0002,-349.993,88.171,33.318,true
31.000,ue_n043_0003,-348.609,85.916,33.376,true
31.000,ue_ujeongwon_0001,-293.340,442.764,24.518,true
31.000,ue_ujeongwon_0002,-309.241,401.149,24.690,true
31.000,car_north_peak_001,-245.341,349.780,30.100,true
31.000,car_north_peak_002,-246.561,391.883,30.100,true
31.000,car_north_peak_003,-246.581,404.296,30.100,true
31.000,car_north_peak_004,-246.542,419.727,30.100,true
31.000,car_north_peak_006,-246.123,447.123,30.102,true
32.000,car_north_peak_005_rider,-246.369,429.290,30.100,true
32.000,ue_n001_0001,-219.273,496.116,30.161,true
32.000,ue_n042_0001,-370.214,185.762,28.386,true
32.000,ue_n043_0001,-351.998,92.330,32.912,true
32.000,ue_n043_0002,-350.607,89.446,33.215,true
32.000,ue_n043_0003,-347.310,85.444,33.371,true
32.000,ue_ujeongwon_0001,-291.932,442.770,24.562,true
32.000,ue_ujeongwon_0002,-308.243,400.142,24.690,true
32.000,car_north_peak_001,-245.175,343.588,30.100,true
32.000,car_north_peak_002,-246.553,386.558,30.100,true
32.000,car_north_peak_003,-246.572,398.982,30.100,true
