# KHU_Final seed=334, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,ue_n042_0001,-371.452,179.002,28.390,true
4.000,car_north_peak_001,-246.050,514.807,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-371.194,180.412,28.389,true
5.000,car_north_peak_001,-246.062,513.097,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.955,181.717,28.388,true
6.000,car_north_peak_001,-246.087,509.266,30.120,true
7.000,car_north_peak_002_rider,-246.050,514.807,30.120,true
7.000,ue_n042_0001,-370.698,183.120,28.387,true
7.000,car_north_peak_001,-246.119,504.245,30.120,true
8.000,car_north_peak_002_rider,-246.062,513.062,30.120,true
8.000,ue_n042_0001,-370.447,184.491,28.387,true
8.000,car_north_peak_001,-246.152,499.216,30.120,true
9.000,car_north_peak_002_rider,-246.087,509.194,30.120,true
9.000,ue_n042_0001,-370.191,185.887,28.386,true
9.000,car_north_peak_001,-246.185,494.191,30.120,true
10.000,car_north_peak_002_rider,-246.119,504.247,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.944,187.234,28.385,true
10.000,car_north_peak_001,-246.217,489.187,30.120,true
10.000,car_north_peak_003,-246.053,514.385,30.120,true
11.000,car_north_peak_002_rider,-246.151,499.289,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.692,188.610,28.384,true
11.000,ue_n042_0002,-371.402,179.277,28.389,true
11.000,car_north_peak_001,-246.250,484.152,30.120,true
11.000,car_north_peak_003,-246.070,511.815,30.120,true
12.000,car_north_peak_002_rider,-246.184,494.302,30.120,true
12.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
12.000,ue_n042_0001,-369.434,190.017,28.384,true
12.000,ue_n042_0002,-371.153,180.633,28.389,true
12.000,car_north_peak_001,-246.283,479.121,30.120,true
12.000,car_north_peak_003,-246.100,507.209,30.120,true
13.000,car_north_peak_002_rider,-246.216,489.335,30.120,true
13.000,car_north_peak_004_rider,-246.053,514.382,30.120,true
13.000,ue_n042_0001,-369.185,191.378,28.383,true
13.000,ue_n042_0002,-370.902,182.003,28.388,true
13.000,car_north_peak_001,-246.315,474.107,30.120,true
13.000,car_north_peak_003,-246.134,501.917,30.120,true
14.000,car_north_peak_002_rider,-246.249,484.362,30.120,true
14.000,car_north_peak_004_rider,-246.070,511.802,30.120,true
14.000,ue_n042_0001,-368.928,192.780,28.382,true
14.000,ue_n042_0002,-370.649,183.384,28.387,true
14.000,car_north_peak_001,-246.328,469.074,30.119,true
14.000,car_north_peak_003,-246.168,496.743,30.120,true
15.000,car_north_peak_002_rider,-246.281,479.403,30.120,true
15.000,car_north_peak_004_rider,-246.101,507.054,30.120,true
15.000,ue_n042_0001,-368.685,194.105,28.381,true
15.000,ue_n042_0002,-370.394,184.780,28.386,true
15.000,car_north_peak_001,-246.282,464.071,30.115,true
15.000,car_north_peak_003,-246.201,491.667,30.120,true
16.000,car_north_peak_002_rider,-246.313,474.431,30.120,true
16.000,car_north_peak_004_rider,-246.141,500.916,30.120,true
16.000,ue_n042_0001,-368.431,195.493,28.381,true
16.000,ue_n042_0002,-370.139,186.168,28.386,true
16.000,ue_n043_0001,-349.246,86.147,33.378,true
16.000,ue_ujeongwon_0001,-309.573,404.531,24.690,true
16.000,car_north_peak_001,-246.235,459.045,30.111,true
16.000,car_north_peak_003,-246.234,486.621,30.120,true
17.000,car_north_peak_002_rider,-246.332,469.455,30.119,true
17.000,car_north_peak_004_rider,-246.179,495.070,30.120,true
17.000,ue_n042_0001,-368.427,196.960,28.380,true
17.000,ue_n042_0002,-369.888,187.542,28.385,true
17.000,ue_n043_0001,-347.950,85.677,33.374,true
17.000,ue_ujeongwon_0001,-310.230,403.356,24.690,true
17.000,car_north_peak_001,-246.188,454.025,30.107,true
17.000,car_north_peak_003,-246.267,481.599,30.120,true
18.000,car_north_peak_002_rider,-246.286,464.495,30.115,true
18.000,car_north_peak_004_rider,-246.215,489.543,30.120,true
18.000,ue_n042_0001,-368.170,198.363,28.379,true
18.000,ue_n042_0002,-369.636,188.916,28.384,true
18.000,ue_n043_0001,-346.635,85.199,33.369,true
18.000,ue_ujeongwon_0001,-310.246,402.159,24.690,true
18.000,car_north_peak_001,-246.141,449.014,30.103,true
