# KHU_Final seed=85, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,ue_n042_0001,-371.581,178.299,28.390,true
4.000,car_north_peak_001,-246.052,514.525,30.120,true
5.000,ue_n042_0001,-371.330,179.669,28.389,true
5.000,ue_ujeongwon_0001,-309.438,404.771,24.690,true
5.000,car_north_peak_001,-246.068,512.154,30.120,true
6.000,ue_n042_0001,-371.079,181.041,28.389,true
6.000,ue_ujeongwon_0001,-310.126,403.542,24.690,true
6.000,car_north_peak_001,-246.097,507.604,30.120,true
7.000,ue_n042_0001,-370.817,182.467,28.388,true
7.000,ue_n042_0002,-369.538,182.195,28.370,true
7.000,ue_ujeongwon_0001,-310.390,402.304,24.690,true
7.000,car_north_peak_001,-246.134,501.948,30.120,true
8.000,ue_n042_0001,-370.566,183.840,28.387,true
8.000,ue_n042_0002,-369.672,182.943,28.370,true
8.000,ue_ujeongwon_0001,-309.396,401.305,24.690,true
8.000,car_north_peak_001,-246.171,496.284,30.120,true
8.000,car_north_peak_002,-246.054,514.228,30.120,true
9.000,ue_n042_0001,-370.323,185.166,28.386,true
9.000,ue_n042_0002,-369.867,184.272,28.370,true
9.000,ue_ujeongwon_0001,-308.410,400.311,24.690,true
9.000,car_north_peak_001,-246.208,490.637,30.120,true
9.000,car_north_peak_002,-246.072,511.495,30.120,true
10.000,ue_n042_0001,-370.062,186.591,28.385,true
10.000,ue_n042_0002,-370.064,185.693,28.370,true
10.000,ue_ujeongwon_0001,-307.455,399.343,24.690,true
10.000,car_north_peak_001,-246.245,484.984,30.120,true
10.000,car_north_peak_002,-246.101,507.016,30.120,true
10.000,car_north_peak_003,-246.050,514.880,30.120,true
11.000,ue_n042_0001,-369.811,187.961,28.385,true
11.000,ue_n042_0002,-370.265,187.081,28.370,true
11.000,ue_ujeongwon_0001,-306.465,398.345,24.690,true
11.000,car_north_peak_001,-246.281,479.341,30.120,true
11.000,car_north_peak_002,-246.132,502.263,30.120,true
11.000,car_north_peak_003,-246.058,513.612,30.120,true
12.000,ue_n042_0001,-369.565,189.302,28.384,true
12.000,ue_n042_0002,-370.455,188.462,28.370,true
12.000,ue_n043_0001,-348.161,84.390,33.470,true
12.000,ue_ujeongwon_0001,-305.482,397.355,24.690,true
12.000,car_north_peak_001,-246.318,473.679,30.120,true
12.000,car_north_peak_002,-246.163,497.501,30.120,true
12.000,car_north_peak_003,-246.080,510.210,30.120,true
13.000,ue_n042_0001,-369.303,190.731,28.383,true
13.000,ue_n042_0002,-370.644,189.834,28.370,true
13.000,ue_n043_0001,-348.794,85.694,33.440,true
13.000,ue_ujeongwon_0001,-304.511,396.378,24.690,true
13.000,car_north_peak_001,-246.319,468.036,30.118,true
13.000,car_north_peak_002,-246.194,492.740,30.120,true
13.000,car_north_peak_003,-246.113,505.207,30.120,true
13.000,car_north_peak_004,-246.052,514.640,30.120,true
14.000,ue_n042_0001,-369.054,192.091,28.382,true
14.000,ue_n042_0002,-370.842,191.195,28.370,true
14.000,ue_n043_0001,-349.427,87.013,33.383,true
14.000,ue_ujeongwon_0001,-303.525,395.384,24.690,true
14.000,car_north_peak_001,-246.266,462.389,30.114,true
14.000,car_north_peak_002,-246.225,487.983,30.120,true
14.000,car_north_peak_003,-246.146,500.202,30.120,true
14.000,car_north_peak_004,-246.065,512.510,30.120,true
15.000,ue_n042_0001,-368.808,193.436,28.382,true
15.000,ue_n042_0002,-371.031,192.564,28.370,true
15.000,ue_n043_0001,-350.029,88.243,33.312,true
15.000,ue_ujeongwon_0001,-302.511,394.359,24.690,true
15.000,car_north_peak_001,-246.213,456.738,30.109,true
15.000,car_north_peak_002,-246.256,483.233,30.120,true
15.000,car_north_peak_003,-246.177,495.305,30.120,true
15.000,car_north_peak_004,-246.092,508.360,30.120,true
16.000,ue_n042_0001,-368.554,194.820,28.381,true
16.000,ue_n042_0002,-371.226,193.905,28.370,true
16.000,ue_n043_0001,-350.654,89.536,33.207,true
16.000,ue_ujeongwon_0001,-301.534,393.369,24.690,true
16.000,car_north_peak_001,-246.161,451.093,30.105,true
16.000,car_north_peak_002,-246.287,478.479,30.120,true
16.000,car_north_peak_003,-246.209,490.466,30.120,true
16.000,car_north_peak_004,-246.124,503.574,30.120,true
17.000,ue_n042_0001,-368.304,196.188,28.380,true
17.000,ue_n042_0002,-371.419,195.301,28.370,true
17.000,ue_n043_0001,-351.267,90.808,33.091,true
17.000,ue_ujeongwon_0001,-300.544,392.373,24.690,true
17.000,car_north_peak_001,-246.108,445.440,30.101,true
17.000,car_north_peak_002,-246.318,473.726,30.120,true
17.000,car_north_peak_003,-246.240,485.651,30.120,true
17.000,car_north_peak_004,-246.155,498.808,30.120,true
18.000,ue_n042_0001,-368.317,197.557,28.380,true
18.000,ue_n042_0002,-371.612,196.700,28.370,true
18.000,ue_n042_0003,-371.509,178.694,28.390,true
18.000,ue_n043_0001,-351.868,92.065,32.946,true
18.000,ue_n043_0002,-348.711,85.952,33.376,true
18.000,ue_ujeongwon_0001,-299.570,391.389,24.690,true
18.000,car_north_peak_001,-246.185,439.783,30.100,true
18.000,car_north_peak_002,-246.327,468.973,30.119,true
18.000,car_north_peak_003,-246.271,480.875,30.120,true
18.000,car_north_peak_004,-246.186,494.034,30.120,true
19.000,ue_n042_0001,-368.113,198.900,28.379,true
19.000,ue_n042_0002,-371.819,198.135,28.370,true
19.000,ue_n042_0003,-371.266,180.021,28.389,true
19.000,ue_n043_0001,-352.474,93.318,32.793,true
19.000,ue_n043_0002,-347.406,85.479,33.372,true
19.000,ue_ujeongwon_0001,-298.591,390.398,24.690,true
