# KHU_Final seed=943, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.052,514.636,30.120,true
4.000,car_north_peak_001,-246.066,512.415,30.120,true
5.000,ue_n043_0001,-348.133,84.326,33.470,true
5.000,car_north_peak_001,-246.094,508.101,30.120,true
6.000,ue_n043_0001,-348.730,85.563,33.440,true
6.000,car_north_peak_001,-246.133,502.173,30.120,true
6.000,car_north_peak_002,-246.055,514.047,30.120,true
7.000,ue_n043_0001,-349.351,86.846,33.394,true
7.000,car_north_peak_001,-246.172,496.120,30.120,true
7.000,car_north_peak_002,-246.075,511.111,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_n043_0001,-349.956,88.097,33.323,true
8.000,car_north_peak_001,-246.211,490.065,30.120,true
8.000,car_north_peak_002,-246.107,506.121,30.120,true
9.000,car_north_peak_003_rider,-246.056,514.031,30.120,true
9.000,ue_n043_0001,-350.540,89.319,33.222,true
9.000,car_north_peak_001,-246.251,484.002,30.120,true
9.000,car_north_peak_002,-246.145,500.254,30.120,true
10.000,car_north_peak_003_rider,-246.075,511.025,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-351.148,90.569,33.112,true
10.000,car_north_peak_001,-246.290,477.940,30.120,true
10.000,car_north_peak_002,-246.183,494.386,30.120,true
11.000,car_north_peak_003_rider,-246.106,506.252,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n043_0001,-351.749,91.811,32.970,true
11.000,car_north_peak_001,-246.330,471.887,30.120,true
11.000,car_north_peak_002,-246.222,488.520,30.120,true
11.000,car_north_peak_004,-246.050,514.806,30.120,true
12.000,car_north_peak_003_rider,-246.139,501.197,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n043_0001,-352.340,93.035,32.821,true
12.000,car_north_peak_001,-246.298,465.830,30.117,true
12.000,car_north_peak_002,-246.260,482.653,30.120,true
12.000,car_north_peak_004,-246.062,513.054,30.120,true
13.000,car_north_peak_003_rider,-246.172,496.141,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n043_0001,-352.947,94.288,32.657,true
13.000,car_north_peak_001,-246.242,459.777,30.112,true
13.000,car_north_peak_002,-246.298,476.776,30.120,true
13.000,car_north_peak_004,-246.087,509.202,30.120,true
14.000,car_north_peak_003_rider,-246.205,491.077,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.806,30.120,true
14.000,ue_n043_0001,-353.540,95.519,32.464,true
14.000,car_north_peak_001,-246.185,453.722,30.107,true
14.000,car_north_peak_002,-246.336,470.911,30.120,true
14.000,car_north_peak_004,-246.122,503.850,30.120,true
15.000,car_north_peak_003_rider,-246.238,486.025,30.120,true
15.000,car_north_peak_005_rider,-246.062,513.108,30.120,true
15.000,ue_n043_0001,-354.132,96.747,32.264,true
15.000,car_north_peak_001,-246.128,447.661,30.102,true
15.000,car_north_peak_002,-246.291,465.041,30.116,true
15.000,car_north_peak_004,-246.156,498.551,30.120,true
16.000,car_north_peak_003_rider,-246.271,480.965,30.120,true
16.000,car_north_peak_005_rider,-246.086,509.345,30.120,true
16.000,ue_n043_0001,-354.740,97.990,32.031,true
16.000,car_north_peak_001,-246.154,441.594,30.100,true
16.000,car_north_peak_002,-246.236,459.162,30.111,true
16.000,car_north_peak_004,-246.190,493.348,30.120,true
17.000,car_north_peak_003_rider,-246.304,475.890,30.120,true
17.000,car_north_peak_005_rider,-246.122,503.811,30.120,true
17.000,ue_n043_0001,-355.300,99.164,31.799,true
17.000,car_north_peak_001,-246.258,435.536,30.100,true
17.000,car_north_peak_002,-246.181,453.289,30.107,true
17.000,car_north_peak_004,-246.224,488.182,30.120,true
17.000,car_north_peak_006,-246.053,514.382,30.120,true
18.000,car_north_peak_003_rider,-246.337,470.829,30.120,true
18.000,car_north_peak_005_rider,-246.159,498.067,30.120,true
18.000,ue_n043_0001,-355.894,100.391,31.561,true
18.000,car_north_peak_001,-246.365,429.479,30.100,true
18.000,car_north_peak_002,-246.126,447.412,30.102,true
18.000,car_north_peak_004,-246.257,483.070,30.120,true
18.000,car_north_peak_006,-246.070,511.816,30.120,true
19.000,car_north_peak_003_rider,-246.298,465.770,30.116,true
19.000,car_north_peak_005_rider,-246.197,492.311,30.120,true
19.000,ue_n043_0001,-356.499,101.633,31.307,true
19.000,car_north_peak_001,-246.475,423.418,30.100,true
19.000,car_north_peak_002,-246.155,441.551,30.100,true
19.000,car_north_peak_004,-246.290,477.982,30.120,true
19.000,car_north_peak_006,-246.100,507.248,30.120,true
20.000,car_north_peak_003_rider,-246.250,460.711,30.113,true
20.000,car_north_peak_005_rider,-246.234,486.556,30.120,true
20.000,ue_n043_0001,-357.086,102.849,31.054,true
20.000,car_north_peak_001,-246.585,417.364,30.100,true
20.000,car_north_peak_002,-246.256,435.685,30.100,true
20.000,car_north_peak_004,-246.323,472.904,30.120,true
20.000,car_north_peak_006,-246.137,501.492,30.120,true
21.000,car_north_peak_003_rider,-246.203,455.645,30.109,true
21.000,car_north_peak_005_rider,-246.271,480.923,30.120,true
21.000,ue_n043_0001,-357.671,104.074,30.793,true
21.000,car_north_peak_001,-246.592,411.293,30.100,true
21.000,car_north_peak_002,-246.359,429.815,30.100,true
21.000,car_north_peak_004,-246.317,467.834,30.118,true
21.000,car_north_peak_006,-246.175,495.720,30.120,true
22.000,car_north_peak_003_rider,-246.156,450.576,30.105,true
22.000,car_north_peak_005_rider,-246.306,475.479,30.120,true
