# KHU_Final seed=708, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,ue_n042_0001,-371.505,178.715,28.390,true
4.000,car_north_peak_001,-246.051,514.735,30.120,true
5.000,ue_n042_0001,-371.261,180.048,28.389,true
5.000,car_north_peak_001,-246.064,512.786,30.120,true
6.000,ue_n042_0001,-371.015,181.389,28.388,true
6.000,car_north_peak_001,-246.089,508.812,30.120,true
7.000,ue_n042_0001,-370.760,182.782,28.388,true
7.000,car_north_peak_001,-246.124,503.505,30.120,true
8.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
8.000,ue_n042_0001,-370.507,184.163,28.387,true
8.000,car_north_peak_001,-246.159,498.171,30.120,true
9.000,car_north_peak_002_rider,-246.057,513.833,30.120,true
9.000,ue_n042_0001,-370.260,185.509,28.386,true
9.000,car_north_peak_001,-246.193,492.845,30.120,true
10.000,car_north_peak_002_rider,-246.077,510.682,30.120,true
10.000,ue_n042_0001,-370.005,186.902,28.385,true
10.000,car_north_peak_001,-246.228,487.525,30.120,true
11.000,car_north_peak_002_rider,-246.110,505.684,30.120,true
11.000,ue_n042_0001,-369.751,188.290,28.385,true
11.000,ue_n042_0002,-371.581,178.299,28.390,true
11.000,car_north_peak_001,-246.263,482.185,30.120,true
11.000,car_north_peak_003,-246.051,514.735,30.120,true
12.000,car_north_peak_002_rider,-246.145,500.336,30.120,true
12.000,ue_n042_0001,-369.510,189.606,28.384,true
12.000,ue_n042_0002,-371.326,179.694,28.389,true
12.000,car_north_peak_001,-246.297,476.854,30.120,true
12.000,car_north_peak_003,-246.064,512.788,30.120,true
13.000,car_north_peak_002_rider,-246.179,494.985,30.120,true
13.000,ue_n042_0001,-369.252,191.009,28.383,true
13.000,ue_n042_0002,-371.081,181.027,28.389,true
13.000,ue_n042_0003,-371.386,179.364,28.389,true
13.000,car_north_peak_001,-246.332,471.528,30.120,true
13.000,car_north_peak_003,-246.089,508.857,30.120,true
14.000,car_north_peak_002_rider,-246.214,489.632,30.120,true
14.000,ue_n042_0001,-368.995,192.412,28.382,true
14.000,ue_n042_0002,-370.832,182.390,28.388,true
14.000,ue_n042_0003,-371.137,180.723,28.389,true
14.000,car_north_peak_001,-246.302,466.204,30.117,true
14.000,car_north_peak_003,-246.125,503.328,30.120,true
14.000,car_north_peak_004,-246.054,514.209,30.120,true
15.000,car_north_peak_002_rider,-246.249,484.275,30.120,true
15.000,ue_n042_0001,-368.735,193.834,28.382,true
15.000,ue_n042_0002,-370.578,183.776,28.387,true
15.000,ue_n042_0003,-370.875,182.151,28.388,true
15.000,car_north_peak_001,-246.252,460.866,30.113,true
15.000,car_north_peak_003,-246.162,497.715,30.120,true
15.000,car_north_peak_004,-246.073,511.420,30.120,true
16.000,car_north_peak_002_rider,-246.284,478.925,30.120,true
16.000,ue_n042_0001,-368.482,195.213,28.381,true
16.000,ue_n042_0002,-370.326,185.148,28.386,true
16.000,ue_n042_0003,-370.629,183.498,28.387,true
16.000,car_north_peak_001,-246.202,455.533,30.108,true
16.000,car_north_peak_003,-246.198,492.106,30.120,true
16.000,car_north_peak_004,-246.103,506.810,30.120,true
17.000,car_north_peak_002_rider,-246.319,473.580,30.120,true
17.000,ue_n042_0001,-368.231,196.585,28.380,true
17.000,ue_n042_0002,-370.081,186.489,28.386,true
17.000,ue_n042_0003,-370.377,184.869,28.386,true
17.000,ue_n043_0001,-349.382,86.196,33.379,true
17.000,car_north_peak_001,-246.152,450.205,30.104,true
17.000,car_north_peak_003,-246.235,486.496,30.120,true
17.000,car_north_peak_004,-246.134,501.971,30.120,true
18.000,car_north_peak_002_rider,-246.320,468.225,30.118,true
