# KHU_Final seed=731, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.855,30.120,true
2.000,car_north_peak_001,-246.060,513.369,30.120,true
3.000,car_north_peak_001,-246.083,509.749,30.120,true
4.000,car_north_peak_001,-246.118,504.419,30.120,true
4.000,car_north_peak_002,-246.052,514.521,30.120,true
5.000,ue_n042_0001,-371.435,179.094,28.390,true
5.000,car_north_peak_001,-246.154,498.951,30.120,true
5.000,car_north_peak_002,-246.068,512.158,30.120,true
6.000,ue_n042_0001,-371.177,180.503,28.389,true
6.000,car_north_peak_001,-246.189,493.482,30.120,true
6.000,car_north_peak_002,-246.097,507.709,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-227.897,498.502,30.133,true
7.000,ue_n042_0001,-370.926,181.874,28.388,true
7.000,car_north_peak_001,-246.225,488.018,30.120,true
7.000,car_north_peak_002,-246.135,501.888,30.120,true
7.000,car_north_peak_003,-246.057,513.818,30.120,true
8.000,ue_n001_0001,-226.600,498.143,30.137,true
8.000,ue_n042_0001,-370.677,183.234,28.387,true
8.000,car_north_peak_001,-246.260,482.543,30.120,true
8.000,car_north_peak_002,-246.173,496.030,30.120,true
8.000,car_north_peak_003,-246.077,510.655,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-225.263,497.773,30.141,true
9.000,ue_n042_0001,-370.427,184.596,28.387,true
9.000,ue_ujeongwon_0001,-309.507,404.648,24.690,true
9.000,car_north_peak_001,-246.296,477.083,30.120,true
9.000,car_north_peak_002,-246.210,490.229,30.120,true
9.000,car_north_peak_003,-246.110,505.659,30.120,true
9.000,car_north_peak_004,-246.051,514.735,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-223.935,497.406,30.146,true
10.000,ue_n001_0002,-228.122,498.564,30.132,true
10.000,ue_n042_0001,-370.174,185.979,28.386,true
10.000,ue_ujeongwon_0001,-310.164,403.474,24.690,true
10.000,car_north_peak_001,-246.332,471.624,30.120,true
10.000,car_north_peak_002,-246.247,484.554,30.120,true
10.000,car_north_peak_003,-246.144,500.392,30.120,true
10.000,car_north_peak_004,-246.064,512.764,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-222.646,497.049,30.150,true
11.000,ue_n001_0002,-226.774,498.191,30.136,true
11.000,ue_n042_0001,-369.919,187.372,28.385,true
11.000,ue_ujeongwon_0001,-310.343,402.256,24.690,true
11.000,car_north_peak_001,-246.301,466.166,30.117,true
11.000,car_north_peak_002,-246.284,478.947,30.120,true
11.000,car_north_peak_003,-246.179,495.113,30.120,true
11.000,car_north_peak_004,-246.091,508.645,30.120,true
12.000,car_north_peak_005_rider,-246.051,514.735,30.120,true
12.000,ue_n001_0001,-221.282,496.672,30.154,true
12.000,ue_n001_0002,-225.461,497.828,30.141,true
12.000,ue_n042_0001,-369.673,188.715,28.384,true
12.000,ue_n043_0001,-348.211,84.491,33.470,true
12.000,ue_ujeongwon_0001,-309.352,401.260,24.690,true
12.000,car_north_peak_001,-246.250,460.696,30.113,true
12.000,car_north_peak_002,-246.320,473.401,30.120,true
12.000,car_north_peak_003,-246.213,489.835,30.120,true
12.000,car_north_peak_004,-246.126,503.235,30.120,true
13.000,car_north_peak_005_rider,-246.064,512.805,30.120,true
13.000,ue_n001_0001,-219.929,496.297,30.159,true
13.000,ue_n001_0002,-224.091,497.449,30.145,true
13.000,ue_n042_0001,-369.427,190.056,28.384,true
13.000,ue_n043_0001,-348.810,85.732,33.440,true
13.000,ue_ujeongwon_0001,-308.378,400.279,24.690,true
13.000,ue_ujeongwon_0002,-309.372,404.889,24.690,true
13.000,car_north_peak_001,-246.199,455.228,30.108,true
13.000,car_north_peak_002,-246.317,467.872,30.118,true
13.000,car_north_peak_003,-246.247,484.569,30.120,true
13.000,car_north_peak_004,-246.161,497.795,30.120,true
14.000,car_north_peak_005_rider,-246.089,508.838,30.120,true
14.000,ue_n001_0001,-218.560,495.918,30.163,true
14.000,ue_n001_0002,-222.697,497.063,30.150,true
14.000,ue_n042_0001,-369.179,191.409,28.383,true
14.000,ue_n043_0001,-349.417,86.989,33.384,true
14.000,ue_ujeongwon_0001,-307.380,399.267,24.690,true
14.000,ue_ujeongwon_0002,-310.044,403.688,24.690,true
14.000,car_north_peak_001,-246.148,449.754,30.104,true
14.000,car_north_peak_002,-246.266,462.372,30.114,true
14.000,car_north_peak_003,-246.282,479.306,30.120,true
14.000,car_north_peak_004,-246.197,492.356,30.120,true
15.000,car_north_peak_005_rider,-246.124,503.473,30.120,true
15.000,ue_n001_0001,-217.213,495.546,30.168,true
15.000,ue_n001_0002,-221.334,496.686,30.154,true
15.000,ue_n042_0001,-368.923,192.806,28.382,true
15.000,ue_n043_0001,-350.024,88.232,33.313,true
15.000,ue_ujeongwon_0001,-306.427,398.307,24.690,true
15.000,ue_ujeongwon_0002,-310.500,402.414,24.690,true
15.000,car_north_peak_001,-246.107,444.284,30.100,true
15.000,car_north_peak_002,-246.215,456.890,30.110,true
15.000,car_north_peak_003,-246.316,474.046,30.120,true
15.000,car_north_peak_004,-246.232,486.923,30.120,true
15.000,car_north_peak_006,-246.054,514.223,30.120,true
16.000,car_north_peak_005_rider,-246.159,498.081,30.120,true
16.000,ue_n001_0001,-215.802,495.340,30.146,true
16.000,ue_n001_0002,-219.992,496.315,30.159,true
16.000,ue_n042_0001,-368.675,194.161,28.381,true
16.000,ue_n043_0001,-350.600,89.435,33.215,true
16.000,ue_ujeongwon_0001,-305.492,397.365,24.690,true
16.000,ue_ujeongwon_0002,-309.488,401.397,24.690,true
16.000,car_north_peak_001,-246.202,438.808,30.100,true
16.000,car_north_peak_002,-246.163,451.401,30.105,true
16.000,car_north_peak_003,-246.326,468.787,30.119,true
16.000,car_north_peak_004,-246.267,481.478,30.120,true
16.000,car_north_peak_006,-246.073,511.399,30.120,true
17.000,car_north_peak_005_rider,-246.194,492.692,30.120,true
17.000,ue_n001_0001,-214.421,495.287,30.103,true
17.000,ue_n001_0002,-218.668,495.948,30.163,true
17.000,ue_n042_0001,-368.416,195.575,28.381,true
17.000,ue_n043_0001,-351.192,90.659,33.105,true
17.000,ue_ujeongwon_0001,-304.474,396.340,24.690,true
17.000,ue_ujeongwon_0002,-308.502,400.404,24.690,true
17.000,car_north_peak_001,-246.296,433.348,30.100,true
17.000,car_north_peak_002,-246.112,445.927,30.101,true
17.000,car_north_peak_003,-246.276,463.514,30.115,true
17.000,car_north_peak_004,-246.302,476.082,30.120,true
17.000,car_north_peak_006,-246.105,506.381,30.120,true
18.000,car_north_peak_005_rider,-246.230,487.289,30.120,true
18.000,ue_n001_0001,-213.033,495.233,30.060,true
18.000,ue_n001_0002,-217.297,495.569,30.168,true
18.000,ue_n042_0001,-368.412,197.037,28.380,true
18.000,ue_n043_0001,-351.817,91.948,32.961,true
18.000,ue_ujeongwon_0001,-303.500,395.359,24.690,true
18.000,ue_ujeongwon_0002,-307.531,399.420,24.690,true
18.000,car_north_peak_001,-246.394,427.877,30.100,true
18.000,car_north_peak_002,-246.174,440.454,30.100,true
18.000,car_north_peak_003,-246.227,458.245,30.111,true
18.000,car_north_peak_004,-246.337,470.738,30.120,true
18.000,car_north_peak_006,-246.143,500.637,30.120,true
