# KHU_Final seed=494, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-349.079,86.086,33.378,true
1.000,car_north_peak_001,-246.052,514.521,30.120,true
2.000,ue_n043_0001,-347.770,85.611,33.373,true
2.000,car_north_peak_001,-246.068,512.130,30.120,true
3.000,ue_n001_0001,-231.955,495.068,30.120,true
3.000,ue_n043_0001,-346.448,85.131,33.368,true
3.000,car_north_peak_001,-246.097,507.592,30.120,true
3.000,car_north_peak_002,-246.050,514.880,30.120,true
4.000,ue_n001_0001,-231.978,493.708,30.120,true
4.000,ue_n043_0001,-345.124,84.651,33.364,true
4.000,car_north_peak_001,-246.132,502.264,30.120,true
4.000,car_north_peak_002,-246.057,513.842,30.120,true
5.000,ue_n001_0001,-231.996,492.289,30.120,true
5.000,ue_n043_0001,-343.822,84.178,33.359,true
5.000,car_north_peak_001,-246.167,496.931,30.120,true
5.000,car_north_peak_002,-246.077,510.701,30.120,true
6.000,ue_n001_0001,-232.007,490.893,30.120,true
6.000,ue_n043_0001,-342.547,83.715,33.355,true
6.000,car_north_peak_001,-246.202,491.591,30.120,true
6.000,car_north_peak_002,-246.107,506.053,30.120,true
7.000,car_north_peak_003_rider,-246.052,514.644,30.120,true
7.000,ue_n001_0001,-232.018,489.528,30.120,true
7.000,ue_n043_0001,-341.307,83.265,33.350,true
7.000,car_north_peak_001,-246.236,486.244,30.120,true
7.000,car_north_peak_002,-246.139,501.277,30.120,true
8.000,car_north_peak_003_rider,-246.065,512.508,30.120,true
8.000,ue_n001_0001,-232.025,488.166,30.120,true
8.000,ue_n043_0001,-340.024,82.799,33.346,true
8.000,car_north_peak_001,-246.271,480.909,30.120,true
8.000,car_north_peak_002,-246.170,496.513,30.120,true
9.000,car_north_peak_003_rider,-246.093,508.257,30.120,true
9.000,ue_n001_0001,-232.032,486.763,30.185,true
9.000,ue_n043_0001,-338.759,82.340,33.341,true
9.000,ue_n043_0002,-347.727,83.481,33.470,true
9.000,car_north_peak_001,-246.306,475.559,30.120,true
9.000,car_north_peak_002,-246.201,491.742,30.120,true
10.000,car_north_peak_003_rider,-246.129,502.709,30.120,true
10.000,ue_n001_0001,-232.039,485.383,30.409,true
10.000,ue_n043_0001,-337.438,81.861,33.337,true
10.000,ue_n043_0002,-348.315,84.700,33.462,true
10.000,car_north_peak_001,-246.339,470.223,30.120,true
10.000,car_north_peak_002,-246.232,486.973,30.120,true
10.000,car_north_peak_004,-246.056,514.031,30.120,true
11.000,car_north_peak_003_rider,-246.165,497.158,30.120,true
11.000,ue_n001_0001,-232.040,484.007,30.470,true
11.000,ue_n043_0001,-336.149,81.393,33.332,true
11.000,ue_n043_0002,-348.928,85.980,33.440,true
11.000,car_north_peak_001,-246.289,464.878,30.116,true
11.000,car_north_peak_002,-246.263,482.212,30.120,true
11.000,car_north_peak_004,-246.075,511.073,30.120,true
12.000,car_north_peak_003_rider,-246.201,491.605,30.120,true
12.000,ue_n001_0001,-232.042,482.608,30.480,true
12.000,ue_n043_0001,-334.818,80.910,33.327,true
12.000,ue_n043_0002,-349.537,87.218,33.380,true
12.000,car_north_peak_001,-246.240,459.559,30.112,true
12.000,car_north_peak_002,-246.294,477.456,30.120,true
12.000,car_north_peak_004,-246.107,506.128,30.120,true
12.000,car_north_peak_005,-246.050,514.806,30.120,true
13.000,car_north_peak_003_rider,-246.238,486.051,30.120,true
13.000,ue_n001_0001,-232.049,481.211,30.480,true
13.000,ue_n043_0001,-333.518,80.437,33.323,true
13.000,ue_n043_0002,-350.135,88.474,33.287,true
13.000,car_north_peak_001,-246.190,454.209,30.107,true
13.000,car_north_peak_002,-246.325,472.677,30.120,true
13.000,car_north_peak_004,-246.144,500.387,30.120,true
13.000,car_north_peak_005,-246.062,513.051,30.120,true
14.000,car_north_peak_003_rider,-246.272,480.693,30.120,true
14.000,ue_n001_0001,-232.055,479.829,30.480,true
14.000,ue_n001_0002,-231.955,495.093,30.120,true
14.000,ue_n043_0001,-332.207,79.962,33.318,true
14.000,ue_n043_0002,-350.759,89.762,33.183,true
14.000,car_north_peak_001,-246.140,448.860,30.103,true
14.000,car_north_peak_002,-246.318,467.924,30.118,true
14.000,car_north_peak_004,-246.182,494.635,30.120,true
14.000,car_north_peak_005,-246.087,509.216,30.120,true
15.000,car_north_peak_003_rider,-246.306,475.568,30.120,true
15.000,ue_n001_0001,-232.062,478.482,30.480,true
15.000,ue_n001_0002,-231.978,493.724,30.120,true
15.000,ue_n043_0001,-330.868,79.476,33.313,true
15.000,ue_n043_0002,-351.381,91.057,33.058,true
15.000,car_north_peak_001,-246.121,443.514,30.100,true
15.000,car_north_peak_002,-246.273,463.172,30.114,true
15.000,car_north_peak_004,-246.219,488.916,30.120,true
15.000,car_north_peak_005,-246.118,504.502,30.120,true
15.000,car_north_peak_006,-246.053,514.379,30.120,true
16.000,car_north_peak_003_rider,-246.338,470.579,30.120,true
16.000,ue_n001_0001,-232.068,477.089,30.480,true
16.000,ue_n001_0002,-231.995,492.354,30.120,true
16.000,ue_n043_0001,-329.590,79.012,33.309,true
16.000,ue_n043_0002,-352.000,92.335,32.912,true
16.000,car_north_peak_001,-246.213,438.175,30.100,true
16.000,car_north_peak_002,-246.229,458.404,30.111,true
16.000,car_north_peak_004,-246.255,483.435,30.120,true
16.000,car_north_peak_005,-246.148,499.816,30.120,true
16.000,car_north_peak_006,-246.069,511.936,30.120,true
17.000,car_north_peak_003_rider,-246.297,465.687,30.116,true
17.000,ue_n001_0001,-232.075,475.748,30.480,true
17.000,ue_n001_0002,-232.007,490.910,30.120,true
17.000,ue_n043_0001,-328.305,78.545,33.304,true
17.000,ue_n043_0002,-352.612,93.592,32.755,true
17.000,car_north_peak_001,-246.305,432.842,30.100,true
17.000,car_north_peak_002,-246.184,453.647,30.107,true
17.000,car_north_peak_004,-246.289,478.191,30.120,true
17.000,car_north_peak_005,-246.179,495.112,30.120,true
17.000,car_north_peak_006,-246.098,507.567,30.120,true
18.000,car_north_peak_003_rider,-246.252,460.851,30.113,true
18.000,ue_n001_0001,-232.081,474.330,30.480,true
18.000,ue_n001_0002,-232.018,489.482,30.120,true
18.000,ue_n043_0001,-327.035,78.084,33.300,true
18.000,ue_n043_0002,-353.214,94.842,32.575,true
18.000,car_north_peak_001,-246.401,427.502,30.100,true
18.000,car_north_peak_002,-246.140,448.885,30.103,true
18.000,car_north_peak_004,-246.322,473.123,30.120,true
18.000,car_north_peak_005,-246.209,490.421,30.120,true
18.000,car_north_peak_006,-246.130,502.616,30.120,true
19.000,car_north_peak_003_rider,-246.207,456.033,30.109,true
19.000,ue_n001_0001,-232.088,472.898,30.480,true
19.000,ue_n001_0002,-232.026,488.084,30.120,true
19.000,ue_n043_0001,-325.725,77.609,33.295,true
19.000,ue_n043_0002,-353.820,96.089,32.376,true
19.000,car_north_peak_001,-246.498,422.160,30.100,true
19.000,car_north_peak_002,-246.111,444.105,30.100,true
19.000,car_north_peak_004,-246.320,468.153,30.118,true
19.000,car_north_peak_005,-246.240,485.712,30.120,true
19.000,car_north_peak_006,-246.162,497.735,30.120,true
20.000,car_north_peak_003_rider,-246.162,451.239,30.105,true
20.000,ue_n001_0001,-232.095,471.536,30.480,true
20.000,ue_n001_0002,-232.032,486.708,30.194,true
20.000,ue_n043_0001,-324.422,77.136,33.291,true
20.000,ue_n043_0002,-354.407,97.317,32.160,true
20.000,car_north_peak_001,-246.594,416.818,30.100,true
20.000,car_north_peak_002,-246.193,439.351,30.100,true
20.000,car_north_peak_004,-246.274,463.256,30.115,true
20.000,car_north_peak_005,-246.270,481.008,30.120,true
20.000,car_north_peak_006,-246.193,492.946,30.120,true
21.000,car_north_peak_003_rider,-246.114,446.157,30.101,true
21.000,ue_n001_0001,-232.101,470.187,30.480,true
21.000,ue_n001_0002,-232.039,485.359,30.413,true
21.000,ue_n043_0001,-323.030,77.188,33.290,true
21.000,ue_n043_0002,-355.026,98.597,31.913,true
21.000,car_north_peak_001,-246.592,411.473,30.100,true
21.000,car_north_peak_002,-246.274,434.600,30.100,true
21.000,car_north_peak_004,-246.227,458.210,30.111,true
21.000,car_north_peak_005,-246.301,476.308,30.120,true
21.000,car_north_peak_006,-246.224,488.192,30.120,true
22.000,car_north_peak_003_rider,-246.494,441.161,30.100,true
22.000,ue_n001_0001,-232.108,468.792,30.480,true
