# KHU_Final seed=217, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.052,514.643,30.120,true
4.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.065,512.551,30.120,true
5.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.092,508.502,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.129,502.716,30.120,true
6.000,car_north_peak_002,-246.054,514.210,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.168,496.728,30.120,true
7.000,car_north_peak_002,-246.073,511.382,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.207,490.746,30.120,true
8.000,car_north_peak_002,-246.102,506.915,30.120,true
8.000,car_north_peak_003,-246.050,514.856,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.246,484.752,30.120,true
9.000,car_north_peak_002,-246.132,502.305,30.120,true
9.000,car_north_peak_003,-246.060,513.372,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001,-246.285,478.756,30.120,true
10.000,car_north_peak_002,-246.162,497.695,30.120,true
10.000,car_north_peak_003,-246.083,509.814,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,car_north_peak_001,-246.324,472.773,30.120,true
11.000,car_north_peak_002,-246.192,493.084,30.120,true
11.000,car_north_peak_003,-246.114,505.039,30.120,true
12.000,car_north_peak_004_rider,-246.058,513.615,30.120,true
12.000,ue_ujeongwon_0001,-310.486,424.039,24.690,true
12.000,car_north_peak_001,-246.307,466.773,30.117,true
12.000,car_north_peak_002,-246.222,488.479,30.120,true
12.000,car_north_peak_003,-246.145,500.326,30.120,true
13.000,car_north_peak_004_rider,-246.081,510.186,30.120,true
13.000,ue_ujeongwon_0001,-309.574,425.070,24.690,true
13.000,car_north_peak_001,-246.251,460.768,30.113,true
13.000,car_north_peak_002,-246.252,483.858,30.120,true
13.000,car_north_peak_003,-246.175,495.646,30.120,true
14.000,car_north_peak_004_rider,-246.115,504.891,30.120,true
14.000,ue_n043_0001,-348.156,84.377,33.470,true
14.000,ue_ujeongwon_0001,-308.651,426.112,24.690,true
14.000,car_north_peak_001,-246.195,454.769,30.108,true
14.000,car_north_peak_002,-246.282,479.251,30.120,true
14.000,car_north_peak_003,-246.205,490.995,30.120,true
14.000,car_north_peak_005,-246.052,514.640,30.120,true
15.000,car_north_peak_004_rider,-246.151,499.421,30.120,true
15.000,ue_n043_0001,-348.788,85.680,33.440,true
15.000,ue_ujeongwon_0001,-307.735,427.149,24.690,true
15.000,car_north_peak_001,-246.139,448.775,30.103,true
15.000,car_north_peak_002,-246.312,474.627,30.120,true
15.000,car_north_peak_003,-246.236,486.353,30.120,true
15.000,car_north_peak_005,-246.066,512.420,30.120,true
16.000,car_north_peak_004_rider,-246.184,494.257,30.120,true
16.000,ue_n043_0001,-349.412,86.979,33.385,true
16.000,ue_ujeongwon_0001,-306.840,428.165,24.690,true
16.000,car_north_peak_001,-246.134,442.784,30.100,true
16.000,car_north_peak_002,-246.337,470.014,30.120,true
16.000,car_north_peak_003,-246.266,481.722,30.120,true
16.000,car_north_peak_005,-246.095,507.989,30.120,true
17.000,car_north_peak_004_rider,-246.216,489.313,30.120,true
17.000,ue_n043_0001,-350.046,88.277,33.310,true
17.000,ue_ujeongwon_0001,-305.918,429.213,24.690,true
17.000,ue_ujeongwon_0002,-309.372,404.889,24.690,true
17.000,car_north_peak_001,-246.236,436.799,30.100,true
17.000,car_north_peak_002,-246.294,465.406,30.116,true
17.000,car_north_peak_003,-246.296,477.107,30.120,true
17.000,car_north_peak_005,-246.130,502.537,30.120,true
