# KHU_Final seed=161, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.052,514.635,30.120,true
2.000,car_north_peak_001,-246.066,512.497,30.120,true
3.000,car_north_peak_001,-246.091,508.636,30.120,true
4.000,ue_n001_0001,-227.535,498.402,30.134,true
4.000,car_north_peak_001,-246.118,504.466,30.120,true
4.000,car_north_peak_002,-246.054,514.200,30.120,true
5.000,ue_n001_0001,-226.233,498.042,30.138,true
5.000,car_north_peak_001,-246.145,500.310,30.120,true
5.000,car_north_peak_002,-246.073,511.411,30.120,true
6.000,ue_n001_0001,-224.907,497.675,30.142,true
6.000,car_north_peak_001,-246.172,496.137,30.120,true
6.000,car_north_peak_002,-246.099,507.309,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-223.602,497.314,30.147,true
7.000,car_north_peak_001,-246.199,491.974,30.120,true
7.000,car_north_peak_002,-246.126,503.177,30.120,true
7.000,car_north_peak_003,-246.058,513.592,30.120,true
8.000,ue_n001_0001,-222.212,496.929,30.151,true
8.000,car_north_peak_001,-246.226,487.805,30.120,true
8.000,car_north_peak_002,-246.153,499.021,30.120,true
8.000,car_north_peak_003,-246.080,510.274,30.120,true
9.000,ue_n001_0001,-220.864,496.556,30.156,true
9.000,car_north_peak_001,-246.253,483.625,30.120,true
9.000,car_north_peak_002,-246.180,494.867,30.120,true
9.000,car_north_peak_003,-246.107,506.118,30.120,true
9.000,car_north_peak_004,-246.051,514.736,30.120,true
10.000,ue_n001_0001,-219.526,496.186,30.160,true
10.000,car_north_peak_001,-246.281,479.460,30.120,true
10.000,car_north_peak_002,-246.207,490.702,30.120,true
10.000,car_north_peak_003,-246.134,501.951,30.120,true
10.000,car_north_peak_004,-246.063,512.841,30.120,true
11.000,ue_n001_0001,-218.171,495.811,30.165,true
11.000,car_north_peak_001,-246.308,475.293,30.120,true
11.000,car_north_peak_002,-246.234,486.537,30.120,true
11.000,car_north_peak_003,-246.161,497.789,30.120,true
11.000,car_north_peak_004,-246.088,509.084,30.120,true
12.000,ue_n001_0001,-216.877,495.453,30.169,true
12.000,ue_n042_0001,-368.995,181.954,28.370,true
12.000,car_north_peak_001,-246.335,471.133,30.120,true
12.000,car_north_peak_002,-246.262,482.380,30.120,true
12.000,car_north_peak_003,-246.188,493.628,30.120,true
12.000,car_north_peak_004,-246.115,504.907,30.120,true
12.000,car_north_peak_005,-246.053,514.384,30.120,true
13.000,ue_n001_0001,-215.478,495.328,30.136,true
13.000,ue_n042_0001,-369.590,182.337,28.370,true
13.000,car_north_peak_001,-246.309,466.972,30.117,true
13.000,car_north_peak_002,-246.289,478.221,30.120,true
13.000,car_north_peak_003,-246.215,489.470,30.120,true
13.000,car_north_peak_004,-246.142,500.733,30.120,true
13.000,car_north_peak_005,-246.070,511.841,30.120,true
14.000,ue_n001_0001,-214.096,495.274,30.093,true
14.000,ue_n042_0001,-369.785,183.670,28.370,true
14.000,car_north_peak_001,-246.270,462.795,30.114,true
14.000,car_north_peak_002,-246.316,474.035,30.120,true
14.000,car_north_peak_003,-246.243,485.283,30.120,true
14.000,car_north_peak_004,-246.169,496.563,30.120,true
14.000,car_north_peak_005,-246.096,507.768,30.120,true
14.000,car_north_peak_006,-246.050,514.880,30.120,true
15.000,ue_n001_0001,-212.693,495.220,30.050,true
15.000,ue_n042_0001,-369.976,185.062,28.370,true
15.000,ue_n043_0001,-348.211,84.490,33.470,true
15.000,car_north_peak_001,-246.231,458.625,30.111,true
15.000,car_north_peak_002,-246.336,469.873,30.120,true
15.000,car_north_peak_003,-246.270,481.119,30.120,true
15.000,car_north_peak_004,-246.196,492.377,30.120,true
15.000,car_north_peak_005,-246.123,503.612,30.120,true
15.000,car_north_peak_006,-246.057,513.814,30.120,true
16.000,ue_n001_0001,-211.322,495.174,30.009,true
16.000,ue_n001_0002,-227.718,498.453,30.133,true
16.000,ue_n042_0001,-370.169,186.479,28.370,true
16.000,ue_n043_0001,-348.816,85.746,33.440,true
16.000,car_north_peak_001,-246.192,454.445,30.108,true
16.000,car_north_peak_002,-246.297,465.699,30.116,true
16.000,car_north_peak_003,-246.297,476.948,30.120,true
16.000,car_north_peak_004,-246.224,488.202,30.120,true
16.000,car_north_peak_005,-246.150,499.456,30.120,true
16.000,car_north_peak_006,-246.078,510.591,30.120,true
17.000,ue_n001_0001,-209.935,495.234,29.987,true
17.000,ue_n001_0002,-226.372,498.080,30.138,true
17.000,ue_n042_0001,-370.375,187.877,28.370,true
17.000,ue_n043_0001,-349.420,86.998,33.384,true
