# KHU_Final seed=808, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.052,514.524,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.068,512.137,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n043_0001,-349.760,86.334,33.380,true
4.000,ue_ujeongwon_0001,-309.434,404.780,24.690,true
4.000,ue_ujeongwon_0002,-311.161,423.276,24.690,true
4.000,car_north_peak_001,-246.097,507.710,30.120,true
5.000,car_north_peak_002_rider,-242.852,514.500,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n043_0001,-348.442,85.855,33.375,true
5.000,ue_n043_0002,-349.651,86.634,33.380,true
5.000,ue_ujeongwon_0001,-310.127,403.540,24.690,true
5.000,ue_ujeongwon_0002,-310.231,424.328,24.690,true
5.000,car_north_peak_001,-246.134,501.928,30.120,true
6.000,car_north_peak_002_rider,-242.868,512.152,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-347.138,85.382,33.371,true
6.000,ue_n043_0002,-348.219,86.455,33.375,true
6.000,ue_ujeongwon_0001,-310.399,402.313,24.690,true
6.000,ue_ujeongwon_0002,-309.304,425.375,24.690,true
6.000,car_north_peak_001,-246.172,496.104,30.120,true
7.000,car_north_peak_002_rider,-242.897,507.650,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,ue_n043_0001,-345.817,84.902,33.366,true
7.000,ue_n043_0002,-346.918,85.983,33.371,true
7.000,ue_n043_0003,-349.620,86.283,33.380,true
7.000,ue_ujeongwon_0001,-309.403,401.312,24.690,true
7.000,ue_ujeongwon_0002,-308.383,426.415,24.690,true
7.000,car_north_peak_001,-246.210,490.294,30.120,true
8.000,car_north_peak_002_rider,-242.931,502.400,30.120,true
8.000,car_north_peak_003_rider,-246.058,513.624,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n043_0001,-344.528,84.434,33.362,true
8.000,ue_n043_0002,-345.606,85.506,33.366,true
8.000,ue_n043_0003,-348.315,85.809,33.375,true
8.000,ue_ujeongwon_0001,-308.417,400.318,24.690,true
8.000,ue_ujeongwon_0002,-307.486,427.432,24.690,true
8.000,car_north_peak_001,-246.248,484.480,30.120,true
9.000,car_north_peak_002_rider,-242.965,497.158,30.120,true
9.000,car_north_peak_003_rider,-246.080,510.281,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n043_0001,-343.220,83.959,33.357,true
9.000,ue_n043_0002,-344.302,85.033,33.362,true
9.000,ue_n043_0003,-346.987,85.327,33.370,true
9.000,ue_ujeongwon_0001,-307.432,399.320,24.690,true
9.000,ue_ujeongwon_0002,-306.570,428.472,24.690,true
9.000,car_north_peak_001,-246.286,478.650,30.120,true
