# KHU_Final seed=136, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.054,514.214,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001_rider,-246.072,511.465,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.103,506.813,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_001_rider,-246.136,501.734,30.120,true
5.000,car_north_peak_002_rider,-246.054,514.217,30.120,true
5.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001_rider,-246.169,496.657,30.120,true
6.000,car_north_peak_002_rider,-246.072,511.466,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-228.105,498.560,30.132,true
7.000,car_north_peak_001_rider,-246.202,491.593,30.120,true
7.000,car_north_peak_002_rider,-246.102,506.820,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-226.737,498.181,30.136,true
7.000,car_north_peak_003,-246.050,514.855,30.120,true
8.000,car_north_peak_001_rider,-246.235,486.526,30.120,true
8.000,car_north_peak_002_rider,-246.135,501.801,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-225.356,497.799,30.141,true
8.000,car_north_peak_003,-246.060,513.343,30.120,true
9.000,car_north_peak_001_rider,-246.268,481.437,30.120,true
9.000,car_north_peak_002_rider,-246.168,496.784,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-223.993,497.422,30.145,true
9.000,car_north_peak_003,-246.083,509.751,30.120,true
10.000,car_north_peak_001_rider,-246.301,476.365,30.120,true
10.000,car_north_peak_002_rider,-246.200,491.757,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.856,30.120,true
10.000,ue_n001_0001,-222.662,497.053,30.150,true
10.000,ue_n042_0001,-371.447,179.032,28.390,true
10.000,car_north_peak_003,-246.118,504.499,30.120,true
11.000,car_north_peak_001_rider,-246.334,471.284,30.120,true
11.000,car_north_peak_002_rider,-246.233,486.737,30.120,true
11.000,car_north_peak_004_rider,-246.060,513.348,30.120,true
11.000,ue_n001_0001,-221.299,496.676,30.154,true
11.000,ue_n042_0001,-371.203,180.363,28.389,true
11.000,car_north_peak_003,-246.152,499.237,30.120,true
12.000,car_north_peak_001_rider,-246.302,466.216,30.117,true
12.000,car_north_peak_002_rider,-246.266,481.713,30.120,true
12.000,car_north_peak_004_rider,-246.083,509.747,30.120,true
12.000,ue_n001_0001,-219.947,496.302,30.159,true
12.000,ue_n042_0001,-370.958,181.700,28.388,true
12.000,car_north_peak_003,-246.185,494.073,30.120,true
13.000,car_north_peak_001_rider,-246.254,461.140,30.113,true
