# KHU_Final seed=80, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_001_rider,-246.054,514.219,30.120,true
6.000,car_north_peak_001_rider,-246.073,511.422,30.120,true
6.000,ue_ujeongwon_0001,-309.506,404.651,24.690,true
7.000,car_north_peak_001_rider,-246.104,506.558,30.120,true
7.000,ue_ujeongwon_0001,-310.166,403.470,24.690,true
7.000,car_north_peak_002,-246.050,514.855,30.120,true
8.000,car_north_peak_001_rider,-246.141,500.895,30.120,true
8.000,ue_ujeongwon_0001,-310.345,402.258,24.690,true
8.000,car_north_peak_002,-246.060,513.313,30.120,true
9.000,car_north_peak_001_rider,-246.178,495.240,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-309.357,401.266,24.690,true
9.000,car_north_peak_002,-246.084,509.680,30.120,true
10.000,car_north_peak_001_rider,-246.215,489.579,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_ujeongwon_0001,-308.406,400.306,24.690,true
10.000,car_north_peak_002,-246.118,504.506,30.120,true
10.000,car_north_peak_003,-246.052,514.522,30.120,true
11.000,car_north_peak_001_rider,-246.251,483.925,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_ujeongwon_0001,-307.416,399.304,24.690,true
11.000,car_north_peak_002,-246.152,499.266,30.120,true
11.000,car_north_peak_003,-246.067,512.231,30.120,true
12.000,car_north_peak_001_rider,-246.288,478.278,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_ujeongwon_0001,-306.421,398.300,24.690,true
12.000,car_north_peak_002,-246.186,494.023,30.120,true
12.000,car_north_peak_003,-246.096,507.870,30.120,true
13.000,car_north_peak_001_rider,-246.325,472.635,30.120,true
13.000,car_north_peak_004_rider,-246.052,514.520,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,ue_ujeongwon_0001,-305.442,397.315,24.690,true
13.000,car_north_peak_002,-246.220,488.767,30.120,true
13.000,car_north_peak_003,-246.133,502.099,30.120,true
14.000,car_north_peak_001_rider,-246.309,466.980,30.117,true
14.000,car_north_peak_004_rider,-246.067,512.220,30.120,true
14.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
14.000,ue_ujeongwon_0001,-304.440,396.305,24.690,true
14.000,car_north_peak_002,-246.254,483.532,30.120,true
14.000,car_north_peak_003,-246.170,496.479,30.120,true
15.000,car_north_peak_001_rider,-246.256,461.317,30.113,true
15.000,car_north_peak_004_rider,-246.094,508.048,30.120,true
15.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
15.000,ue_ujeongwon_0001,-303.455,395.313,24.690,true
15.000,car_north_peak_002,-246.288,478.294,30.120,true
15.000,car_north_peak_003,-246.205,491.014,30.120,true
16.000,car_north_peak_001_rider,-246.203,455.669,30.109,true
16.000,car_north_peak_004_rider,-246.125,503.313,30.120,true
16.000,car_north_peak_005_rider,-246.052,514.637,30.120,true
16.000,ue_n043_0001,-349.760,86.334,33.380,true
16.000,ue_ujeongwon_0001,-302.476,394.324,24.690,true
16.000,car_north_peak_002,-246.322,473.042,30.120,true
16.000,car_north_peak_003,-246.240,485.633,30.120,true
17.000,car_north_peak_001_rider,-246.151,450.023,30.104,true
17.000,car_north_peak_004_rider,-246.156,498.577,30.120,true
17.000,car_north_peak_005_rider,-246.066,512.440,30.120,true
17.000,ue_n043_0001,-348.417,85.846,33.375,true
17.000,ue_ujeongwon_0001,-301.527,393.362,24.690,true
17.000,car_north_peak_002,-246.316,467.792,30.118,true
17.000,car_north_peak_003,-246.275,480.292,30.120,true
18.000,car_north_peak_001_rider,-246.106,444.362,30.100,true
18.000,car_north_peak_004_rider,-246.187,493.841,30.120,true
18.000,car_north_peak_005_rider,-246.093,508.212,30.120,true
18.000,ue_n043_0001,-347.112,85.372,33.371,true
18.000,ue_ujeongwon_0001,-300.556,392.385,24.690,true
18.000,car_north_peak_002,-246.267,462.553,30.114,true
18.000,car_north_peak_003,-246.310,474.983,30.120,true
19.000,car_north_peak_001_rider,-247.618,439.076,30.100,true
19.000,car_north_peak_004_rider,-246.218,489.111,30.120,true
19.000,car_north_peak_005_rider,-246.127,503.080,30.120,true
19.000,ue_n043_0001,-345.844,84.912,33.366,true
19.000,ue_ujeongwon_0001,-299.595,391.415,24.690,true
19.000,car_north_peak_002,-246.219,457.305,30.110,true
19.000,car_north_peak_003,-246.334,469.706,30.120,true
20.000,car_north_peak_001_rider,-253.595,438.691,29.379,true
20.000,car_north_peak_004_rider,-246.249,484.359,30.120,true
20.000,car_north_peak_005_rider,-246.160,497.965,30.120,true
20.000,ue_n043_0001,-344.526,84.434,33.362,true
20.000,ue_ujeongwon_0001,-298.623,390.430,24.690,true
20.000,car_north_peak_002,-246.169,452.047,30.106,true
20.000,car_north_peak_003,-246.285,464.417,30.115,true
21.000,car_north_peak_001_rider,-261.717,438.730,28.360,true
21.000,car_north_peak_004_rider,-246.280,479.609,30.120,true
21.000,car_north_peak_005_rider,-246.193,492.841,30.120,true
21.000,ue_n043_0001,-343.251,83.971,33.357,true
21.000,ue_ujeongwon_0001,-297.635,389.434,24.690,true
21.000,car_north_peak_002,-246.121,446.815,30.102,true
21.000,car_north_peak_003,-246.236,459.163,30.111,true
22.000,car_north_peak_001_rider,-271.967,438.778,27.075,true
22.000,car_north_peak_004_rider,-246.310,474.881,30.120,true
22.000,car_north_peak_005_rider,-246.227,487.706,30.120,true
22.000,ue_n043_0001,-341.903,83.481,33.352,true
22.000,ue_ujeongwon_0001,-296.618,388.410,24.690,true
22.000,car_north_peak_002,-246.155,441.562,30.100,true
22.000,car_north_peak_003,-246.187,453.907,30.107,true
23.000,car_north_peak_001_rider,-282.464,438.828,25.758,true
23.000,car_north_peak_004_rider,-246.338,470.141,30.120,true
23.000,car_north_peak_005_rider,-246.260,482.595,30.120,true
23.000,ue_n043_0001,-340.578,83.001,33.348,true
23.000,ue_ujeongwon_0001,-295.637,387.422,24.690,true
23.000,car_north_peak_002,-246.245,436.321,30.100,true
23.000,car_north_peak_003,-246.138,448.657,30.103,true
24.000,car_north_peak_001_rider,-289.838,438.862,24.833,true
24.000,car_north_peak_004_rider,-246.294,465.399,30.116,true
24.000,car_north_peak_005_rider,-246.293,477.610,30.120,true
24.000,ue_n043_0001,-339.281,82.530,33.343,true
24.000,ue_ujeongwon_0001,-294.623,386.400,24.690,true
24.000,car_north_peak_002,-246.337,431.074,30.100,true
24.000,car_north_peak_003,-246.123,443.415,30.100,true
25.000,car_north_peak_001_rider,-297.371,437.128,24.640,true
25.000,car_north_peak_004_rider,-246.250,460.649,30.112,true
25.000,car_north_peak_005_rider,-246.324,472.721,30.120,true
25.000,ue_n042_0001,-371.356,179.530,28.389,true
25.000,ue_n043_0001,-338.009,82.068,33.339,true
25.000,ue_ujeongwon_0001,-293.665,385.436,24.690,true
25.000,car_north_peak_002,-246.432,425.812,30.100,true
25.000,car_north_peak_003,-246.213,438.156,30.100,true
26.000,car_north_peak_001_rider,-299.735,430.280,24.658,true
26.000,car_north_peak_004_rider,-246.205,455.904,30.109,true
26.000,car_north_peak_005_rider,-246.317,467.867,30.118,true
26.000,ue_n042_0001,-371.102,180.912,28.389,true
26.000,ue_n043_0001,-336.701,81.593,33.334,true
26.000,ue_ujeongwon_0001,-292.683,384.448,24.690,true
26.000,car_north_peak_002,-246.527,420.565,30.100,true
26.000,car_north_peak_003,-246.304,432.900,30.100,true
27.000,car_north_peak_001_rider,-299.209,424.605,24.670,true
27.000,car_north_peak_004_rider,-246.161,451.153,30.105,true
27.000,car_north_peak_005_rider,-246.272,463.067,30.114,true
27.000,ue_n042_0001,-370.840,182.342,28.388,true
27.000,ue_n043_0001,-335.359,81.106,33.329,true
27.000,ue_ujeongwon_0001,-291.676,383.433,24.690,true
27.000,car_north_peak_002,-246.598,415.318,30.100,true
27.000,car_north_peak_003,-246.398,427.654,30.100,true
28.000,car_north_peak_001_rider,-298.923,418.958,24.680,true
28.000,car_north_peak_004_rider,-246.117,446.412,30.101,true
28.000,car_north_peak_005_rider,-246.228,458.291,30.111,true
28.000,ue_n042_0001,-370.591,183.703,28.387,true
28.000,ue_n043_0001,-334.025,80.622,33.324,true
28.000,ue_ujeongwon_0001,-290.677,382.420,24.690,true
28.000,car_north_peak_002,-246.590,410.064,30.100,true
28.000,car_north_peak_003,-246.493,422.408,30.100,true
29.000,car_north_peak_001_rider,-298.995,413.309,24.689,true
29.000,car_north_peak_004_rider,-246.153,441.678,30.100,true
29.000,car_north_peak_005_rider,-246.183,453.532,30.107,true
29.000,ue_n042_0001,-370.350,185.016,28.386,true
29.000,ue_n043_0001,-332.703,80.142,33.320,true
29.000,ue_ujeongwon_0001,-289.726,381.451,24.690,true
29.000,car_north_peak_002,-246.582,404.805,30.100,true
29.000,car_north_peak_003,-246.588,417.152,30.100,true
30.000,car_north_peak_001_rider,-299.204,407.649,24.690,true
30.000,car_north_peak_004_rider,-246.234,436.937,30.100,true
30.000,car_north_peak_005_rider,-246.139,448.785,30.103,true
30.000,ue_n042_0001,-370.090,186.439,28.386,true
30.000,ue_n043_0001,-331.416,79.675,33.315,true
30.000,ue_ujeongwon_0001,-288.706,380.424,24.690,true
30.000,car_north_peak_002,-246.573,399.552,30.100,true
30.000,car_north_peak_003,-246.593,411.904,30.100,true
31.000,car_north_peak_001_rider,-299.416,401.991,24.690,true
31.000,car_north_peak_004_rider,-246.316,432.202,30.100,true
31.000,car_north_peak_005_rider,-246.112,444.034,30.100,true
31.000,ue_n042_0001,-369.838,187.816,28.385,true
31.000,ue_n043_0001,-330.095,79.195,33.311,true
31.000,ue_ujeongwon_0001,-287.759,379.470,24.690,true
31.000,car_north_peak_002,-246.565,394.309,30.100,true
31.000,car_north_peak_003,-246.584,406.655,30.100,true
32.000,car_north_peak_001_rider,-299.615,396.325,24.690,true
32.000,car_north_peak_004_rider,-246.402,427.458,30.100,true
32.000,car_north_peak_005_rider,-246.194,439.290,30.100,true
32.000,ue_n042_0001,-369.586,189.188,28.384,true
32.000,ue_n043_0001,-328.815,78.730,33.306,true
32.000,ue_ujeongwon_0001,-286.776,378.480,24.690,true
32.000,car_north_peak_002,-246.557,389.061,30.100,true
32.000,car_north_peak_003,-246.576,401.407,30.100,true
33.000,car_north_peak_001_rider,-299.484,390.670,24.690,true
33.000,car_north_peak_004_rider,-246.488,422.717,30.100,true
33.000,car_north_peak_005_rider,-246.275,434.556,30.100,true
33.000,ue_n001_0001,-228.656,498.712,30.130,true
33.000,ue_n042_0001,-369.333,190.571,28.383,true
33.000,ue_n043_0001,-327.529,78.264,33.302,true
33.000,ue_n043_0002,-349.760,86.334,33.380,true
33.000,ue_ujeongwon_0001,-285.810,377.507,24.690,true
33.000,car_north_peak_002,-246.548,383.796,30.100,true
33.000,car_north_peak_003,-246.568,396.134,30.100,true
34.000,car_north_peak_001_rider,-299.353,385.024,24.690,true
34.000,car_north_peak_004_rider,-246.574,417.974,30.100,true
34.000,car_north_peak_005_rider,-246.359,429.821,30.100,true
34.000,ue_n001_0001,-227.306,498.338,30.134,true
34.000,ue_n042_0001,-369.088,191.909,28.383,true
34.000,ue_n043_0001,-326.234,77.794,33.297,true
34.000,ue_n043_0002,-348.423,85.848,33.375,true
34.000,ue_ujeongwon_0001,-284.862,376.553,24.690,true
34.000,car_north_peak_002,-246.540,378.558,30.100,true
34.000,car_north_peak_003,-246.560,390.894,30.100,true
35.000,car_north_peak_001_rider,-298.357,379.554,24.690,true
35.000,car_north_peak_004_rider,-246.595,413.216,30.100,true
35.000,car_north_peak_005_rider,-246.445,425.070,30.100,true
35.000,ue_n001_0001,-225.950,497.964,30.139,true
35.000,ue_n042_0001,-368.840,193.261,28.382,true
35.000,ue_n043_0001,-324.947,77.326,33.292,true
35.000,ue_n043_0002,-347.126,85.377,33.371,true
35.000,ue_ujeongwon_0001,-283.845,375.528,24.690,true
35.000,car_north_peak_002,-246.320,373.308,30.100,true
35.000,car_north_peak_003,-246.551,385.652,30.100,true
36.000,car_north_peak_001_rider,-294.264,376.328,24.690,true
36.000,car_north_peak_004_rider,-246.587,408.473,30.100,true
36.000,car_north_peak_005_rider,-246.531,420.315,30.100,true
36.000,ue_n001_0001,-224.619,497.595,30.143,true
36.000,ue_n001_0002,-228.141,498.570,30.132,true
36.000,ue_n042_0001,-368.584,194.656,28.381,true
36.000,ue_n043_0001,-323.599,77.132,33.290,true
36.000,ue_n043_0002,-345.864,84.919,33.366,true
36.000,ue_ujeongwon_0001,-282.833,374.510,24.690,true
36.000,car_north_peak_002,-246.100,368.081,30.100,true
36.000,car_north_peak_003,-246.543,380.410,30.100,true
37.000,car_north_peak_001_rider,-288.621,376.056,24.690,true
37.000,car_north_peak_004_rider,-246.580,403.735,30.100,true
37.000,car_north_peak_005_rider,-246.599,415.568,30.100,true
37.000,ue_n001_0001,-223.274,497.223,30.148,true
37.000,ue_n001_0002,-226.813,498.202,30.136,true
37.000,ue_n042_0001,-368.334,196.024,28.380,true
37.000,ue_n043_0001,-322.217,77.268,33.290,true
37.000,ue_n043_0002,-344.490,84.421,33.361,true
37.000,ue_ujeongwon_0001,-281.690,373.637,24.690,true
37.000,car_north_peak_002,-245.880,362.845,30.100,true
37.000,car_north_peak_003,-246.398,375.170,30.100,true
38.000,car_north_peak_001_rider,-282.970,375.784,24.690,true
38.000,car_north_peak_004_rider,-246.572,399.011,30.100,true
38.000,car_north_peak_005_rider,-246.591,410.845,30.100,true
38.000,ue_n001_0001,-221.942,496.854,30.152,true
38.000,ue_n001_0002,-225.456,497.827,30.141,true
38.000,ue_n001_0003,-228.656,498.712,30.130,true
38.000,ue_n042_0001,-368.337,197.447,28.380,true
38.000,ue_n043_0001,-320.791,77.409,33.290,true
38.000,ue_n043_0002,-343.167,83.940,33.357,true
38.000,ue_ujeongwon_0001,-280.482,372.845,24.690,true
38.000,car_north_peak_002,-245.660,357.617,30.100,true
38.000,car_north_peak_003,-246.178,369.933,30.100,true
39.000,car_north_peak_001_rider,-277.611,375.581,24.690,true
