# KHU_Final seed=553, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.856,30.120,true
2.000,car_north_peak_001_rider,-246.060,513.328,30.120,true
2.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001_rider,-246.084,509.690,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,ue_n001_0001,-227.887,498.500,30.133,true
3.000,ue_n001_0002,-228.571,499.021,30.130,true
4.000,car_north_peak_001_rider,-242.920,504.106,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
4.000,ue_n001_0001,-226.530,498.124,30.137,true
4.000,ue_n001_0002,-227.287,498.997,30.134,true
4.000,car_north_peak_002,-246.052,514.521,30.120,true
5.000,car_north_peak_001_rider,-242.959,498.055,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,ue_n001_0001,-225.161,497.745,30.142,true
5.000,ue_n001_0002,-225.968,498.632,30.138,true
5.000,car_north_peak_002,-246.068,512.140,30.120,true
6.000,car_north_peak_001_rider,-242.999,492.002,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_n001_0001,-223.843,497.380,30.146,true
6.000,ue_n001_0002,-224.631,498.262,30.143,true
6.000,ue_ujeongwon_0001,-310.594,423.917,24.690,true
6.000,car_north_peak_002,-246.097,507.663,30.120,true
7.000,car_north_peak_001_rider,-243.038,485.932,30.120,true
7.000,car_north_peak_003_rider,-246.052,514.525,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n001_0001,-222.537,497.019,30.150,true
7.000,ue_n001_0002,-223.280,497.889,30.147,true
7.000,ue_ujeongwon_0001,-309.703,424.925,24.690,true
7.000,car_north_peak_002,-246.135,501.822,30.120,true
8.000,car_north_peak_001_rider,-243.078,479.872,30.120,true
8.000,car_north_peak_003_rider,-246.067,512.211,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-221.219,496.654,30.155,true
8.000,ue_n001_0002,-221.916,497.511,30.152,true
