# KHU_Final seed=52, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.808,30.120,true
2.000,ue_ujeongwon_0001,-309.720,404.268,24.690,true
2.000,car_north_peak_001,-246.061,513.117,30.120,true
3.000,ue_n043_0001,-347.978,84.011,33.470,true
3.000,ue_ujeongwon_0001,-310.390,403.070,24.690,true
3.000,car_north_peak_001,-246.086,509.382,30.120,true
4.000,ue_n043_0001,-348.596,85.288,33.450,true
4.000,ue_ujeongwon_0001,-310.048,401.960,24.690,true
4.000,car_north_peak_001,-246.122,503.811,30.120,true
5.000,car_north_peak_002_rider,-246.051,514.732,30.120,true
5.000,ue_n043_0001,-349.180,86.492,33.410,true
5.000,ue_ujeongwon_0001,-309.060,400.967,24.690,true
5.000,car_north_peak_001,-246.159,498.055,30.120,true
6.000,car_north_peak_002_rider,-246.064,512.774,30.120,true
6.000,ue_n001_0001,-231.966,494.390,30.120,true
6.000,ue_n043_0001,-349.774,87.732,33.345,true
6.000,ue_ujeongwon_0001,-308.090,399.987,24.690,true
6.000,car_north_peak_001,-246.197,492.317,30.120,true
7.000,car_north_peak_002_rider,-246.090,508.683,30.120,true
7.000,ue_n001_0001,-231.990,493.014,30.120,true
7.000,ue_n043_0001,-350.378,88.970,33.246,true
7.000,ue_ujeongwon_0001,-307.100,398.984,24.690,true
7.000,car_north_peak_001,-246.234,486.572,30.120,true
8.000,car_north_peak_002_rider,-246.123,503.607,30.120,true
8.000,ue_n001_0001,-232.001,491.632,30.120,true
8.000,ue_n043_0001,-350.983,90.225,33.144,true
8.000,ue_ujeongwon_0001,-306.150,398.027,24.690,true
8.000,car_north_peak_001,-246.272,480.818,30.120,true
8.000,car_north_peak_003,-246.054,514.228,30.120,true
9.000,car_north_peak_002_rider,-246.156,498.523,30.120,true
9.000,ue_n001_0001,-232.012,490.236,30.120,true
9.000,ue_n043_0001,-351.580,91.470,33.014,true
9.000,ue_ujeongwon_0001,-305.174,397.045,24.690,true
9.000,car_north_peak_001,-246.309,475.059,30.120,true
9.000,car_north_peak_003,-246.072,511.456,30.120,true
10.000,car_north_peak_002_rider,-246.190,493.442,30.120,true
10.000,ue_n001_0001,-232.022,488.858,30.120,true
10.000,ue_n043_0001,-352.173,92.680,32.867,true
10.000,ue_ujeongwon_0001,-304.195,396.059,24.690,true
10.000,car_north_peak_001,-246.331,469.305,30.119,true
10.000,car_north_peak_003,-246.104,506.652,30.120,true
10.000,car_north_peak_004,-246.050,514.856,30.120,true
11.000,car_north_peak_002_rider,-246.223,488.351,30.120,true
11.000,ue_n001_0001,-232.029,487.446,30.120,true
11.000,ue_n043_0001,-352.791,93.958,32.702,true
11.000,ue_ujeongwon_0001,-303.180,395.037,24.690,true
11.000,ue_ujeongwon_0002,-310.686,423.813,24.690,true
11.000,ue_ujeongwon_0003,-311.399,423.297,24.690,true
11.000,car_north_peak_001,-246.277,463.572,30.115,true
11.000,car_north_peak_003,-246.139,501.170,30.120,true
11.000,car_north_peak_004,-246.060,513.346,30.120,true
12.000,car_north_peak_002_rider,-246.256,483.273,30.120,true
12.000,ue_n001_0001,-232.035,486.068,30.298,true
12.000,ue_n043_0001,-353.392,95.215,32.515,true
12.000,ue_n043_0002,-348.742,85.964,33.376,true
12.000,ue_ujeongwon_0001,-302.176,394.020,24.690,true
12.000,ue_ujeongwon_0002,-309.746,424.876,24.690,true
12.000,ue_ujeongwon_0003,-311.091,424.322,24.690,true
12.000,car_north_peak_001,-246.223,457.813,30.110,true
12.000,car_north_peak_003,-246.174,495.845,30.120,true
12.000,car_north_peak_004,-246.084,509.710,30.120,true
13.000,car_north_peak_002_rider,-246.289,478.183,30.120,true
13.000,ue_n001_0001,-232.040,484.661,30.464,true
13.000,ue_n043_0001,-353.978,96.421,32.318,true
13.000,ue_n043_0002,-347.450,85.495,33.372,true
13.000,ue_ujeongwon_0001,-301.223,393.056,24.690,true
13.000,ue_ujeongwon_0002,-308.818,425.924,24.690,true
13.000,ue_ujeongwon_0003,-310.169,425.364,24.690,true
13.000,car_north_peak_001,-246.170,452.056,30.106,true
13.000,car_north_peak_003,-246.208,490.603,30.120,true
13.000,car_north_peak_004,-246.120,504.186,30.120,true
13.000,car_north_peak_005,-246.052,514.518,30.120,true
14.000,car_north_peak_002_rider,-246.322,473.109,30.120,true
14.000,ue_n001_0001,-232.040,483.251,30.477,true
14.000,ue_n043_0001,-354.618,97.755,32.077,true
14.000,ue_n043_0002,-346.162,85.027,33.367,true
14.000,ue_ujeongwon_0001,-300.267,392.094,24.690,true
14.000,ue_ujeongwon_0002,-307.904,426.958,24.690,true
14.000,ue_ujeongwon_0003,-309.221,426.434,24.690,true
14.000,car_north_peak_001,-246.116,446.294,30.101,true
14.000,car_north_peak_003,-246.242,485.437,30.120,true
14.000,car_north_peak_004,-246.156,498.523,30.120,true
14.000,car_north_peak_005,-246.068,512.157,30.120,true
15.000,car_north_peak_002_rider,-246.319,468.023,30.118,true
15.000,ue_n001_0001,-232.045,481.852,30.480,true
15.000,ue_n043_0001,-355.232,99.008,31.832,true
15.000,ue_n043_0002,-344.873,84.560,33.363,true
15.000,ue_ujeongwon_0001,-299.288,391.103,24.690,true
15.000,ue_ujeongwon_0002,-307.048,427.929,24.690,true
15.000,ue_ujeongwon_0003,-308.278,427.501,24.690,true
15.000,car_north_peak_001,-246.172,440.546,30.100,true
15.000,car_north_peak_003,-246.275,480.300,30.120,true
15.000,car_north_peak_004,-246.192,493.056,30.120,true
15.000,car_north_peak_005,-246.093,508.211,30.120,true
16.000,car_north_peak_002_rider,-246.271,462.943,30.114,true
16.000,ue_n001_0001,-232.052,480.450,30.480,true
16.000,ue_n043_0001,-355.836,100.256,31.591,true
16.000,ue_n043_0002,-343.577,84.089,33.358,true
16.000,ue_ujeongwon_0001,-298.286,390.090,24.690,true
16.000,ue_ujeongwon_0002,-306.126,428.976,24.690,true
16.000,ue_ujeongwon_0003,-307.364,428.538,24.690,true
16.000,car_north_peak_001,-246.271,434.805,30.100,true
16.000,car_north_peak_003,-246.308,475.196,30.120,true
16.000,car_north_peak_004,-246.227,487.732,30.120,true
16.000,car_north_peak_005,-246.120,504.184,30.120,true
17.000,car_north_peak_002_rider,-246.224,457.846,30.110,true
17.000,ue_n001_0001,-232.059,479.025,30.480,true
17.000,ue_n043_0001,-356.429,101.493,31.339,true
17.000,ue_n043_0002,-342.263,83.612,33.354,true
17.000,ue_ujeongwon_0001,-297.316,389.113,24.690,true
17.000,ue_ujeongwon_0002,-305.199,430.027,24.690,true
17.000,ue_ujeongwon_0003,-306.424,429.607,24.690,true
17.000,car_north_peak_001,-246.373,429.054,30.100,true
17.000,car_north_peak_003,-246.338,470.075,30.120,true
17.000,car_north_peak_004,-246.261,482.491,30.120,true
17.000,car_north_peak_005,-246.146,500.150,30.120,true
18.000,car_north_peak_002_rider,-246.176,452.752,30.106,true
18.000,ue_n001_0001,-232.066,477.616,30.480,true
18.000,ue_n043_0001,-356.990,102.670,31.088,true
18.000,ue_n043_0002,-340.961,83.140,33.349,true
18.000,ue_ujeongwon_0001,-296.316,388.106,24.690,true
18.000,ue_ujeongwon_0002,-304.285,431.058,24.690,true
18.000,ue_ujeongwon_0003,-305.495,430.658,24.690,true
18.000,car_north_peak_001,-246.477,423.311,30.100,true
18.000,car_north_peak_003,-246.290,464.970,30.116,true
18.000,car_north_peak_004,-246.295,477.303,30.120,true
18.000,car_north_peak_005,-246.172,496.112,30.120,true
19.000,car_north_peak_002_rider,-246.129,447.666,30.102,true
19.000,ue_n001_0001,-232.072,476.270,30.480,true
19.000,ue_n043_0001,-357.580,103.873,30.841,true
19.000,ue_n043_0002,-339.634,82.658,33.344,true
19.000,ue_ujeongwon_0001,-295.330,387.113,24.690,true
19.000,ue_ujeongwon_0002,-303.334,432.135,24.690,true
19.000,ue_ujeongwon_0003,-304.567,431.705,24.690,true
19.000,car_north_peak_001,-246.581,417.553,30.100,true
19.000,car_north_peak_003,-246.242,459.871,30.112,true
19.000,car_north_peak_004,-246.328,472.151,30.120,true
19.000,car_north_peak_005,-246.198,492.077,30.120,true
20.000,car_north_peak_002_rider,-246.137,442.574,30.100,true
20.000,ue_n001_0001,-232.079,474.857,30.480,true
20.000,ue_n043_0001,-358.169,105.092,30.584,true
20.000,ue_n043_0002,-338.301,82.174,33.340,true
20.000,ue_ujeongwon_0001,-294.342,386.118,24.690,true
20.000,ue_ujeongwon_0002,-302.394,433.201,24.690,true
20.000,ue_ujeongwon_0003,-303.692,432.698,24.690,true
20.000,car_north_peak_001,-246.593,411.812,30.100,true
20.000,car_north_peak_003,-246.195,454.785,30.108,true
20.000,car_north_peak_004,-246.309,467.026,30.117,true
20.000,car_north_peak_005,-246.225,488.047,30.120,true
21.000,car_north_peak_002_rider,-246.224,437.502,30.100,true
21.000,ue_n001_0001,-232.086,473.458,30.480,true
21.000,ue_n042_0001,-371.507,178.701,28.390,true
21.000,ue_n043_0001,-358.751,106.307,30.345,true
21.000,ue_n043_0002,-337.017,81.708,33.335,true
21.000,ue_ujeongwon_0001,-293.369,385.138,24.690,true
21.000,ue_ujeongwon_0002,-301.486,434.233,24.690,true
21.000,ue_ujeongwon_0003,-302.763,433.751,24.690,true
21.000,car_north_peak_001,-246.583,406.056,30.100,true
21.000,car_north_peak_003,-246.147,449.691,30.104,true
21.000,car_north_peak_004,-246.262,461.920,30.113,true
21.000,car_north_peak_005,-246.251,484.009,30.120,true
22.000,car_north_peak_002_rider,-246.312,432.424,30.100,true
22.000,ue_n001_0001,-232.092,472.056,30.480,true
22.000,ue_n042_0001,-371.257,180.066,28.389,true
22.000,ue_n043_0001,-359.350,107.545,30.093,true
22.000,ue_n043_0002,-335.716,81.235,33.330,true
22.000,ue_ujeongwon_0001,-292.386,384.148,24.690,true
22.000,ue_ujeongwon_0002,-300.594,435.243,24.690,true
22.000,ue_ujeongwon_0003,-301.845,434.794,24.690,true
22.000,car_north_peak_001,-246.574,400.292,30.100,true
22.000,car_north_peak_003,-246.100,444.599,30.100,true
22.000,car_north_peak_004,-246.214,456.804,30.109,true
22.000,car_north_peak_005,-246.277,479.971,30.120,true
