# KHU_Final seed=96, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.055,514.055,30.120,true
3.000,car_north_peak_001,-246.074,511.133,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.104,506.561,30.120,true
5.000,car_north_peak_002_rider,-246.054,514.223,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.135,501.877,30.120,true
6.000,car_north_peak_002_rider,-246.073,511.419,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.165,497.186,30.120,true
7.000,car_north_peak_002_rider,-246.104,506.569,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.196,492.494,30.120,true
8.000,car_north_peak_002_rider,-246.140,500.992,30.120,true
8.000,car_north_peak_003_rider,-242.854,514.197,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.226,487.808,30.120,true
9.000,car_north_peak_002_rider,-246.175,495.746,30.120,true
9.000,car_north_peak_003_rider,-242.873,511.339,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-228.378,498.635,30.131,true
9.000,car_north_peak_001,-246.257,483.121,30.120,true
10.000,car_north_peak_002_rider,-246.207,490.718,30.120,true
10.000,car_north_peak_003_rider,-242.903,506.654,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.807,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-227.067,498.273,30.135,true
10.000,ue_n043_0001,-347.732,83.493,33.470,true
10.000,car_north_peak_001,-246.287,478.430,30.120,true
11.000,car_north_peak_002_rider,-246.239,485.813,30.120,true
11.000,car_north_peak_003_rider,-242.936,501.723,30.120,true
11.000,car_north_peak_004_rider,-246.062,513.091,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-225.733,497.903,30.140,true
11.000,ue_n043_0001,-348.360,84.802,33.460,true
11.000,car_north_peak_001,-246.318,473.732,30.120,true
12.000,car_north_peak_002_rider,-246.270,481.009,30.120,true
12.000,car_north_peak_003_rider,-242.968,496.774,30.120,true
12.000,car_north_peak_004_rider,-246.086,509.323,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-224.418,497.539,30.144,true
12.000,ue_n042_0001,-371.581,178.299,28.390,true
12.000,ue_n043_0001,-348.948,86.020,33.437,true
12.000,car_north_peak_001,-246.328,469.043,30.119,true
13.000,car_north_peak_002_rider,-246.301,476.238,30.120,true
13.000,car_north_peak_003_rider,-243.000,491.820,30.120,true
13.000,car_north_peak_004_rider,-246.122,503.788,30.120,true
13.000,car_north_peak_005_rider,-246.050,514.807,30.120,true
13.000,ue_n001_0001,-223.019,497.152,30.149,true
13.000,ue_n042_0001,-371.327,179.683,28.389,true
13.000,ue_n043_0001,-349.557,87.266,33.376,true
13.000,car_north_peak_001,-246.284,464.354,30.115,true
14.000,car_north_peak_002_rider,-246.332,471.497,30.120,true
14.000,car_north_peak_003_rider,-243.032,486.880,30.120,true
14.000,car_north_peak_004_rider,-246.160,498.039,30.120,true
14.000,car_north_peak_005_rider,-246.062,513.096,30.120,true
14.000,ue_n001_0001,-221.670,496.779,30.153,true
14.000,ue_n042_0001,-371.083,181.018,28.389,true
14.000,ue_n043_0001,-350.146,88.497,33.286,true
14.000,car_north_peak_001,-246.240,459.655,30.112,true
15.000,car_north_peak_002_rider,-246.307,466.778,30.117,true
15.000,car_north_peak_003_rider,-243.065,481.921,30.120,true
15.000,car_north_peak_004_rider,-246.197,492.307,30.120,true
15.000,car_north_peak_005_rider,-246.087,509.249,30.120,true
15.000,ue_n001_0001,-220.323,496.406,30.158,true
15.000,ue_n042_0001,-370.832,182.389,28.388,true
15.000,ue_n043_0001,-350.751,89.747,33.184,true
15.000,car_north_peak_001,-246.197,454.957,30.108,true
16.000,car_north_peak_002_rider,-246.263,462.069,30.114,true
16.000,car_north_peak_003_rider,-243.097,476.982,30.120,true
16.000,car_north_peak_004_rider,-246.234,486.592,30.120,true
16.000,car_north_peak_005_rider,-246.121,503.944,30.120,true
16.000,ue_n001_0001,-218.975,496.033,30.162,true
16.000,ue_n042_0001,-370.580,183.765,28.387,true
16.000,ue_n043_0001,-351.369,91.031,33.060,true
16.000,car_north_peak_001,-246.153,450.272,30.104,true
17.000,car_north_peak_002_rider,-246.219,457.381,30.110,true
17.000,car_north_peak_003_rider,-243.129,472.032,30.120,true
17.000,car_north_peak_004_rider,-246.271,480.875,30.120,true
17.000,car_north_peak_005_rider,-246.156,498.572,30.120,true
17.000,ue_n001_0001,-217.636,495.663,30.167,true
17.000,ue_n042_0001,-370.327,185.142,28.386,true
17.000,ue_n043_0001,-351.967,92.268,32.920,true
17.000,car_north_peak_001,-246.109,445.596,30.101,true
18.000,car_north_peak_002_rider,-246.175,452.681,30.106,true
18.000,car_north_peak_003_rider,-243.110,467.083,30.117,true
18.000,car_north_peak_004_rider,-246.309,475.143,30.120,true
18.000,car_north_peak_005_rider,-246.191,493.186,30.120,true
18.000,ue_n001_0001,-216.297,495.359,30.161,true
18.000,ue_n042_0001,-370.073,186.531,28.386,true
18.000,ue_n042_0002,-372.568,177.904,28.390,true
18.000,ue_n043_0001,-352.577,93.509,32.770,true
18.000,car_north_peak_001,-246.166,440.894,30.100,true
19.000,car_north_peak_002_rider,-246.131,447.978,30.103,true
19.000,car_north_peak_003_rider,-243.063,462.127,30.114,true
19.000,car_north_peak_004_rider,-246.331,469.394,30.119,true
19.000,car_north_peak_005_rider,-246.226,487.804,30.120,true
19.000,ue_n001_0001,-214.897,495.305,30.118,true
19.000,ue_n042_0001,-369.822,187.901,28.385,true
19.000,ue_n042_0002,-370.651,177.173,28.388,true
19.000,ue_n043_0001,-353.156,94.726,32.588,true
19.000,car_north_peak_001,-246.247,436.193,30.100,true
20.000,car_north_peak_002_rider,-246.125,443.281,30.100,true
20.000,car_north_peak_003_rider,-243.017,457.187,30.110,true
20.000,car_north_peak_004_rider,-246.278,463.661,30.115,true
20.000,car_north_peak_005_rider,-246.261,482.412,30.120,true
20.000,ue_n001_0001,-213.483,495.250,30.074,true
20.000,ue_n042_0001,-369.572,189.265,28.384,true
20.000,ue_n042_0002,-369.656,178.129,28.383,true
20.000,ue_n043_0001,-353.757,95.976,32.397,true
20.000,car_north_peak_001,-246.329,431.502,30.100,true
21.000,car_north_peak_002_rider,-246.206,438.593,30.100,true
21.000,car_north_peak_003_rider,-242.971,452.242,30.106,true
21.000,car_north_peak_004_rider,-246.224,457.922,30.110,true
21.000,car_north_peak_005_rider,-246.296,477.020,30.120,true
21.000,ue_n001_0001,-212.130,495.198,30.032,true
21.000,ue_n042_0001,-369.317,190.657,28.383,true
21.000,ue_n042_0002,-368.678,179.069,28.378,true
21.000,ue_n043_0001,-354.354,97.196,32.185,true
21.000,car_north_peak_001,-246.414,426.808,30.100,true
22.000,car_north_peak_002_rider,-246.286,433.890,30.100,true
22.000,car_north_peak_003_rider,-242.925,447.288,30.102,true
22.000,car_north_peak_004_rider,-246.171,452.196,30.106,true
22.000,car_north_peak_005_rider,-246.331,471.633,30.120,true
22.000,ue_n001_0001,-210.734,495.199,29.999,true
22.000,ue_n042_0001,-369.060,192.058,28.382,true
22.000,ue_n042_0002,-367.701,180.007,28.373,true
22.000,ue_n043_0001,-354.946,98.415,31.950,true
22.000,ue_ujeongwon_0001,-310.530,423.990,24.690,true
22.000,car_north_peak_001,-246.499,422.106,30.100,true
23.000,car_north_peak_002_rider,-246.371,429.196,30.100,true
23.000,car_north_peak_003_rider,-242.940,442.361,30.100,true
23.000,car_north_peak_004_rider,-246.117,446.464,30.101,true
23.000,car_north_peak_005_rider,-246.302,466.249,30.117,true
23.000,ue_n001_0001,-209.355,495.259,29.978,true
23.000,ue_n042_0001,-368.802,193.467,28.382,true
23.000,ue_n042_0002,-367.691,182.228,28.370,true
23.000,ue_n043_0001,-355.515,99.612,31.714,true
23.000,ue_ujeongwon_0001,-309.597,425.045,24.690,true
23.000,car_north_peak_001,-246.583,417.424,30.100,true
24.000,car_north_peak_002_rider,-246.456,424.500,30.100,true
24.000,car_north_peak_003_rider,-243.025,437.424,30.100,true
24.000,car_north_peak_004_rider,-246.169,440.728,30.100,true
24.000,car_north_peak_005_rider,-246.252,460.865,30.113,true
24.000,ue_n001_0001,-207.947,495.365,29.979,true
24.000,ue_n042_0001,-368.546,194.866,28.381,true
24.000,ue_n042_0002,-369.281,182.081,28.370,true
24.000,ue_n043_0001,-356.120,100.844,31.473,true
24.000,ue_ujeongwon_0001,-308.687,426.071,24.690,true
24.000,ue_ujeongwon_0002,-310.691,423.808,24.690,true
24.000,car_north_peak_001,-246.594,412.731,30.100,true
25.000,car_north_peak_002_rider,-246.540,419.817,30.100,true
25.000,car_north_peak_003_rider,-243.110,432.475,30.100,true
25.000,car_north_peak_004_rider,-246.267,434.998,30.100,true
25.000,car_north_peak_005_rider,-246.201,455.464,30.108,true
25.000,ue_n001_0001,-206.527,495.498,29.994,true
25.000,ue_n042_0001,-368.304,196.184,28.380,true
25.000,ue_n042_0002,-369.637,182.666,28.370,true
25.000,ue_n043_0001,-356.715,102.085,31.210,true
25.000,ue_ujeongwon_0001,-307.785,427.093,24.690,true
25.000,ue_ujeongwon_0002,-309.787,424.830,24.690,true
25.000,car_north_peak_001,-246.587,408.040,30.100,true
26.000,car_north_peak_002_rider,-246.598,415.125,30.100,true
26.000,car_north_peak_003_rider,-243.200,427.532,30.100,true
26.000,car_north_peak_004_rider,-246.369,429.274,30.100,true
26.000,car_north_peak_005_rider,-246.151,450.079,30.104,true
26.000,ue_n001_0001,-205.159,495.626,30.007,true
26.000,ue_n042_0001,-368.307,197.613,28.379,true
26.000,ue_n042_0002,-369.833,184.021,28.370,true
26.000,ue_n043_0001,-357.324,103.343,30.957,true
26.000,ue_n043_0002,-347.846,83.726,33.470,true
26.000,ue_ujeongwon_0001,-306.881,428.118,24.690,true
26.000,ue_ujeongwon_0002,-308.848,425.890,24.690,true
26.000,car_north_peak_001,-246.579,403.360,30.100,true
27.000,car_north_peak_002_rider,-246.590,410.442,30.100,true
27.000,car_north_peak_003_rider,-243.289,422.587,30.100,true
27.000,car_north_peak_004_rider,-246.470,423.677,30.100,true
27.000,car_north_peak_005_rider,-246.101,444.704,30.100,true
27.000,ue_n001_0001,-203.738,495.614,30.010,true
27.000,ue_n042_0001,-368.104,198.997,28.379,true
27.000,ue_n042_0002,-370.018,185.362,28.370,true
27.000,ue_n043_0001,-357.927,104.602,30.680,true
27.000,ue_n043_0002,-348.449,84.988,33.460,true
27.000,ue_ujeongwon_0001,-305.987,429.134,24.690,true
27.000,ue_ujeongwon_0002,-307.907,426.954,24.690,true
27.000,car_north_peak_001,-246.572,398.675,30.100,true
28.000,car_north_peak_002_rider,-246.583,405.750,30.100,true
28.000,car_north_peak_003_rider,-243.379,417.658,30.100,true
28.000,car_north_peak_004_rider,-246.565,418.439,30.100,true
28.000,car_north_peak_005_rider,-247.238,439.547,30.100,true
28.000,ue_n001_0001,-202.316,495.571,30.010,true
28.000,ue_n042_0001,-367.974,200.417,28.378,true
28.000,ue_n042_0002,-370.211,186.714,28.370,true
28.000,ue_n043_0001,-358.510,105.797,30.444,true
28.000,ue_n043_0002,-349.053,86.230,33.424,true
28.000,ue_ujeongwon_0001,-305.063,430.181,24.690,true
28.000,ue_ujeongwon_0002,-306.995,427.990,24.690,true
28.000,car_north_peak_001,-246.564,393.976,30.100,true
29.000,car_north_peak_002_rider,-246.576,401.060,30.100,true
29.000,car_north_peak_003_rider,-243.394,412.716,30.100,true
29.000,car_north_peak_004_rider,-246.595,413.390,30.100,true
29.000,car_north_peak_005_rider,-252.591,438.686,29.505,true
29.000,ue_n001_0001,-200.873,495.534,30.023,true
29.000,ue_n001_0002,-231.957,494.932,30.120,true
29.000,ue_n042_0001,-367.850,201.773,28.377,true
29.000,ue_n042_0002,-370.402,188.074,28.370,true
29.000,ue_n043_0001,-359.123,107.083,30.182,true
29.000,ue_n043_0002,-349.668,87.501,33.361,true
29.000,ue_ujeongwon_0001,-304.146,431.215,24.690,true
29.000,ue_ujeongwon_0002,-306.055,429.057,24.690,true
29.000,car_north_peak_001,-246.557,389.293,30.100,true
30.000,car_north_peak_002_rider,-246.568,396.371,30.100,true
30.000,car_north_peak_003_rider,-243.386,407.785,30.100,true
30.000,car_north_peak_004_rider,-246.587,408.483,30.100,true
30.000,car_north_peak_005_rider,-260.345,438.723,28.532,true
30.000,ue_n001_0001,-199.453,495.598,30.214,true
30.000,ue_n001_0002,-231.980,493.563,30.120,true
30.000,ue_n042_0001,-367.725,203.131,28.376,true
30.000,ue_n042_0002,-370.596,189.488,28.370,true
30.000,ue_n043_0001,-359.713,108.289,29.959,true
30.000,ue_n043_0002,-350.283,88.776,33.265,true
