# KHU_Final seed=273, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001_rider,-246.051,514.734,30.120,true
4.000,ue_ujeongwon_0001,-309.871,403.997,24.690,true
5.000,car_north_peak_001_rider,-246.063,512.811,30.120,true
5.000,ue_ujeongwon_0001,-310.541,402.800,24.690,true
6.000,car_north_peak_001_rider,-246.090,508.785,30.120,true
6.000,ue_ujeongwon_0001,-309.784,401.695,24.690,true
7.000,car_north_peak_001_rider,-246.123,503.596,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-308.798,400.703,24.690,true
7.000,car_north_peak_002,-246.054,514.216,30.120,true
8.000,car_north_peak_001_rider,-246.157,498.408,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-307.823,399.717,24.690,true
8.000,car_north_peak_002,-246.073,511.386,30.120,true
9.000,car_north_peak_001_rider,-246.191,493.205,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,ue_ujeongwon_0001,-306.842,398.725,24.690,true
9.000,car_north_peak_002,-246.104,506.607,30.120,true
10.000,car_north_peak_001_rider,-246.225,488.008,30.120,true
10.000,car_north_peak_003_rider,-246.054,514.221,30.120,true
10.000,ue_ujeongwon_0001,-305.862,397.737,24.690,true
10.000,car_north_peak_002,-246.140,500.987,30.120,true
11.000,car_north_peak_001_rider,-246.259,482.816,30.120,true
11.000,car_north_peak_003_rider,-246.072,511.488,30.120,true
11.000,ue_n043_0001,-347.666,83.356,33.470,true
11.000,ue_ujeongwon_0001,-304.869,396.738,24.690,true
11.000,car_north_peak_002,-246.176,495.528,30.120,true
12.000,car_north_peak_001_rider,-246.293,477.617,30.120,true
12.000,car_north_peak_003_rider,-246.103,506.673,30.120,true
12.000,ue_n043_0001,-348.295,84.652,33.466,true
12.000,ue_ujeongwon_0001,-303.896,395.758,24.690,true
12.000,car_north_peak_002,-246.211,490.173,30.120,true
12.000,car_north_peak_004,-246.050,514.855,30.120,true
13.000,car_north_peak_001_rider,-246.326,472.423,30.120,true
13.000,car_north_peak_003_rider,-246.143,500.648,30.120,true
13.000,ue_n043_0001,-348.876,85.877,33.440,true
13.000,ue_ujeongwon_0001,-302.917,394.772,24.690,true
13.000,car_north_peak_002,-246.245,484.884,30.120,true
13.000,car_north_peak_004,-246.060,513.334,30.120,true
14.000,car_north_peak_001_rider,-246.311,467.230,30.118,true
14.000,car_north_peak_003_rider,-246.182,494.628,30.120,true
14.000,ue_n043_0001,-349.493,87.139,33.380,true
14.000,ue_ujeongwon_0001,-301.924,393.765,24.690,true
14.000,car_north_peak_002,-246.279,479.624,30.120,true
14.000,car_north_peak_004,-246.084,509.703,30.120,true
15.000,car_north_peak_001_rider,-246.263,462.041,30.114,true
15.000,car_north_peak_003_rider,-246.221,488.611,30.120,true
15.000,ue_n043_0001,-350.085,88.367,33.297,true
15.000,ue_ujeongwon_0001,-300.968,392.799,24.690,true
15.000,car_north_peak_002,-246.314,474.382,30.120,true
15.000,car_north_peak_004,-246.119,504.347,30.120,true
16.000,car_north_peak_001_rider,-246.214,456.845,30.110,true
16.000,car_north_peak_003_rider,-246.260,482.687,30.120,true
16.000,ue_n043_0001,-350.692,89.624,33.194,true
16.000,ue_ujeongwon_0001,-300.005,391.830,24.690,true
16.000,car_north_peak_002,-246.329,469.153,30.119,true
16.000,car_north_peak_004,-246.155,498.813,30.120,true
17.000,car_north_peak_001_rider,-246.166,451.657,30.105,true
17.000,car_north_peak_003_rider,-246.296,477.005,30.120,true
17.000,ue_n043_0001,-351.302,90.878,33.081,true
17.000,ue_ujeongwon_0001,-299.036,390.849,24.690,true
17.000,car_north_peak_002,-246.280,463.939,30.115,true
17.000,car_north_peak_004,-246.191,493.271,30.120,true
18.000,car_north_peak_001_rider,-246.117,446.465,30.101,true
18.000,car_north_peak_003_rider,-246.332,471.515,30.120,true
18.000,ue_n043_0001,-351.875,92.080,32.943,true
18.000,ue_ujeongwon_0001,-298.061,389.864,24.690,true
18.000,car_north_peak_002,-246.232,458.755,30.111,true
18.000,car_north_peak_004,-246.227,487.740,30.120,true
19.000,car_north_peak_001_rider,-246.160,441.265,30.100,true
19.000,car_north_peak_003_rider,-246.301,466.140,30.117,true
19.000,ue_n043_0001,-352.468,93.304,32.795,true
19.000,ue_ujeongwon_0001,-297.066,388.861,24.690,true
19.000,car_north_peak_002,-246.183,453.550,30.107,true
19.000,car_north_peak_004,-246.263,482.210,30.120,true
20.000,car_north_peak_001_rider,-246.249,436.073,30.100,true
20.000,car_north_peak_003_rider,-246.251,460.823,30.113,true
20.000,ue_n043_0001,-353.087,94.569,32.619,true
20.000,ue_ujeongwon_0001,-296.069,387.857,24.690,true
20.000,car_north_peak_002,-246.135,448.346,30.103,true
20.000,car_north_peak_004,-246.299,476.690,30.120,true
21.000,car_north_peak_001_rider,-246.340,430.883,30.100,true
21.000,car_north_peak_003_rider,-246.202,455.546,30.109,true
21.000,ue_n043_0001,-353.677,95.798,32.420,true
21.000,ue_ujeongwon_0001,-295.068,386.849,24.690,true
21.000,car_north_peak_002,-246.127,443.143,30.100,true
21.000,car_north_peak_004,-246.335,471.158,30.120,true
22.000,car_north_peak_001_rider,-246.434,425.667,30.100,true
22.000,car_north_peak_003_rider,-246.153,450.307,30.104,true
22.000,ue_n043_0001,-354.295,97.075,32.205,true
22.000,ue_ujeongwon_0001,-294.069,385.842,24.690,true
22.000,ue_ujeongwon_0002,-309.660,404.375,24.690,true
22.000,car_north_peak_002,-246.217,437.942,30.100,true
22.000,car_north_peak_004,-246.296,465.618,30.116,true
23.000,car_north_peak_001_rider,-246.528,420.465,30.100,true
23.000,car_north_peak_003_rider,-246.104,445.090,30.100,true
23.000,ue_n043_0001,-354.890,98.316,31.969,true
23.000,ue_ujeongwon_0001,-293.092,384.859,24.690,true
23.000,ue_ujeongwon_0002,-310.341,403.159,24.690,true
23.000,car_north_peak_002,-246.306,432.743,30.100,true
23.000,car_north_peak_004,-246.244,460.068,30.112,true
24.000,car_north_peak_001_rider,-246.598,415.272,30.100,true
24.000,car_north_peak_003_rider,-246.184,439.866,30.100,true
24.000,ue_n043_0001,-355.481,99.534,31.729,true
24.000,ue_ujeongwon_0001,-292.117,383.878,24.690,true
24.000,ue_ujeongwon_0002,-310.078,401.990,24.690,true
24.000,ue_ujeongwon_0003,-309.576,404.525,24.690,true
24.000,car_north_peak_002,-246.401,427.541,30.100,true
24.000,car_north_peak_004,-246.193,454.539,30.108,true
25.000,car_north_peak_001_rider,-246.590,410.056,30.100,true
25.000,car_north_peak_003_rider,-246.273,434.668,30.100,true
25.000,ue_n043_0001,-356.092,100.789,31.485,true
25.000,ue_ujeongwon_0001,-291.140,382.892,24.690,true
25.000,ue_ujeongwon_0002,-309.077,400.984,24.690,true
25.000,ue_ujeongwon_0003,-310.253,403.315,24.690,true
25.000,car_north_peak_002,-246.494,422.355,30.100,true
25.000,car_north_peak_004,-246.141,449.008,30.103,true
26.000,car_north_peak_001_rider,-246.582,404.846,30.100,true
26.000,car_north_peak_003_rider,-246.366,429.459,30.100,true
26.000,ue_n042_0001,-372.566,177.916,28.390,true
26.000,ue_n043_0001,-356.681,102.016,31.225,true
26.000,ue_ujeongwon_0001,-290.133,381.865,24.690,true
26.000,ue_ujeongwon_0002,-308.079,399.976,24.690,true
26.000,ue_ujeongwon_0003,-310.225,402.138,24.690,true
26.000,car_north_peak_002,-246.588,417.156,30.100,true
26.000,car_north_peak_004,-246.122,443.462,30.100,true
27.000,car_north_peak_001_rider,-246.573,399.640,30.100,true
27.000,car_north_peak_003_rider,-246.460,424.241,30.100,true
27.000,ue_n042_0001,-370.665,177.160,28.388,true
27.000,ue_n043_0001,-357.282,103.259,30.973,true
27.000,ue_ujeongwon_0001,-289.148,380.869,24.690,true
27.000,ue_ujeongwon_0002,-307.106,398.990,24.690,true
27.000,ue_ujeongwon_0003,-309.227,401.135,24.690,true
27.000,car_north_peak_002,-246.593,411.936,30.100,true
27.000,car_north_peak_004,-246.217,437.925,30.100,true
28.000,car_north_peak_001_rider,-246.565,394.444,30.100,true
28.000,car_north_peak_003_rider,-246.554,419.045,30.100,true
28.000,ue_n001_0001,-236.427,501.609,30.120,true
28.000,ue_n042_0001,-369.637,178.148,28.383,true
28.000,ue_n043_0001,-357.877,104.503,30.697,true
28.000,ue_ujeongwon_0001,-288.151,379.865,24.690,true
28.000,ue_ujeongwon_0002,-306.091,397.968,24.690,true
28.000,ue_ujeongwon_0003,-308.249,400.148,24.690,true
28.000,car_north_peak_002,-246.585,406.744,30.100,true
28.000,car_north_peak_004,-246.313,432.400,30.100,true
29.000,car_north_peak_001_rider,-246.557,389.255,30.100,true
29.000,car_north_peak_003_rider,-246.596,413.835,30.100,true
29.000,ue_n001_0001,-237.846,501.632,30.120,true
29.000,ue_n042_0001,-368.669,179.077,28.378,true
29.000,ue_n043_0001,-358.485,105.744,30.455,true
29.000,ue_n043_0002,-348.137,84.335,33.470,true
29.000,ue_ujeongwon_0001,-287.160,378.867,24.690,true
29.000,ue_ujeongwon_0002,-305.094,396.964,24.690,true
29.000,ue_ujeongwon_0003,-307.272,399.158,24.690,true
29.000,car_north_peak_002,-246.576,401.547,30.100,true
29.000,car_north_peak_004,-246.413,426.865,30.100,true
30.000,car_north_peak_001_rider,-246.549,384.060,30.100,true
30.000,car_north_peak_003_rider,-246.588,408.648,30.100,true
30.000,ue_n001_0001,-239.282,501.654,30.120,true
30.000,ue_n042_0001,-367.652,180.054,28.373,true
30.000,ue_n043_0001,-359.057,106.931,30.211,true
30.000,ue_n043_0002,-348.746,85.596,33.440,true
30.000,ue_ujeongwon_0001,-286.170,377.870,24.690,true
30.000,ue_ujeongwon_0002,-304.074,395.937,24.690,true
30.000,ue_ujeongwon_0003,-306.276,398.155,24.690,true
30.000,car_north_peak_002,-246.568,396.349,30.100,true
30.000,car_north_peak_004,-246.512,421.402,30.100,true
31.000,car_north_peak_001_rider,-246.541,378.870,30.100,true
31.000,car_north_peak_003_rider,-246.579,403.449,30.100,true
31.000,ue_n001_0001,-240.735,501.678,30.120,true
31.000,ue_n042_0001,-367.726,182.243,28.370,true
31.000,ue_n043_0001,-359.678,108.220,29.973,true
31.000,ue_n043_0002,-349.376,86.896,33.390,true
31.000,ue_ujeongwon_0001,-285.190,376.883,24.690,true
31.000,ue_ujeongwon_0002,-303.107,394.963,24.690,true
31.000,ue_ujeongwon_0003,-305.268,397.140,24.690,true
31.000,car_north_peak_002,-246.560,391.154,30.100,true
31.000,car_north_peak_004,-246.599,416.037,30.100,true
32.000,car_north_peak_001_rider,-246.335,373.675,30.100,true
32.000,car_north_peak_003_rider,-246.571,398.261,30.100,true
32.000,ue_n001_0001,-242.139,501.700,30.120,true
32.000,ue_n042_0001,-369.299,182.088,28.370,true
