# KHU_Final seed=296, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.051,514.735,30.120,true
2.000,car_north_peak_001,-246.063,512.826,30.120,true
3.000,car_north_peak_001,-246.089,508.886,30.120,true
4.000,car_north_peak_001,-246.123,503.706,30.120,true
4.000,car_north_peak_002,-246.054,514.213,30.120,true
5.000,ue_n001_0001,-227.706,498.449,30.133,true
5.000,car_north_peak_001,-246.157,498.504,30.120,true
5.000,car_north_peak_002,-246.073,511.413,30.120,true
6.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
6.000,ue_n001_0001,-226.354,498.075,30.138,true
6.000,car_north_peak_001,-246.190,493.320,30.120,true
6.000,car_north_peak_002,-246.104,506.606,30.120,true
7.000,car_north_peak_003_rider,-242.854,514.183,30.120,true
7.000,ue_n001_0001,-224.999,497.700,30.142,true
7.000,car_north_peak_001,-246.224,488.134,30.120,true
7.000,car_north_peak_002,-246.140,501.043,30.120,true
8.000,car_north_peak_003_rider,-242.873,511.338,30.120,true
8.000,ue_n001_0001,-223.680,497.335,30.146,true
8.000,car_north_peak_001,-246.258,482.932,30.120,true
8.000,car_north_peak_002,-246.175,495.600,30.120,true
9.000,car_north_peak_003_rider,-242.904,506.624,30.120,true
9.000,ue_n001_0001,-222.360,496.970,30.151,true
9.000,car_north_peak_001,-246.292,477.744,30.120,true
9.000,car_north_peak_002,-246.210,490.264,30.120,true
10.000,car_north_peak_003_rider,-242.936,501.633,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,ue_n001_0001,-221.002,496.594,30.155,true
10.000,car_north_peak_001,-246.326,472.539,30.120,true
10.000,car_north_peak_002,-246.245,484.966,30.120,true
11.000,car_north_peak_003_rider,-242.969,496.635,30.120,true
11.000,car_north_peak_004_rider,-246.057,513.834,30.120,true
11.000,ue_n001_0001,-219.700,496.234,30.160,true
11.000,ue_n042_0001,-371.458,178.972,28.390,true
11.000,ue_ujeongwon_0001,-309.908,403.933,24.690,true
11.000,car_north_peak_001,-246.312,467.355,30.118,true
11.000,car_north_peak_002,-246.279,479.717,30.120,true
12.000,car_north_peak_003_rider,-243.001,491.649,30.120,true
12.000,car_north_peak_004_rider,-246.078,510.589,30.120,true
12.000,ue_n001_0001,-218.357,495.862,30.164,true
12.000,ue_n042_0001,-371.209,180.330,28.389,true
12.000,ue_ujeongwon_0001,-310.580,402.730,24.690,true
12.000,car_north_peak_001,-246.264,462.170,30.114,true
12.000,car_north_peak_002,-246.313,474.496,30.120,true
13.000,car_north_peak_003_rider,-243.034,486.656,30.120,true
13.000,car_north_peak_004_rider,-246.112,505.342,30.120,true
13.000,ue_n001_0001,-216.969,495.478,30.169,true
13.000,ue_n042_0001,-370.954,181.720,28.388,true
13.000,ue_ujeongwon_0001,-309.756,401.667,24.690,true
13.000,car_north_peak_001,-246.215,456.972,30.110,true
13.000,car_north_peak_002,-246.330,469.294,30.119,true
14.000,car_north_peak_003_rider,-243.066,481.663,30.120,true
14.000,car_north_peak_004_rider,-246.151,499.364,30.120,true
14.000,ue_n001_0001,-215.543,495.330,30.138,true
14.000,ue_n042_0001,-370.706,183.077,28.387,true
14.000,ue_ujeongwon_0001,-308.762,400.668,24.690,true
14.000,car_north_peak_001,-246.167,451.790,30.106,true
14.000,car_north_peak_002,-246.282,464.116,30.115,true
15.000,car_north_peak_003_rider,-243.099,476.664,30.120,true
15.000,car_north_peak_004_rider,-246.190,493.386,30.120,true
15.000,ue_n001_0001,-214.163,495.277,30.095,true
15.000,ue_n042_0001,-370.459,184.423,28.387,true
15.000,ue_ujeongwon_0001,-307.762,399.655,24.690,true
15.000,car_north_peak_001,-246.119,446.599,30.102,true
15.000,car_north_peak_002,-246.234,458.912,30.111,true
16.000,car_north_peak_003_rider,-243.131,471.668,30.120,true
16.000,car_north_peak_004_rider,-246.229,487.413,30.120,true
16.000,ue_n001_0001,-212.769,495.223,30.052,true
16.000,ue_n042_0001,-370.208,185.792,28.386,true
16.000,ue_ujeongwon_0001,-306.766,398.648,24.690,true
16.000,car_north_peak_001,-246.157,441.412,30.100,true
16.000,car_north_peak_002,-246.185,453.712,30.107,true
17.000,car_north_peak_003_rider,-243.106,466.675,30.117,true
17.000,car_north_peak_004_rider,-246.268,481.440,30.120,true
17.000,ue_n001_0001,-211.429,495.171,30.011,true
17.000,ue_n042_0001,-369.960,187.147,28.385,true
17.000,ue_ujeongwon_0001,-305.804,397.679,24.690,true
