# KHU_Final seed=998, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001_rider,-246.052,514.522,30.120,true
4.000,car_north_peak_001_rider,-246.068,512.189,30.120,true
5.000,car_north_peak_001_rider,-246.095,507.901,30.120,true
6.000,car_north_peak_001_rider,-246.133,502.185,30.120,true
6.000,car_north_peak_002,-246.056,514.031,30.120,true
7.000,car_north_peak_001_rider,-246.170,496.431,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_002,-246.074,511.143,30.120,true
8.000,car_north_peak_001_rider,-246.208,490.663,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_ujeongwon_0001,-310.910,423.561,24.690,true
8.000,car_north_peak_002,-246.106,506.306,30.120,true
9.000,car_north_peak_001_rider,-246.245,484.884,30.120,true
9.000,car_north_peak_003_rider,-242.854,514.197,30.120,true
9.000,ue_ujeongwon_0001,-309.973,424.620,24.690,true
9.000,car_north_peak_002,-246.141,500.949,30.120,true
10.000,car_north_peak_001_rider,-246.283,479.118,30.120,true
10.000,car_north_peak_003_rider,-242.872,511.455,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-368.616,181.785,28.370,true
10.000,ue_ujeongwon_0001,-309.039,425.673,24.690,true
10.000,car_north_peak_002,-246.176,495.582,30.120,true
11.000,car_north_peak_001_rider,-246.320,473.361,30.120,true
11.000,car_north_peak_003_rider,-242.902,506.890,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.807,30.120,true
11.000,ue_n042_0001,-369.538,181.950,28.370,true
11.000,ue_ujeongwon_0001,-308.110,426.725,24.690,true
11.000,car_north_peak_002,-246.211,490.217,30.120,true
12.000,car_north_peak_001_rider,-246.315,467.608,30.118,true
12.000,car_north_peak_003_rider,-242.933,502.070,30.120,true
12.000,car_north_peak_004_rider,-246.062,513.060,30.120,true
12.000,ue_n042_0001,-369.740,183.361,28.370,true
12.000,ue_ujeongwon_0001,-307.181,427.778,24.690,true
12.000,car_north_peak_002,-246.245,484.847,30.120,true
13.000,car_north_peak_001_rider,-246.261,461.836,30.113,true
13.000,car_north_peak_003_rider,-242.965,497.262,30.120,true
13.000,car_north_peak_004_rider,-246.087,509.178,30.120,true
13.000,ue_n042_0001,-369.928,184.708,28.370,true
13.000,ue_ujeongwon_0001,-306.244,428.842,24.690,true
13.000,car_north_peak_002,-246.280,479.499,30.120,true
14.000,car_north_peak_001_rider,-246.207,456.069,30.109,true
14.000,car_north_peak_003_rider,-242.996,492.447,30.120,true
14.000,car_north_peak_004_rider,-246.124,503.503,30.120,true
14.000,ue_n042_0001,-370.112,186.050,28.370,true
14.000,ue_ujeongwon_0001,-305.307,429.906,24.690,true
14.000,car_north_peak_002,-246.315,474.160,30.120,true
15.000,car_north_peak_001_rider,-246.153,450.318,30.104,true
15.000,car_north_peak_003_rider,-243.027,487.626,30.120,true
15.000,car_north_peak_004_rider,-246.163,497.509,30.120,true
15.000,ue_n042_0001,-370.312,187.421,28.370,true
15.000,ue_ujeongwon_0001,-304.342,430.994,24.690,true
15.000,car_north_peak_002,-246.326,468.802,30.119,true
16.000,car_north_peak_001_rider,-246.101,444.565,30.100,true
16.000,car_north_peak_003_rider,-243.059,482.819,30.120,true
16.000,car_north_peak_004_rider,-246.202,491.504,30.120,true
16.000,ue_n042_0001,-370.502,188.800,28.370,true
16.000,ue_ujeongwon_0001,-303.444,432.011,24.690,true
16.000,car_north_peak_002,-246.276,463.448,30.115,true
17.000,car_north_peak_001_rider,-246.202,438.801,30.100,true
17.000,car_north_peak_003_rider,-243.090,478.003,30.120,true
17.000,car_north_peak_004_rider,-246.241,485.508,30.120,true
17.000,ue_n001_0001,-231.953,495.204,30.120,true
17.000,ue_n042_0001,-370.697,190.168,28.370,true
17.000,ue_ujeongwon_0001,-302.547,433.028,24.690,true
17.000,car_north_peak_002,-246.226,458.096,30.110,true
18.000,car_north_peak_001_rider,-246.301,433.039,30.100,true
18.000,car_north_peak_003_rider,-243.121,473.182,30.120,true
18.000,car_north_peak_004_rider,-246.280,479.517,30.120,true
18.000,ue_n001_0001,-231.976,493.812,30.120,true
18.000,ue_n042_0001,-370.891,191.548,28.370,true
18.000,ue_ujeongwon_0001,-301.589,434.117,24.690,true
18.000,car_north_peak_002,-246.176,452.731,30.106,true
19.000,car_north_peak_001_rider,-246.405,427.270,30.100,true
19.000,car_north_peak_003_rider,-243.122,468.374,30.118,true
19.000,car_north_peak_004_rider,-246.319,473.529,30.120,true
19.000,ue_n001_0001,-231.995,492.421,30.120,true
19.000,ue_n042_0001,-371.077,192.900,28.370,true
19.000,ue_ujeongwon_0001,-300.600,435.236,24.690,true
19.000,car_north_peak_002,-246.126,447.358,30.102,true
20.000,car_north_peak_001_rider,-246.509,421.526,30.100,true
20.000,car_north_peak_003_rider,-243.077,463.562,30.115,true
20.000,car_north_peak_004_rider,-246.314,467.525,30.118,true
20.000,ue_n001_0001,-232.006,491.057,30.120,true
20.000,ue_n042_0001,-371.277,194.269,28.370,true
20.000,ue_ujeongwon_0001,-299.679,436.275,24.690,true
20.000,car_north_peak_002,-246.147,442.013,30.100,true
21.000,car_north_peak_001_rider,-246.599,415.752,30.100,true
21.000,car_north_peak_003_rider,-243.032,458.733,30.111,true
21.000,car_north_peak_004_rider,-246.258,461.522,30.113,true
21.000,ue_n001_0001,-232.017,489.619,30.120,true
21.000,ue_n042_0001,-371.464,195.634,28.370,true
21.000,ue_ujeongwon_0001,-298.769,437.307,24.635,true
21.000,car_north_peak_002,-246.239,436.679,30.100,true
22.000,car_north_peak_001_rider,-246.590,409.991,30.100,true
22.000,car_north_peak_003_rider,-242.987,453.913,30.107,true
22.000,car_north_peak_004_rider,-246.202,455.513,30.108,true
22.000,ue_n001_0001,-232.025,488.200,30.120,true
22.000,ue_n042_0001,-371.648,196.970,28.370,true
22.000,ue_ujeongwon_0001,-297.853,438.346,24.587,true
22.000,ue_ujeongwon_0002,-309.515,404.635,24.690,true
22.000,car_north_peak_002,-246.332,431.308,30.100,true
23.000,car_north_peak_001_rider,-246.581,404.223,30.100,true
23.000,car_north_peak_003_rider,-242.942,449.104,30.104,true
23.000,car_north_peak_004_rider,-246.146,449.519,30.104,true
23.000,ue_n001_0001,-232.031,486.847,30.171,true
23.000,ue_n042_0001,-371.853,198.378,28.370,true
23.000,ue_ujeongwon_0001,-296.894,439.436,24.574,true
23.000,ue_ujeongwon_0002,-310.206,403.399,24.690,true
23.000,car_north_peak_002,-246.430,425.935,30.100,true
24.000,car_north_peak_001_rider,-246.571,398.447,30.100,true
24.000,car_north_peak_003_rider,-242.907,444.280,30.100,true
24.000,car_north_peak_004_rider,-246.121,443.524,30.100,true
24.000,ue_n001_0001,-232.038,485.482,30.393,true
24.000,ue_n042_0001,-372.046,199.777,28.370,true
24.000,ue_ujeongwon_0001,-295.975,440.475,24.548,true
24.000,ue_ujeongwon_0002,-310.277,402.190,24.690,true
24.000,car_north_peak_002,-246.527,420.569,30.100,true
25.000,car_north_peak_001_rider,-246.562,392.686,30.100,true
25.000,car_north_peak_003_rider,-242.990,439.469,30.100,true
25.000,car_north_peak_004_rider,-246.224,437.515,30.100,true
25.000,ue_n001_0001,-232.040,484.128,30.469,true
25.000,ue_n042_0001,-372.241,201.115,28.370,true
25.000,ue_ujeongwon_0001,-295.047,441.522,24.518,true
