# KHU_Final seed=951, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.050,514.806,30.120,true
4.000,car_north_peak_001,-246.062,513.097,30.120,true
5.000,ue_n042_0001,-371.556,178.434,28.390,true
5.000,car_north_peak_001,-246.086,509.354,30.120,true
6.000,ue_n042_0001,-371.298,179.842,28.389,true
6.000,car_north_peak_001,-246.123,503.737,30.120,true
6.000,car_north_peak_002,-246.053,514.379,30.120,true
7.000,ue_n042_0001,-371.046,181.217,28.388,true
7.000,car_north_peak_001,-246.161,497.900,30.120,true
7.000,car_north_peak_002,-246.070,511.777,30.120,true
8.000,ue_n042_0001,-370.804,182.543,28.388,true
8.000,car_north_peak_001,-246.198,492.066,30.120,true
8.000,car_north_peak_002,-246.101,507.107,30.120,true
9.000,ue_n042_0001,-370.553,183.909,28.387,true
9.000,car_north_peak_001,-246.236,486.231,30.120,true
9.000,car_north_peak_002,-246.139,501.177,30.120,true
9.000,car_north_peak_003,-246.052,514.640,30.120,true
10.000,ue_n042_0001,-370.305,185.261,28.386,true
10.000,car_north_peak_001,-246.274,480.389,30.120,true
10.000,car_north_peak_002,-246.178,495.231,30.120,true
10.000,car_north_peak_003,-246.066,512.480,30.120,true
11.000,ue_n042_0001,-370.054,186.634,28.385,true
11.000,car_north_peak_001,-246.312,474.547,30.120,true
11.000,car_north_peak_002,-246.217,489.281,30.120,true
11.000,car_north_peak_003,-246.093,508.293,30.120,true
12.000,ue_n042_0001,-369.809,187.972,28.385,true
12.000,car_north_peak_001,-246.325,468.705,30.119,true
12.000,car_north_peak_002,-246.255,483.337,30.120,true
12.000,car_north_peak_003,-246.125,503.411,30.120,true
12.000,car_north_peak_004,-246.056,514.023,30.120,true
13.000,ue_n042_0001,-369.556,189.353,28.384,true
13.000,ue_n042_0002,-372.566,177.920,28.390,true
13.000,car_north_peak_001,-246.270,462.868,30.114,true
13.000,car_north_peak_002,-246.294,477.398,30.120,true
13.000,car_north_peak_003,-246.156,498.533,30.120,true
13.000,car_north_peak_004,-246.076,510.947,30.120,true
14.000,ue_n042_0001,-369.305,190.722,28.383,true
14.000,ue_n042_0002,-370.690,177.136,28.388,true
14.000,car_north_peak_001,-246.216,457.038,30.110,true
14.000,car_north_peak_002,-246.333,471.456,30.120,true
14.000,car_north_peak_003,-246.188,493.669,30.120,true
