# KHU_Final seed=986, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.057,513.819,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.078,510.599,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.112,505.303,30.120,true
5.000,car_north_peak_002_rider,-246.057,513.794,30.120,true
5.000,car_north_peak_001,-246.156,498.651,30.120,true
6.000,car_north_peak_002_rider,-246.079,510.467,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.199,491.962,30.120,true
7.000,car_north_peak_002_rider,-246.114,505.080,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_001,-246.243,485.277,30.120,true
8.000,car_north_peak_002_rider,-246.157,498.383,30.120,true
8.000,car_north_peak_003_rider,-246.057,513.813,30.120,true
8.000,ue_n001_0001,-228.108,498.561,30.132,true
8.000,ue_n043_0001,-349.383,86.197,33.379,true
8.000,car_north_peak_001,-246.286,478.577,30.120,true
9.000,car_north_peak_002_rider,-246.201,491.654,30.120,true
9.000,car_north_peak_003_rider,-246.078,510.589,30.120,true
9.000,ue_n001_0001,-226.788,498.195,30.136,true
9.000,ue_n043_0001,-348.048,85.712,33.374,true
9.000,car_north_peak_001,-246.330,471.898,30.120,true
10.000,car_north_peak_002_rider,-246.245,484.940,30.120,true
10.000,car_north_peak_003_rider,-246.112,505.294,30.120,true
10.000,ue_n001_0001,-225.396,497.810,30.141,true
10.000,ue_n043_0001,-346.733,85.235,33.369,true
10.000,car_north_peak_001,-246.292,465.198,30.116,true
10.000,car_north_peak_004,-246.050,514.880,30.120,true
11.000,car_north_peak_002_rider,-246.289,478.220,30.120,true
