# KHU_Final seed=539, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.051,514.735,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.064,512.804,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
3.000,car_north_peak_001,-246.090,508.776,30.120,true
4.000,car_north_peak_002_rider,-246.051,514.734,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,car_north_peak_001,-246.122,503.806,30.120,true
5.000,car_north_peak_002_rider,-246.064,512.787,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,ue_n001_0001,-227.436,498.375,30.134,true
5.000,car_north_peak_001,-246.154,498.843,30.120,true
6.000,car_north_peak_002_rider,-246.090,508.718,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-226.073,497.997,30.139,true
6.000,car_north_peak_001,-246.187,493.875,30.120,true
7.000,car_north_peak_002_rider,-246.126,503.149,30.120,true
7.000,car_north_peak_003_rider,-246.051,514.735,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-224.772,497.637,30.143,true
7.000,car_north_peak_001,-246.219,488.901,30.120,true
8.000,car_north_peak_002_rider,-246.163,497.519,30.120,true
8.000,car_north_peak_003_rider,-246.063,512.843,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-223.426,497.265,30.147,true
8.000,car_north_peak_001,-246.251,483.925,30.120,true
9.000,car_north_peak_002_rider,-246.199,491.980,30.120,true
9.000,car_north_peak_003_rider,-246.089,508.938,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-222.126,496.905,30.152,true
9.000,car_north_peak_001,-246.284,478.970,30.120,true
10.000,car_north_peak_002_rider,-246.234,486.640,30.120,true
10.000,car_north_peak_003_rider,-246.119,504.287,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.806,30.120,true
10.000,ue_n001_0001,-220.792,496.536,30.156,true
10.000,car_north_peak_001,-246.316,473.998,30.120,true
11.000,car_north_peak_002_rider,-246.268,481.448,30.120,true
11.000,car_north_peak_003_rider,-246.149,499.652,30.120,true
11.000,car_north_peak_004_rider,-246.062,513.106,30.120,true
11.000,ue_n001_0001,-219.406,496.153,30.161,true
11.000,car_north_peak_001,-246.328,469.027,30.119,true
12.000,car_north_peak_002_rider,-246.301,476.331,30.120,true
12.000,car_north_peak_003_rider,-242.979,494.998,30.120,true
12.000,car_north_peak_004_rider,-246.085,509.457,30.120,true
12.000,ue_n001_0001,-218.084,495.787,30.165,true
