# KHU_Final seed=376, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_ujeongwon_0001,-309.704,404.296,24.690,true
2.000,car_north_peak_001_rider,-246.051,514.736,30.120,true
2.000,ue_ujeongwon_0001,-310.388,403.073,24.690,true
3.000,car_north_peak_001_rider,-246.064,512.797,30.120,true
3.000,ue_ujeongwon_0001,-310.039,401.951,24.690,true
4.000,car_north_peak_001_rider,-246.090,508.800,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,ue_ujeongwon_0001,-309.059,400.965,24.690,true
5.000,car_north_peak_001_rider,-246.128,502.875,30.120,true
5.000,car_north_peak_002_rider,-246.051,514.732,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,ue_ujeongwon_0001,-308.088,399.984,24.690,true
6.000,car_north_peak_001_rider,-246.169,496.653,30.120,true
6.000,car_north_peak_002_rider,-246.064,512.781,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,ue_ujeongwon_0001,-307.108,398.993,24.690,true
7.000,car_north_peak_001_rider,-246.209,490.419,30.120,true
7.000,car_north_peak_002_rider,-246.089,508.821,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,ue_ujeongwon_0001,-306.136,398.014,24.690,true
8.000,car_north_peak_001_rider,-246.250,484.188,30.120,true
8.000,car_north_peak_002_rider,-246.120,504.179,30.120,true
8.000,car_north_peak_003_rider,-242.850,514.786,30.120,true
8.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-305.157,397.027,24.690,true
9.000,car_north_peak_001_rider,-246.290,477.968,30.120,true
9.000,car_north_peak_002_rider,-246.150,499.531,30.120,true
9.000,car_north_peak_003_rider,-242.862,513.042,30.120,true
9.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-304.186,396.050,24.690,true
10.000,car_north_peak_001_rider,-246.331,471.746,30.120,true
10.000,car_north_peak_002_rider,-246.180,494.877,30.120,true
10.000,car_north_peak_003_rider,-242.886,509.259,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
