# KHU_Final seed=408, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.052,514.639,30.120,true
4.000,car_north_peak_001,-246.065,512.506,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.092,508.387,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_001,-246.128,502.909,30.120,true
6.000,car_north_peak_002,-246.056,514.034,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_001,-246.164,497.400,30.120,true
7.000,car_north_peak_002,-246.075,511.108,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_001,-246.200,491.892,30.120,true
8.000,car_north_peak_002,-246.107,506.090,30.120,true
9.000,car_north_peak_003_rider,-246.056,514.011,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_001,-246.235,486.381,30.120,true
9.000,car_north_peak_002,-246.147,499.996,30.120,true
10.000,car_north_peak_003_rider,-246.076,510.957,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001,-246.271,480.870,30.120,true
10.000,car_north_peak_002,-246.185,494.125,30.120,true
11.000,car_north_peak_003_rider,-246.107,506.063,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_001,-246.307,475.369,30.120,true
11.000,car_north_peak_002,-246.223,488.374,30.120,true
11.000,car_north_peak_004,-246.050,514.807,30.120,true
12.000,car_north_peak_003_rider,-246.141,500.836,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_001,-246.336,469.861,30.120,true
12.000,car_north_peak_002,-246.259,482.713,30.120,true
12.000,car_north_peak_004,-246.061,513.119,30.120,true
13.000,car_north_peak_003_rider,-246.176,495.588,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_001,-246.284,464.359,30.115,true
13.000,car_north_peak_002,-246.296,477.110,30.120,true
13.000,car_north_peak_004,-246.085,509.481,30.120,true
14.000,car_north_peak_003_rider,-246.210,490.352,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.856,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,car_north_peak_001,-246.233,458.859,30.111,true
14.000,car_north_peak_002,-246.332,471.552,30.120,true
14.000,car_north_peak_004,-246.119,504.335,30.120,true
15.000,car_north_peak_003_rider,-246.244,485.126,30.120,true
15.000,car_north_peak_005_rider,-246.060,513.312,30.120,true
15.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
15.000,ue_ujeongwon_0001,-309.906,403.935,24.690,true
15.000,car_north_peak_001,-246.182,453.357,30.107,true
15.000,car_north_peak_002,-246.300,466.018,30.117,true
15.000,car_north_peak_004,-246.153,499.096,30.120,true
16.000,car_north_peak_003_rider,-246.278,479.878,30.120,true
16.000,car_north_peak_005_rider,-246.084,509.688,30.120,true
16.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
16.000,ue_ujeongwon_0001,-310.574,402.742,24.690,true
16.000,car_north_peak_001,-246.130,447.846,30.103,true
16.000,car_north_peak_002,-246.248,460.492,30.112,true
16.000,car_north_peak_004,-246.187,493.840,30.120,true
17.000,car_north_peak_003_rider,-246.312,474.643,30.120,true
17.000,car_north_peak_005_rider,-246.119,504.283,30.120,true
17.000,car_north_peak_006_rider,-246.050,514.855,30.120,true
17.000,ue_ujeongwon_0001,-309.728,401.639,24.690,true
17.000,car_north_peak_001,-246.141,442.353,30.100,true
17.000,car_north_peak_002,-246.197,454.974,30.108,true
17.000,car_north_peak_004,-246.221,488.592,30.120,true
18.000,car_north_peak_003_rider,-246.332,469.413,30.119,true
18.000,car_north_peak_005_rider,-246.156,498.583,30.120,true
18.000,car_north_peak_006_rider,-246.060,513.306,30.120,true
18.000,ue_n043_0001,-347.909,83.856,33.470,true
18.000,ue_ujeongwon_0001,-308.748,400.653,24.690,true
18.000,car_north_peak_001,-246.235,436.873,30.100,true
18.000,car_north_peak_002,-246.145,449.476,30.104,true
18.000,car_north_peak_004,-246.255,483.357,30.120,true
19.000,car_north_peak_003_rider,-246.283,464.178,30.115,true
19.000,car_north_peak_005_rider,-246.193,492.862,30.120,true
19.000,car_north_peak_006_rider,-246.084,509.620,30.120,true
19.000,ue_n043_0001,-348.514,85.121,33.456,true
19.000,ue_ujeongwon_0001,-307.773,399.665,24.690,true
19.000,car_north_peak_001,-246.331,431.364,30.100,true
19.000,car_north_peak_002,-246.114,443.956,30.100,true
19.000,car_north_peak_004,-246.289,478.091,30.120,true
20.000,car_north_peak_003_rider,-246.234,458.924,30.111,true
20.000,car_north_peak_005_rider,-246.230,487.149,30.120,true
20.000,car_north_peak_006_rider,-246.119,504.284,30.120,true
20.000,ue_n043_0001,-349.116,86.356,33.416,true
20.000,ue_ujeongwon_0001,-306.803,398.685,24.690,true
20.000,car_north_peak_001,-246.431,425.863,30.100,true
20.000,car_north_peak_002,-246.208,438.449,30.100,true
20.000,car_north_peak_004,-246.324,472.843,30.120,true
21.000,car_north_peak_003_rider,-246.185,453.685,30.107,true
21.000,car_north_peak_005_rider,-246.268,481.443,30.120,true
21.000,car_north_peak_006_rider,-246.155,498.789,30.120,true
21.000,ue_n043_0001,-349.716,87.610,33.353,true
21.000,ue_ujeongwon_0001,-305.787,397.662,24.690,true
21.000,car_north_peak_001,-246.530,420.364,30.100,true
21.000,car_north_peak_002,-246.303,432.953,30.100,true
21.000,car_north_peak_004,-246.315,467.607,30.118,true
22.000,car_north_peak_003_rider,-246.136,448.446,30.103,true
22.000,car_north_peak_005_rider,-246.305,475.737,30.120,true
22.000,car_north_peak_006_rider,-246.190,493.302,30.120,true
22.000,ue_n001_0001,-236.714,501.613,30.120,true
22.000,ue_n043_0001,-350.333,88.890,33.250,true
22.000,ue_ujeongwon_0001,-304.825,396.693,24.690,true
22.000,car_north_peak_001,-246.597,414.862,30.100,true
22.000,car_north_peak_002,-246.402,427.445,30.100,true
22.000,car_north_peak_004,-246.266,462.357,30.114,true
23.000,car_north_peak_003_rider,-246.126,443.214,30.100,true
23.000,car_north_peak_005_rider,-246.338,470.087,30.120,true
23.000,car_north_peak_006_rider,-246.226,487.813,30.120,true
23.000,ue_n001_0001,-238.100,501.636,30.120,true
23.000,ue_n001_0002,-228.519,498.674,30.130,true
23.000,ue_n043_0001,-350.929,90.102,33.161,true
23.000,ue_ujeongwon_0001,-303.828,395.689,24.690,true
23.000,car_north_peak_001,-246.589,409.359,30.100,true
23.000,car_north_peak_002,-246.502,421.944,30.100,true
23.000,car_north_peak_004,-246.217,457.110,30.110,true
24.000,car_north_peak_003_rider,-246.216,437.978,30.100,true
24.000,car_north_peak_005_rider,-246.286,464.584,30.116,true
24.000,car_north_peak_006_rider,-246.262,482.323,30.120,true
24.000,ue_n001_0001,-239.481,501.658,30.120,true
24.000,ue_n001_0002,-227.147,498.295,30.135,true
24.000,ue_n043_0001,-351.525,91.343,33.030,true
24.000,ue_ujeongwon_0001,-302.859,394.712,24.690,true
24.000,car_north_peak_001,-246.580,403.843,30.100,true
24.000,car_north_peak_002,-246.600,416.427,30.100,true
24.000,car_north_peak_004,-246.168,451.860,30.106,true
25.000,car_north_peak_003_rider,-246.306,432.753,30.100,true
25.000,car_north_peak_005_rider,-246.236,459.178,30.111,true
25.000,car_north_peak_006_rider,-246.298,476.818,30.120,true
25.000,ue_n001_0001,-240.857,501.680,30.120,true
25.000,ue_n001_0002,-225.777,497.916,30.140,true
25.000,ue_n043_0001,-352.117,92.569,32.882,true
25.000,ue_ujeongwon_0001,-301.877,393.717,24.690,true
25.000,car_north_peak_001,-246.571,398.331,30.100,true
25.000,car_north_peak_002,-246.591,410.924,30.100,true
25.000,car_north_peak_004,-246.119,446.612,30.102,true
26.000,car_north_peak_003_rider,-246.401,427.511,30.100,true
26.000,car_north_peak_005_rider,-246.186,453.840,30.107,true
26.000,car_north_peak_006_rider,-246.333,471.319,30.120,true
26.000,ue_n001_0001,-242.288,501.702,30.120,true
26.000,ue_n001_0002,-224.422,497.541,30.144,true
26.000,ue_n043_0001,-352.714,93.821,32.728,true
26.000,ue_ujeongwon_0001,-300.883,392.713,24.690,true
26.000,car_north_peak_001,-246.563,392.820,30.100,true
26.000,car_north_peak_002,-246.582,405.411,30.100,true
26.000,car_north_peak_004,-246.158,441.369,30.100,true
27.000,car_north_peak_003_rider,-246.496,422.261,30.100,true
27.000,car_north_peak_005_rider,-246.137,448.546,30.103,true
27.000,car_north_peak_006_rider,-246.298,465.825,30.117,true
27.000,ue_n001_0001,-243.704,501.725,30.120,true
