# KHU_Final seed=89, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n042_0001,-372.544,178.039,28.390,true
2.000,ue_n042_0001,-370.729,177.099,28.388,true
3.000,ue_n042_0001,-369.723,178.065,28.383,true
3.000,car_north_peak_001,-246.050,514.806,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-368.708,179.040,28.378,true
4.000,car_north_peak_001,-246.061,513.113,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-367.697,180.011,28.373,true
5.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
5.000,car_north_peak_001,-246.087,509.271,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.808,30.120,true
6.000,ue_n042_0001,-367.665,182.216,28.370,true
6.000,ue_ujeongwon_0001,-310.055,403.669,24.690,true
6.000,car_north_peak_001,-246.118,504.382,30.120,true
7.000,car_north_peak_002_rider,-246.062,513.068,30.120,true
7.000,ue_n042_0001,-369.307,182.092,28.370,true
7.000,ue_ujeongwon_0001,-310.514,402.428,24.690,true
7.000,car_north_peak_001,-246.150,499.490,30.120,true
8.000,car_north_peak_002_rider,-246.086,509.316,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-369.639,182.683,28.370,true
8.000,ue_ujeongwon_0001,-309.525,401.434,24.690,true
8.000,car_north_peak_001,-246.182,494.593,30.120,true
9.000,car_north_peak_002_rider,-246.118,504.370,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-369.843,184.095,28.370,true
9.000,ue_ujeongwon_0001,-308.548,400.450,24.690,true
9.000,car_north_peak_001,-246.214,489.716,30.120,true
9.000,car_north_peak_003,-246.053,514.387,30.120,true
10.000,car_north_peak_002_rider,-246.151,499.405,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.029,185.440,28.370,true
10.000,ue_ujeongwon_0001,-307.569,399.459,24.690,true
10.000,car_north_peak_001,-246.245,484.853,30.120,true
10.000,car_north_peak_003,-246.070,511.773,30.120,true
11.000,car_north_peak_002_rider,-246.183,494.436,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,ue_n042_0001,-370.232,186.853,28.370,true
11.000,ue_n042_0002,-371.532,178.565,28.390,true
11.000,ue_ujeongwon_0001,-306.573,398.454,24.690,true
11.000,car_north_peak_001,-246.277,479.976,30.120,true
11.000,car_north_peak_003,-246.101,507.073,30.120,true
12.000,car_north_peak_002_rider,-246.215,489.487,30.120,true
12.000,car_north_peak_004_rider,-246.053,514.377,30.120,true
12.000,ue_n042_0001,-370.417,188.180,28.370,true
12.000,ue_n042_0002,-371.283,179.928,28.389,true
12.000,ue_n043_0001,-347.847,83.728,33.470,true
12.000,ue_ujeongwon_0001,-305.566,397.440,24.690,true
12.000,car_north_peak_001,-246.309,475.096,30.120,true
12.000,car_north_peak_003,-246.135,501.880,30.120,true
13.000,car_north_peak_002_rider,-246.248,484.528,30.120,true
13.000,car_north_peak_004_rider,-246.070,511.844,30.120,true
13.000,ue_n042_0001,-370.605,189.546,28.370,true
13.000,ue_n042_0002,-371.028,181.318,28.388,true
13.000,ue_n043_0001,-348.452,84.993,33.460,true
13.000,ue_ujeongwon_0001,-304.581,396.447,24.690,true
13.000,car_north_peak_001,-246.339,470.234,30.120,true
13.000,car_north_peak_003,-246.168,496.791,30.120,true
14.000,car_north_peak_002_rider,-246.280,479.576,30.120,true
14.000,car_north_peak_004_rider,-246.099,507.303,30.120,true
14.000,ue_n042_0001,-370.808,190.947,28.370,true
14.000,ue_n042_0002,-370.781,182.667,28.388,true
14.000,ue_n043_0001,-349.046,86.217,33.425,true
14.000,ue_ujeongwon_0001,-303.619,395.479,24.690,true
14.000,car_north_peak_001,-246.294,465.369,30.116,true
14.000,car_north_peak_003,-246.200,491.761,30.120,true
15.000,car_north_peak_002_rider,-246.312,474.612,30.120,true
15.000,car_north_peak_004_rider,-246.133,502.156,30.120,true
15.000,ue_n042_0001,-370.995,192.300,28.370,true
15.000,ue_n042_0002,-370.532,184.027,28.387,true
15.000,ue_n043_0001,-349.663,87.489,33.362,true
15.000,ue_ujeongwon_0001,-302.647,394.498,24.690,true
15.000,car_north_peak_001,-246.248,460.483,30.112,true
15.000,car_north_peak_003,-246.233,486.730,30.120,true
16.000,car_north_peak_002_rider,-246.334,469.653,30.119,true
16.000,car_north_peak_004_rider,-246.166,497.004,30.120,true
16.000,ue_n042_0001,-371.194,193.694,28.370,true
16.000,ue_n042_0002,-370.273,185.441,28.386,true
16.000,ue_n043_0001,-350.303,88.821,33.259,true
16.000,ue_n043_0002,-349.760,86.334,33.380,true
16.000,ue_ujeongwon_0001,-301.676,393.513,24.690,true
16.000,car_north_peak_001,-246.203,455.609,30.109,true
16.000,car_north_peak_003,-246.266,481.737,30.120,true
17.000,car_north_peak_002_rider,-246.287,464.694,30.116,true
17.000,car_north_peak_004_rider,-246.200,491.842,30.120,true
17.000,ue_n042_0001,-371.390,195.090,28.370,true
17.000,ue_n042_0002,-370.017,186.835,28.385,true
17.000,ue_n043_0001,-350.919,90.083,33.162,true
17.000,ue_n043_0002,-348.449,85.858,33.375,true
17.000,ue_ujeongwon_0001,-300.659,392.488,24.690,true
17.000,car_north_peak_001,-246.157,450.717,30.105,true
17.000,car_north_peak_003,-246.298,476.763,30.120,true
18.000,car_north_peak_002_rider,-246.241,459.728,30.112,true
18.000,car_north_peak_004_rider,-246.234,486.683,30.120,true
18.000,ue_n042_0001,-371.581,196.483,28.370,true
18.000,ue_n042_0002,-369.765,188.214,28.385,true
18.000,ue_n043_0001,-351.504,91.303,33.036,true
18.000,ue_n043_0002,-347.093,85.365,33.371,true
18.000,ue_ujeongwon_0001,-299.684,391.505,24.690,true
18.000,car_north_peak_001,-246.112,445.846,30.101,true
18.000,car_north_peak_003,-246.330,471.792,30.120,true
19.000,car_north_peak_002_rider,-246.195,454.767,30.108,true
19.000,car_north_peak_004_rider,-246.267,481.525,30.120,true
19.000,ue_n042_0001,-371.781,197.854,28.370,true
19.000,ue_n042_0002,-369.514,189.580,28.384,true
19.000,ue_n043_0001,-352.110,92.555,32.884,true
19.000,ue_n043_0002,-345.775,84.887,33.366,true
19.000,ue_ujeongwon_0001,-298.671,390.478,24.690,true
19.000,car_north_peak_001,-246.165,440.974,30.100,true
19.000,car_north_peak_003,-246.307,466.834,30.117,true
20.000,car_north_peak_002_rider,-246.148,449.793,30.104,true
20.000,car_north_peak_004_rider,-246.301,476.365,30.120,true
20.000,ue_n042_0001,-371.968,199.207,28.370,true
20.000,ue_n042_0002,-369.261,190.962,28.383,true
20.000,ue_n043_0001,-352.688,93.765,32.734,true
20.000,ue_n043_0002,-344.460,84.410,33.361,true
20.000,ue_ujeongwon_0001,-297.699,389.499,24.690,true
20.000,car_north_peak_001,-246.248,436.112,30.100,true
20.000,car_north_peak_003,-246.261,461.842,30.113,true
21.000,car_north_peak_002_rider,-246.102,444.832,30.100,true
21.000,car_north_peak_004_rider,-246.334,471.196,30.120,true
21.000,ue_n042_0001,-372.162,200.635,28.370,true
21.000,ue_n042_0002,-369.009,192.336,28.382,true
21.000,ue_n043_0001,-353.303,95.021,32.541,true
21.000,ue_n043_0002,-343.135,83.929,33.357,true
21.000,ue_ujeongwon_0001,-296.714,388.507,24.690,true
21.000,car_north_peak_001,-246.334,431.241,30.100,true
21.000,car_north_peak_003,-246.214,456.874,30.110,true
22.000,car_north_peak_002_rider,-246.184,439.871,30.100,true
22.000,car_north_peak_004_rider,-246.300,466.029,30.117,true
22.000,ue_n042_0001,-372.364,202.006,28.370,true
22.000,ue_n042_0002,-368.768,193.656,28.382,true
