# KHU_Final seed=276, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.054,514.210,30.120,true
2.000,ue_ujeongwon_0001,-309.505,404.653,24.690,true
3.000,car_north_peak_001_rider,-246.072,511.438,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_ujeongwon_0001,-310.189,403.429,24.690,true
4.000,car_north_peak_001_rider,-242.903,506.702,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,ue_ujeongwon_0001,-310.318,402.231,24.690,true
5.000,car_north_peak_001_rider,-242.939,501.137,30.120,true
5.000,car_north_peak_002_rider,-246.054,514.218,30.120,true
5.000,ue_ujeongwon_0001,-309.344,401.252,24.690,true
6.000,car_north_peak_001_rider,-242.976,495.575,30.120,true
6.000,car_north_peak_002_rider,-246.073,511.401,30.120,true
6.000,ue_ujeongwon_0001,-308.362,400.262,24.690,true
7.000,car_north_peak_001_rider,-243.012,490.012,30.120,true
7.000,car_north_peak_002_rider,-242.904,506.506,30.120,true
7.000,ue_n001_0001,-227.844,498.487,30.133,true
7.000,ue_ujeongwon_0001,-307.390,399.278,24.690,true
8.000,car_north_peak_001_rider,-243.048,484.432,30.120,true
8.000,car_north_peak_002_rider,-242.941,500.824,30.120,true
8.000,ue_n001_0001,-226.529,498.124,30.137,true
8.000,ue_ujeongwon_0001,-306.436,398.316,24.690,true
8.000,car_north_peak_003,-246.050,514.880,30.120,true
9.000,car_north_peak_001_rider,-243.084,478.862,30.120,true
9.000,car_north_peak_002_rider,-242.978,495.147,30.120,true
9.000,ue_n001_0001,-225.157,497.744,30.142,true
9.000,ue_ujeongwon_0001,-305.455,397.328,24.690,true
9.000,car_north_peak_003,-246.058,513.616,30.120,true
10.000,car_north_peak_001_rider,-243.121,473.298,30.120,true
10.000,car_north_peak_002_rider,-243.015,489.475,30.120,true
10.000,ue_n001_0001,-223.787,497.365,30.146,true
10.000,ue_ujeongwon_0001,-304.488,396.354,24.690,true
10.000,car_north_peak_003,-246.080,510.199,30.120,true
11.000,car_north_peak_001_rider,-243.116,467.729,30.118,true
11.000,car_north_peak_002_rider,-243.052,483.810,30.120,true
11.000,ue_n001_0001,-222.462,496.998,30.151,true
11.000,ue_ujeongwon_0001,-303.490,395.348,24.690,true
11.000,car_north_peak_003,-246.115,504.860,30.120,true
11.000,car_north_peak_004,-246.052,514.637,30.120,true
12.000,car_north_peak_001_rider,-243.064,462.162,30.114,true
12.000,car_north_peak_002_rider,-243.089,478.132,30.120,true
12.000,ue_n001_0001,-221.085,496.617,30.155,true
12.000,ue_ujeongwon_0001,-302.485,394.334,24.690,true
12.000,car_north_peak_003,-246.152,499.188,30.120,true
12.000,car_north_peak_004,-246.066,512.491,30.120,true
13.000,car_north_peak_001_rider,-243.012,456.604,30.109,true
13.000,car_north_peak_002_rider,-243.126,472.454,30.120,true
13.000,ue_n001_0001,-219.740,496.245,30.160,true
13.000,ue_ujeongwon_0001,-301.510,393.345,24.690,true
13.000,car_north_peak_003,-246.189,493.518,30.120,true
13.000,car_north_peak_004,-246.093,508.272,30.120,true
14.000,car_north_peak_001_rider,-242.960,451.019,30.105,true
14.000,car_north_peak_002_rider,-243.107,466.783,30.117,true
14.000,ue_n001_0001,-218.429,495.882,30.164,true
14.000,ue_ujeongwon_0001,-300.544,392.373,24.690,true
14.000,car_north_peak_003,-246.226,487.850,30.120,true
14.000,car_north_peak_004,-246.132,502.355,30.120,true
14.000,car_north_peak_005,-246.055,514.035,30.120,true
15.000,car_north_peak_001_rider,-242.908,445.450,30.101,true
15.000,car_north_peak_002_rider,-243.054,461.110,30.113,true
15.000,ue_n001_0001,-217.074,495.507,30.168,true
15.000,ue_ujeongwon_0001,-299.568,391.388,24.690,true
