# KHU_Final seed=300, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001,-246.050,514.806,30.120,true
5.000,car_north_peak_001,-246.062,513.090,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
6.000,car_north_peak_001,-246.087,509.245,30.120,true
7.000,car_north_peak_002_rider,-246.050,514.808,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
7.000,car_north_peak_001,-246.121,503.922,30.120,true
8.000,car_north_peak_002_rider,-246.062,513.077,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
8.000,car_north_peak_001,-246.156,498.546,30.120,true
9.000,car_north_peak_002_rider,-246.087,509.193,30.120,true
9.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
9.000,car_north_peak_001,-246.191,493.166,30.120,true
10.000,car_north_peak_002_rider,-246.117,504.509,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.806,30.120,true
10.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001,-246.226,487.802,30.120,true
11.000,car_north_peak_002_rider,-246.148,499.821,30.120,true
11.000,car_north_peak_003_rider,-246.062,513.109,30.120,true
11.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_ujeongwon_0001,-309.441,404.766,24.690,true
11.000,car_north_peak_001,-246.261,482.442,30.120,true
12.000,car_north_peak_002_rider,-246.178,495.136,30.120,true
12.000,car_north_peak_003_rider,-246.086,509.375,30.120,true
12.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_ujeongwon_0001,-310.140,403.517,24.690,true
12.000,car_north_peak_001,-246.296,477.070,30.120,true
13.000,car_north_peak_002_rider,-246.209,490.453,30.120,true
13.000,car_north_peak_003_rider,-246.118,504.500,30.120,true
13.000,car_north_peak_004_rider,-246.050,514.855,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-371.504,178.721,28.390,true
13.000,ue_ujeongwon_0001,-310.401,402.315,24.690,true
13.000,car_north_peak_001,-246.331,471.706,30.120,true
14.000,car_north_peak_002_rider,-246.239,485.764,30.120,true
14.000,car_north_peak_003_rider,-246.149,499.617,30.120,true
14.000,car_north_peak_004_rider,-246.060,513.346,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-371.250,180.103,28.389,true
14.000,ue_ujeongwon_0001,-309.420,401.329,24.690,true
14.000,car_north_peak_001,-246.303,466.326,30.117,true
15.000,car_north_peak_002_rider,-246.270,481.085,30.120,true
15.000,car_north_peak_003_rider,-246.181,494.749,30.120,true
15.000,car_north_peak_004_rider,-246.083,509.822,30.120,true
15.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
15.000,ue_n042_0001,-371.004,181.447,28.388,true
15.000,ue_ujeongwon_0001,-308.406,400.307,24.690,true
15.000,car_north_peak_001,-246.253,460.952,30.113,true
16.000,car_north_peak_002_rider,-246.300,476.400,30.120,true
16.000,car_north_peak_003_rider,-246.213,489.872,30.120,true
16.000,car_north_peak_004_rider,-246.119,504.329,30.120,true
16.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
16.000,ue_n042_0001,-370.749,182.841,28.388,true
16.000,ue_ujeongwon_0001,-307.436,399.324,24.690,true
16.000,car_north_peak_001,-246.202,455.571,30.109,true
16.000,car_north_peak_005,-246.052,514.519,30.120,true
17.000,car_north_peak_002_rider,-246.331,471.720,30.120,true
17.000,car_north_peak_003_rider,-246.244,484.998,30.120,true
17.000,car_north_peak_004_rider,-246.157,498.511,30.120,true
17.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
17.000,ue_n042_0001,-370.499,184.206,28.387,true
17.000,ue_ujeongwon_0001,-306.468,398.348,24.690,true
17.000,car_north_peak_001,-246.152,450.189,30.104,true
17.000,car_north_peak_005,-246.068,512.169,30.120,true
18.000,car_north_peak_002_rider,-246.309,467.037,30.117,true
18.000,car_north_peak_003_rider,-246.276,480.126,30.120,true
18.000,car_north_peak_004_rider,-246.192,493.051,30.120,true
18.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
18.000,ue_n042_0001,-370.244,185.596,28.386,true
18.000,ue_ujeongwon_0001,-305.528,397.401,24.690,true
18.000,car_north_peak_001,-246.102,444.812,30.100,true
18.000,car_north_peak_005,-246.096,507.821,30.120,true
19.000,car_north_peak_002_rider,-246.266,462.354,30.114,true
19.000,car_north_peak_003_rider,-246.308,475.253,30.120,true
19.000,car_north_peak_004_rider,-246.226,487.809,30.120,true
19.000,car_north_peak_006_rider,-246.052,514.515,30.120,true
19.000,ue_n042_0001,-369.985,187.010,28.385,true
19.000,ue_ujeongwon_0001,-304.556,396.423,24.690,true
19.000,car_north_peak_001,-246.191,439.431,30.100,true
19.000,car_north_peak_005,-246.134,501.922,30.120,true
20.000,car_north_peak_002_rider,-246.222,457.673,30.110,true
20.000,car_north_peak_003_rider,-246.340,470.376,30.120,true
20.000,car_north_peak_004_rider,-246.259,482.708,30.120,true
20.000,car_north_peak_006_rider,-246.068,512.079,30.120,true
20.000,ue_n042_0001,-369.723,188.441,28.384,true
20.000,ue_ujeongwon_0001,-303.591,395.450,24.690,true
20.000,car_north_peak_001,-246.283,434.068,30.100,true
20.000,car_north_peak_005,-246.172,496.085,30.120,true
21.000,car_north_peak_002_rider,-246.178,452.981,30.107,true
21.000,car_north_peak_003_rider,-246.295,465.497,30.116,true
21.000,car_north_peak_004_rider,-246.292,477.686,30.120,true
21.000,car_north_peak_006_rider,-246.097,507.607,30.120,true
21.000,ue_n042_0001,-369.473,189.805,28.384,true
21.000,ue_ujeongwon_0001,-302.594,394.444,24.690,true
21.000,car_north_peak_001,-246.380,428.689,30.100,true
21.000,car_north_peak_005,-246.208,490.577,30.120,true
22.000,car_north_peak_002_rider,-246.135,448.307,30.103,true
22.000,car_north_peak_003_rider,-246.250,460.635,30.112,true
22.000,car_north_peak_004_rider,-246.324,472.725,30.120,true
22.000,car_north_peak_006_rider,-246.134,501.904,30.120,true
22.000,ue_n042_0001,-369.231,191.128,28.383,true
22.000,ue_ujeongwon_0001,-301.604,393.439,24.690,true
22.000,car_north_peak_001,-246.477,423.315,30.100,true
22.000,car_north_peak_005,-246.243,485.282,30.120,true
23.000,car_north_peak_002_rider,-246.119,443.629,30.100,true
23.000,car_north_peak_003_rider,-246.204,455.759,30.109,true
23.000,car_north_peak_004_rider,-246.317,467.805,30.118,true
23.000,car_north_peak_006_rider,-246.172,496.192,30.120,true
23.000,ue_n042_0001,-368.987,192.457,28.382,true
23.000,ue_ujeongwon_0001,-300.626,392.455,24.690,true
23.000,car_north_peak_001,-246.574,417.925,30.100,true
23.000,car_north_peak_005,-246.276,480.164,30.120,true
