# KHU_Final seed=470, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,car_north_peak_001,-246.057,513.819,30.120,true
4.000,car_north_peak_001,-246.078,510.627,30.120,true
5.000,car_north_peak_001,-246.112,505.422,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.806,30.120,true
6.000,car_north_peak_001,-246.151,499.420,30.120,true
7.000,car_north_peak_002_rider,-246.062,513.107,30.120,true
7.000,car_north_peak_001,-246.190,493.420,30.120,true
8.000,car_north_peak_002_rider,-246.086,509.314,30.120,true
8.000,car_north_peak_001,-246.229,487.426,30.120,true
9.000,car_north_peak_002_rider,-246.121,503.960,30.120,true
9.000,car_north_peak_001,-246.268,481.431,30.120,true
9.000,car_north_peak_003,-246.053,514.383,30.120,true
10.000,car_north_peak_002_rider,-246.156,498.538,30.120,true
10.000,car_north_peak_001,-246.307,475.456,30.120,true
10.000,car_north_peak_003,-246.070,511.827,30.120,true
11.000,car_north_peak_002_rider,-246.192,493.126,30.120,true
11.000,car_north_peak_001,-246.332,469.465,30.119,true
11.000,car_north_peak_003,-246.100,507.206,30.120,true
11.000,car_north_peak_004,-246.050,514.880,30.120,true
12.000,car_north_peak_002_rider,-246.227,487.711,30.120,true
12.000,car_north_peak_001,-246.276,463.480,30.115,true
12.000,car_north_peak_003,-246.136,501.651,30.120,true
12.000,car_north_peak_004,-246.058,513.585,30.120,true
13.000,car_north_peak_002_rider,-246.262,482.270,30.120,true
13.000,car_north_peak_001,-246.220,457.478,30.110,true
13.000,car_north_peak_003,-246.172,496.089,30.120,true
13.000,car_north_peak_004,-246.081,510.147,30.120,true
14.000,car_north_peak_002_rider,-246.298,476.838,30.120,true
14.000,car_north_peak_001,-246.164,451.486,30.105,true
14.000,car_north_peak_003,-246.208,490.528,30.120,true
14.000,car_north_peak_004,-246.115,504.898,30.120,true
15.000,car_north_peak_002_rider,-246.333,471.405,30.120,true
15.000,car_north_peak_001,-246.108,445.510,30.101,true
15.000,car_north_peak_003,-246.245,484.977,30.120,true
15.000,car_north_peak_004,-246.151,499.400,30.120,true
16.000,car_north_peak_002_rider,-246.299,465.970,30.117,true
16.000,car_north_peak_001,-246.190,439.528,30.100,true
16.000,car_north_peak_003,-246.281,479.423,30.120,true
16.000,car_north_peak_004,-246.186,493.918,30.120,true
17.000,car_north_peak_002_rider,-246.249,460.540,30.112,true
17.000,ue_n001_0001,-227.972,498.523,30.132,true
17.000,car_north_peak_001,-246.292,433.543,30.100,true
17.000,car_north_peak_003,-246.317,473.866,30.120,true
17.000,car_north_peak_004,-246.222,488.412,30.120,true
18.000,car_north_peak_002_rider,-246.198,455.102,30.108,true
18.000,ue_n001_0001,-226.619,498.149,30.137,true
18.000,car_north_peak_001,-246.401,427.541,30.100,true
18.000,car_north_peak_003,-246.321,468.305,30.118,true
18.000,car_north_peak_004,-246.258,482.896,30.120,true
19.000,car_north_peak_002_rider,-246.147,449.682,30.104,true
19.000,ue_n001_0001,-225.261,497.773,30.141,true
19.000,car_north_peak_001,-246.509,421.555,30.100,true
19.000,car_north_peak_003,-246.269,462.755,30.114,true
19.000,car_north_peak_004,-246.294,477.408,30.120,true
20.000,car_north_peak_002_rider,-246.108,444.255,30.100,true
20.000,ue_n001_0001,-223.927,497.403,30.146,true
20.000,car_north_peak_001,-246.599,415.567,30.100,true
20.000,car_north_peak_003,-246.218,457.198,30.110,true
20.000,car_north_peak_004,-246.330,471.922,30.120,true
21.000,car_north_peak_002_rider,-246.202,438.829,30.100,true
21.000,ue_n001_0001,-222.581,497.031,30.150,true
21.000,car_north_peak_001,-246.589,409.578,30.100,true
21.000,car_north_peak_003,-246.166,451.640,30.105,true
21.000,car_north_peak_004,-246.304,466.414,30.117,true
22.000,car_north_peak_002_rider,-246.295,433.407,30.100,true
22.000,ue_n001_0001,-221.229,496.657,30.155,true
22.000,car_north_peak_001,-246.580,403.592,30.100,true
22.000,car_north_peak_003,-246.114,446.111,30.101,true
22.000,car_north_peak_004,-246.252,460.898,30.113,true
23.000,car_north_peak_002_rider,-246.392,427.990,30.100,true
23.000,ue_n001_0001,-219.886,496.285,30.159,true
23.000,car_north_peak_001,-246.570,397.591,30.100,true
23.000,car_north_peak_003,-246.171,440.614,30.100,true
23.000,car_north_peak_004,-246.201,455.391,30.108,true
24.000,car_north_peak_002_rider,-246.491,422.551,30.100,true
24.000,ue_n001_0001,-218.553,495.916,30.163,true
24.000,car_north_peak_001,-246.561,391.616,30.100,true
24.000,car_north_peak_003,-246.265,435.146,30.100,true
24.000,car_north_peak_004,-246.149,449.893,30.104,true
25.000,car_north_peak_002_rider,-246.589,417.124,30.100,true
25.000,ue_n001_0001,-217.165,495.532,30.168,true
25.000,car_north_peak_001,-246.551,385.618,30.100,true
25.000,car_north_peak_003,-246.361,429.700,30.100,true
25.000,car_north_peak_004,-246.105,444.387,30.100,true
26.000,car_north_peak_002_rider,-246.592,411.689,30.100,true
26.000,ue_n001_0001,-215.760,495.339,30.145,true
26.000,car_north_peak_001,-246.542,379.613,30.100,true
26.000,car_north_peak_003,-246.460,424.248,30.100,true
26.000,car_north_peak_004,-246.201,438.886,30.100,true
27.000,car_north_peak_002_rider,-246.584,406.250,30.100,true
27.000,ue_n001_0001,-214.362,495.284,30.101,true
27.000,car_north_peak_001,-246.333,373.624,30.100,true
27.000,car_north_peak_003,-246.559,418.800,30.100,true
27.000,car_north_peak_004,-246.295,433.387,30.100,true
28.000,car_north_peak_002_rider,-246.575,400.825,30.100,true
28.000,ue_n001_0001,-212.985,495.231,30.059,true
