# KHU_Final seed=961, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.855,30.120,true
2.000,car_north_peak_001,-246.060,513.367,30.120,true
3.000,car_north_peak_001,-246.083,509.757,30.120,true
4.000,car_north_peak_001,-246.118,504.485,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.807,30.120,true
5.000,car_north_peak_001,-246.153,499.032,30.120,true
6.000,car_north_peak_002_rider,-246.062,513.061,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-228.247,498.599,30.131,true
6.000,car_north_peak_001,-246.189,493.594,30.120,true
7.000,car_north_peak_002_rider,-246.087,509.127,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-226.910,498.229,30.136,true
7.000,car_north_peak_001,-246.224,488.157,30.120,true
8.000,car_north_peak_002_rider,-246.124,503.511,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.806,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-225.623,497.873,30.140,true
8.000,car_north_peak_001,-246.259,482.708,30.120,true
9.000,car_north_peak_002_rider,-246.161,497.749,30.120,true
9.000,car_north_peak_003_rider,-246.062,513.077,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-224.240,497.490,30.145,true
9.000,car_north_peak_001,-246.295,477.275,30.120,true
10.000,car_north_peak_002_rider,-246.199,491.976,30.120,true
10.000,car_north_peak_003_rider,-246.087,509.216,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
10.000,ue_n001_0001,-222.905,497.121,30.149,true
10.000,car_north_peak_001,-246.330,471.832,30.120,true
11.000,car_north_peak_002_rider,-246.237,486.219,30.120,true
11.000,car_north_peak_003_rider,-246.119,504.225,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.807,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
11.000,ue_n001_0001,-221.575,496.753,30.153,true
11.000,car_north_peak_001,-246.303,466.398,30.117,true
12.000,car_north_peak_002_rider,-246.274,480.438,30.120,true
12.000,car_north_peak_003_rider,-246.152,499.226,30.120,true
12.000,car_north_peak_004_rider,-246.061,513.130,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
12.000,ue_n001_0001,-220.255,496.388,30.158,true
12.000,car_north_peak_001,-246.253,460.951,30.113,true
13.000,car_north_peak_002_rider,-246.312,474.670,30.120,true
13.000,car_north_peak_003_rider,-246.184,494.241,30.120,true
13.000,car_north_peak_004_rider,-246.086,509.375,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
13.000,ue_n001_0001,-218.900,496.013,30.162,true
13.000,ue_n042_0001,-369.668,182.012,28.370,true
13.000,car_north_peak_001,-246.202,455.519,30.108,true
14.000,car_north_peak_002_rider,-246.327,468.897,30.119,true
