# KHU_Final seed=175, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.055,514.039,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.075,511.045,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,ue_ujeongwon_0001,-309.436,404.776,24.690,true
5.000,car_north_peak_001,-246.107,506.140,30.120,true
6.000,car_north_peak_002_rider,-246.056,514.009,30.120,true
6.000,ue_ujeongwon_0001,-310.112,403.567,24.690,true
6.000,car_north_peak_001,-246.147,499.929,30.120,true
7.000,car_north_peak_002_rider,-246.075,510.993,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-310.407,402.321,24.690,true
7.000,car_north_peak_001,-246.188,493.672,30.120,true
8.000,car_north_peak_002_rider,-246.106,506.307,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-309.437,401.346,24.690,true
8.000,car_north_peak_001,-246.229,487.425,30.120,true
8.000,car_north_peak_003,-246.050,514.807,30.120,true
9.000,car_north_peak_002_rider,-246.137,501.505,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-308.476,400.377,24.690,true
9.000,car_north_peak_001,-246.269,481.182,30.120,true
9.000,car_north_peak_003,-246.062,513.094,30.120,true
10.000,car_north_peak_002_rider,-246.168,496.708,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_ujeongwon_0001,-307.501,399.390,24.690,true
10.000,car_north_peak_001,-246.310,474.921,30.120,true
10.000,car_north_peak_003,-246.087,509.252,30.120,true
11.000,car_north_peak_002_rider,-246.199,491.917,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.808,30.120,true
11.000,ue_ujeongwon_0001,-306.488,398.368,24.690,true
11.000,car_north_peak_001,-246.325,468.666,30.119,true
11.000,car_north_peak_003,-246.119,504.209,30.120,true
12.000,car_north_peak_002_rider,-246.231,487.104,30.120,true
12.000,car_north_peak_004_rider,-246.062,513.112,30.120,true
12.000,ue_ujeongwon_0001,-305.483,397.356,24.690,true
12.000,car_north_peak_001,-246.266,462.419,30.114,true
12.000,car_north_peak_003,-246.152,499.235,30.120,true
13.000,car_north_peak_002_rider,-246.262,482.287,30.120,true
13.000,car_north_peak_004_rider,-246.086,509.295,30.120,true
13.000,ue_n042_0001,-371.403,179.273,28.389,true
13.000,ue_ujeongwon_0001,-304.531,396.398,24.690,true
13.000,car_north_peak_001,-246.208,456.169,30.109,true
13.000,car_north_peak_003,-246.184,494.335,30.120,true
14.000,car_north_peak_002_rider,-246.293,477.475,30.120,true
14.000,car_north_peak_004_rider,-246.119,504.336,30.120,true
14.000,ue_n042_0001,-371.142,180.695,28.389,true
14.000,ue_ujeongwon_0001,-303.573,395.432,24.690,true
14.000,car_north_peak_001,-246.150,449.929,30.104,true
14.000,car_north_peak_003,-246.215,489.464,30.120,true
14.000,car_north_peak_005,-246.053,514.375,30.120,true
15.000,car_north_peak_002_rider,-246.325,472.673,30.120,true
15.000,car_north_peak_004_rider,-246.151,499.363,30.120,true
15.000,ue_n042_0001,-370.893,182.054,28.388,true
15.000,ue_ujeongwon_0001,-302.583,394.432,24.690,true
15.000,car_north_peak_001,-246.118,443.684,30.100,true
15.000,car_north_peak_003,-246.247,484.626,30.120,true
15.000,car_north_peak_005,-246.070,511.825,30.120,true
16.000,car_north_peak_002_rider,-246.317,467.877,30.118,true
16.000,car_north_peak_004_rider,-246.183,494.410,30.120,true
16.000,ue_n042_0001,-370.645,183.409,28.387,true
16.000,ue_ujeongwon_0001,-301.571,393.407,24.690,true
16.000,car_north_peak_001,-246.226,437.423,30.100,true
16.000,car_north_peak_003,-246.278,479.808,30.120,true
16.000,car_north_peak_005,-246.099,507.350,30.120,true
17.000,car_north_peak_002_rider,-246.272,463.064,30.114,true
