# KHU_Final seed=542, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.053,514.382,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.070,511.813,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.100,507.129,30.120,true
5.000,car_north_peak_002_rider,-246.053,514.370,30.120,true
5.000,car_north_peak_001,-246.141,500.844,30.120,true
6.000,car_north_peak_002_rider,-246.070,511.769,30.120,true
6.000,car_north_peak_001,-246.183,494.425,30.120,true
7.000,car_north_peak_002_rider,-246.101,507.042,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.225,488.008,30.120,true
7.000,car_north_peak_003,-246.050,514.880,30.120,true
8.000,car_north_peak_002_rider,-246.137,501.542,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.267,481.583,30.120,true
8.000,car_north_peak_003,-246.058,513.609,30.120,true
9.000,car_north_peak_002_rider,-246.173,496.028,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.308,475.162,30.120,true
9.000,car_north_peak_003,-246.080,510.270,30.120,true
10.000,car_north_peak_002_rider,-246.209,490.509,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001,-246.325,468.728,30.119,true
10.000,car_north_peak_003,-246.116,504.765,30.120,true
10.000,car_north_peak_004,-246.052,514.636,30.120,true
11.000,car_north_peak_002_rider,-246.245,484.992,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-236.869,501.616,30.120,true
11.000,car_north_peak_001,-246.265,462.308,30.114,true
11.000,car_north_peak_003,-246.156,498.645,30.120,true
11.000,car_north_peak_004,-246.065,512.523,30.120,true
12.000,car_north_peak_002_rider,-246.280,479.481,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-238.251,501.638,30.120,true
12.000,car_north_peak_001,-246.205,455.889,30.109,true
12.000,car_north_peak_003,-246.194,492.759,30.120,true
12.000,car_north_peak_004,-246.093,508.309,30.120,true
13.000,car_north_peak_002_rider,-246.316,473.970,30.120,true
13.000,car_north_peak_005_rider,-246.052,514.643,30.120,true
13.000,ue_n001_0001,-239.635,501.660,30.120,true
13.000,ue_n001_0002,-237.077,501.619,30.120,true
13.000,car_north_peak_001,-246.145,449.477,30.104,true
13.000,car_north_peak_003,-246.231,486.997,30.120,true
13.000,car_north_peak_004,-246.127,503.125,30.120,true
14.000,car_north_peak_002_rider,-246.323,468.446,30.119,true
14.000,car_north_peak_005_rider,-246.065,512.566,30.120,true
14.000,ue_n001_0001,-241.011,501.682,30.120,true
14.000,ue_n001_0002,-238.463,501.641,30.120,true
14.000,car_north_peak_001,-246.129,443.073,30.100,true
14.000,car_north_peak_003,-246.268,481.326,30.120,true
14.000,car_north_peak_004,-246.160,497.926,30.120,true
15.000,car_north_peak_002_rider,-246.271,462.919,30.114,true
15.000,car_north_peak_005_rider,-246.092,508.444,30.120,true
15.000,ue_n001_0001,-242.382,501.704,30.120,true
15.000,ue_n001_0002,-239.879,501.664,30.120,true
15.000,ue_n001_0003,-231.950,495.640,30.120,true
15.000,ue_n042_0001,-371.405,179.261,28.389,true
15.000,car_north_peak_001,-246.239,436.667,30.100,true
15.000,car_north_peak_003,-246.305,475.695,30.120,true
