# KHU_Final seed=796, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-371.400,179.288,28.389,true
5.000,car_north_peak_001_rider,-246.052,514.523,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-371.140,180.704,28.389,true
6.000,car_north_peak_001_rider,-246.067,512.194,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.892,182.061,28.388,true
7.000,car_north_peak_001_rider,-246.095,507.901,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.635,183.463,28.387,true
7.000,ue_n043_0001,-348.139,84.340,33.470,true
8.000,car_north_peak_001_rider,-246.131,502.383,30.120,true
8.000,car_north_peak_002_rider,-246.052,514.639,30.120,true
8.000,ue_n042_0001,-370.383,184.840,28.386,true
8.000,ue_n043_0001,-348.751,85.607,33.440,true
9.000,car_north_peak_001_rider,-246.167,496.843,30.120,true
9.000,car_north_peak_002_rider,-246.066,512.488,30.120,true
9.000,ue_n042_0001,-370.134,186.197,28.386,true
9.000,ue_n043_0001,-349.371,86.886,33.391,true
9.000,ue_ujeongwon_0001,-309.997,403.772,24.690,true
10.000,car_north_peak_001_rider,-246.203,491.299,30.120,true
10.000,car_north_peak_002_rider,-246.093,508.242,30.120,true
10.000,ue_n042_0001,-369.883,187.568,28.385,true
10.000,ue_n043_0001,-350.004,88.192,33.316,true
10.000,ue_ujeongwon_0001,-310.558,402.473,24.690,true
11.000,car_north_peak_001_rider,-246.240,485.759,30.120,true
11.000,car_north_peak_002_rider,-246.125,503.293,30.120,true
11.000,ue_n042_0001,-369.634,188.926,28.384,true
11.000,ue_n043_0001,-350.627,89.483,33.212,true
11.000,ue_ujeongwon_0001,-309.562,401.472,24.690,true
11.000,car_north_peak_003,-246.056,514.020,30.120,true
12.000,car_north_peak_001_rider,-246.276,480.214,30.120,true
12.000,car_north_peak_002_rider,-246.158,498.349,30.120,true
12.000,ue_n042_0001,-369.386,190.281,28.383,true
12.000,ue_n043_0001,-351.221,90.716,33.102,true
12.000,ue_ujeongwon_0001,-308.601,400.505,24.690,true
12.000,car_north_peak_003,-246.076,510.906,30.120,true
13.000,car_north_peak_001_rider,-246.312,474.672,30.120,true
13.000,car_north_peak_002_rider,-246.190,493.412,30.120,true
13.000,ue_n042_0001,-369.140,191.622,28.383,true
13.000,ue_n043_0001,-351.833,91.982,32.957,true
13.000,ue_ujeongwon_0001,-307.626,399.517,24.690,true
13.000,car_north_peak_003,-246.108,505.927,30.120,true
13.000,car_north_peak_004,-246.050,514.807,30.120,true
14.000,car_north_peak_001_rider,-246.329,469.119,30.119,true
14.000,car_north_peak_002_rider,-246.222,488.476,30.120,true
14.000,ue_n042_0001,-368.899,192.937,28.382,true
14.000,ue_n043_0001,-352.436,93.231,32.804,true
14.000,ue_ujeongwon_0001,-306.633,398.514,24.690,true
14.000,car_north_peak_003,-246.142,500.800,30.120,true
