# KHU_Final seed=245, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.855,30.120,true
2.000,ue_n042_0001,-372.617,177.640,28.390,true
2.000,ue_n043_0001,-347.666,83.356,33.470,true
2.000,car_north_peak_001,-246.060,513.353,30.120,true
3.000,ue_n042_0001,-370.489,177.329,28.387,true
3.000,ue_n043_0001,-348.276,84.607,33.470,true
3.000,car_north_peak_001,-246.084,509.707,30.120,true
4.000,ue_n042_0001,-369.458,178.319,28.382,true
4.000,ue_n043_0001,-348.848,85.820,33.440,true
4.000,car_north_peak_001,-246.120,504.071,30.120,true
4.000,car_north_peak_002,-246.052,514.519,30.120,true
5.000,ue_n042_0001,-368.431,179.306,28.377,true
5.000,ue_n043_0001,-349.460,87.082,33.380,true
5.000,car_north_peak_001,-246.159,498.110,30.120,true
5.000,car_north_peak_002,-246.068,512.187,30.120,true
6.000,ue_n042_0001,-367.460,180.239,28.372,true
6.000,ue_n043_0001,-350.074,88.343,33.300,true
6.000,car_north_peak_001,-246.198,492.143,30.120,true
6.000,car_north_peak_002,-246.097,507.722,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-236.695,501.613,30.120,true
7.000,ue_n042_0001,-367.930,182.333,28.370,true
7.000,ue_n043_0001,-350.703,89.650,33.190,true
7.000,car_north_peak_001,-246.237,486.193,30.120,true
7.000,car_north_peak_002,-246.131,502.412,30.120,true
7.000,car_north_peak_003,-246.057,513.844,30.120,true
8.000,ue_n001_0001,-238.108,501.636,30.120,true
8.000,ue_n042_0001,-369.508,182.181,28.370,true
8.000,ue_n043_0001,-351.316,90.910,33.076,true
8.000,car_north_peak_001,-246.275,480.247,30.120,true
8.000,car_north_peak_002,-246.166,497.088,30.120,true
8.000,car_north_peak_003,-246.077,510.707,30.120,true
9.000,ue_n001_0001,-239.500,501.658,30.120,true
9.000,ue_n042_0001,-369.667,182.901,28.370,true
9.000,ue_n043_0001,-351.924,92.181,32.931,true
9.000,ue_ujeongwon_0001,-309.584,404.511,24.690,true
9.000,car_north_peak_001,-246.314,474.295,30.120,true
9.000,car_north_peak_002,-246.200,491.770,30.120,true
9.000,car_north_peak_003,-246.108,505.974,30.120,true
9.000,car_north_peak_004,-246.050,514.807,30.120,true
10.000,ue_n001_0001,-240.925,501.681,30.120,true
10.000,ue_n042_0001,-369.868,184.277,28.370,true
10.000,ue_n043_0001,-352.541,93.444,32.778,true
10.000,ue_ujeongwon_0001,-310.267,403.289,24.690,true
10.000,car_north_peak_001,-246.322,468.343,30.118,true
10.000,car_north_peak_002,-246.235,486.446,30.120,true
10.000,car_north_peak_003,-246.139,501.147,30.120,true
10.000,car_north_peak_004,-246.062,513.069,30.120,true
11.000,ue_n001_0001,-242.302,501.703,30.120,true
11.000,ue_n042_0001,-370.062,185.683,28.370,true
11.000,ue_n043_0001,-353.153,94.720,32.589,true
11.000,ue_ujeongwon_0001,-310.184,402.097,24.690,true
11.000,car_north_peak_001,-246.266,462.377,30.114,true
11.000,car_north_peak_002,-246.270,481.140,30.120,true
11.000,car_north_peak_003,-246.171,496.317,30.120,true
11.000,car_north_peak_004,-246.086,509.348,30.120,true
12.000,ue_n001_0001,-243.713,501.725,30.120,true
12.000,ue_n042_0001,-370.261,187.053,28.370,true
12.000,ue_n043_0001,-353.763,95.987,32.395,true
12.000,ue_ujeongwon_0001,-309.186,401.094,24.690,true
12.000,car_north_peak_001,-246.210,456.420,30.109,true
12.000,car_north_peak_002,-246.304,475.836,30.120,true
12.000,car_north_peak_003,-246.202,491.493,30.120,true
12.000,car_north_peak_004,-246.113,505.173,30.120,true
13.000,ue_n001_0001,-245.077,501.747,30.120,true
13.000,ue_n042_0001,-370.454,188.454,28.370,true
13.000,ue_n043_0001,-354.368,97.228,32.178,true
13.000,ue_ujeongwon_0001,-308.219,400.117,24.690,true
13.000,car_north_peak_001,-246.155,450.461,30.105,true
13.000,car_north_peak_002,-246.339,470.513,30.120,true
13.000,car_north_peak_003,-246.234,486.679,30.120,true
13.000,car_north_peak_004,-246.140,501.010,30.120,true
14.000,ue_n001_0001,-246.435,501.769,30.120,true
14.000,ue_n042_0001,-370.644,189.836,28.370,true
14.000,ue_n043_0001,-354.966,98.464,31.939,true
14.000,ue_ujeongwon_0001,-307.258,399.144,24.690,true
14.000,car_north_peak_001,-246.102,444.508,30.100,true
14.000,car_north_peak_002,-246.292,465.186,30.116,true
14.000,car_north_peak_003,-246.265,481.863,30.120,true
14.000,car_north_peak_004,-246.167,496.833,30.120,true
15.000,ue_n001_0001,-247.820,501.531,30.120,true
15.000,ue_n042_0001,-370.843,191.202,28.370,true
15.000,ue_n043_0001,-355.578,99.729,31.693,true
15.000,ue_ujeongwon_0001,-306.282,398.161,24.690,true
15.000,car_north_peak_001,-246.206,438.554,30.100,true
15.000,car_north_peak_002,-246.242,459.853,30.112,true
15.000,car_north_peak_003,-246.296,477.039,30.120,true
15.000,car_north_peak_004,-246.195,492.676,30.120,true
16.000,ue_n001_0001,-249.237,501.553,30.120,true
16.000,ue_n042_0001,-371.033,192.579,28.370,true
16.000,ue_n043_0001,-356.161,100.938,31.452,true
16.000,ue_ujeongwon_0001,-305.316,397.187,24.690,true
16.000,car_north_peak_001,-246.309,432.606,30.100,true
16.000,car_north_peak_002,-246.193,454.534,30.108,true
16.000,car_north_peak_003,-246.328,472.219,30.120,true
16.000,car_north_peak_004,-246.222,488.509,30.120,true
17.000,ue_n001_0001,-250.296,501.016,30.103,true
17.000,ue_n042_0001,-371.237,193.984,28.370,true
17.000,ue_n043_0001,-356.756,102.177,31.192,true
17.000,ue_ujeongwon_0001,-304.332,396.197,24.690,true
17.000,car_north_peak_001,-246.417,426.647,30.100,true
17.000,car_north_peak_002,-246.143,449.219,30.104,true
17.000,car_north_peak_003,-246.313,467.388,30.118,true
17.000,car_north_peak_004,-246.249,484.341,30.120,true
18.000,ue_n001_0001,-251.465,500.221,30.080,true
18.000,ue_n042_0001,-371.426,195.356,28.370,true
18.000,ue_n043_0001,-357.365,103.423,30.939,true
18.000,ue_ujeongwon_0001,-303.301,395.159,24.690,true
18.000,car_north_peak_001,-246.524,420.701,30.100,true
18.000,car_north_peak_002,-246.114,443.910,30.100,true
18.000,car_north_peak_003,-246.267,462.551,30.114,true
18.000,car_north_peak_004,-246.276,480.171,30.120,true
19.000,ue_n001_0001,-252.606,499.447,30.057,true
19.000,ue_n042_0001,-371.617,196.740,28.370,true
19.000,ue_n042_0002,-369.278,182.079,28.370,true
19.000,ue_n043_0001,-357.957,104.655,30.670,true
19.000,ue_ujeongwon_0001,-302.310,394.156,24.690,true
19.000,car_north_peak_001,-246.597,414.748,30.100,true
19.000,car_north_peak_002,-246.206,438.595,30.100,true
19.000,car_north_peak_003,-246.222,457.725,30.110,true
19.000,car_north_peak_004,-246.303,476.008,30.120,true
20.000,ue_n001_0001,-253.291,498.653,30.060,true
20.000,ue_n042_0001,-371.816,198.115,28.370,true
20.000,ue_n042_0002,-369.633,182.641,28.370,true
20.000,ue_n043_0001,-358.561,105.914,30.422,true
20.000,ue_ujeongwon_0001,-301.312,393.146,24.690,true
20.000,car_north_peak_001,-246.588,408.786,30.100,true
20.000,car_north_peak_002,-246.297,433.277,30.100,true
20.000,car_north_peak_003,-246.177,452.896,30.106,true
20.000,car_north_peak_004,-246.330,471.844,30.120,true
21.000,ue_n001_0001,-253.393,497.226,30.123,true
21.000,ue_n042_0001,-372.002,199.453,28.370,true
21.000,ue_n042_0002,-369.829,183.994,28.370,true
21.000,ue_n043_0001,-359.141,107.122,30.175,true
21.000,ue_ujeongwon_0001,-300.320,392.147,24.690,true
21.000,car_north_peak_001,-246.578,402.832,30.100,true
21.000,car_north_peak_002,-246.393,427.952,30.100,true
21.000,car_north_peak_003,-246.132,448.079,30.103,true
21.000,car_north_peak_004,-246.315,467.681,30.118,true
22.000,ue_n001_0001,-253.239,495.845,30.184,true
22.000,ue_n042_0001,-372.194,200.813,28.370,true
22.000,ue_n042_0002,-370.018,185.357,28.370,true
22.000,ue_n043_0001,-359.744,108.353,29.945,true
22.000,ue_ujeongwon_0001,-299.356,391.173,24.690,true
22.000,car_north_peak_001,-246.569,396.871,30.100,true
22.000,car_north_peak_002,-246.489,422.640,30.100,true
22.000,car_north_peak_003,-246.126,443.256,30.100,true
22.000,car_north_peak_004,-246.276,463.516,30.115,true
23.000,ue_n001_0001,-253.083,494.444,30.247,true
23.000,ue_n042_0001,-372.387,202.178,28.370,true
23.000,ue_n042_0002,-370.213,186.725,28.370,true
23.000,ue_n043_0001,-360.338,109.580,29.735,true
23.000,ue_ujeongwon_0001,-298.347,390.151,24.690,true
23.000,car_north_peak_001,-246.560,390.914,30.100,true
23.000,car_north_peak_002,-246.585,417.327,30.100,true
23.000,car_north_peak_003,-246.208,438.441,30.100,true
23.000,car_north_peak_004,-246.238,459.345,30.111,true
24.000,ue_n001_0001,-252.951,493.051,30.303,true
24.000,ue_n042_0001,-372.579,203.573,28.370,true
24.000,ue_n042_0002,-370.407,188.106,28.370,true
24.000,ue_n043_0001,-360.938,110.840,29.570,true
24.000,ue_ujeongwon_0001,-297.383,389.181,24.690,true
24.000,car_north_peak_001,-246.550,384.962,30.100,true
24.000,car_north_peak_002,-246.593,412.011,30.100,true
24.000,car_north_peak_003,-246.291,433.625,30.100,true
24.000,car_north_peak_004,-246.199,455.180,30.108,true
25.000,ue_n001_0001,-252.958,491.640,30.323,true
25.000,ue_n042_0001,-372.778,204.940,28.370,true
25.000,ue_n042_0002,-370.594,189.469,28.370,true
25.000,ue_n043_0001,-361.544,112.083,29.429,true
25.000,ue_ujeongwon_0001,-296.420,388.211,24.690,true
25.000,car_north_peak_001,-246.541,379.012,30.100,true
25.000,car_north_peak_002,-246.584,406.688,30.100,true
25.000,car_north_peak_003,-246.378,428.807,30.100,true
25.000,car_north_peak_004,-246.160,451.013,30.105,true
26.000,ue_n001_0001,-252.965,490.190,30.330,true
26.000,ue_n001_0002,-231.950,495.640,30.120,true
26.000,ue_n042_0001,-372.968,206.323,28.370,true
26.000,ue_n042_0002,-370.795,190.853,28.370,true
26.000,ue_n043_0001,-362.158,113.362,29.309,true
26.000,ue_ujeongwon_0001,-295.439,387.222,24.690,true
26.000,car_north_peak_001,-246.309,373.040,30.100,true
26.000,car_north_peak_002,-246.576,401.368,30.100,true
26.000,car_north_peak_003,-246.465,423.987,30.100,true
26.000,car_north_peak_004,-246.121,446.851,30.102,true
27.000,ue_n001_0001,-252.970,488.796,30.330,true
27.000,ue_n001_0002,-231.969,494.228,30.120,true
27.000,ue_n042_0001,-373.165,207.725,28.370,true
27.000,ue_n042_0002,-370.984,192.221,28.370,true
27.000,ue_n043_0001,-362.776,114.627,29.213,true
27.000,ue_n043_0002,-349.248,86.148,33.378,true
27.000,ue_ujeongwon_0001,-294.476,386.253,24.690,true
27.000,car_north_peak_001,-246.059,367.093,30.100,true
27.000,car_north_peak_002,-246.568,396.042,30.100,true
27.000,car_north_peak_003,-246.552,419.153,30.100,true
27.000,car_north_peak_004,-246.135,442.690,30.100,true
28.000,ue_n001_0001,-252.970,487.352,30.330,true
28.000,ue_n001_0002,-231.991,492.826,30.120,true
28.000,ue_n042_0001,-373.363,209.107,28.370,true
28.000,ue_n042_0002,-371.174,193.580,28.370,true
28.000,ue_n043_0001,-363.369,115.852,29.130,true
28.000,ue_n043_0002,-347.883,85.652,33.373,true
28.000,ue_ujeongwon_0001,-293.514,385.284,24.690,true
28.000,car_north_peak_001,-245.808,361.130,30.100,true
28.000,car_north_peak_002,-246.559,390.723,30.100,true
28.000,car_north_peak_003,-246.597,414.328,30.100,true
28.000,car_north_peak_004,-246.207,438.523,30.100,true
29.000,ue_n001_0001,-252.975,485.942,30.330,true
29.000,ue_n001_0002,-232.002,491.460,30.120,true
29.000,ue_n042_0001,-373.546,210.435,28.370,true
29.000,ue_n042_0002,-371.373,194.964,28.370,true
29.000,ue_n043_0001,-363.971,117.107,29.070,true
29.000,ue_n043_0002,-346.644,85.202,33.369,true
29.000,ue_ujeongwon_0001,-292.537,384.300,24.690,true
29.000,car_north_peak_001,-245.558,355.179,30.100,true
29.000,car_north_peak_002,-246.551,385.415,30.100,true
29.000,car_north_peak_003,-246.589,409.490,30.100,true
