# KHU_Final seed=214, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,ue_ujeongwon_0001,-309.912,403.925,24.690,true
4.000,ue_ujeongwon_0001,-310.610,402.677,24.690,true
5.000,car_north_peak_001_rider,-246.051,514.732,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,ue_ujeongwon_0001,-309.681,401.591,24.690,true
6.000,car_north_peak_001_rider,-246.064,512.752,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,ue_ujeongwon_0001,-308.688,400.593,24.690,true
7.000,car_north_peak_001_rider,-246.090,508.722,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,ue_ujeongwon_0001,-307.708,399.600,24.690,true
7.000,ue_ujeongwon_0002,-309.927,403.899,24.690,true
8.000,car_north_peak_001_rider,-246.127,503.090,30.120,true
8.000,car_north_peak_002_rider,-246.051,514.735,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
8.000,ue_n043_0001,-349.241,86.145,33.378,true
8.000,ue_ujeongwon_0001,-306.718,398.599,24.690,true
8.000,ue_ujeongwon_0002,-310.584,402.724,24.690,true
9.000,car_north_peak_001_rider,-246.164,497.340,30.120,true
9.000,car_north_peak_002_rider,-246.064,512.755,30.120,true
9.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
9.000,ue_n043_0001,-347.907,85.661,33.373,true
9.000,ue_ujeongwon_0001,-305.736,397.611,24.690,true
9.000,ue_ujeongwon_0002,-309.731,401.642,24.690,true
10.000,car_north_peak_001_rider,-246.202,491.588,30.120,true
10.000,car_north_peak_002_rider,-246.091,508.629,30.120,true
10.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
10.000,ue_n043_0001,-346.619,85.193,33.369,true
10.000,ue_ujeongwon_0001,-304.757,396.624,24.690,true
10.000,ue_ujeongwon_0002,-308.742,400.647,24.690,true
11.000,car_north_peak_001_rider,-246.239,485.838,30.120,true
11.000,car_north_peak_002_rider,-246.121,503.946,30.120,true
11.000,car_north_peak_003_rider,-246.051,514.734,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
11.000,ue_n043_0001,-345.225,84.687,33.364,true
11.000,ue_ujeongwon_0001,-303.786,395.647,24.690,true
11.000,ue_ujeongwon_0002,-307.804,399.697,24.690,true
12.000,car_north_peak_001_rider,-246.276,480.100,30.120,true
12.000,car_north_peak_002_rider,-246.152,499.274,30.120,true
12.000,car_north_peak_003_rider,-246.063,512.807,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
12.000,ue_n043_0001,-343.876,84.198,33.359,true
12.000,ue_ujeongwon_0001,-302.804,394.656,24.690,true
12.000,ue_ujeongwon_0002,-306.828,398.711,24.690,true
13.000,car_north_peak_001_rider,-246.314,474.354,30.120,true
13.000,car_north_peak_002_rider,-246.182,494.586,30.120,true
13.000,car_north_peak_003_rider,-246.090,508.797,30.120,true
13.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
13.000,ue_n043_0001,-342.606,83.737,33.355,true
13.000,ue_ujeongwon_0001,-301.843,393.682,24.690,true
13.000,ue_ujeongwon_0002,-305.845,397.721,24.690,true
14.000,car_north_peak_001_rider,-246.324,468.605,30.119,true
14.000,car_north_peak_002_rider,-246.213,489.896,30.120,true
14.000,car_north_peak_003_rider,-246.125,503.291,30.120,true
14.000,car_north_peak_004_rider,-246.051,514.737,30.120,true
14.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
14.000,ue_n043_0001,-341.234,83.239,33.350,true
14.000,ue_n043_0002,-349.118,86.100,33.378,true
14.000,ue_ujeongwon_0001,-300.869,392.699,24.690,true
14.000,ue_ujeongwon_0002,-304.846,396.715,24.690,true
15.000,car_north_peak_001_rider,-246.270,462.859,30.114,true
15.000,car_north_peak_002_rider,-246.243,485.204,30.120,true
15.000,car_north_peak_003_rider,-246.160,497.964,30.120,true
15.000,car_north_peak_004_rider,-246.063,512.841,30.120,true
15.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
15.000,ue_n043_0001,-339.975,82.782,33.345,true
15.000,ue_n043_0002,-347.811,85.626,33.373,true
15.000,ue_ujeongwon_0001,-299.866,391.689,24.690,true
15.000,ue_ujeongwon_0002,-303.877,395.739,24.690,true
16.000,car_north_peak_001_rider,-246.217,457.113,30.110,true
16.000,car_north_peak_002_rider,-246.274,480.518,30.120,true
16.000,car_north_peak_003_rider,-246.193,492.896,30.120,true
16.000,car_north_peak_004_rider,-246.089,508.827,30.120,true
16.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
16.000,ue_n043_0001,-338.645,82.299,33.341,true
16.000,ue_n043_0002,-346.568,85.175,33.369,true
16.000,ue_ujeongwon_0001,-298.883,390.694,24.690,true
16.000,ue_ujeongwon_0002,-302.913,394.767,24.690,true
17.000,car_north_peak_001_rider,-246.163,451.380,30.105,true
17.000,car_north_peak_002_rider,-246.304,475.837,30.120,true
17.000,car_north_peak_003_rider,-246.225,487.967,30.120,true
17.000,car_north_peak_004_rider,-246.125,503.345,30.120,true
17.000,car_north_peak_005_rider,-246.051,514.736,30.120,true
17.000,ue_n042_0001,-371.477,178.869,28.390,true
17.000,ue_n043_0001,-337.359,81.832,33.336,true
17.000,ue_n043_0002,-345.283,84.708,33.364,true
17.000,ue_ujeongwon_0001,-297.895,389.696,24.690,true
17.000,ue_ujeongwon_0002,-301.944,393.784,24.690,true
18.000,car_north_peak_001_rider,-246.110,445.645,30.101,true
18.000,car_north_peak_002_rider,-246.335,471.160,30.120,true
18.000,car_north_peak_003_rider,-246.257,483.147,30.120,true
18.000,car_north_peak_004_rider,-246.161,497.816,30.120,true
18.000,car_north_peak_005_rider,-246.064,512.776,30.120,true
18.000,ue_n042_0001,-371.226,180.235,28.389,true
18.000,ue_n043_0001,-336.078,81.367,33.332,true
18.000,ue_n043_0002,-343.944,84.222,33.359,true
18.000,ue_ujeongwon_0001,-296.923,388.717,24.690,true
18.000,ue_ujeongwon_0002,-300.912,392.743,24.690,true
19.000,car_north_peak_001_rider,-246.183,439.915,30.100,true
19.000,car_north_peak_002_rider,-246.304,466.472,30.117,true
19.000,car_north_peak_003_rider,-246.288,478.362,30.120,true
19.000,car_north_peak_004_rider,-246.197,492.288,30.120,true
19.000,car_north_peak_005_rider,-246.091,508.631,30.120,true
19.000,ue_n042_0001,-370.985,181.550,28.388,true
19.000,ue_n043_0001,-334.759,80.888,33.327,true
19.000,ue_n043_0002,-342.697,83.769,33.355,true
19.000,ue_ujeongwon_0001,-295.936,387.723,24.690,true
19.000,ue_ujeongwon_0002,-299.917,391.741,24.690,true
20.000,car_north_peak_001_rider,-246.281,434.187,30.100,true
20.000,car_north_peak_002_rider,-246.260,461.797,30.113,true
20.000,car_north_peak_003_rider,-246.318,473.628,30.120,true
20.000,car_north_peak_004_rider,-246.233,486.793,30.120,true
20.000,car_north_peak_005_rider,-246.129,502.673,30.120,true
20.000,ue_n042_0001,-370.745,182.861,28.388,true
20.000,ue_n043_0001,-333.452,80.414,33.322,true
20.000,ue_n043_0002,-341.352,83.281,33.350,true
20.000,ue_ujeongwon_0001,-294.946,386.726,24.690,true
20.000,ue_ujeongwon_0002,-298.933,390.744,24.690,true
20.000,car_north_peak_006,-246.054,514.235,30.120,true
21.000,car_north_peak_001_rider,-246.384,428.432,30.100,true
21.000,car_north_peak_002_rider,-246.217,457.102,30.110,true
21.000,car_north_peak_003_rider,-246.327,468.923,30.119,true
21.000,car_north_peak_004_rider,-246.267,481.551,30.120,true
21.000,car_north_peak_005_rider,-246.170,496.446,30.120,true
21.000,ue_n042_0001,-370.485,184.281,28.387,true
21.000,ue_n043_0001,-332.167,79.947,33.318,true
21.000,ue_n043_0002,-340.019,82.798,33.346,true
21.000,ue_ujeongwon_0001,-293.937,385.710,24.690,true
21.000,ue_ujeongwon_0002,-297.951,389.753,24.690,true
21.000,car_north_peak_006,-246.072,511.428,30.120,true
22.000,car_north_peak_001_rider,-246.488,422.686,30.100,true
22.000,car_north_peak_002_rider,-246.173,452.418,30.106,true
22.000,car_north_peak_003_rider,-246.283,464.217,30.115,true
22.000,car_north_peak_004_rider,-246.300,476.520,30.120,true
22.000,car_north_peak_005_rider,-246.209,490.392,30.120,true
22.000,ue_n042_0001,-370.234,185.653,28.386,true
22.000,ue_n043_0001,-330.886,79.482,33.313,true
