# KHU_Final seed=263, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_001_rider,-246.058,513.603,30.120,true
6.000,car_north_peak_001_rider,-246.080,510.232,30.120,true
7.000,car_north_peak_001_rider,-246.115,504.894,30.120,true
8.000,car_north_peak_001_rider,-246.152,499.145,30.120,true
8.000,ue_ujeongwon_0001,-309.771,404.177,24.690,true
8.000,car_north_peak_002,-246.050,514.807,30.120,true
9.000,car_north_peak_001_rider,-246.190,493.387,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-368.867,181.897,28.370,true
9.000,ue_ujeongwon_0001,-310.447,402.968,24.690,true
9.000,car_north_peak_002,-246.062,513.092,30.120,true
10.000,car_north_peak_001_rider,-246.227,487.638,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.579,182.252,28.370,true
10.000,ue_ujeongwon_0001,-309.929,401.841,24.690,true
10.000,car_north_peak_002,-246.086,509.293,30.120,true
11.000,car_north_peak_001_rider,-246.265,481.883,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.780,183.638,28.370,true
11.000,ue_n043_0001,-349.369,86.191,33.379,true
11.000,ue_ujeongwon_0001,-308.972,400.878,24.690,true
11.000,car_north_peak_002,-246.122,503.885,30.120,true
11.000,car_north_peak_003,-246.053,514.372,30.120,true
12.000,car_north_peak_001_rider,-246.302,476.128,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-369.969,185.011,28.370,true
12.000,ue_n043_0001,-348.065,85.718,33.374,true
12.000,ue_ujeongwon_0001,-307.951,399.846,24.690,true
12.000,car_north_peak_002,-246.158,498.318,30.120,true
12.000,car_north_peak_003,-246.070,511.852,30.120,true
13.000,car_north_peak_001_rider,-246.340,470.371,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-370.150,186.324,28.370,true
13.000,ue_n042_0002,-372.211,178.415,28.390,true
13.000,ue_n043_0001,-346.736,85.236,33.369,true
13.000,ue_ujeongwon_0001,-306.921,398.804,24.690,true
13.000,car_north_peak_002,-246.194,492.757,30.120,true
13.000,car_north_peak_003,-246.099,507.348,30.120,true
13.000,car_north_peak_004,-246.050,514.880,30.120,true
14.000,car_north_peak_001_rider,-246.287,464.630,30.116,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-370.357,187.749,28.370,true
14.000,ue_n042_0002,-371.062,176.778,28.390,true
14.000,ue_n043_0001,-345.470,84.776,33.365,true
14.000,ue_ujeongwon_0001,-305.955,397.831,24.690,true
14.000,car_north_peak_002,-246.230,487.200,30.120,true
14.000,car_north_peak_003,-246.134,502.034,30.120,true
14.000,car_north_peak_004,-246.059,513.567,30.120,true
15.000,car_north_peak_001_rider,-246.233,458.872,30.111,true
15.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
15.000,ue_n042_0001,-370.546,189.119,28.370,true
