# KHU_Final seed=511, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.051,514.732,30.120,true
3.000,car_north_peak_001,-246.063,512.808,30.120,true
4.000,car_north_peak_001,-246.089,508.880,30.120,true
5.000,car_north_peak_001,-246.119,504.215,30.120,true
5.000,car_north_peak_002,-246.050,514.806,30.120,true
6.000,car_north_peak_001,-246.150,499.545,30.120,true
6.000,car_north_peak_002,-246.062,513.072,30.120,true
7.000,car_north_peak_001,-246.180,494.876,30.120,true
7.000,car_north_peak_002,-246.087,509.205,30.120,true
8.000,car_north_peak_001,-246.210,490.224,30.120,true
8.000,car_north_peak_002,-246.120,504.146,30.120,true
8.000,car_north_peak_003,-246.053,514.383,30.120,true
9.000,car_north_peak_001,-246.241,485.572,30.120,true
9.000,car_north_peak_002,-246.153,499.067,30.120,true
9.000,car_north_peak_003,-246.070,511.853,30.120,true
10.000,ue_ujeongwon_0001,-309.708,404.289,24.690,true
10.000,car_north_peak_001,-246.271,480.909,30.120,true
10.000,car_north_peak_002,-246.186,493.997,30.120,true
10.000,car_north_peak_003,-246.100,507.218,30.120,true
10.000,car_north_peak_004,-246.050,514.880,30.120,true
11.000,ue_n042_0001,-371.346,179.581,28.389,true
11.000,ue_n043_0001,-348.097,84.248,33.470,true
11.000,ue_ujeongwon_0001,-310.378,403.091,24.690,true
11.000,car_north_peak_001,-246.301,476.239,30.120,true
11.000,car_north_peak_002,-246.219,488.941,30.120,true
11.000,car_north_peak_003,-246.135,501.742,30.120,true
11.000,car_north_peak_004,-246.058,513.595,30.120,true
12.000,ue_n042_0001,-371.094,180.955,28.389,true
12.000,ue_n043_0001,-348.698,85.497,33.441,true
12.000,ue_ujeongwon_0001,-310.005,401.917,24.690,true
12.000,ue_ujeongwon_0002,-309.576,404.526,24.690,true
12.000,car_north_peak_001,-246.332,471.578,30.120,true
12.000,car_north_peak_002,-246.252,483.908,30.120,true
12.000,car_north_peak_003,-246.170,496.452,30.120,true
12.000,car_north_peak_004,-246.081,510.151,30.120,true
13.000,ue_n042_0001,-370.837,182.358,28.388,true
13.000,ue_n043_0001,-349.318,86.780,33.398,true
13.000,ue_ujeongwon_0001,-308.999,400.905,24.690,true
13.000,ue_ujeongwon_0002,-310.274,403.277,24.690,true
13.000,car_north_peak_001,-246.308,466.915,30.117,true
13.000,car_north_peak_002,-246.283,479.023,30.120,true
13.000,car_north_peak_003,-246.203,491.334,30.120,true
13.000,car_north_peak_004,-246.115,504.824,30.120,true
14.000,ue_n001_0001,-227.447,498.378,30.134,true
14.000,ue_n042_0001,-370.578,183.771,28.387,true
14.000,ue_n043_0001,-349.923,88.030,33.327,true
14.000,ue_ujeongwon_0001,-308.011,399.907,24.690,true
14.000,ue_ujeongwon_0002,-310.185,402.098,24.690,true
14.000,car_north_peak_001,-246.265,462.257,30.114,true
14.000,car_north_peak_002,-246.315,474.200,30.120,true
14.000,car_north_peak_003,-246.236,486.342,30.120,true
14.000,car_north_peak_004,-246.151,499.286,30.120,true
15.000,ue_n001_0001,-226.088,498.002,30.139,true
15.000,ue_n042_0001,-370.328,185.137,28.386,true
15.000,ue_n043_0001,-350.518,89.270,33.225,true
15.000,ue_ujeongwon_0001,-307.071,398.955,24.690,true
15.000,ue_ujeongwon_0002,-309.200,401.107,24.690,true
15.000,car_north_peak_001,-246.221,457.607,30.110,true
15.000,car_north_peak_002,-246.332,469.466,30.119,true
15.000,car_north_peak_003,-246.267,481.482,30.120,true
15.000,car_north_peak_004,-246.186,494.031,30.120,true
16.000,ue_n001_0001,-224.747,497.631,30.143,true
16.000,ue_n042_0001,-370.074,186.523,28.386,true
16.000,ue_n043_0001,-351.127,90.527,33.117,true
16.000,ue_ujeongwon_0001,-306.081,397.958,24.690,true
16.000,ue_ujeongwon_0002,-308.220,400.118,24.690,true
16.000,car_north_peak_001,-246.178,452.954,30.106,true
16.000,car_north_peak_002,-246.288,464.772,30.116,true
16.000,car_north_peak_003,-246.299,476.691,30.120,true
16.000,car_north_peak_004,-246.219,488.972,30.120,true
17.000,ue_n001_0001,-223.391,497.255,30.147,true
17.000,ue_n042_0001,-369.819,187.915,28.385,true
17.000,ue_n043_0001,-351.732,91.775,32.974,true
17.000,ue_ujeongwon_0001,-305.080,396.950,24.690,true
17.000,ue_ujeongwon_0002,-307.224,399.109,24.690,true
17.000,car_north_peak_001,-246.134,448.293,30.103,true
17.000,car_north_peak_002,-246.244,460.066,30.112,true
17.000,car_north_peak_003,-246.330,471.923,30.120,true
17.000,car_north_peak_004,-246.251,484.027,30.120,true
18.000,ue_n001_0001,-222.035,496.880,30.152,true
18.000,ue_n042_0001,-369.573,189.262,28.384,true
18.000,ue_n043_0001,-352.317,92.989,32.826,true
18.000,ue_ujeongwon_0001,-304.095,395.958,24.690,true
18.000,ue_ujeongwon_0002,-306.226,398.104,24.690,true
18.000,car_north_peak_001,-246.119,443.624,30.100,true
18.000,car_north_peak_002,-246.201,455.392,30.108,true
18.000,car_north_peak_003,-246.311,467.210,30.118,true
18.000,car_north_peak_004,-246.282,479.191,30.120,true
19.000,ue_n001_0001,-220.665,496.501,30.156,true
19.000,ue_n042_0001,-369.319,190.645,28.383,true
19.000,ue_n043_0001,-352.929,94.251,32.662,true
19.000,ue_ujeongwon_0001,-303.064,394.920,24.690,true
19.000,ue_ujeongwon_0002,-305.185,397.056,24.690,true
19.000,ue_ujeongwon_0003,-309.514,404.637,24.690,true
19.000,car_north_peak_001,-246.199,438.971,30.100,true
19.000,car_north_peak_002,-246.157,450.733,30.105,true
19.000,car_north_peak_003,-246.267,462.505,30.114,true
19.000,car_north_peak_004,-246.313,474.412,30.120,true
20.000,ue_n001_0001,-219.306,496.125,30.161,true
20.000,ue_n042_0001,-369.076,191.970,28.383,true
20.000,ue_n043_0001,-353.512,95.456,32.471,true
20.000,ue_ujeongwon_0001,-302.106,393.948,24.690,true
20.000,ue_ujeongwon_0002,-304.179,396.043,24.690,true
20.000,ue_ujeongwon_0003,-310.206,403.399,24.690,true
20.000,car_north_peak_001,-246.279,434.314,30.100,true
20.000,car_north_peak_002,-246.114,446.058,30.101,true
20.000,car_north_peak_003,-246.223,457.820,30.110,true
20.000,car_north_peak_004,-246.334,469.676,30.119,true
21.000,ue_n001_0001,-217.976,495.757,30.165,true
21.000,ue_n042_0001,-368.830,193.317,28.382,true
21.000,ue_n043_0001,-354.099,96.683,32.274,true
21.000,ue_ujeongwon_0001,-301.072,392.904,24.690,true
21.000,ue_ujeongwon_0002,-303.179,395.035,24.690,true
21.000,ue_ujeongwon_0003,-310.244,402.157,24.690,true
21.000,car_north_peak_001,-246.362,429.658,30.100,true
21.000,car_north_peak_002,-246.157,441.400,30.100,true
21.000,car_north_peak_003,-246.180,453.150,30.107,true
21.000,car_north_peak_004,-246.290,464.953,30.116,true
22.000,ue_n001_0001,-216.640,495.387,30.170,true
22.000,ue_n042_0001,-368.580,194.679,28.381,true
22.000,ue_n043_0001,-354.707,97.922,32.047,true
22.000,ue_ujeongwon_0001,-300.094,391.920,24.690,true
22.000,ue_ujeongwon_0002,-302.190,394.034,24.690,true
22.000,ue_ujeongwon_0003,-309.242,401.150,24.690,true
22.000,car_north_peak_001,-246.447,424.988,30.100,true
22.000,car_north_peak_002,-246.237,436.743,30.100,true
22.000,car_north_peak_003,-246.136,448.490,30.103,true
22.000,car_north_peak_004,-246.246,460.271,30.112,true
23.000,ue_n001_0001,-215.249,495.319,30.129,true
23.000,ue_n042_0001,-368.333,196.028,28.380,true
23.000,ue_n043_0001,-355.307,99.178,31.796,true
23.000,ue_ujeongwon_0001,-299.109,390.922,24.690,true
23.000,ue_ujeongwon_0002,-301.203,393.035,24.690,true
23.000,ue_ujeongwon_0003,-308.219,400.118,24.690,true
23.000,car_north_peak_001,-246.531,420.331,30.100,true
23.000,car_north_peak_002,-246.318,432.084,30.100,true
23.000,car_north_peak_003,-246.116,443.829,30.100,true
23.000,car_north_peak_004,-246.202,455.586,30.109,true
24.000,ue_n001_0001,-213.869,495.265,30.086,true
24.000,ue_n042_0001,-368.334,197.463,28.380,true
24.000,ue_n042_0002,-371.507,178.700,28.390,true
24.000,ue_n043_0001,-355.908,100.420,31.556,true
24.000,ue_ujeongwon_0001,-298.081,389.883,24.690,true
24.000,ue_ujeongwon_0002,-300.231,392.058,24.690,true
24.000,ue_ujeongwon_0003,-307.250,399.136,24.690,true
24.000,ue_ujeongwon_0004,-310.782,423.705,24.690,true
24.000,car_north_peak_001,-246.599,415.672,30.100,true
24.000,car_north_peak_002,-246.403,427.416,30.100,true
