# KHU_Final seed=919, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.053,514.380,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.070,511.789,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.099,507.387,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.130,502.611,30.120,true
6.000,car_north_peak_002_rider,-242.853,514.363,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001_rider,-246.161,497.836,30.120,true
7.000,car_north_peak_002_rider,-242.870,511.811,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001_rider,-246.192,493.069,30.120,true
8.000,car_north_peak_002_rider,-242.899,507.309,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_003,-246.052,514.524,30.120,true
9.000,car_north_peak_001_rider,-246.223,488.292,30.120,true
9.000,car_north_peak_002_rider,-242.936,501.695,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_003,-246.067,512.198,30.120,true
10.000,car_north_peak_001_rider,-246.254,483.538,30.120,true
10.000,car_north_peak_002_rider,-242.972,496.083,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_003,-246.096,507.816,30.120,true
11.000,car_north_peak_001_rider,-246.285,478.780,30.120,true
11.000,car_north_peak_002_rider,-243.009,490.479,30.120,true
11.000,car_north_peak_004_rider,-246.052,514.522,30.120,true
11.000,car_north_peak_003,-246.132,502.260,30.120,true
12.000,car_north_peak_001_rider,-246.316,474.008,30.120,true
12.000,car_north_peak_002_rider,-243.045,484.864,30.120,true
12.000,car_north_peak_004_rider,-246.067,512.191,30.120,true
12.000,ue_n042_0001,-371.432,179.110,28.390,true
12.000,ue_n043_0001,-349.397,86.202,33.379,true
12.000,car_north_peak_003,-246.168,496.693,30.120,true
13.000,car_north_peak_001_rider,-246.330,469.251,30.119,true
13.000,car_north_peak_002_rider,-243.082,479.251,30.120,true
13.000,car_north_peak_004_rider,-246.096,507.855,30.120,true
13.000,ue_n042_0001,-371.174,180.522,28.389,true
13.000,ue_n043_0001,-348.058,85.715,33.374,true
13.000,car_north_peak_003,-246.205,491.139,30.120,true
13.000,car_north_peak_005,-246.050,514.880,30.120,true
14.000,car_north_peak_001_rider,-246.286,464.492,30.115,true
14.000,car_north_peak_002_rider,-243.118,473.636,30.120,true
14.000,car_north_peak_004_rider,-246.128,502.823,30.120,true
14.000,ue_n042_0001,-370.915,181.935,28.388,true
14.000,ue_n043_0001,-346.760,85.244,33.369,true
14.000,car_north_peak_003,-246.241,485.569,30.120,true
14.000,car_north_peak_005,-246.057,513.812,30.120,true
15.000,car_north_peak_001_rider,-246.241,459.729,30.112,true
15.000,car_north_peak_002_rider,-243.118,468.022,30.118,true
15.000,car_north_peak_004_rider,-246.161,497.795,30.120,true
15.000,ue_n042_0001,-370.666,183.295,28.387,true
15.000,ue_n043_0001,-345.440,84.765,33.365,true
15.000,car_north_peak_003,-246.277,480.012,30.120,true
15.000,car_north_peak_005,-246.078,510.521,30.120,true
16.000,car_north_peak_001_rider,-246.197,454.962,30.108,true
16.000,car_north_peak_002_rider,-243.066,462.402,30.114,true
16.000,car_north_peak_004_rider,-246.194,492.761,30.120,true
16.000,ue_n001_0001,-236.288,501.607,30.120,true
16.000,ue_n042_0001,-370.411,184.683,28.387,true
16.000,ue_n043_0001,-344.139,84.293,33.360,true
16.000,car_north_peak_003,-246.313,474.437,30.120,true
16.000,car_north_peak_005,-246.112,505.410,30.120,true
16.000,car_north_peak_006,-246.051,514.733,30.120,true
17.000,car_north_peak_001_rider,-246.152,450.198,30.104,true
17.000,car_north_peak_002_rider,-243.014,456.784,30.109,true
17.000,car_north_peak_004_rider,-246.227,487.726,30.120,true
17.000,ue_n001_0001,-237.670,501.629,30.120,true
17.000,ue_n042_0001,-370.155,186.085,28.386,true
17.000,ue_n043_0001,-342.813,83.812,33.355,true
17.000,car_north_peak_003,-246.326,468.868,30.119,true
17.000,car_north_peak_005,-246.146,500.178,30.120,true
17.000,car_north_peak_006,-246.064,512.781,30.120,true
18.000,car_north_peak_001_rider,-246.108,445.437,30.101,true
18.000,car_north_peak_002_rider,-242.961,451.178,30.105,true
18.000,car_north_peak_004_rider,-246.259,482.700,30.120,true
18.000,ue_n001_0001,-239.097,501.651,30.120,true
18.000,ue_n042_0001,-369.910,187.418,28.385,true
18.000,ue_n043_0001,-341.480,83.328,33.351,true
18.000,car_north_peak_003,-246.274,463.297,30.115,true
18.000,car_north_peak_005,-246.179,495.017,30.120,true
18.000,car_north_peak_006,-246.090,508.716,30.120,true
19.000,car_north_peak_001_rider,-246.170,440.687,30.100,true
19.000,car_north_peak_002_rider,-242.909,445.571,30.101,true
19.000,car_north_peak_004_rider,-246.292,477.654,30.120,true
19.000,ue_n001_0001,-240.515,501.674,30.120,true
19.000,ue_n042_0001,-369.671,188.726,28.384,true
19.000,ue_n043_0001,-340.167,82.851,33.346,true
19.000,car_north_peak_003,-246.223,457.746,30.110,true
19.000,car_north_peak_005,-246.212,489.922,30.120,true
19.000,car_north_peak_006,-246.125,503.319,30.120,true
20.000,car_north_peak_001_rider,-246.251,435.937,30.100,true
20.000,car_north_peak_002_rider,-242.981,439.955,30.100,true
20.000,car_north_peak_004_rider,-246.325,472.611,30.120,true
20.000,ue_n001_0001,-241.921,501.697,30.120,true
20.000,ue_n042_0001,-369.424,190.073,28.384,true
20.000,ue_n043_0001,-338.821,82.363,33.341,true
