# KHU_Final seed=646, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,ue_ujeongwon_0001,-309.501,404.659,24.690,true
5.000,ue_ujeongwon_0001,-310.222,403.370,24.690,true
6.000,ue_ujeongwon_0001,-310.287,402.200,24.690,true
7.000,car_north_peak_001_rider,-246.050,514.806,30.120,true
7.000,ue_ujeongwon_0001,-309.304,401.212,24.690,true
8.000,car_north_peak_001_rider,-246.062,513.054,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_ujeongwon_0001,-308.346,400.246,24.690,true
9.000,car_north_peak_001_rider,-246.086,509.288,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,ue_ujeongwon_0001,-307.372,399.259,24.690,true
10.000,car_north_peak_001_rider,-246.122,503.844,30.120,true
10.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,ue_n042_0001,-371.558,178.424,28.390,true
10.000,ue_ujeongwon_0001,-306.377,398.256,24.690,true
10.000,car_north_peak_002,-246.053,514.382,30.120,true
11.000,car_north_peak_001_rider,-246.158,498.210,30.120,true
11.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,ue_n042_0001,-371.310,179.777,28.389,true
11.000,ue_ujeongwon_0001,-305.420,397.292,24.690,true
11.000,car_north_peak_002,-246.070,511.799,30.120,true
12.000,car_north_peak_001_rider,-246.195,492.596,30.120,true
12.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
12.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
12.000,ue_n042_0001,-371.056,181.162,28.388,true
12.000,ue_ujeongwon_0001,-304.425,396.291,24.690,true
12.000,car_north_peak_002,-246.101,507.083,30.120,true
13.000,car_north_peak_001_rider,-246.232,486.977,30.120,true
13.000,car_north_peak_003_rider,-246.053,514.383,30.120,true
13.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
13.000,ue_n042_0001,-370.808,182.521,28.388,true
13.000,ue_ujeongwon_0001,-303.463,395.321,24.690,true
13.000,car_north_peak_002,-246.136,501.639,30.120,true
14.000,car_north_peak_001_rider,-246.268,481.342,30.120,true
14.000,car_north_peak_003_rider,-246.070,511.786,30.120,true
14.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
14.000,ue_n042_0001,-370.560,183.874,28.387,true
14.000,ue_ujeongwon_0001,-302.499,394.348,24.690,true
14.000,car_north_peak_002,-246.172,496.187,30.120,true
15.000,car_north_peak_001_rider,-246.305,475.722,30.120,true
15.000,car_north_peak_003_rider,-246.099,507.288,30.120,true
15.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
15.000,ue_n042_0001,-370.314,185.217,28.386,true
15.000,ue_n042_0002,-369.387,182.128,28.370,true
15.000,ue_ujeongwon_0001,-301.499,393.334,24.690,true
15.000,car_north_peak_002,-246.207,490.723,30.120,true
16.000,car_north_peak_001_rider,-246.338,470.106,30.120,true
16.000,car_north_peak_003_rider,-246.130,502.513,30.120,true
16.000,car_north_peak_004_rider,-246.053,514.376,30.120,true
16.000,ue_n042_0001,-370.065,186.571,28.385,true
16.000,ue_n042_0002,-369.650,182.761,28.370,true
16.000,ue_ujeongwon_0001,-300.508,392.337,24.690,true
16.000,car_north_peak_002,-246.243,485.285,30.120,true
17.000,car_north_peak_001_rider,-246.286,464.499,30.115,true
17.000,car_north_peak_003_rider,-246.162,497.746,30.120,true
17.000,car_north_peak_004_rider,-246.070,511.848,30.120,true
17.000,ue_n042_0001,-369.810,187.965,28.385,true
17.000,ue_n042_0002,-369.854,184.177,28.370,true
17.000,ue_ujeongwon_0001,-299.524,391.343,24.690,true
17.000,car_north_peak_002,-246.278,479.828,30.120,true
18.000,car_north_peak_001_rider,-246.233,458.881,30.111,true
18.000,car_north_peak_003_rider,-246.193,492.966,30.120,true
18.000,car_north_peak_004_rider,-246.099,507.287,30.120,true
18.000,ue_n042_0001,-369.559,189.335,28.384,true
18.000,ue_n042_0002,-370.045,185.561,28.370,true
18.000,ue_ujeongwon_0001,-298.520,390.326,24.690,true
18.000,car_north_peak_002,-246.314,474.380,30.120,true
18.000,car_north_peak_005,-246.050,514.880,30.120,true
19.000,car_north_peak_001_rider,-246.181,453.259,30.107,true
19.000,car_north_peak_003_rider,-246.224,488.179,30.120,true
19.000,car_north_peak_004_rider,-246.137,501.588,30.120,true
19.000,ue_n042_0001,-369.310,190.694,28.383,true
19.000,ue_n042_0002,-370.245,186.939,28.370,true
19.000,ue_ujeongwon_0001,-297.534,389.332,24.690,true
19.000,car_north_peak_002,-246.327,468.924,30.119,true
19.000,car_north_peak_005,-246.058,513.608,30.120,true
20.000,car_north_peak_001_rider,-246.128,447.644,30.102,true
20.000,car_north_peak_003_rider,-246.255,483.418,30.120,true
20.000,car_north_peak_004_rider,-246.171,496.218,30.120,true
20.000,ue_n042_0001,-369.060,192.057,28.382,true
20.000,ue_n042_0002,-370.436,188.323,28.370,true
20.000,ue_ujeongwon_0001,-296.538,388.329,24.690,true
20.000,car_north_peak_002,-246.276,463.482,30.115,true
20.000,car_north_peak_005,-246.081,510.146,30.120,true
21.000,car_north_peak_001_rider,-246.288,442.027,30.100,true
21.000,car_north_peak_003_rider,-246.286,478.646,30.120,true
21.000,car_north_peak_004_rider,-246.205,491.076,30.120,true
21.000,ue_n042_0001,-368.806,193.448,28.382,true
21.000,ue_n042_0002,-370.626,189.696,28.370,true
21.000,ue_ujeongwon_0001,-295.562,387.346,24.690,true
21.000,car_north_peak_002,-246.225,458.034,30.110,true
21.000,car_north_peak_005,-246.111,505.487,30.120,true
21.000,car_north_peak_006,-246.052,514.641,30.120,true
22.000,car_north_peak_001_rider,-249.762,438.673,29.859,true
22.000,car_north_peak_003_rider,-246.317,473.877,30.120,true
22.000,car_north_peak_004_rider,-246.237,486.082,30.120,true
22.000,ue_n042_0001,-368.559,194.795,28.381,true
22.000,ue_n042_0002,-370.823,191.055,28.370,true
22.000,ue_ujeongwon_0001,-294.579,386.357,24.690,true
22.000,car_north_peak_002,-246.174,452.580,30.106,true
22.000,car_north_peak_005,-246.142,500.798,30.120,true
22.000,car_north_peak_006,-246.065,512.517,30.120,true
23.000,car_north_peak_001_rider,-256.677,438.706,28.992,true
23.000,car_north_peak_003_rider,-246.329,469.109,30.119,true
23.000,car_north_peak_004_rider,-246.269,481.179,30.120,true
23.000,ue_n042_0001,-368.305,196.180,28.380,true
23.000,ue_n042_0002,-371.010,192.411,28.370,true
23.000,ue_n043_0001,-349.115,86.099,33.378,true
23.000,ue_n043_0002,-347.722,83.473,33.470,true
23.000,ue_ujeongwon_0001,-293.553,385.323,24.690,true
23.000,car_north_peak_002,-246.123,447.125,30.102,true
23.000,car_north_peak_005,-246.172,496.109,30.120,true
23.000,car_north_peak_006,-246.092,508.493,30.120,true
24.000,car_north_peak_001_rider,-265.655,438.748,27.866,true
24.000,car_north_peak_003_rider,-246.284,464.344,30.115,true
24.000,car_north_peak_004_rider,-246.301,476.325,30.120,true
24.000,ue_n042_0001,-368.315,197.568,28.380,true
24.000,ue_n042_0002,-371.207,193.778,28.370,true
24.000,ue_n043_0001,-347.813,85.627,33.373,true
24.000,ue_n043_0002,-348.328,84.730,33.460,true
24.000,ue_ujeongwon_0001,-292.594,384.358,24.690,true
24.000,car_north_peak_002,-246.153,441.682,30.100,true
24.000,car_north_peak_005,-246.203,491.422,30.120,true
24.000,car_north_peak_006,-246.120,504.083,30.120,true
