# KHU_Final seed=649, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,ue_n043_0001,-348.078,84.211,33.470,true
4.000,ue_n043_0001,-348.689,85.477,33.443,true
4.000,car_north_peak_001,-246.050,514.807,30.120,true
5.000,ue_n043_0001,-349.310,86.765,33.399,true
5.000,car_north_peak_001,-246.062,513.062,30.120,true
6.000,ue_n043_0001,-349.906,87.996,33.329,true
6.000,car_north_peak_001,-246.086,509.283,30.120,true
7.000,car_north_peak_002_rider,-242.850,514.786,30.120,true
7.000,ue_n042_0001,-372.211,178.415,28.390,true
7.000,ue_n043_0001,-350.504,89.239,33.226,true
7.000,car_north_peak_001,-246.121,503.991,30.120,true
8.000,car_north_peak_002_rider,-242.861,513.099,30.120,true
8.000,ue_n042_0001,-371.120,176.723,28.390,true
8.000,ue_n043_0001,-351.105,90.485,33.123,true
8.000,car_north_peak_001,-246.156,498.617,30.120,true
9.000,car_north_peak_002_rider,-242.886,509.384,30.120,true
9.000,ue_n042_0001,-370.128,177.676,28.385,true
9.000,ue_n043_0001,-351.717,91.738,32.979,true
9.000,car_north_peak_001,-246.191,493.234,30.120,true
9.000,car_north_peak_003,-246.050,514.856,30.120,true
10.000,car_north_peak_002_rider,-242.918,504.389,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.155,178.610,28.380,true
10.000,ue_n043_0001,-352.320,92.993,32.826,true
10.000,car_north_peak_001,-246.226,487.828,30.120,true
10.000,car_north_peak_003,-246.060,513.372,30.120,true
11.000,car_north_peak_002_rider,-242.951,499.367,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-368.124,179.601,28.375,true
11.000,ue_n043_0001,-352.901,94.197,32.669,true
11.000,car_north_peak_001,-246.261,482.441,30.120,true
11.000,car_north_peak_003,-246.083,509.763,30.120,true
12.000,car_north_peak_002_rider,-242.984,494.359,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-367.114,180.571,28.370,true
12.000,ue_n043_0001,-353.512,95.456,32.471,true
12.000,car_north_peak_001,-246.296,477.059,30.120,true
12.000,car_north_peak_003,-246.115,504.822,30.120,true
12.000,car_north_peak_004,-246.052,514.520,30.120,true
13.000,car_north_peak_002_rider,-243.016,489.337,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-368.715,181.829,28.370,true
13.000,ue_n043_0001,-354.098,96.680,32.275,true
13.000,car_north_peak_001,-246.331,471.687,30.120,true
13.000,car_north_peak_003,-246.148,499.872,30.120,true
13.000,car_north_peak_004,-246.068,512.126,30.120,true
14.000,car_north_peak_002_rider,-243.049,484.319,30.120,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-369.547,182.020,28.370,true
14.000,ue_n043_0001,-354.699,97.909,32.049,true
14.000,car_north_peak_001,-246.302,466.299,30.117,true
14.000,car_north_peak_003,-246.180,494.909,30.120,true
14.000,car_north_peak_004,-246.097,507.630,30.120,true
15.000,car_north_peak_002_rider,-243.081,479.313,30.120,true
15.000,car_north_peak_005_rider,-246.052,514.522,30.120,true
15.000,ue_n042_0001,-369.748,183.408,28.370,true
15.000,ue_n043_0001,-355.265,99.085,31.815,true
15.000,ue_n043_0002,-347.961,83.976,33.470,true
15.000,car_north_peak_001,-246.252,460.894,30.113,true
15.000,car_north_peak_003,-246.212,489.954,30.120,true
15.000,car_north_peak_004,-246.130,502.583,30.120,true
16.000,car_north_peak_002_rider,-243.114,474.299,30.120,true
16.000,car_north_peak_005_rider,-246.068,512.148,30.120,true
16.000,ue_n042_0001,-369.944,184.826,28.370,true
16.000,ue_n043_0001,-355.870,100.337,31.572,true
16.000,ue_n043_0002,-348.568,85.238,33.450,true
16.000,car_north_peak_001,-246.202,455.507,30.108,true
16.000,car_north_peak_003,-246.244,485.014,30.120,true
16.000,car_north_peak_004,-246.163,497.521,30.120,true
17.000,car_north_peak_002_rider,-243.130,469.266,30.119,true
17.000,car_north_peak_005_rider,-246.097,507.654,30.120,true
17.000,ue_n042_0001,-370.136,186.218,28.370,true
17.000,ue_n043_0001,-356.474,101.582,31.320,true
17.000,ue_n043_0002,-349.168,86.463,33.410,true
17.000,car_north_peak_001,-246.151,450.108,30.104,true
17.000,car_north_peak_003,-246.277,480.058,30.120,true
17.000,car_north_peak_004,-246.196,492.476,30.120,true
18.000,car_north_peak_002_rider,-243.083,464.260,30.115,true
18.000,car_north_peak_005_rider,-246.136,501.589,30.120,true
18.000,ue_n042_0001,-370.336,187.599,28.370,true
18.000,ue_n043_0001,-357.040,102.767,31.069,true
18.000,ue_n043_0002,-349.753,87.689,33.348,true
18.000,car_north_peak_001,-246.101,444.719,30.100,true
18.000,car_north_peak_003,-246.309,475.114,30.120,true
18.000,car_north_peak_004,-246.229,487.424,30.120,true
19.000,car_north_peak_002_rider,-243.037,459.257,30.111,true
19.000,car_north_peak_005_rider,-246.174,495.787,30.120,true
19.000,ue_n042_0001,-370.529,188.996,28.370,true
