# KHU_Final seed=889, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,car_north_peak_001,-246.058,513.601,30.120,true
4.000,car_north_peak_001,-246.081,510.069,30.120,true
5.000,car_north_peak_001,-246.116,504.784,30.120,true
5.000,car_north_peak_002,-246.052,514.638,30.120,true
6.000,car_north_peak_001,-246.151,499.349,30.120,true
6.000,car_north_peak_002,-246.065,512.547,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.187,493.906,30.120,true
7.000,car_north_peak_002,-246.092,508.410,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_001,-246.222,488.463,30.120,true
8.000,car_north_peak_002,-246.130,502.550,30.120,true
8.000,car_north_peak_003,-246.054,514.201,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_001,-246.257,483.026,30.120,true
9.000,car_north_peak_002,-246.169,496.540,30.120,true
9.000,car_north_peak_003,-246.073,511.390,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_001,-246.293,477.596,30.120,true
10.000,car_north_peak_002,-246.207,490.738,30.120,true
10.000,car_north_peak_003,-246.104,506.562,30.120,true
11.000,car_north_peak_004_rider,-246.054,514.211,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_001,-246.328,472.156,30.120,true
11.000,car_north_peak_002,-246.244,485.061,30.120,true
11.000,car_north_peak_003,-246.139,501.194,30.120,true
12.000,car_north_peak_004_rider,-246.073,511.387,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_001,-246.306,466.720,30.117,true
12.000,car_north_peak_002,-246.280,479.491,30.120,true
12.000,car_north_peak_003,-246.174,495.817,30.120,true
13.000,car_north_peak_004_rider,-246.102,506.850,30.120,true
13.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
13.000,car_north_peak_001,-246.256,461.280,30.113,true
13.000,car_north_peak_002,-246.316,473.973,30.120,true
13.000,car_north_peak_003,-246.209,490.440,30.120,true
14.000,car_north_peak_004_rider,-246.133,502.170,30.120,true
14.000,car_north_peak_005_rider,-246.054,514.219,30.120,true
14.000,car_north_peak_001,-246.205,455.850,30.109,true
14.000,car_north_peak_002,-246.323,468.478,30.119,true
14.000,car_north_peak_003,-246.244,485.069,30.120,true
15.000,car_north_peak_004_rider,-246.163,497.481,30.120,true
15.000,car_north_peak_005_rider,-246.073,511.389,30.120,true
15.000,car_north_peak_001,-246.154,450.402,30.105,true
15.000,car_north_peak_002,-246.272,463.005,30.114,true
15.000,car_north_peak_003,-246.279,479.689,30.120,true
16.000,car_north_peak_004_rider,-246.194,492.811,30.120,true
16.000,car_north_peak_005_rider,-246.105,506.463,30.120,true
16.000,car_north_peak_001,-246.103,444.962,30.100,true
16.000,car_north_peak_002,-246.221,457.546,30.110,true
16.000,car_north_peak_003,-246.314,474.319,30.120,true
16.000,car_north_peak_006,-246.050,514.856,30.120,true
17.000,car_north_peak_004_rider,-246.224,488.120,30.120,true
17.000,car_north_peak_005_rider,-246.140,501.048,30.120,true
17.000,ue_n001_0001,-227.739,498.458,30.133,true
17.000,ue_n001_0002,-231.959,494.808,30.120,true
17.000,ue_n043_0001,-349.760,86.334,33.380,true
17.000,car_north_peak_001,-246.190,439.515,30.100,true
17.000,car_north_peak_002,-246.170,452.078,30.106,true
17.000,car_north_peak_003,-246.327,468.948,30.119,true
17.000,car_north_peak_006,-246.060,513.323,30.120,true
18.000,car_north_peak_004_rider,-246.255,483.428,30.120,true
18.000,car_north_peak_005_rider,-246.173,495.905,30.120,true
18.000,ue_n001_0001,-226.437,498.098,30.137,true
18.000,ue_n001_0002,-231.983,493.417,30.120,true
18.000,ue_n043_0001,-348.409,85.843,33.375,true
18.000,car_north_peak_001,-246.283,434.082,30.100,true
18.000,car_north_peak_002,-246.119,446.633,30.102,true
18.000,car_north_peak_003,-246.277,463.581,30.115,true
18.000,car_north_peak_006,-246.084,509.626,30.120,true
19.000,car_north_peak_004_rider,-246.285,478.732,30.120,true
19.000,car_north_peak_005_rider,-246.206,490.936,30.120,true
19.000,ue_n001_0001,-225.084,497.724,30.142,true
19.000,ue_n001_0002,-231.998,492.012,30.120,true
19.000,ue_n043_0001,-347.078,85.360,33.371,true
19.000,car_north_peak_001,-246.381,428.634,30.100,true
19.000,car_north_peak_002,-246.161,441.172,30.100,true
19.000,car_north_peak_003,-246.227,458.214,30.111,true
19.000,car_north_peak_006,-246.116,504.755,30.120,true
20.000,car_north_peak_004_rider,-246.316,474.060,30.120,true
20.000,car_north_peak_005_rider,-246.237,486.087,30.120,true
20.000,ue_n001_0001,-223.753,497.356,30.146,true
20.000,ue_n001_0002,-232.009,490.637,30.120,true
20.000,ue_n042_0001,-369.666,182.000,28.370,true
20.000,ue_n043_0001,-345.832,84.908,33.366,true
20.000,car_north_peak_001,-246.479,423.196,30.100,true
20.000,car_north_peak_002,-246.255,435.732,30.100,true
20.000,car_north_peak_003,-246.177,452.836,30.106,true
20.000,car_north_peak_006,-246.148,499.885,30.120,true
21.000,car_north_peak_004_rider,-246.331,469.380,30.119,true
21.000,car_north_peak_005_rider,-246.268,481.310,30.120,true
21.000,ue_n001_0001,-222.434,496.990,30.151,true
21.000,ue_n001_0002,-232.020,489.223,30.120,true
21.000,ue_n042_0001,-369.710,183.172,28.370,true
21.000,ue_n043_0001,-344.550,84.442,33.362,true
21.000,car_north_peak_001,-246.578,417.750,30.100,true
21.000,car_north_peak_002,-246.351,430.289,30.100,true
21.000,car_north_peak_003,-246.127,447.457,30.102,true
21.000,car_north_peak_006,-246.179,495.012,30.120,true
22.000,car_north_peak_004_rider,-246.287,464.686,30.116,true
22.000,car_north_peak_005_rider,-246.299,476.561,30.120,true
22.000,ue_n001_0001,-221.064,496.611,30.155,true
22.000,ue_n001_0002,-232.027,487.824,30.120,true
22.000,ue_n042_0001,-369.906,184.548,28.370,true
22.000,ue_n043_0001,-343.235,83.965,33.357,true
22.000,car_north_peak_001,-246.593,412.303,30.100,true
22.000,car_north_peak_002,-246.449,424.842,30.100,true
22.000,car_north_peak_003,-246.146,442.074,30.100,true
22.000,car_north_peak_006,-246.211,490.113,30.120,true
23.000,car_north_peak_004_rider,-246.244,459.999,30.112,true
23.000,car_north_peak_005_rider,-246.330,471.841,30.120,true
23.000,ue_n001_0001,-219.711,496.237,30.160,true
23.000,ue_n001_0002,-232.033,486.434,30.238,true
23.000,ue_n042_0001,-370.090,185.891,28.370,true
23.000,ue_n043_0001,-341.935,83.493,33.352,true
23.000,car_north_peak_001,-246.585,406.844,30.100,true
23.000,car_north_peak_002,-246.548,419.394,30.100,true
23.000,car_north_peak_003,-246.238,436.698,30.100,true
23.000,car_north_peak_006,-246.243,485.238,30.120,true
24.000,car_north_peak_004_rider,-246.200,455.320,30.108,true
24.000,car_north_peak_005_rider,-246.310,467.124,30.118,true
24.000,ue_n001_0001,-218.378,495.868,30.164,true
24.000,ue_n001_0002,-232.040,485.024,30.460,true
24.000,ue_n042_0001,-370.291,187.268,28.370,true
24.000,ue_n043_0001,-340.621,83.016,33.348,true
24.000,car_north_peak_001,-246.576,401.399,30.100,true
24.000,car_north_peak_002,-246.596,413.950,30.100,true
24.000,car_north_peak_003,-246.332,431.322,30.100,true
24.000,car_north_peak_006,-246.275,480.361,30.120,true
25.000,car_north_peak_004_rider,-246.156,450.642,30.105,true
25.000,car_north_peak_005_rider,-246.266,462.438,30.114,true
25.000,ue_n001_0001,-217.016,495.491,30.169,true
25.000,ue_n001_0002,-232.040,483.584,30.474,true
25.000,ue_n042_0001,-370.476,188.615,28.370,true
25.000,ue_n042_0002,-371.357,179.522,28.389,true
25.000,ue_n043_0001,-339.331,82.548,33.343,true
25.000,car_north_peak_001,-246.568,395.959,30.100,true
25.000,car_north_peak_002,-246.587,408.508,30.100,true
25.000,car_north_peak_003,-246.429,425.948,30.100,true
25.000,car_north_peak_006,-246.306,475.472,30.120,true
26.000,car_north_peak_004_rider,-246.113,445.961,30.101,true
26.000,car_north_peak_005_rider,-246.223,457.748,30.110,true
26.000,ue_n001_0001,-215.643,495.334,30.141,true
26.000,ue_n001_0002,-232.044,482.208,30.480,true
26.000,ue_n042_0001,-370.669,190.013,28.370,true
26.000,ue_n042_0002,-371.110,180.869,28.389,true
26.000,ue_n043_0001,-338.023,82.073,33.339,true
26.000,car_north_peak_001,-246.559,390.502,30.100,true
26.000,car_north_peak_002,-246.579,403.057,30.100,true
26.000,car_north_peak_003,-246.526,420.577,30.100,true
26.000,car_north_peak_006,-246.338,470.593,30.120,true
27.000,car_north_peak_004_rider,-246.450,441.305,30.100,true
27.000,car_north_peak_005_rider,-246.179,453.052,30.107,true
27.000,ue_n001_0001,-214.271,495.281,30.099,true
27.000,ue_n001_0002,-232.050,480.844,30.480,true
27.000,ue_n042_0001,-370.874,191.425,28.370,true
27.000,ue_n042_0002,-370.863,182.216,28.388,true
27.000,ue_n043_0001,-336.701,81.593,33.334,true
27.000,car_north_peak_001,-246.550,385.067,30.100,true
27.000,car_north_peak_002,-246.570,397.620,30.100,true
27.000,car_north_peak_003,-246.598,415.192,30.100,true
27.000,car_north_peak_006,-246.297,465.712,30.116,true
28.000,car_north_peak_004_rider,-249.578,438.672,29.883,true
28.000,car_north_peak_005_rider,-246.135,448.358,30.103,true
28.000,ue_n001_0001,-212.834,495.225,30.054,true
28.000,ue_n001_0002,-232.057,479.457,30.480,true
28.000,ue_n042_0001,-371.067,192.827,28.370,true
28.000,ue_n042_0002,-370.622,183.536,28.387,true
28.000,ue_n043_0001,-335.438,81.134,33.329,true
28.000,car_north_peak_001,-246.542,379.616,30.100,true
28.000,car_north_peak_002,-246.562,392.168,30.100,true
28.000,car_north_peak_003,-246.589,409.820,30.100,true
28.000,car_north_peak_006,-246.251,460.833,30.113,true
29.000,car_north_peak_004_rider,-255.543,438.700,29.134,true
29.000,car_north_peak_005_rider,-246.201,443.066,30.100,true
29.000,ue_n001_0001,-211.416,495.170,30.010,true
29.000,ue_n001_0002,-232.064,478.070,30.480,true
29.000,ue_n042_0001,-371.271,194.228,28.370,true
29.000,ue_n042_0002,-370.375,184.881,28.386,true
29.000,ue_n043_0001,-334.110,80.652,33.325,true
29.000,car_north_peak_001,-246.357,374.194,30.100,true
29.000,car_north_peak_002,-246.553,386.731,30.100,true
29.000,car_north_peak_003,-246.581,404.459,30.100,true
29.000,car_north_peak_006,-246.206,455.950,30.109,true
30.000,car_north_peak_004_rider,-263.499,438.738,28.137,true
30.000,car_north_peak_005_rider,-248.707,438.699,30.100,true
30.000,ue_n001_0001,-210.010,495.230,29.988,true
30.000,ue_n001_0002,-232.070,476.676,30.480,true
30.000,ue_n042_0001,-371.464,195.631,28.370,true
30.000,ue_n042_0002,-370.121,186.267,28.386,true
30.000,ue_n043_0001,-332.841,80.192,33.320,true
30.000,car_north_peak_001,-246.129,368.767,30.100,true
30.000,car_north_peak_002,-246.544,381.284,30.100,true
30.000,car_north_peak_003,-246.572,399.088,30.100,true
30.000,car_north_peak_006,-246.160,451.073,30.105,true
31.000,car_north_peak_004_rider,-273.463,438.785,26.887,true
31.000,car_north_peak_005_rider,-254.932,438.697,29.211,true
31.000,ue_n001_0001,-208.578,495.306,29.973,true
31.000,ue_n001_0002,-232.077,475.274,30.480,true
31.000,ue_n042_0001,-371.651,196.987,28.370,true
31.000,ue_n042_0002,-369.863,187.675,28.385,true
31.000,ue_n043_0001,-331.533,79.717,33.316,true
31.000,car_north_peak_001,-245.901,363.346,30.100,true
31.000,car_north_peak_002,-246.427,375.858,30.100,true
31.000,car_north_peak_003,-246.564,393.710,30.100,true
31.000,car_north_peak_006,-246.115,446.193,30.101,true
32.000,car_north_peak_004_rider,-283.628,438.833,25.612,true
32.000,car_north_peak_005_rider,-263.314,438.737,28.160,true
32.000,ue_n001_0001,-207.184,495.436,29.987,true
32.000,ue_n001_0002,-232.084,473.862,30.480,true
32.000,ue_n042_0001,-371.851,198.363,28.370,true
32.000,ue_n042_0002,-369.612,189.049,28.384,true
32.000,ue_n043_0001,-330.263,79.256,33.311,true
32.000,ue_ujeongwon_0001,-309.918,403.914,24.690,true
32.000,car_north_peak_001,-245.672,357.904,30.100,true
32.000,car_north_peak_002,-246.199,370.431,30.100,true
32.000,car_north_peak_003,-246.555,388.341,30.100,true
32.000,car_north_peak_006,-246.159,441.313,30.100,true
33.000,car_north_peak_004_rider,-290.735,438.867,24.721,true
33.000,car_north_peak_005_rider,-272.307,438.780,27.032,true
33.000,ue_n001_0001,-205.866,495.559,30.000,true
33.000,ue_n001_0002,-232.090,472.497,30.480,true
33.000,ue_n042_0001,-372.043,199.757,28.370,true
33.000,ue_n042_0002,-369.358,190.434,28.383,true
33.000,ue_n043_0001,-328.918,78.768,33.306,true
33.000,ue_ujeongwon_0001,-310.587,402.718,24.690,true
33.000,car_north_peak_001,-245.444,352.470,30.100,true
33.000,car_north_peak_002,-245.971,365.006,30.100,true
33.000,car_north_peak_003,-246.547,382.972,30.100,true
33.000,car_north_peak_006,-246.243,436.435,30.100,true
34.000,car_north_peak_004_rider,-297.038,437.340,24.640,true
34.000,car_north_peak_005_rider,-280.487,438.818,26.006,true
34.000,ue_n001_0001,-204.443,495.636,30.010,true
34.000,ue_n001_0002,-232.097,471.126,30.480,true
34.000,ue_n042_0001,-372.249,201.176,28.370,true
34.000,ue_n042_0002,-369.106,191.806,28.383,true
34.000,ue_n043_0001,-327.605,78.291,33.302,true
34.000,ue_ujeongwon_0001,-309.729,401.639,24.690,true
34.000,car_north_peak_001,-245.268,347.030,30.100,true
34.000,car_north_peak_002,-245.742,359.573,30.100,true
34.000,car_north_peak_003,-246.500,377.592,30.100,true
34.000,car_north_peak_006,-246.328,431.548,30.100,true
35.000,car_north_peak_004_rider,-299.706,431.775,24.655,true
35.000,car_north_peak_005_rider,-287.790,438.853,25.090,true
35.000,ue_n001_0001,-203.044,495.593,30.010,true
35.000,ue_n001_0002,-232.103,469.747,30.480,true
35.000,ue_n042_0001,-372.441,202.573,28.370,true
35.000,ue_n042_0002,-368.857,193.166,28.382,true
35.000,ue_n043_0001,-326.258,77.802,33.297,true
35.000,ue_ujeongwon_0001,-308.731,400.636,24.690,true
35.000,car_north_peak_001,-244.895,341.612,30.100,true
35.000,car_north_peak_002,-245.514,354.150,30.100,true
35.000,car_north_peak_003,-246.275,372.233,30.100,true
35.000,car_north_peak_006,-246.416,426.677,30.100,true
36.000,car_north_peak_004_rider,-299.423,426.746,24.670,true
36.000,car_north_peak_005_rider,-294.303,438.478,24.637,true
36.000,ue_n001_0001,-201.596,495.549,30.010,true
36.000,ue_n001_0002,-232.110,468.409,30.480,true
36.000,ue_n042_0001,-372.634,203.980,28.370,true
36.000,ue_n042_0002,-368.605,194.542,28.381,true
36.000,ue_n043_0001,-324.999,77.345,33.293,true
36.000,ue_ujeongwon_0001,-307.735,399.627,24.690,true
36.000,car_north_peak_001,-244.064,336.243,30.100,true
36.000,car_north_peak_002,-245.312,348.695,30.100,true
36.000,car_north_peak_003,-246.049,366.860,30.100,true
36.000,car_north_peak_006,-246.504,421.800,30.100,true
37.000,car_north_peak_004_rider,-299.030,422.082,24.674,true
37.000,car_north_peak_005_rider,-298.823,435.394,24.644,true
