# KHU_Final seed=461, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.054,514.226,30.120,true
3.000,car_north_peak_001_rider,-246.072,511.440,30.120,true
4.000,car_north_peak_001_rider,-246.101,507.099,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_001_rider,-246.130,502.623,30.120,true
5.000,car_north_peak_002_rider,-242.853,514.359,30.120,true
6.000,car_north_peak_001_rider,-246.159,498.140,30.120,true
6.000,car_north_peak_002_rider,-242.870,511.755,30.120,true
7.000,car_north_peak_001_rider,-246.188,493.657,30.120,true
7.000,car_north_peak_002_rider,-242.899,507.382,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-237.096,501.620,30.120,true
7.000,car_north_peak_003,-246.052,514.524,30.120,true
8.000,car_north_peak_001_rider,-246.217,489.174,30.120,true
8.000,car_north_peak_002_rider,-242.929,502.781,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-238.521,501.642,30.120,true
8.000,car_north_peak_003,-246.067,512.202,30.120,true
9.000,car_north_peak_001_rider,-246.246,484.700,30.120,true
9.000,car_north_peak_002_rider,-242.958,498.206,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-239.851,501.664,30.120,true
9.000,car_north_peak_003,-246.095,507.938,30.120,true
10.000,car_north_peak_001_rider,-246.276,480.216,30.120,true
10.000,car_north_peak_002_rider,-242.988,493.613,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-241.264,501.686,30.120,true
10.000,car_north_peak_003,-246.126,503.169,30.120,true
10.000,car_north_peak_004,-246.056,514.021,30.120,true
11.000,car_north_peak_001_rider,-246.305,475.737,30.120,true
11.000,car_north_peak_002_rider,-243.018,489.046,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-242.677,501.709,30.120,true
11.000,car_north_peak_003,-246.157,498.415,30.120,true
11.000,car_north_peak_004,-246.075,511.009,30.120,true
12.000,car_north_peak_001_rider,-246.334,471.241,30.120,true
12.000,car_north_peak_002_rider,-243.048,484.472,30.120,true
12.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
12.000,ue_n001_0001,-244.062,501.731,30.120,true
12.000,car_north_peak_003,-246.188,493.661,30.120,true
12.000,car_north_peak_004,-246.105,506.396,30.120,true
13.000,car_north_peak_001_rider,-246.307,466.769,30.117,true
13.000,car_north_peak_002_rider,-243.078,479.895,30.120,true
13.000,car_north_peak_005_rider,-246.055,514.053,30.120,true
13.000,ue_n001_0001,-245.469,501.753,30.120,true
13.000,car_north_peak_003,-246.219,488.901,30.120,true
13.000,car_north_peak_004,-246.136,501.628,30.120,true
14.000,car_north_peak_001_rider,-246.265,462.291,30.114,true
14.000,car_north_peak_002_rider,-243.108,475.320,30.120,true
14.000,car_north_peak_005_rider,-246.075,511.017,30.120,true
14.000,ue_n001_0001,-246.824,501.775,30.120,true
14.000,car_north_peak_003,-246.250,484.143,30.120,true
14.000,car_north_peak_004,-246.167,496.866,30.120,true
15.000,car_north_peak_001_rider,-246.223,457.811,30.110,true
15.000,car_north_peak_002_rider,-243.137,470.749,30.120,true
15.000,car_north_peak_005_rider,-246.107,506.149,30.120,true
15.000,ue_n001_0001,-248.261,501.538,30.120,true
15.000,car_north_peak_003,-246.281,479.375,30.120,true
15.000,car_north_peak_004,-246.198,492.088,30.120,true
15.000,car_north_peak_006,-246.050,514.808,30.120,true
16.000,car_north_peak_001_rider,-246.181,453.321,30.107,true
16.000,car_north_peak_002_rider,-243.101,466.170,30.117,true
16.000,car_north_peak_005_rider,-246.140,501.014,30.120,true
16.000,ue_n001_0001,-249.544,501.526,30.118,true
16.000,car_north_peak_003,-246.312,474.607,30.120,true
16.000,car_north_peak_004,-246.229,487.314,30.120,true
16.000,car_north_peak_006,-246.061,513.114,30.120,true
17.000,car_north_peak_001_rider,-246.140,448.842,30.103,true
17.000,car_north_peak_002_rider,-243.058,461.587,30.113,true
17.000,car_north_peak_005_rider,-246.174,495.876,30.120,true
17.000,ue_n001_0001,-250.682,500.753,30.095,true
17.000,car_north_peak_003,-246.335,469.836,30.120,true
17.000,car_north_peak_004,-246.261,482.532,30.120,true
17.000,car_north_peak_006,-246.086,509.391,30.120,true
18.000,car_north_peak_001_rider,-246.105,444.376,30.100,true
18.000,car_north_peak_002_rider,-243.016,457.016,30.110,true
18.000,car_north_peak_005_rider,-246.207,490.754,30.120,true
