# KHU_Final seed=262, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n042_0001,-369.494,182.175,28.370,true
3.000,ue_n042_0001,-369.665,182.880,28.370,true
4.000,ue_n042_0001,-369.870,184.292,28.370,true
4.000,car_north_peak_001,-246.051,514.734,30.120,true
5.000,ue_n042_0001,-370.051,185.602,28.370,true
5.000,car_north_peak_001,-246.063,512.816,30.120,true
6.000,ue_n042_0001,-370.250,186.972,28.370,true
6.000,car_north_peak_001,-246.090,508.717,30.120,true
7.000,ue_n042_0001,-370.445,188.389,28.370,true
7.000,car_north_peak_001,-246.130,502.569,30.120,true
7.000,car_north_peak_002,-246.054,514.212,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-370.636,189.769,28.370,true
8.000,car_north_peak_001,-246.176,495.467,30.120,true
8.000,car_north_peak_002,-246.073,511.395,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.836,191.153,28.370,true
9.000,car_north_peak_001,-246.223,488.357,30.120,true
9.000,car_north_peak_002,-246.104,506.539,30.120,true
10.000,car_north_peak_003_rider,-246.054,514.208,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-371.024,192.509,28.370,true
10.000,car_north_peak_001,-246.269,481.242,30.120,true
10.000,car_north_peak_002,-246.143,500.531,30.120,true
11.000,car_north_peak_003_rider,-246.073,511.358,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-371.225,193.900,28.370,true
11.000,car_north_peak_001,-246.315,474.123,30.120,true
11.000,car_north_peak_002,-246.182,494.521,30.120,true
12.000,car_north_peak_003_rider,-246.105,506.411,30.120,true
12.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
12.000,ue_n042_0001,-371.417,195.285,28.370,true
12.000,car_north_peak_001,-246.309,467.022,30.117,true
12.000,car_north_peak_002,-246.222,488.516,30.120,true
13.000,car_north_peak_003_rider,-246.143,500.606,30.120,true
13.000,car_north_peak_004_rider,-246.054,514.218,30.120,true
13.000,ue_n042_0001,-371.602,196.629,28.370,true
13.000,ue_ujeongwon_0001,-310.629,423.878,24.690,true
13.000,car_north_peak_001,-246.243,459.920,30.112,true
13.000,car_north_peak_002,-246.261,482.501,30.120,true
14.000,car_north_peak_003_rider,-246.181,494.821,30.120,true
14.000,car_north_peak_004_rider,-246.073,511.398,30.120,true
14.000,ue_n042_0001,-371.801,198.002,28.370,true
14.000,ue_ujeongwon_0001,-309.698,424.930,24.690,true
14.000,car_north_peak_001,-246.177,452.810,30.106,true
14.000,car_north_peak_002,-246.300,476.495,30.120,true
15.000,car_north_peak_003_rider,-246.218,489.047,30.120,true
15.000,car_north_peak_004_rider,-246.103,506.695,30.120,true
15.000,ue_n042_0001,-371.992,199.381,28.370,true
15.000,ue_ujeongwon_0001,-308.795,425.950,24.690,true
15.000,car_north_peak_001,-246.110,445.713,30.101,true
15.000,car_north_peak_002,-246.339,470.489,30.120,true
15.000,car_north_peak_005,-246.050,514.856,30.120,true
16.000,car_north_peak_003_rider,-246.256,483.266,30.120,true
16.000,car_north_peak_004_rider,-246.137,501.535,30.120,true
16.000,ue_n042_0001,-372.191,200.794,28.370,true
16.000,ue_n043_0001,-349.216,86.136,33.378,true
16.000,ue_ujeongwon_0001,-307.885,426.979,24.690,true
16.000,car_north_peak_001,-246.206,438.595,30.100,true
16.000,car_north_peak_002,-246.286,464.487,30.115,true
16.000,car_north_peak_005,-246.060,513.385,30.120,true
17.000,car_north_peak_003_rider,-246.293,477.476,30.120,true
17.000,car_north_peak_004_rider,-246.170,496.386,30.120,true
17.000,ue_n042_0001,-372.389,202.192,28.370,true
17.000,ue_n043_0001,-347.915,85.664,33.373,true
17.000,ue_ujeongwon_0001,-306.948,428.043,24.690,true
17.000,car_north_peak_001,-246.329,431.491,30.100,true
17.000,car_north_peak_002,-246.229,458.478,30.111,true
17.000,car_north_peak_005,-246.083,509.808,30.120,true
18.000,car_north_peak_003_rider,-246.331,471.689,30.120,true
18.000,car_north_peak_004_rider,-246.204,491.224,30.120,true
18.000,ue_n042_0001,-372.576,203.554,28.370,true
18.000,ue_n043_0001,-346.616,85.192,33.369,true
18.000,ue_ujeongwon_0001,-306.042,429.072,24.690,true
18.000,car_north_peak_001,-246.458,424.369,30.100,true
18.000,car_north_peak_002,-246.173,452.480,30.106,true
18.000,car_north_peak_005,-246.118,504.415,30.120,true
19.000,car_north_peak_003_rider,-246.299,465.903,30.117,true
19.000,car_north_peak_004_rider,-246.237,486.072,30.120,true
19.000,ue_n042_0001,-372.787,205.007,28.370,true
19.000,ue_n043_0001,-345.342,84.730,33.364,true
19.000,ue_ujeongwon_0001,-305.131,430.103,24.690,true
19.000,car_north_peak_001,-246.587,417.241,30.100,true
19.000,car_north_peak_002,-246.117,446.476,30.101,true
19.000,car_north_peak_005,-246.154,498.915,30.120,true
20.000,car_north_peak_003_rider,-246.245,460.100,30.112,true
20.000,car_north_peak_004_rider,-246.271,480.916,30.120,true
20.000,ue_n042_0001,-372.977,206.380,28.370,true
20.000,ue_n043_0001,-344.067,84.267,33.360,true
20.000,ue_ujeongwon_0001,-304.213,431.139,24.690,true
20.000,car_north_peak_001,-246.590,410.121,30.100,true
20.000,car_north_peak_002,-246.173,440.481,30.100,true
20.000,car_north_peak_005,-246.189,493.531,30.120,true
21.000,car_north_peak_003_rider,-246.190,454.297,30.108,true
21.000,car_north_peak_004_rider,-246.305,475.756,30.120,true
21.000,ue_n042_0001,-373.169,207.744,28.370,true
21.000,ue_n043_0001,-342.748,83.788,33.355,true
21.000,ue_ujeongwon_0001,-303.311,432.161,24.690,true
21.000,car_north_peak_001,-246.579,403.008,30.100,true
21.000,car_north_peak_002,-246.276,434.471,30.100,true
21.000,car_north_peak_005,-246.223,488.225,30.120,true
22.000,car_north_peak_003_rider,-246.136,448.493,30.103,true
22.000,car_north_peak_004_rider,-246.338,470.609,30.120,true
22.000,ue_n042_0001,-373.369,209.150,28.370,true
22.000,ue_n043_0001,-341.403,83.300,33.351,true
22.000,ue_ujeongwon_0001,-302.377,433.222,24.690,true
22.000,car_north_peak_001,-246.567,395.893,30.100,true
22.000,car_north_peak_002,-246.384,428.469,30.100,true
22.000,car_north_peak_005,-246.258,482.985,30.120,true
23.000,car_north_peak_003_rider,-246.135,442.696,30.100,true
23.000,car_north_peak_004_rider,-246.295,465.451,30.116,true
23.000,ue_n042_0001,-373.559,210.532,28.370,true
23.000,ue_n043_0001,-340.068,82.815,33.346,true
23.000,ue_ujeongwon_0001,-301.459,434.264,24.690,true
23.000,car_north_peak_001,-246.556,388.791,30.100,true
23.000,car_north_peak_002,-246.493,422.454,30.100,true
23.000,car_north_peak_005,-246.292,477.771,30.120,true
24.000,car_north_peak_003_rider,-246.235,436.889,30.100,true
24.000,car_north_peak_004_rider,-246.246,460.294,30.112,true
24.000,ue_n042_0001,-373.765,211.954,28.370,true
24.000,ue_n043_0001,-338.789,82.351,33.341,true
24.000,ue_ujeongwon_0001,-300.561,435.281,24.690,true
24.000,car_north_peak_001,-246.545,381.685,30.100,true
24.000,car_north_peak_002,-246.600,416.440,30.100,true
24.000,car_north_peak_005,-246.325,472.580,30.120,true
25.000,car_north_peak_003_rider,-246.336,431.092,30.100,true
