# KHU_Final seed=642, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_ujeongwon_0001,-309.951,403.854,24.690,true
2.000,ue_ujeongwon_0001,-310.626,402.648,24.690,true
3.000,ue_ujeongwon_0001,-309.670,401.580,24.690,true
4.000,ue_ujeongwon_0001,-308.643,400.547,24.690,true
5.000,ue_n042_0001,-371.452,179.003,28.390,true
5.000,ue_ujeongwon_0001,-307.682,399.573,24.690,true
6.000,ue_n042_0001,-371.204,180.359,28.389,true
6.000,ue_ujeongwon_0001,-306.693,398.574,24.690,true
6.000,car_north_peak_001,-246.054,514.212,30.120,true
7.000,ue_n042_0001,-370.964,181.666,28.388,true
7.000,ue_ujeongwon_0001,-305.728,397.603,24.690,true
7.000,car_north_peak_001,-246.072,511.425,30.120,true
8.000,ue_n042_0001,-370.720,182.996,28.387,true
8.000,ue_ujeongwon_0001,-304.779,396.646,24.690,true
8.000,car_north_peak_001,-246.103,506.745,30.120,true
8.000,car_north_peak_002,-246.050,514.856,30.120,true
9.000,ue_n042_0001,-370.477,184.325,28.387,true
9.000,ue_n043_0001,-347.792,83.615,33.470,true
9.000,ue_ujeongwon_0001,-303.831,395.692,24.690,true
9.000,car_north_peak_001,-246.136,501.649,30.120,true
9.000,car_north_peak_002,-246.060,513.325,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.223,185.714,28.386,true
10.000,ue_n043_0001,-348.386,84.862,33.460,true
10.000,ue_ujeongwon_0001,-302.840,394.694,24.690,true
10.000,car_north_peak_001,-246.169,496.547,30.120,true
10.000,car_north_peak_002,-246.084,509.724,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.966,187.113,28.385,true
11.000,ue_n043_0001,-349.008,86.140,33.430,true
11.000,ue_ujeongwon_0001,-301.838,393.677,24.690,true
11.000,car_north_peak_001,-246.203,491.445,30.120,true
11.000,car_north_peak_002,-246.118,504.408,30.120,true
11.000,car_north_peak_003,-246.052,514.528,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-369.726,188.425,28.384,true
12.000,ue_n043_0001,-349.623,87.410,33.367,true
12.000,ue_n043_0002,-348.045,84.143,33.470,true
12.000,ue_ujeongwon_0001,-300.839,392.670,24.690,true
12.000,ue_ujeongwon_0002,-309.508,404.647,24.690,true
12.000,car_north_peak_001,-246.236,486.331,30.120,true
12.000,car_north_peak_002,-246.153,499.006,30.120,true
12.000,car_north_peak_003,-246.067,512.211,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-369.479,189.771,28.384,true
13.000,ue_n042_0002,-371.482,178.841,28.390,true
13.000,ue_n043_0001,-350.248,88.700,33.273,true
13.000,ue_n043_0002,-348.642,85.370,33.450,true
13.000,ue_ujeongwon_0001,-299.853,391.676,24.690,true
13.000,ue_ujeongwon_0002,-310.196,403.416,24.690,true
13.000,car_north_peak_001,-246.269,481.215,30.120,true
13.000,car_north_peak_002,-246.188,493.704,30.120,true
13.000,car_north_peak_003,-246.096,507.880,30.120,true
13.000,car_north_peak_004,-246.050,514.880,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-369.223,191.172,28.383,true
14.000,ue_n042_0002,-371.230,180.214,28.389,true
14.000,ue_n043_0001,-350.867,89.978,33.170,true
14.000,ue_n043_0002,-349.223,86.590,33.409,true
14.000,ue_ujeongwon_0001,-298.900,390.710,24.690,true
14.000,ue_ujeongwon_0002,-310.297,402.211,24.690,true
14.000,car_north_peak_001,-246.302,476.105,30.120,true
14.000,car_north_peak_002,-246.222,488.476,30.120,true
14.000,car_north_peak_003,-246.134,502.021,30.120,true
14.000,car_north_peak_004,-246.057,513.833,30.120,true
15.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
15.000,ue_n042_0001,-368.970,192.551,28.382,true
15.000,ue_n042_0002,-370.976,181.604,28.388,true
15.000,ue_n043_0001,-351.468,91.231,33.047,true
15.000,ue_n043_0002,-349.835,87.855,33.338,true
15.000,ue_ujeongwon_0001,-297.945,389.746,24.690,true
15.000,ue_ujeongwon_0002,-309.308,401.216,24.690,true
15.000,car_north_peak_001,-246.336,470.989,30.120,true
15.000,car_north_peak_002,-246.256,483.300,30.120,true
15.000,car_north_peak_003,-246.171,496.358,30.120,true
15.000,car_north_peak_004,-246.077,510.687,30.120,true
16.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
16.000,ue_n042_0001,-368.717,193.930,28.381,true
16.000,ue_n042_0002,-370.723,182.984,28.387,true
16.000,ue_n043_0001,-352.071,92.476,32.894,true
16.000,ue_n043_0002,-350.446,89.104,33.236,true
16.000,ue_ujeongwon_0001,-296.931,388.725,24.690,true
16.000,ue_ujeongwon_0002,-308.296,400.195,24.690,true
16.000,car_north_peak_001,-246.299,465.894,30.117,true
16.000,car_north_peak_002,-246.289,478.155,30.120,true
16.000,car_north_peak_003,-246.206,490.898,30.120,true
16.000,car_north_peak_004,-246.109,505.766,30.120,true
16.000,car_north_peak_005,-246.051,514.735,30.120,true
17.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
17.000,ue_n042_0001,-368.464,195.311,28.381,true
17.000,ue_n042_0002,-370.474,184.339,28.387,true
17.000,ue_n043_0001,-352.662,93.707,32.741,true
17.000,ue_n043_0002,-351.033,90.334,33.135,true
17.000,ue_ujeongwon_0001,-295.927,387.715,24.690,true
17.000,ue_ujeongwon_0002,-307.344,399.231,24.690,true
17.000,car_north_peak_001,-246.251,460.775,30.113,true
17.000,car_north_peak_002,-246.322,473.029,30.120,true
17.000,car_north_peak_003,-246.241,485.573,30.120,true
17.000,car_north_peak_004,-246.143,500.601,30.120,true
17.000,car_north_peak_005,-246.063,512.840,30.120,true
18.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
18.000,ue_n042_0001,-368.463,196.763,28.380,true
18.000,ue_n042_0002,-370.219,185.733,28.386,true
18.000,ue_n043_0001,-353.272,94.959,32.555,true
18.000,ue_n043_0002,-351.655,91.611,32.997,true
18.000,ue_ujeongwon_0001,-294.923,386.703,24.690,true
18.000,ue_ujeongwon_0002,-306.382,398.262,24.690,true
18.000,car_north_peak_001,-246.203,455.668,30.109,true
18.000,car_north_peak_002,-246.318,467.911,30.118,true
18.000,car_north_peak_003,-246.275,480.317,30.120,true
18.000,car_north_peak_004,-246.177,495.415,30.120,true
18.000,car_north_peak_005,-246.089,508.902,30.120,true
19.000,car_north_peak_006_rider,-246.051,514.736,30.120,true
19.000,ue_n042_0001,-368.206,198.162,28.379,true
19.000,ue_n042_0002,-369.974,187.071,28.385,true
19.000,ue_n042_0003,-371.350,179.558,28.389,true
19.000,ue_n043_0001,-353.879,96.216,32.355,true
19.000,ue_n043_0002,-352.246,92.842,32.843,true
19.000,ue_ujeongwon_0001,-293.935,385.708,24.690,true
19.000,ue_ujeongwon_0002,-305.396,397.269,24.690,true
19.000,car_north_peak_001,-246.155,450.555,30.105,true
19.000,car_north_peak_002,-246.270,462.773,30.114,true
19.000,car_north_peak_003,-246.309,475.118,30.120,true
19.000,car_north_peak_004,-246.210,490.251,30.120,true
19.000,car_north_peak_005,-246.125,503.374,30.120,true
20.000,car_north_peak_006_rider,-246.063,512.825,30.120,true
20.000,ue_n042_0001,-368.050,199.580,28.378,true
20.000,ue_n042_0002,-369.720,188.459,28.384,true
20.000,ue_n042_0003,-371.092,180.967,28.389,true
20.000,ue_n043_0001,-354.491,97.487,32.132,true
20.000,ue_n043_0002,-352.837,94.062,32.686,true
20.000,ue_ujeongwon_0001,-292.967,384.734,24.690,true
20.000,ue_ujeongwon_0002,-304.436,396.301,24.690,true
20.000,car_north_peak_001,-246.108,445.461,30.101,true
20.000,car_north_peak_002,-246.222,457.659,30.110,true
20.000,car_north_peak_003,-246.337,469.954,30.120,true
20.000,car_north_peak_004,-246.244,485.076,30.120,true
20.000,car_north_peak_005,-246.161,497.868,30.120,true
21.000,car_north_peak_006_rider,-246.089,508.878,30.120,true
21.000,ue_n042_0001,-367.925,200.950,28.377,true
21.000,ue_n042_0002,-369.475,189.792,28.384,true
21.000,ue_n042_0003,-370.834,182.379,28.388,true
21.000,ue_n043_0001,-355.068,98.681,31.897,true
21.000,ue_n043_0002,-353.445,95.310,32.497,true
21.000,ue_ujeongwon_0001,-291.989,383.748,24.690,true
21.000,ue_ujeongwon_0002,-303.471,395.329,24.690,true
21.000,car_north_peak_001,-246.175,440.349,30.100,true
21.000,car_north_peak_002,-246.174,452.553,30.106,true
21.000,car_north_peak_003,-246.289,464.811,30.116,true
21.000,car_north_peak_004,-246.278,479.919,30.120,true
21.000,car_north_peak_005,-246.196,492.498,30.120,true
22.000,car_north_peak_006_rider,-246.126,503.229,30.120,true
22.000,ue_n042_0001,-367.796,202.364,28.376,true
22.000,ue_n042_0002,-369.219,191.189,28.383,true
22.000,ue_n042_0003,-370.577,183.778,28.387,true
22.000,ue_n043_0001,-355.657,99.896,31.654,true
22.000,ue_n043_0002,-354.027,96.534,32.294,true
22.000,ue_ujeongwon_0001,-291.058,382.809,24.690,true
22.000,ue_ujeongwon_0002,-302.493,394.341,24.690,true
22.000,car_north_peak_001,-246.263,435.253,30.100,true
22.000,car_north_peak_002,-246.126,447.449,30.102,true
22.000,car_north_peak_003,-246.241,459.676,30.112,true
22.000,car_north_peak_004,-246.311,474.755,30.120,true
22.000,car_north_peak_005,-246.230,487.205,30.120,true
23.000,car_north_peak_006_rider,-246.164,497.402,30.120,true
23.000,ue_n042_0001,-367.671,203.723,28.376,true
23.000,ue_n042_0002,-368.976,192.518,28.382,true
23.000,ue_n042_0003,-370.334,185.108,28.386,true
23.000,ue_n043_0001,-356.262,101.157,31.411,true
23.000,ue_n043_0002,-354.629,97.781,32.072,true
23.000,ue_ujeongwon_0001,-290.061,381.792,24.690,true
23.000,ue_ujeongwon_0002,-301.515,393.350,24.690,true
23.000,car_north_peak_001,-246.354,430.139,30.100,true
23.000,car_north_peak_002,-246.141,442.331,30.100,true
23.000,car_north_peak_003,-246.193,454.539,30.108,true
23.000,car_north_peak_004,-246.333,469.577,30.119,true
23.000,car_north_peak_005,-246.264,481.956,30.120,true
24.000,car_north_peak_006_rider,-246.202,491.580,30.120,true
24.000,ue_n042_0001,-367.541,205.152,28.375,true
24.000,ue_n042_0002,-368.733,193.842,28.382,true
24.000,ue_n042_0003,-370.074,186.523,28.386,true
24.000,ue_n043_0001,-356.880,102.416,31.147,true
24.000,ue_n043_0002,-355.228,99.000,31.834,true
24.000,ue_ujeongwon_0001,-289.080,380.801,24.690,true
24.000,ue_ujeongwon_0002,-300.510,392.338,24.690,true
24.000,car_north_peak_001,-246.446,425.021,30.100,true
24.000,car_north_peak_002,-246.229,437.224,30.100,true
24.000,car_north_peak_003,-246.145,449.435,30.104,true
24.000,car_north_peak_004,-246.285,464.397,30.115,true
24.000,car_north_peak_005,-246.298,476.734,30.120,true
25.000,car_north_peak_006_rider,-246.240,485.735,30.120,true
25.000,ue_n042_0001,-367.418,206.490,28.374,true
25.000,ue_n042_0002,-368.489,195.174,28.381,true
25.000,ue_n042_0003,-369.822,187.902,28.385,true
25.000,ue_n043_0001,-357.478,103.671,30.879,true
25.000,ue_n043_0002,-355.823,100.234,31.595,true
25.000,ue_ujeongwon_0001,-288.113,379.826,24.690,true
25.000,ue_ujeongwon_0002,-299.559,391.378,24.690,true
25.000,car_north_peak_001,-246.538,419.924,30.100,true
25.000,car_north_peak_002,-246.318,432.120,30.100,true
25.000,car_north_peak_003,-246.106,444.320,30.100,true
25.000,car_north_peak_004,-246.236,459.229,30.111,true
25.000,car_north_peak_005,-246.332,471.532,30.120,true
26.000,car_north_peak_006_rider,-246.277,479.928,30.120,true
26.000,ue_n042_0001,-367.292,207.871,28.373,true
26.000,ue_n042_0002,-368.232,196.577,28.380,true
26.000,ue_n042_0003,-369.572,189.265,28.384,true
26.000,ue_n043_0001,-358.079,104.913,30.618,true
26.000,ue_n043_0002,-356.409,101.452,31.347,true
26.000,ue_n043_0003,-349.760,86.334,33.380,true
26.000,ue_ujeongwon_0001,-287.150,378.857,24.690,true
26.000,ue_ujeongwon_0002,-298.567,390.373,24.690,true
26.000,car_north_peak_001,-246.597,414.806,30.100,true
26.000,car_north_peak_002,-246.410,427.022,30.100,true
26.000,car_north_peak_003,-246.195,439.217,30.100,true
26.000,car_north_peak_004,-246.188,454.065,30.107,true
26.000,car_north_peak_005,-246.303,466.346,30.117,true
27.000,car_north_peak_006_rider,-246.314,474.248,30.120,true
27.000,ue_n042_0001,-367.167,209.235,28.372,true
27.000,ue_n042_0002,-368.241,197.971,28.379,true
27.000,ue_n042_0003,-369.314,190.675,28.383,true
27.000,ue_n043_0001,-358.665,106.120,30.380,true
27.000,ue_n043_0002,-356.978,102.643,31.094,true
27.000,ue_n043_0003,-348.467,85.864,33.375,true
27.000,ue_ujeongwon_0001,-286.151,377.851,24.690,true
27.000,ue_ujeongwon_0002,-297.614,389.413,24.690,true
27.000,car_north_peak_001,-246.589,409.675,30.100,true
27.000,car_north_peak_002,-246.503,421.890,30.100,true
27.000,car_north_peak_003,-246.283,434.098,30.100,true
27.000,car_north_peak_004,-246.140,448.899,30.103,true
27.000,car_north_peak_005,-246.255,461.163,30.113,true
28.000,car_north_peak_006_rider,-246.325,468.751,30.119,true
28.000,ue_n042_0001,-367.039,210.639,28.371,true
28.000,ue_n042_0002,-368.075,199.313,28.378,true
28.000,ue_n042_0003,-369.063,192.041,28.383,true
28.000,ue_n043_0001,-359.247,107.318,30.139,true
28.000,ue_n043_0002,-357.558,103.829,30.851,true
28.000,ue_n043_0003,-347.214,85.409,33.371,true
28.000,ue_ujeongwon_0001,-285.143,376.835,24.690,true
28.000,ue_ujeongwon_0002,-296.634,388.426,24.690,true
28.000,car_north_peak_001,-246.581,404.568,30.100,true
28.000,car_north_peak_002,-246.595,416.785,30.100,true
28.000,car_north_peak_003,-246.374,428.983,30.100,true
28.000,car_north_peak_004,-246.118,443.713,30.100,true
28.000,car_north_peak_005,-246.206,455.965,30.109,true
29.000,car_north_peak_006_rider,-246.275,463.382,30.115,true
29.000,ue_n042_0001,-366.912,212.021,28.370,true
29.000,ue_n042_0002,-367.946,200.718,28.378,true
29.000,ue_n042_0003,-368.804,193.458,28.382,true
29.000,ue_n043_0001,-359.850,108.579,29.903,true
29.000,ue_n043_0002,-358.135,105.023,30.597,true
29.000,ue_n043_0003,-345.928,84.942,33.366,true
29.000,ue_ujeongwon_0001,-284.167,375.852,24.690,true
29.000,ue_ujeongwon_0002,-295.634,387.419,24.690,true
29.000,car_north_peak_001,-246.573,399.456,30.100,true
29.000,car_north_peak_002,-246.592,411.670,30.100,true
29.000,car_north_peak_003,-246.467,423.875,30.100,true
29.000,car_north_peak_004,-246.207,438.529,30.100,true
29.000,car_north_peak_005,-246.158,450.795,30.105,true
30.000,car_north_peak_006_rider,-246.226,458.083,30.110,true
30.000,ue_n042_0001,-366.974,213.376,28.370,true
30.000,ue_n042_0002,-367.816,202.138,28.377,true
30.000,ue_n042_0003,-368.555,194.813,28.381,true
30.000,ue_n043_0001,-360.453,109.820,29.696,true
30.000,ue_n043_0002,-358.735,106.274,30.351,true
30.000,ue_n043_0003,-344.605,84.462,33.362,true
30.000,ue_ujeongwon_0001,-283.216,374.896,24.690,true
30.000,ue_ujeongwon_0002,-294.672,386.450,24.690,true
30.000,car_north_peak_001,-246.565,394.343,30.100,true
30.000,car_north_peak_002,-246.584,406.552,30.100,true
30.000,car_north_peak_003,-246.559,418.763,30.100,true
30.000,car_north_peak_004,-246.296,433.346,30.100,true
30.000,car_north_peak_005,-246.109,445.627,30.101,true
31.000,car_north_peak_006_rider,-246.177,452.826,30.106,true
31.000,ue_n042_0001,-366.846,214.767,28.370,true
31.000,ue_n042_0002,-367.689,203.534,28.376,true
31.000,ue_n042_0003,-368.308,196.162,28.380,true
31.000,ue_n043_0001,-361.071,111.102,29.534,true
31.000,ue_n043_0002,-359.314,107.472,30.107,true
31.000,ue_n043_0003,-343.265,83.976,33.357,true
31.000,ue_ujeongwon_0001,-282.152,373.940,24.690,true
31.000,ue_ujeongwon_0002,-293.646,385.417,24.690,true
31.000,car_north_peak_001,-246.557,389.213,30.100,true
31.000,car_north_peak_002,-246.576,401.424,30.100,true
31.000,car_north_peak_003,-246.595,413.641,30.100,true
31.000,car_north_peak_004,-246.389,428.161,30.100,true
31.000,car_north_peak_005,-246.174,440.448,30.100,true
32.000,car_north_peak_006_rider,-246.125,447.338,30.102,true
32.000,ue_n042_0001,-366.981,216.174,28.370,true
32.000,ue_n042_0002,-367.565,204.881,28.375,true
32.000,ue_n042_0003,-368.317,197.556,28.380,true
32.000,ue_n043_0001,-361.678,112.351,29.402,true
32.000,ue_n043_0002,-359.932,108.734,29.873,true
32.000,ue_n043_0003,-341.952,83.499,33.352,true
32.000,ue_ujeongwon_0001,-280.987,373.177,24.690,true
32.000,ue_ujeongwon_0002,-292.649,384.413,24.690,true
32.000,car_north_peak_001,-246.549,384.096,30.100,true
32.000,car_north_peak_002,-246.568,396.315,30.100,true
32.000,car_north_peak_003,-246.587,408.534,30.100,true
32.000,car_north_peak_004,-246.483,422.995,30.100,true
32.000,car_north_peak_005,-246.263,435.271,30.100,true
33.000,car_north_peak_006_rider,-246.289,442.015,30.100,true
33.000,ue_n042_0001,-367.117,217.584,28.370,true
33.000,ue_n042_0002,-367.436,206.298,28.374,true
33.000,ue_n042_0003,-368.117,198.854,28.379,true
33.000,ue_n043_0001,-362.295,113.627,29.288,true
33.000,ue_n043_0002,-360.509,109.942,29.677,true
33.000,ue_n043_0003,-340.630,83.019,33.348,true
33.000,ue_ujeongwon_0001,-279.825,372.479,24.690,true
33.000,ue_ujeongwon_0002,-291.687,383.444,24.690,true
33.000,car_north_base_001,-246.052,514.525,30.120,true
33.000,car_north_peak_001,-246.541,378.987,30.100,true
33.000,car_north_peak_002,-246.560,391.183,30.100,true
33.000,car_north_peak_003,-246.579,403.406,30.100,true
33.000,car_north_peak_004,-246.576,417.822,30.100,true
33.000,car_north_peak_005,-246.354,430.093,30.100,true
34.000,car_north_peak_006_rider,-249.974,438.674,29.833,true
34.000,ue_n042_0001,-367.250,218.966,28.370,true
34.000,ue_n042_0002,-367.302,207.757,28.373,true
34.000,ue_n042_0003,-367.990,200.241,28.378,true
34.000,ue_n043_0001,-362.901,114.889,29.186,true
34.000,ue_n043_0002,-361.121,111.206,29.521,true
34.000,ue_n043_0003,-339.295,82.535,33.343,true
34.000,ue_ujeongwon_0001,-278.596,371.919,24.690,true
34.000,ue_ujeongwon_0002,-290.732,382.477,24.690,true
34.000,ue_ujeongwon_0003,-309.722,404.264,24.690,true
34.000,car_north_base_001,-246.068,512.176,30.120,true
34.000,car_north_peak_001,-246.344,373.880,30.100,true
34.000,car_north_peak_002,-246.552,386.074,30.100,true
34.000,car_north_peak_003,-246.571,398.288,30.100,true
34.000,car_north_peak_004,-246.594,412.650,30.100,true
34.000,car_north_peak_005,-246.448,424.921,30.100,true
35.000,car_north_peak_006_rider,-257.101,438.708,28.939,true
35.000,ue_n042_0001,-367.385,220.375,28.370,true
35.000,ue_n042_0002,-367.173,209.166,28.372,true
35.000,ue_n042_0003,-367.859,201.668,28.377,true
35.000,ue_n043_0001,-363.508,116.145,29.113,true
35.000,ue_n043_0002,-361.742,112.497,29.390,true
35.000,ue_n043_0003,-338.014,82.070,33.339,true
35.000,ue_ujeongwon_0001,-277.544,371.156,24.687,true
35.000,ue_ujeongwon_0002,-289.776,381.502,24.690,true
35.000,ue_ujeongwon_0003,-310.425,403.008,24.690,true
35.000,car_north_base_001,-246.096,507.774,30.120,true
35.000,car_north_peak_001,-246.129,368.774,30.100,true
35.000,car_north_peak_002,-246.544,380.961,30.100,true
35.000,car_north_peak_003,-246.563,393.181,30.100,true
35.000,car_north_peak_004,-246.586,407.461,30.100,true
35.000,car_north_peak_005,-246.542,419.735,30.100,true
36.000,car_north_peak_006_rider,-266.391,438.752,27.774,true
36.000,ue_n042_0001,-367.518,221.751,28.370,true
36.000,ue_n042_0002,-367.049,210.522,28.371,true
36.000,ue_n042_0003,-367.736,203.017,28.376,true
36.000,ue_n043_0001,-364.099,117.375,29.054,true
36.000,ue_n043_0002,-362.359,113.773,29.277,true
36.000,ue_n043_0003,-336.691,81.589,33.334,true
36.000,ue_ujeongwon_0001,-276.604,370.151,24.680,true
36.000,ue_ujeongwon_0002,-288.795,380.514,24.690,true
36.000,ue_ujeongwon_0003,-309.971,401.883,24.690,true
36.000,car_north_base_001,-246.131,502.408,30.120,true
36.000,car_north_peak_001,-245.915,363.677,30.100,true
36.000,car_north_peak_002,-246.427,375.853,30.100,true
36.000,car_north_peak_003,-246.555,388.057,30.100,true
36.000,car_north_peak_004,-246.578,402.287,30.100,true
36.000,car_north_peak_005,-246.597,414.550,30.100,true
37.000,car_north_peak_006_rider,-277.291,438.803,26.407,true
37.000,ue_n042_0001,-367.652,223.150,28.370,true
37.000,ue_n042_0002,-366.924,211.894,28.370,true
37.000,ue_n042_0003,-367.608,204.418,28.375,true
37.000,ue_n043_0001,-364.720,118.644,29.000,true
37.000,ue_n043_0002,-362.981,115.046,29.175,true
37.000,ue_n043_0003,-335.367,81.109,33.329,true
37.000,ue_n043_0004,-349.357,86.187,33.379,true
37.000,ue_ujeongwon_0001,-275.626,369.104,24.635,true
37.000,ue_ujeongwon_0002,-287.847,379.559,24.690,true
37.000,ue_ujeongwon_0003,-308.996,400.902,24.690,true
37.000,car_north_base_001,-246.166,497.055,30.120,true
37.000,car_north_peak_001,-245.700,358.558,30.100,true
37.000,car_north_peak_002,-246.212,370.744,30.100,true
37.000,car_north_peak_003,-246.547,382.945,30.100,true
37.000,car_north_peak_004,-246.569,397.125,30.100,true
37.000,car_north_peak_005,-246.589,409.395,30.100,true
38.000,car_north_peak_006_rider,-286.259,438.845,25.282,true
38.000,ue_n042_0001,-367.790,224.579,28.370,true
38.000,ue_n042_0002,-366.964,213.277,28.370,true
38.000,ue_n042_0003,-367.484,205.768,28.374,true
38.000,ue_n043_0001,-365.330,119.905,28.979,true
38.000,ue_n043_0002,-363.578,116.291,29.110,true
38.000,ue_n043_0003,-334.040,80.627,33.325,true
38.000,ue_n043_0004,-348.012,85.699,33.374,true
38.000,ue_ujeongwon_0001,-274.589,368.177,24.610,true
38.000,ue_ujeongwon_0002,-286.855,378.560,24.690,true
38.000,ue_ujeongwon_0003,-308.024,399.920,24.690,true
38.000,car_north_base_001,-246.201,491.685,30.120,true
38.000,car_north_peak_001,-245.485,353.456,30.100,true
38.000,car_north_peak_002,-245.997,365.633,30.100,true
38.000,car_north_peak_003,-246.510,377.821,30.100,true
38.000,car_north_peak_004,-246.561,391.940,30.100,true
38.000,car_north_peak_005,-246.581,404.209,30.100,true
39.000,car_north_peak_006_rider,-293.251,438.623,24.634,true
39.000,ue_n042_0001,-367.919,225.919,28.370,true
39.000,ue_n042_0002,-366.840,214.705,28.370,true
39.000,ue_n042_0003,-367.356,207.166,28.373,true
39.000,ue_n043_0001,-365.946,121.188,28.950,true
39.000,ue_n043_0002,-364.187,117.544,29.050,true
39.000,ue_n043_0003,-332.728,80.151,33.320,true
39.000,ue_n043_0004,-346.682,85.216,33.369,true
39.000,ue_ujeongwon_0001,-273.300,367.654,24.658,true
39.000,ue_ujeongwon_0002,-285.868,377.566,24.690,true
39.000,ue_ujeongwon_0003,-307.055,398.939,24.690,true
39.000,car_north_base_001,-246.236,486.311,30.120,true
39.000,car_north_peak_001,-245.303,348.351,30.100,true
39.000,car_north_peak_002,-245.783,360.542,30.100,true
39.000,car_north_peak_003,-246.295,372.715,30.100,true
39.000,car_north_peak_004,-246.553,386.769,30.100,true
39.000,car_north_peak_005,-246.572,399.027,30.100,true
40.000,car_north_peak_006_rider,-299.406,434.187,24.648,true
40.000,ue_n042_0001,-368.052,227.309,28.370,true
40.000,ue_n042_0002,-366.971,216.063,28.370,true
40.000,ue_n042_0003,-367.232,208.525,28.373,true
40.000,ue_n043_0001,-366.556,122.454,28.930,true
40.000,ue_n043_0002,-364.790,118.804,29.000,true
40.000,ue_n043_0003,-331.410,79.673,33.315,true
40.000,ue_n043_0004,-345.399,84.750,33.365,true
40.000,ue_ujeongwon_0001,-272.030,367.059,24.690,true
40.000,ue_ujeongwon_0002,-284.896,376.587,24.690,true
40.000,ue_ujeongwon_0003,-306.084,397.961,24.690,true
40.000,car_north_base_001,-246.271,480.948,30.120,true
40.000,car_north_peak_001,-245.145,343.229,30.100,true
40.000,car_north_peak_002,-245.568,355.427,30.100,true
40.000,car_north_peak_003,-246.081,367.623,30.100,true
40.000,car_north_peak_004,-246.545,381.590,30.100,true
40.000,car_north_peak_005,-246.564,393.864,30.100,true
41.000,car_north_peak_006_rider,-299.506,427.514,24.669,true
41.000,ue_n042_0001,-367.959,228.713,28.370,true
41.000,ue_n042_0002,-367.105,217.454,28.370,true
41.000,ue_n042_0003,-367.106,209.900,28.372,true
41.000,ue_n043_0001,-366.571,123.776,28.900,true
41.000,ue_n043_0002,-365.372,120.005,28.972,true
41.000,ue_n043_0003,-330.105,79.199,33.311,true
41.000,ue_n043_0004,-344.121,84.287,33.360,true
41.000,ue_ujeongwon_0001,-270.869,366.377,24.690,true
41.000,ue_ujeongwon_0002,-283.877,375.560,24.690,true
41.000,ue_ujeongwon_0003,-305.098,396.968,24.690,true
41.000,car_north_base_001,-246.306,475.596,30.120,true
41.000,car_north_peak_001,-244.364,338.180,30.100,true
41.000,car_north_peak_002,-245.356,350.340,30.100,true
41.000,car_north_peak_003,-245.866,362.512,30.100,true
41.000,car_north_peak_004,-246.450,376.407,30.100,true
41.000,car_north_peak_005,-246.556,388.688,30.100,true
42.000,car_north_peak_006_rider,-299.011,421.715,24.676,true
42.000,ue_n042_0001,-367.640,230.115,28.370,true
42.000,ue_n042_0002,-367.237,218.833,28.370,true
42.000,ue_n042_0003,-366.981,211.273,28.371,true
42.000,ue_n043_0001,-366.520,125.197,28.870,true
42.000,ue_n043_0002,-365.980,121.248,28.950,true
42.000,ue_n043_0003,-328.719,78.696,33.306,true
42.000,ue_n043_0004,-342.773,83.797,33.355,true
42.000,ue_ujeongwon_0001,-269.682,365.795,25.106,true
42.000,ue_ujeongwon_0002,-282.880,374.558,24.690,true
42.000,ue_ujeongwon_0003,-304.109,395.972,24.690,true
42.000,car_north_base_001,-246.339,470.247,30.120,true
42.000,car_north_peak_001,-243.581,333.124,30.100,true
42.000,car_north_peak_002,-245.219,345.219,30.100,true
42.000,car_north_peak_003,-245.652,357.414,30.100,true
42.000,car_north_peak_004,-246.233,371.235,30.100,true
42.000,car_north_peak_005,-246.548,383.497,30.100,true
43.000,car_north_peak_006_rider,-298.930,415.908,24.682,true
43.000,ue_n042_0001,-367.337,231.448,28.370,true
43.000,ue_n042_0002,-367.376,220.279,28.370,true
43.000,ue_n042_0003,-366.900,212.614,28.370,true
43.000,ue_n043_0001,-366.463,126.594,28.813,true
43.000,ue_n043_0002,-366.582,122.495,28.930,true
43.000,ue_n043_0003,-327.419,78.224,33.301,true
