# KHU_Final seed=563, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.856,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.060,513.370,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.083,509.827,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.855,30.120,true
4.000,car_north_peak_001,-246.119,504.257,30.120,true
5.000,car_north_peak_002_rider,-246.060,513.358,30.120,true
5.000,ue_ujeongwon_0001,-311.255,423.170,24.690,true
5.000,car_north_peak_001,-246.160,497.980,30.120,true
6.000,car_north_peak_002_rider,-246.083,509.820,30.120,true
6.000,ue_n042_0001,-368.889,181.906,28.370,true
6.000,ue_ujeongwon_0001,-310.313,424.236,24.690,true
6.000,car_north_peak_001,-246.201,491.701,30.120,true
7.000,car_north_peak_002_rider,-246.117,504.554,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-227.688,498.444,30.133,true
7.000,ue_n042_0001,-369.573,182.208,28.370,true
7.000,ue_ujeongwon_0001,-309.427,425.236,24.690,true
7.000,car_north_peak_001,-246.242,485.437,30.120,true
8.000,car_north_peak_002_rider,-246.152,499.134,30.120,true
8.000,car_north_peak_003_rider,-246.057,513.830,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-226.372,498.080,30.138,true
8.000,ue_n042_0001,-369.769,183.557,28.370,true
8.000,ue_ujeongwon_0001,-308.495,426.287,24.690,true
8.000,car_north_peak_001,-246.282,479.172,30.120,true
9.000,car_north_peak_002_rider,-246.188,493.743,30.120,true
9.000,car_north_peak_003_rider,-246.077,510.675,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
9.000,ue_n001_0001,-225.040,497.711,30.142,true
9.000,ue_n042_0001,-369.964,184.975,28.370,true
9.000,ue_ujeongwon_0001,-307.590,427.314,24.690,true
9.000,car_north_peak_001,-246.323,472.909,30.120,true
10.000,car_north_peak_002_rider,-246.223,488.335,30.120,true
10.000,car_north_peak_003_rider,-246.106,506.333,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,ue_n001_0001,-223.684,497.336,30.146,true
10.000,ue_n042_0001,-370.153,186.351,28.370,true
10.000,ue_ujeongwon_0001,-306.670,428.358,24.690,true
10.000,car_north_peak_001,-246.306,466.636,30.117,true
11.000,car_north_peak_002_rider,-246.258,482.939,30.120,true
11.000,car_north_peak_003_rider,-246.134,501.990,30.120,true
11.000,car_north_peak_004_rider,-246.056,514.016,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
