# KHU_Final seed=571, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
1.000,ue_n043_0001,-349.347,86.184,33.379,true
2.000,car_north_peak_001_rider,-246.056,514.035,30.120,true
2.000,ue_n043_0001,-348.019,85.701,33.374,true
3.000,car_north_peak_001_rider,-246.075,511.061,30.120,true
3.000,ue_n043_0001,-346.738,85.237,33.369,true
4.000,car_north_peak_001_rider,-246.105,506.380,30.120,true
4.000,ue_n043_0001,-345.437,84.764,33.365,true
4.000,car_north_peak_002,-246.050,514.806,30.120,true
5.000,car_north_peak_001_rider,-246.137,501.456,30.120,true
5.000,ue_n001_0001,-228.399,498.641,30.131,true
5.000,ue_n043_0001,-344.114,84.284,33.360,true
5.000,car_north_peak_002,-246.062,513.058,30.120,true
6.000,car_north_peak_001_rider,-246.169,496.546,30.120,true
6.000,ue_n001_0001,-227.067,498.272,30.135,true
6.000,ue_n043_0001,-342.759,83.792,33.355,true
6.000,car_north_peak_002,-246.087,509.120,30.120,true
7.000,car_north_peak_001_rider,-246.201,491.623,30.120,true
7.000,ue_n001_0001,-225.750,497.908,30.140,true
7.000,ue_n043_0001,-341.456,83.319,33.351,true
7.000,ue_n043_0002,-348.641,85.927,33.376,true
7.000,car_north_peak_002,-246.121,503.982,30.120,true
7.000,car_north_peak_003,-246.053,514.377,30.120,true
8.000,car_north_peak_001_rider,-246.233,486.713,30.120,true
8.000,ue_n001_0001,-224.399,497.534,30.144,true
8.000,ue_n043_0001,-340.126,82.836,33.346,true
8.000,ue_n043_0002,-347.282,85.434,33.371,true
8.000,car_north_peak_002,-246.154,498.929,30.120,true
8.000,car_north_peak_003,-246.070,511.817,30.120,true
9.000,car_north_peak_001_rider,-246.265,481.799,30.120,true
9.000,ue_n001_0001,-223.058,497.163,30.149,true
9.000,ue_n043_0001,-338.826,82.364,33.341,true
9.000,ue_n043_0002,-346.022,84.977,33.367,true
9.000,car_north_peak_002,-246.186,493.938,30.120,true
9.000,car_north_peak_003,-246.100,507.139,30.120,true
9.000,car_north_peak_004,-246.050,514.880,30.120,true
10.000,car_north_peak_001_rider,-246.297,476.887,30.120,true
10.000,ue_n001_0001,-221.735,496.797,30.153,true
10.000,ue_n043_0001,-337.498,81.882,33.337,true
10.000,ue_n043_0002,-344.694,84.494,33.362,true
10.000,ue_ujeongwon_0001,-309.977,403.808,24.690,true
10.000,car_north_peak_002,-246.219,488.972,30.120,true
10.000,car_north_peak_003,-246.135,501.807,30.120,true
10.000,car_north_peak_004,-246.058,513.617,30.120,true
11.000,car_north_peak_001_rider,-246.329,471.988,30.120,true
11.000,ue_n001_0001,-220.397,496.427,30.157,true
11.000,ue_n001_0002,-228.010,498.534,30.132,true
11.000,ue_n043_0001,-336.224,81.420,33.332,true
11.000,ue_n043_0002,-343.358,84.010,33.357,true
11.000,ue_ujeongwon_0001,-310.616,402.531,24.690,true
11.000,car_north_peak_002,-246.251,484.042,30.120,true
11.000,car_north_peak_003,-246.169,496.554,30.120,true
11.000,car_north_peak_004,-246.081,510.173,30.120,true
12.000,car_north_peak_001_rider,-246.310,467.088,30.117,true
12.000,ue_n001_0001,-219.044,496.052,30.162,true
12.000,ue_n001_0002,-226.582,498.138,30.137,true
12.000,ue_n043_0001,-334.882,80.933,33.328,true
12.000,ue_n043_0002,-342.029,83.527,33.353,true
12.000,ue_ujeongwon_0001,-309.637,401.547,24.690,true
12.000,car_north_peak_002,-246.283,479.115,30.120,true
12.000,car_north_peak_003,-246.203,491.433,30.120,true
12.000,car_north_peak_004,-246.116,504.802,30.120,true
13.000,car_north_peak_001_rider,-246.264,462.174,30.114,true
13.000,ue_n001_0001,-217.714,495.684,30.166,true
13.000,ue_n001_0002,-225.198,497.755,30.141,true
13.000,ue_n043_0001,-333.556,80.451,33.323,true
13.000,ue_n043_0002,-340.707,83.047,33.348,true
13.000,ue_ujeongwon_0001,-308.626,400.530,24.690,true
13.000,car_north_peak_002,-246.315,474.188,30.120,true
13.000,car_north_peak_003,-246.235,486.388,30.120,true
13.000,car_north_peak_004,-246.152,499.280,30.120,true
14.000,car_north_peak_001_rider,-246.218,457.272,30.110,true
14.000,ue_n001_0001,-216.368,495.362,30.164,true
14.000,ue_n001_0002,-223.855,497.384,30.146,true
14.000,ue_n043_0001,-332.203,79.960,33.318,true
14.000,ue_n043_0002,-339.415,82.578,33.344,true
14.000,ue_ujeongwon_0001,-307.630,399.520,24.690,true
14.000,car_north_peak_002,-246.330,469.282,30.119,true
14.000,car_north_peak_003,-246.268,481.400,30.120,true
14.000,car_north_peak_004,-246.186,493.970,30.120,true
15.000,car_north_peak_001_rider,-246.172,452.361,30.106,true
15.000,ue_n001_0001,-214.961,495.308,30.120,true
15.000,ue_n001_0002,-222.510,497.012,30.150,true
15.000,ue_n043_0001,-330.909,79.491,33.313,true
15.000,ue_n043_0002,-338.074,82.092,33.339,true
15.000,ue_ujeongwon_0001,-306.634,398.515,24.690,true
15.000,car_north_peak_002,-246.285,464.379,30.115,true
15.000,car_north_peak_003,-246.300,476.447,30.120,true
15.000,car_north_peak_004,-246.220,488.828,30.120,true
16.000,car_north_peak_001_rider,-246.127,447.457,30.102,true
16.000,ue_n001_0001,-213.588,495.254,30.077,true
16.000,ue_n001_0002,-221.170,496.641,30.155,true
16.000,ue_n043_0001,-329.608,79.018,33.309,true
16.000,ue_n043_0002,-336.758,81.614,33.334,true
16.000,ue_ujeongwon_0001,-305.695,397.569,24.690,true
16.000,car_north_peak_002,-246.239,459.465,30.112,true
16.000,car_north_peak_003,-246.332,471.511,30.120,true
16.000,car_north_peak_004,-246.253,483.753,30.120,true
17.000,car_north_peak_001_rider,-246.245,442.538,30.100,true
17.000,ue_n001_0001,-212.210,495.201,30.035,true
17.000,ue_n001_0002,-219.891,496.287,30.159,true
17.000,ue_n043_0001,-328.285,78.538,33.304,true
17.000,ue_n043_0002,-335.498,81.156,33.330,true
17.000,ue_ujeongwon_0001,-304.689,396.556,24.690,true
17.000,car_north_peak_002,-246.193,454.533,30.108,true
17.000,car_north_peak_003,-246.305,466.566,30.117,true
17.000,car_north_peak_004,-246.285,478.731,30.120,true
18.000,car_north_peak_001_rider,-248.644,438.717,30.100,true
18.000,ue_n001_0001,-210.823,495.195,30.001,true
18.000,ue_n001_0002,-218.517,495.906,30.164,true
18.000,ue_n043_0001,-326.970,78.061,33.300,true
18.000,ue_n043_0002,-334.126,80.658,33.325,true
18.000,ue_ujeongwon_0001,-303.700,395.560,24.690,true
18.000,car_north_peak_002,-246.145,449.397,30.104,true
18.000,car_north_peak_003,-246.258,461.564,30.113,true
18.000,car_north_peak_004,-246.318,473.718,30.120,true
19.000,car_north_peak_001_rider,-254.368,438.695,29.282,true
19.000,ue_n001_0001,-209.375,495.258,29.978,true
19.000,ue_n001_0002,-217.161,495.531,30.168,true
19.000,ue_n043_0001,-325.645,77.580,33.295,true
19.000,ue_n043_0002,-332.805,80.179,33.320,true
19.000,ue_ujeongwon_0001,-302.710,394.561,24.690,true
19.000,car_north_peak_002,-246.113,443.958,30.100,true
19.000,car_north_peak_003,-246.209,456.329,30.109,true
19.000,car_north_peak_004,-246.324,468.560,30.119,true
20.000,car_north_peak_001_rider,-262.233,438.732,28.295,true
20.000,ue_n001_0001,-207.999,495.360,29.979,true
20.000,ue_n001_0002,-215.769,495.339,30.145,true
20.000,ue_n043_0001,-324.285,77.086,33.290,true
20.000,ue_n043_0002,-331.475,79.696,33.315,true
20.000,ue_ujeongwon_0001,-301.727,393.565,24.690,true
20.000,car_north_peak_002,-246.213,438.142,30.100,true
20.000,car_north_peak_003,-246.160,450.995,30.105,true
20.000,car_north_peak_004,-246.275,463.315,30.115,true
21.000,car_north_peak_001_rider,-272.070,438.778,27.062,true
21.000,ue_n001_0001,-206.645,495.487,29.992,true
21.000,ue_n001_0002,-214.414,495.286,30.103,true
21.000,ue_n043_0001,-322.844,77.206,33.290,true
21.000,ue_n043_0002,-330.149,79.215,33.311,true
21.000,ue_ujeongwon_0001,-300.773,392.603,24.690,true
21.000,car_north_peak_002,-246.314,432.322,30.100,true
21.000,car_north_peak_003,-246.110,445.656,30.101,true
21.000,car_north_peak_004,-246.225,458.006,30.110,true
22.000,car_north_peak_001_rider,-282.544,438.828,25.748,true
22.000,ue_n001_0001,-205.252,495.617,30.006,true
22.000,ue_n001_0002,-212.968,495.230,30.058,true
22.000,ue_n043_0001,-321.425,77.346,33.290,true
22.000,ue_n043_0002,-328.847,78.742,33.306,true
22.000,ue_ujeongwon_0001,-299.798,391.621,24.690,true
22.000,car_north_peak_002,-246.420,426.483,30.100,true
22.000,car_north_peak_003,-246.176,440.336,30.100,true
22.000,car_north_peak_004,-246.176,452.709,30.106,true
23.000,car_north_peak_001_rider,-289.860,438.862,24.831,true
23.000,ue_n001_0001,-203.886,495.619,30.010,true
23.000,ue_n001_0002,-211.545,495.175,30.014,true
23.000,ue_n043_0001,-320.057,77.481,33.290,true
23.000,ue_n043_0002,-327.567,78.278,33.302,true
23.000,ue_ujeongwon_0001,-298.833,390.643,24.690,true
23.000,car_north_peak_002,-246.525,420.655,30.100,true
23.000,car_north_peak_003,-246.267,435.027,30.100,true
23.000,car_north_peak_004,-246.126,447.399,30.102,true
24.000,car_north_peak_001_rider,-296.633,437.599,24.640,true
24.000,ue_n001_0001,-202.458,495.575,30.010,true
24.000,ue_n001_0002,-210.147,495.224,29.990,true
24.000,ue_n001_0003,-236.699,501.613,30.120,true
24.000,ue_n043_0001,-318.703,77.614,33.290,true
24.000,ue_n043_0002,-326.244,77.797,33.297,true
24.000,ue_n043_0003,-349.760,86.334,33.380,true
24.000,ue_ujeongwon_0001,-297.870,389.671,24.690,true
24.000,car_north_peak_002,-246.597,414.828,30.100,true
24.000,car_north_peak_003,-246.361,429.705,30.100,true
24.000,car_north_peak_004,-246.145,442.097,30.100,true
25.000,car_north_peak_001_rider,-299.704,431.916,24.654,true
25.000,ue_n001_0001,-201.069,495.533,30.010,true
25.000,ue_n001_0002,-208.789,495.286,29.971,true
25.000,ue_n001_0003,-238.080,501.635,30.120,true
25.000,ue_n043_0001,-317.328,77.750,33.290,true
25.000,ue_n043_0002,-324.985,77.340,33.293,true
25.000,ue_n043_0003,-348.435,85.852,33.375,true
25.000,ue_ujeongwon_0001,-296.922,388.716,24.690,true
25.000,car_north_peak_002,-246.588,408.995,30.100,true
25.000,car_north_peak_003,-246.458,424.368,30.100,true
25.000,car_north_peak_004,-246.237,436.764,30.100,true
26.000,car_north_peak_001_rider,-299.407,426.591,24.670,true
26.000,ue_n001_0001,-199.715,495.586,30.179,true
26.000,ue_n001_0002,-207.369,495.419,29.985,true
26.000,ue_n001_0003,-239.420,501.657,30.120,true
26.000,ue_n043_0001,-315.957,77.885,33.290,true
26.000,ue_n043_0002,-323.658,77.126,33.290,true
26.000,ue_n043_0003,-347.132,85.379,33.371,true
26.000,ue_ujeongwon_0001,-295.927,387.714,24.690,true
26.000,car_north_peak_002,-246.579,403.166,30.100,true
26.000,car_north_peak_003,-246.554,419.034,30.100,true
26.000,car_north_peak_004,-246.330,431.445,30.100,true
27.000,car_north_peak_001_rider,-299.010,421.697,24.676,true
27.000,ue_n001_0001,-198.381,495.528,30.361,true
27.000,ue_n001_0002,-206.031,495.544,29.999,true
27.000,ue_n001_0003,-240.765,501.678,30.120,true
27.000,ue_n043_0001,-314.513,78.027,33.290,true
27.000,ue_n043_0002,-322.232,77.267,33.290,true
27.000,ue_n043_0003,-345.793,84.893,33.366,true
27.000,ue_ujeongwon_0001,-294.924,386.704,24.690,true
27.000,car_north_peak_002,-246.570,397.351,30.100,true
27.000,car_north_peak_003,-246.596,413.700,30.100,true
27.000,car_north_peak_004,-246.426,426.112,30.100,true
28.000,car_north_peak_001_rider,-298.910,416.792,24.680,true
28.000,ue_n001_0001,-196.993,495.313,30.550,true
28.000,ue_n001_0002,-204.610,495.641,30.010,true
28.000,ue_n001_0003,-242.163,501.700,30.120,true
28.000,ue_n043_0001,-313.159,78.160,33.290,true
28.000,ue_n043_0002,-320.857,77.402,33.290,true
28.000,ue_n043_0003,-344.508,84.427,33.361,true
28.000,ue_ujeongwon_0001,-293.917,385.690,24.690,true
28.000,car_north_peak_002,-246.561,391.524,30.100,true
28.000,car_north_peak_003,-246.587,408.371,30.100,true
28.000,car_north_peak_004,-246.523,420.783,30.100,true
29.000,car_north_peak_001_rider,-299.046,411.877,24.690,true
29.000,ue_n001_0001,-195.601,495.284,30.716,true
29.000,ue_n001_0002,-203.186,495.598,30.010,true
29.000,ue_n001_0003,-243.542,501.722,30.120,true
29.000,ue_n042_0001,-368.883,181.904,28.370,true
29.000,ue_n043_0001,-311.761,78.298,33.290,true
29.000,ue_n043_0002,-319.430,77.543,33.290,true
29.000,ue_n043_0003,-343.135,83.929,33.357,true
29.000,ue_ujeongwon_0001,-292.938,384.704,24.690,true
29.000,car_north_peak_002,-246.551,385.691,30.100,true
29.000,car_north_peak_003,-246.579,403.032,30.100,true
29.000,car_north_peak_004,-246.598,415.462,30.100,true
30.000,car_north_peak_001_rider,-299.230,406.947,24.690,true
30.000,ue_n001_0001,-194.191,495.277,30.882,true
30.000,ue_n001_0002,-201.842,495.557,30.010,true
30.000,ue_n001_0003,-244.943,501.745,30.120,true
30.000,ue_n042_0001,-369.566,182.161,28.370,true
30.000,ue_n043_0001,-310.355,78.437,33.290,true
30.000,ue_n043_0002,-317.996,77.684,33.290,true
30.000,ue_n043_0003,-341.861,83.466,33.352,true
30.000,ue_ujeongwon_0001,-291.932,383.691,24.690,true
30.000,ue_ujeongwon_0002,-309.945,403.867,24.690,true
30.000,car_north_peak_002,-246.542,379.862,30.100,true
30.000,car_north_peak_003,-246.570,397.704,30.100,true
30.000,car_north_peak_004,-246.590,410.121,30.100,true
31.000,car_north_peak_001_rider,-299.415,402.030,24.690,true
31.000,ue_n001_0001,-192.806,495.271,31.044,true
31.000,ue_n001_0002,-200.438,495.554,30.081,true
31.000,ue_n001_0003,-246.317,501.767,30.120,true
31.000,ue_n042_0001,-369.770,183.564,28.370,true
31.000,ue_n043_0001,-308.958,78.574,33.290,true
31.000,ue_n043_0002,-316.585,77.823,33.290,true
31.000,ue_n043_0003,-340.566,82.996,33.348,true
31.000,ue_ujeongwon_0001,-290.970,382.719,24.690,true
31.000,ue_ujeongwon_0002,-310.608,402.681,24.690,true
31.000,car_north_base_001,-246.051,514.734,30.120,true
31.000,car_north_peak_002,-246.350,374.030,30.100,true
31.000,car_north_peak_003,-246.562,392.366,30.100,true
31.000,car_north_peak_004,-246.581,404.793,30.100,true
32.000,car_north_peak_001_rider,-299.598,397.124,24.690,true
32.000,ue_n001_0001,-191.392,495.258,31.184,true
32.000,ue_n001_0002,-199.057,495.616,30.268,true
32.000,ue_n001_0003,-247.669,501.788,30.120,true
32.000,ue_n042_0001,-369.961,184.953,28.370,true
32.000,ue_n043_0001,-307.574,78.711,33.290,true
32.000,ue_n043_0002,-315.204,77.959,33.290,true
32.000,ue_n043_0003,-339.264,82.523,33.343,true
32.000,ue_ujeongwon_0001,-289.982,381.712,24.690,true
32.000,ue_ujeongwon_0002,-309.684,401.594,24.690,true
32.000,car_north_base_001,-246.063,512.821,30.120,true
32.000,car_north_peak_002,-246.105,368.196,30.100,true
32.000,car_north_peak_003,-246.553,387.034,30.100,true
32.000,car_north_peak_004,-246.573,399.456,30.100,true
33.000,car_north_peak_001_rider,-299.520,392.211,24.690,true
33.000,ue_n001_0001,-190.039,495.244,31.315,true
33.000,ue_n001_0002,-197.701,495.423,30.454,true
33.000,ue_n001_0003,-249.091,501.551,30.120,true
33.000,ue_n042_0001,-370.150,186.326,28.370,true
33.000,ue_n043_0001,-306.205,78.846,33.290,true
33.000,ue_n043_0002,-313.853,78.092,33.290,true
33.000,ue_n043_0003,-337.975,82.055,33.338,true
33.000,ue_ujeongwon_0001,-288.983,380.703,24.690,true
33.000,ue_ujeongwon_0002,-308.712,400.616,24.690,true
33.000,car_north_base_001,-246.089,508.889,30.120,true
33.000,car_north_peak_002,-245.860,362.370,30.100,true
33.000,car_north_peak_003,-246.545,381.692,30.100,true
33.000,car_north_peak_004,-246.565,394.123,30.100,true
34.000,car_north_peak_001_rider,-299.406,387.305,24.690,true
34.000,ue_n001_0001,-188.641,495.231,31.451,true
34.000,ue_n001_0002,-196.280,495.287,30.636,true
34.000,ue_n001_0003,-250.229,501.061,30.104,true
34.000,ue_n042_0001,-370.356,187.742,28.370,true
34.000,ue_n043_0001,-304.834,78.981,33.290,true
34.000,ue_n043_0002,-312.484,78.227,33.290,true
34.000,ue_n043_0003,-336.684,81.587,33.334,true
34.000,ue_ujeongwon_0001,-287.984,379.696,24.690,true
34.000,ue_ujeongwon_0002,-307.712,399.603,24.690,true
34.000,car_north_base_001,-246.122,503.893,30.120,true
34.000,car_north_peak_002,-245.615,356.551,30.100,true
34.000,car_north_peak_003,-246.449,376.367,30.100,true
34.000,car_north_peak_004,-246.556,388.786,30.100,true
35.000,car_north_peak_001_rider,-299.290,382.392,24.690,true
35.000,ue_n001_0001,-187.269,495.224,31.591,true
35.000,ue_n001_0002,-194.915,495.281,30.797,true
35.000,ue_n001_0003,-251.412,500.257,30.081,true
35.000,ue_n042_0001,-370.553,189.166,28.370,true
35.000,ue_n043_0001,-303.429,79.119,33.290,true
35.000,ue_n043_0002,-311.078,78.365,33.290,true
35.000,ue_n043_0003,-335.365,81.108,33.329,true
35.000,ue_ujeongwon_0001,-286.999,378.704,24.690,true
35.000,ue_ujeongwon_0002,-306.757,398.639,24.690,true
35.000,car_north_base_001,-246.154,498.904,30.120,true
35.000,car_north_peak_002,-245.371,350.742,30.100,true
35.000,car_north_peak_003,-246.225,371.043,30.100,true
35.000,car_north_peak_004,-246.548,383.455,30.100,true
36.000,car_north_peak_001_rider,-297.587,377.856,24.690,true
36.000,ue_n001_0001,-185.872,495.214,31.743,true
36.000,ue_n001_0002,-193.465,495.274,30.967,true
36.000,ue_n001_0003,-252.536,499.494,30.059,true
36.000,ue_n042_0001,-370.755,190.560,28.370,true
36.000,ue_n043_0001,-302.033,79.257,33.290,true
36.000,ue_n043_0002,-309.686,78.503,33.290,true
36.000,ue_n043_0003,-334.046,80.629,33.325,true
36.000,ue_ujeongwon_0001,-286.022,377.721,24.690,true
36.000,ue_ujeongwon_0002,-305.766,397.641,24.690,true
36.000,car_north_base_001,-246.186,493.910,30.120,true
36.000,car_north_peak_002,-245.211,344.920,30.100,true
36.000,car_north_peak_003,-246.001,365.727,30.100,true
36.000,car_north_peak_004,-246.523,378.132,30.100,true
