# KHU_Final seed=954, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-349.760,86.334,33.380,true
2.000,ue_n043_0001,-348.437,85.853,33.375,true
2.000,car_north_peak_001,-246.050,514.807,30.120,true
3.000,ue_n043_0001,-347.083,85.362,33.371,true
3.000,car_north_peak_001,-246.062,513.073,30.120,true
4.000,ue_n043_0001,-345.744,84.876,33.366,true
4.000,car_north_peak_001,-246.087,509.258,30.120,true
5.000,ue_n043_0001,-344.430,84.399,33.361,true
5.000,car_north_peak_001,-246.121,503.968,30.120,true
6.000,ue_n043_0001,-343.167,83.940,33.357,true
6.000,car_north_peak_001,-246.156,498.603,30.120,true
6.000,car_north_peak_002,-246.050,514.856,30.120,true
7.000,ue_n043_0001,-341.874,83.471,33.352,true
7.000,car_north_peak_001,-246.191,493.225,30.120,true
7.000,car_north_peak_002,-246.060,513.393,30.120,true
8.000,ue_n043_0001,-340.509,82.975,33.347,true
8.000,car_north_peak_001,-246.226,487.861,30.120,true
8.000,car_north_peak_002,-246.082,509.909,30.120,true
9.000,ue_n042_0001,-368.879,181.902,28.370,true
9.000,ue_n043_0001,-339.211,82.504,33.343,true
9.000,car_north_peak_001,-246.261,482.480,30.120,true
9.000,car_north_peak_002,-246.119,504.340,30.120,true
9.000,car_north_peak_003,-246.052,514.642,30.120,true
10.000,ue_n042_0001,-369.575,182.225,28.370,true
10.000,ue_n043_0001,-337.917,82.035,33.338,true
10.000,car_north_peak_001,-246.296,477.112,30.120,true
10.000,car_north_peak_002,-246.159,498.093,30.120,true
10.000,car_north_peak_003,-246.066,512.498,30.120,true
11.000,ue_n042_0001,-369.771,183.574,28.370,true
11.000,ue_n043_0001,-336.586,81.551,33.334,true
11.000,ue_n043_0002,-348.157,84.381,33.470,true
11.000,car_north_peak_001,-246.331,471.738,30.120,true
11.000,car_north_peak_002,-246.200,491.856,30.120,true
11.000,car_north_peak_003,-246.093,508.294,30.120,true
12.000,ue_n042_0001,-369.961,184.950,28.370,true
12.000,ue_n043_0001,-335.261,81.070,33.329,true
12.000,ue_n043_0002,-348.767,85.639,33.440,true
12.000,car_north_peak_001,-246.303,466.374,30.117,true
12.000,car_north_peak_002,-246.240,485.609,30.120,true
12.000,car_north_peak_003,-246.127,503.033,30.120,true
12.000,car_north_peak_004,-246.055,514.038,30.120,true
13.000,ue_n042_0001,-370.151,186.333,28.370,true
13.000,ue_n043_0001,-333.972,80.602,33.324,true
13.000,ue_n043_0002,-349.372,86.889,33.391,true
13.000,car_north_peak_001,-246.253,460.999,30.113,true
13.000,car_north_peak_002,-246.281,479.362,30.120,true
13.000,car_north_peak_003,-246.161,497.771,30.120,true
13.000,car_north_peak_004,-246.075,511.105,30.120,true
14.000,ue_n042_0001,-370.353,187.724,28.370,true
14.000,ue_n043_0001,-332.662,80.127,33.320,true
14.000,ue_n043_0002,-349.975,88.134,33.320,true
14.000,car_north_peak_001,-246.203,455.626,30.109,true
14.000,car_north_peak_002,-246.322,473.108,30.120,true
14.000,car_north_peak_003,-246.196,492.506,30.120,true
14.000,car_north_peak_004,-246.104,506.535,30.120,true
15.000,ue_n001_0001,-231.965,494.504,30.120,true
15.000,ue_n042_0001,-370.546,189.118,28.370,true
15.000,ue_n043_0001,-331.325,79.641,33.315,true
15.000,ue_n043_0002,-350.590,89.417,33.216,true
15.000,ue_n043_0003,-349.760,86.334,33.380,true
15.000,car_north_peak_001,-246.153,450.256,30.104,true
15.000,car_north_peak_002,-246.308,466.857,30.117,true
15.000,car_north_peak_003,-246.230,487.224,30.120,true
15.000,car_north_peak_004,-246.135,501.785,30.120,true
16.000,ue_n001_0001,-231.988,493.111,30.120,true
16.000,ue_n042_0001,-370.746,190.497,28.370,true
16.000,ue_n043_0001,-329.995,79.159,33.310,true
16.000,ue_n043_0002,-351.203,90.680,33.104,true
16.000,ue_n043_0003,-348.420,85.847,33.375,true
16.000,car_north_peak_001,-246.103,444.887,30.100,true
16.000,car_north_peak_002,-246.249,460.600,30.112,true
16.000,car_north_peak_003,-246.264,481.969,30.120,true
16.000,car_north_peak_004,-246.166,497.047,30.120,true
17.000,ue_n001_0001,-232.001,491.679,30.120,true
17.000,ue_n042_0001,-370.938,191.892,28.370,true
17.000,ue_n043_0001,-328.653,78.672,33.306,true
17.000,ue_n043_0002,-351.805,91.925,32.963,true
17.000,ue_n043_0003,-347.139,85.382,33.371,true
17.000,car_north_peak_001,-246.190,439.529,30.100,true
17.000,car_north_peak_002,-246.191,454.346,30.108,true
17.000,car_north_peak_003,-246.298,476.709,30.120,true
17.000,car_north_peak_004,-246.197,492.288,30.120,true
18.000,ue_n001_0001,-232.012,490.299,30.120,true
18.000,ue_n042_0001,-371.129,193.279,28.370,true
18.000,ue_n043_0001,-327.336,78.194,33.301,true
18.000,ue_n043_0002,-352.423,93.202,32.808,true
18.000,ue_n043_0003,-345.854,84.916,33.366,true
18.000,car_north_peak_001,-246.282,434.167,30.100,true
18.000,car_north_peak_002,-246.133,448.136,30.103,true
18.000,car_north_peak_003,-246.333,471.449,30.120,true
18.000,car_north_peak_004,-246.228,487.534,30.120,true
19.000,ue_n001_0001,-232.022,488.862,30.120,true
19.000,ue_n042_0001,-371.332,194.674,28.370,true
19.000,ue_n043_0001,-326.033,77.721,33.296,true
19.000,ue_n043_0002,-353.021,94.436,32.639,true
19.000,ue_n043_0003,-344.538,84.438,33.362,true
19.000,car_north_peak_001,-246.378,428.787,30.100,true
19.000,car_north_peak_002,-246.143,442.211,30.100,true
19.000,car_north_peak_003,-246.301,466.185,30.117,true
19.000,car_north_peak_004,-246.259,482.794,30.120,true
20.000,ue_n001_0001,-232.028,487.507,30.120,true
20.000,ue_n042_0001,-371.518,196.019,28.370,true
20.000,ue_n043_0001,-324.732,77.248,33.292,true
20.000,ue_n043_0002,-353.610,95.673,32.445,true
20.000,ue_n043_0003,-343.218,83.959,33.357,true
20.000,car_north_peak_001,-246.475,423.431,30.100,true
20.000,car_north_peak_002,-246.242,436.493,30.100,true
20.000,car_north_peak_003,-246.252,460.905,30.113,true
20.000,car_north_peak_004,-246.290,478.053,30.120,true
21.000,ue_n001_0001,-232.035,486.140,30.286,true
21.000,ue_n042_0001,-371.713,197.367,28.370,true
21.000,ue_n043_0001,-323.383,77.153,33.290,true
