# KHU_Final seed=896, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.054,514.214,30.120,true
4.000,car_north_peak_001_rider,-246.073,511.342,30.120,true
5.000,car_north_peak_001_rider,-246.105,506.408,30.120,true
6.000,car_north_peak_001_rider,-246.140,501.007,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001_rider,-246.175,495.612,30.120,true
7.000,car_north_peak_002_rider,-246.052,514.516,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001_rider,-246.211,490.202,30.120,true
8.000,car_north_peak_002_rider,-246.068,512.097,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001_rider,-246.246,484.791,30.120,true
9.000,car_north_peak_002_rider,-246.096,507.781,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001_rider,-246.281,479.391,30.120,true
10.000,car_north_peak_002_rider,-246.127,503.065,30.120,true
10.000,car_north_peak_003_rider,-242.852,514.501,30.120,true
11.000,car_north_peak_001_rider,-246.316,473.981,30.120,true
11.000,car_north_peak_002_rider,-246.158,498.353,30.120,true
11.000,car_north_peak_003_rider,-242.867,512.185,30.120,true
12.000,car_north_peak_001_rider,-246.324,468.558,30.119,true
12.000,car_north_peak_002_rider,-246.188,493.654,30.120,true
12.000,car_north_peak_003_rider,-242.896,507.873,30.120,true
12.000,car_north_peak_004,-246.052,514.639,30.120,true
13.000,car_north_peak_001_rider,-246.273,463.154,30.114,true
13.000,car_north_peak_002_rider,-246.219,488.945,30.120,true
13.000,car_north_peak_003_rider,-242.934,501.953,30.120,true
13.000,car_north_peak_004,-246.065,512.506,30.120,true
14.000,car_north_peak_001_rider,-246.223,457.751,30.110,true
14.000,car_north_peak_002_rider,-246.249,484.227,30.120,true
14.000,car_north_peak_003_rider,-242.973,495.926,30.120,true
14.000,car_north_peak_004,-246.093,508.258,30.120,true
15.000,car_north_peak_001_rider,-246.172,452.331,30.106,true
15.000,car_north_peak_002_rider,-246.280,479.506,30.120,true
15.000,car_north_peak_003_rider,-243.013,489.881,30.120,true
15.000,car_north_peak_004,-246.129,502.789,30.120,true
16.000,car_north_peak_001_rider,-246.122,446.919,30.102,true
16.000,car_north_peak_002_rider,-246.311,474.782,30.120,true
16.000,car_north_peak_003_rider,-243.052,483.843,30.120,true
16.000,ue_n001_0001,-236.872,501.616,30.120,true
16.000,ue_ujeongwon_0001,-310.419,424.115,24.690,true
16.000,car_north_peak_004,-246.164,497.307,30.120,true
17.000,car_north_peak_001_rider,-246.155,441.522,30.100,true
17.000,car_north_peak_002_rider,-246.338,470.078,30.120,true
17.000,car_north_peak_003_rider,-243.091,477.810,30.120,true
17.000,ue_n001_0001,-238.220,501.638,30.120,true
