# KHU_Final seed=429, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-349.364,86.190,33.379,true
1.000,car_north_peak_001,-246.052,514.518,30.120,true
2.000,ue_n043_0001,-348.066,85.719,33.374,true
2.000,car_north_peak_001,-246.067,512.204,30.120,true
3.000,ue_n001_0001,-236.973,501.618,30.120,true
3.000,ue_n043_0001,-346.769,85.248,33.369,true
3.000,car_north_peak_001,-246.095,507.943,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
4.000,ue_n001_0001,-238.341,501.639,30.120,true
4.000,ue_n043_0001,-345.419,84.758,33.365,true
4.000,car_north_peak_001,-246.127,502.995,30.120,true
4.000,car_north_peak_002,-246.056,514.031,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,ue_n001_0001,-239.729,501.662,30.120,true
5.000,ue_n043_0001,-344.066,84.267,33.360,true
5.000,car_north_peak_001,-246.160,498.055,30.120,true
5.000,car_north_peak_002,-246.074,511.134,30.120,true
6.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_n001_0001,-241.198,501.685,30.120,true
6.000,ue_n043_0001,-342.732,83.782,33.355,true
6.000,car_north_peak_001,-246.192,493.123,30.120,true
6.000,car_north_peak_002,-246.106,506.225,30.120,true
7.000,car_north_peak_003_rider,-246.056,514.016,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n001_0001,-242.621,501.708,30.120,true
7.000,ue_n043_0001,-341.399,83.298,33.350,true
7.000,car_north_peak_001,-246.224,488.181,30.120,true
7.000,car_north_peak_002,-246.141,500.875,30.120,true
8.000,car_north_peak_003_rider,-246.075,511.057,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-243.979,501.729,30.120,true
8.000,ue_n043_0001,-340.101,82.827,33.346,true
8.000,car_north_peak_001,-246.256,483.237,30.120,true
8.000,car_north_peak_002,-246.175,495.672,30.120,true
9.000,car_north_peak_003_rider,-246.106,506.321,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-245.364,501.751,30.120,true
9.000,ue_n043_0001,-338.792,82.352,33.341,true
9.000,car_north_peak_001,-246.288,478.293,30.120,true
9.000,car_north_peak_002,-246.208,490.580,30.120,true
10.000,car_north_peak_003_rider,-246.138,501.296,30.120,true
10.000,car_north_peak_004_rider,-246.056,514.009,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,ue_n001_0001,-246.743,501.773,30.120,true
10.000,ue_n043_0001,-337.488,81.879,33.337,true
10.000,car_north_peak_001,-246.320,473.352,30.120,true
10.000,car_north_peak_002,-246.241,485.551,30.120,true
11.000,car_north_peak_003_rider,-246.171,496.262,30.120,true
11.000,car_north_peak_004_rider,-246.075,511.014,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
11.000,ue_n001_0001,-248.130,501.536,30.120,true
11.000,ue_n043_0001,-336.135,81.388,33.332,true
11.000,car_north_peak_001,-246.322,468.400,30.119,true
11.000,car_north_peak_002,-246.274,480.536,30.120,true
12.000,car_north_peak_003_rider,-246.204,491.223,30.120,true
12.000,car_north_peak_004_rider,-246.108,506.016,30.120,true
12.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
