# KHU_Final seed=230, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.053,514.375,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_n001_0001,-228.254,498.601,30.131,true
2.000,car_north_peak_001,-246.071,511.725,30.120,true
3.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
3.000,ue_n001_0001,-226.894,498.225,30.136,true
3.000,car_north_peak_001,-246.101,507.044,30.120,true
4.000,car_north_peak_002_rider,-246.053,514.378,30.120,true
4.000,ue_n001_0001,-225.570,497.858,30.140,true
4.000,car_north_peak_001,-246.137,501.481,30.120,true
5.000,car_north_peak_002_rider,-246.070,511.781,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-224.301,497.507,30.144,true
5.000,ue_n043_0001,-347.727,83.483,33.470,true
5.000,car_north_peak_001,-246.173,495.917,30.120,true
6.000,car_north_peak_002_rider,-246.099,507.408,30.120,true
6.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
6.000,ue_n001_0001,-222.909,497.122,30.149,true
6.000,ue_n043_0001,-348.319,84.709,33.461,true
6.000,ue_n043_0002,-348.546,85.893,33.376,true
6.000,car_north_peak_001,-246.210,490.350,30.120,true
7.000,car_north_peak_002_rider,-246.129,502.816,30.120,true
7.000,car_north_peak_003_rider,-246.053,514.381,30.120,true
7.000,ue_n001_0001,-221.571,496.752,30.153,true
7.000,ue_n043_0001,-348.931,85.985,33.439,true
7.000,ue_n043_0002,-347.258,85.425,33.371,true
7.000,car_north_peak_001,-246.246,484.781,30.120,true
8.000,car_north_peak_002_rider,-246.158,498.232,30.120,true
8.000,car_north_peak_003_rider,-246.070,511.868,30.120,true
8.000,ue_n001_0001,-220.205,496.374,30.158,true
8.000,ue_n043_0001,-349.549,87.248,33.378,true
8.000,ue_n043_0002,-345.945,84.949,33.367,true
8.000,car_north_peak_001,-246.282,479.210,30.120,true
9.000,car_north_peak_002_rider,-246.188,493.654,30.120,true
9.000,car_north_peak_003_rider,-246.100,507.234,30.120,true
9.000,ue_n001_0001,-218.869,496.004,30.162,true
9.000,ue_n043_0001,-350.147,88.498,33.285,true
9.000,ue_n043_0002,-344.594,84.458,33.362,true
9.000,car_north_peak_001,-246.318,473.654,30.120,true
9.000,car_north_peak_004,-246.050,514.880,30.120,true
10.000,car_north_peak_002_rider,-246.218,489.063,30.120,true
10.000,car_north_peak_003_rider,-246.134,501.902,30.120,true
10.000,ue_n001_0001,-217.535,495.635,30.167,true
10.000,ue_n043_0001,-350.764,89.773,33.183,true
10.000,ue_n043_0002,-343.321,83.996,33.357,true
10.000,car_north_peak_001,-246.319,468.097,30.118,true
10.000,car_north_peak_004,-246.058,513.589,30.120,true
11.000,car_north_peak_002_rider,-246.248,484.467,30.120,true
11.000,car_north_peak_003_rider,-246.167,496.849,30.120,true
11.000,ue_n001_0001,-216.144,495.353,30.157,true
11.000,ue_n042_0001,-371.558,178.424,28.390,true
11.000,ue_n043_0001,-351.356,91.004,33.063,true
11.000,ue_n043_0002,-342.020,83.524,33.353,true
11.000,car_north_peak_001,-246.267,462.541,30.114,true
11.000,car_north_peak_004,-246.081,510.119,30.120,true
12.000,car_north_peak_002_rider,-246.278,479.882,30.120,true
12.000,car_north_peak_003_rider,-246.199,491.980,30.120,true
12.000,ue_n001_0001,-214.736,495.299,30.113,true
