# KHU_Final seed=327, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,ue_n043_0001,-349.760,86.334,33.380,true
4.000,ue_n043_0001,-348.424,85.848,33.375,true
5.000,ue_n043_0001,-347.102,85.368,33.371,true
5.000,car_north_peak_001,-246.051,514.733,30.120,true
6.000,ue_n043_0001,-345.762,84.882,33.366,true
6.000,car_north_peak_001,-246.064,512.751,30.120,true
7.000,ue_n043_0001,-344.406,84.390,33.361,true
7.000,car_north_peak_001,-246.091,508.628,30.120,true
8.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
8.000,ue_n043_0001,-343.095,83.914,33.356,true
8.000,car_north_peak_001,-246.130,502.636,30.120,true
9.000,car_north_peak_002_rider,-246.058,513.616,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n043_0001,-341.781,83.437,33.352,true
9.000,car_north_peak_001,-246.171,496.236,30.120,true
10.000,car_north_peak_002_rider,-246.080,510.282,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-340.443,82.951,33.347,true
10.000,car_north_peak_001,-246.213,489.862,30.120,true
11.000,car_north_peak_002_rider,-246.110,505.614,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n043_0001,-339.127,82.474,33.342,true
11.000,car_north_peak_001,-246.254,483.474,30.120,true
11.000,car_north_peak_003,-246.051,514.735,30.120,true
12.000,car_north_peak_002_rider,-246.141,500.920,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,ue_n043_0001,-337.830,82.003,33.338,true
12.000,ue_ujeongwon_0001,-309.634,404.422,24.690,true
12.000,car_north_peak_001,-246.296,477.113,30.120,true
12.000,car_north_peak_003,-246.064,512.744,30.120,true
13.000,car_north_peak_002_rider,-246.171,496.233,30.120,true
13.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
13.000,ue_n043_0001,-336.497,81.519,33.333,true
13.000,ue_n043_0002,-347.919,83.879,33.470,true
13.000,ue_ujeongwon_0001,-310.348,403.145,24.690,true
13.000,car_north_peak_001,-246.337,470.734,30.120,true
13.000,car_north_peak_003,-246.091,508.614,30.120,true
14.000,car_north_peak_002_rider,-246.202,491.563,30.120,true
14.000,car_north_peak_004_rider,-246.051,514.734,30.120,true
14.000,ue_n043_0001,-335.154,81.031,33.328,true
14.000,ue_n043_0002,-348.527,85.149,33.454,true
14.000,ue_ujeongwon_0001,-310.082,401.994,24.690,true
14.000,car_north_peak_001,-246.284,464.362,30.115,true
14.000,car_north_peak_003,-246.123,503.686,30.120,true
15.000,car_north_peak_002_rider,-246.232,486.887,30.120,true
15.000,car_north_peak_004_rider,-246.064,512.772,30.120,true
15.000,ue_n043_0001,-333.812,80.544,33.324,true
15.000,ue_n043_0002,-349.123,86.370,33.415,true
15.000,ue_ujeongwon_0001,-309.071,400.978,24.690,true
15.000,car_north_peak_001,-246.225,457.979,30.110,true
15.000,car_north_peak_003,-246.154,498.859,30.120,true
16.000,car_north_peak_002_rider,-246.263,482.206,30.120,true
16.000,car_north_peak_004_rider,-246.090,508.747,30.120,true
16.000,ue_n043_0001,-332.455,80.052,33.319,true
16.000,ue_n043_0002,-349.711,87.597,33.354,true
