# KHU_Final seed=201, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001,-246.052,514.521,30.120,true
5.000,car_north_peak_001,-246.067,512.201,30.120,true
6.000,car_north_peak_001,-246.095,507.898,30.120,true
7.000,car_north_peak_001,-246.128,502.956,30.120,true
7.000,car_north_peak_002,-246.056,514.027,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_001,-246.160,497.987,30.120,true
8.000,car_north_peak_002,-246.075,511.046,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_001,-246.192,493.020,30.120,true
9.000,car_north_peak_002,-246.107,506.133,30.120,true
10.000,car_north_peak_003_rider,-246.056,514.032,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_001,-246.225,488.064,30.120,true
10.000,car_north_peak_002,-246.142,500.776,30.120,true
11.000,car_north_peak_003_rider,-246.075,511.020,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,ue_n043_0001,-349.243,86.146,33.378,true
11.000,car_north_peak_001,-246.257,483.117,30.120,true
11.000,car_north_peak_002,-246.176,495.571,30.120,true
12.000,car_north_peak_003_rider,-246.107,506.098,30.120,true
12.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
12.000,ue_n043_0001,-347.940,85.673,33.374,true
12.000,car_north_peak_001,-246.289,478.168,30.120,true
12.000,car_north_peak_002,-246.209,490.457,30.120,true
13.000,car_north_peak_003_rider,-246.146,500.133,30.120,true
13.000,car_north_peak_004_rider,-246.056,514.025,30.120,true
13.000,ue_n042_0001,-371.504,178.717,28.390,true
13.000,ue_n043_0001,-346.626,85.196,33.369,true
13.000,car_north_peak_001,-246.321,473.216,30.120,true
13.000,car_north_peak_002,-246.242,485.408,30.120,true
14.000,car_north_peak_003_rider,-246.185,494.204,30.120,true
14.000,car_north_peak_004_rider,-246.075,511.040,30.120,true
14.000,ue_n042_0001,-371.260,180.053,28.389,true
14.000,ue_n043_0001,-345.305,84.716,33.364,true
14.000,car_north_peak_001,-246.321,468.261,30.118,true
14.000,car_north_peak_002,-246.274,480.406,30.120,true
15.000,car_north_peak_003_rider,-246.221,488.561,30.120,true
15.000,car_north_peak_004_rider,-246.108,505.942,30.120,true
15.000,ue_n042_0001,-371.004,181.449,28.388,true
15.000,ue_n043_0001,-344.014,84.248,33.360,true
15.000,car_north_peak_001,-246.275,463.306,30.115,true
15.000,car_north_peak_002,-246.307,475.417,30.120,true
16.000,car_north_peak_003_rider,-246.256,483.159,30.120,true
16.000,car_north_peak_004_rider,-246.146,500.180,30.120,true
16.000,ue_n042_0001,-370.751,182.832,28.388,true
16.000,ue_n043_0001,-342.735,83.783,33.355,true
16.000,car_north_peak_001,-246.228,458.363,30.111,true
16.000,car_north_peak_002,-246.339,470.443,30.120,true
17.000,car_north_peak_003_rider,-246.290,477.953,30.120,true
17.000,car_north_peak_004_rider,-246.183,494.406,30.120,true
17.000,ue_n042_0001,-370.507,184.164,28.387,true
17.000,ue_n043_0001,-341.451,83.317,33.351,true
17.000,car_north_peak_001,-246.182,453.426,30.107,true
17.000,car_north_peak_002,-246.295,465.497,30.116,true
18.000,car_north_peak_003_rider,-246.324,472.828,30.120,true
18.000,car_north_peak_004_rider,-246.221,488.634,30.120,true
18.000,ue_n042_0001,-370.260,185.511,28.386,true
18.000,ue_n043_0001,-340.139,82.841,33.346,true
18.000,car_north_peak_001,-246.136,448.477,30.103,true
18.000,car_north_peak_002,-246.249,460.535,30.112,true
19.000,car_north_peak_003_rider,-246.316,467.753,30.118,true
19.000,car_north_peak_004_rider,-246.258,482.859,30.120,true
19.000,ue_n042_0001,-370.011,186.870,28.385,true
19.000,ue_n043_0001,-338.819,82.362,33.341,true
19.000,car_north_peak_001,-246.121,443.514,30.100,true
19.000,car_north_peak_002,-246.202,455.562,30.109,true
20.000,car_north_peak_003_rider,-246.269,462.739,30.114,true
20.000,car_north_peak_004_rider,-246.296,477.083,30.120,true
20.000,ue_n042_0001,-369.750,188.291,28.385,true
20.000,ue_n043_0001,-337.494,81.881,33.337,true
20.000,car_north_peak_001,-246.206,438.566,30.100,true
20.000,car_north_peak_002,-246.156,450.614,30.105,true
21.000,car_north_peak_003_rider,-246.223,457.763,30.110,true
21.000,car_north_peak_004_rider,-246.334,471.317,30.120,true
21.000,ue_n042_0001,-369.501,189.651,28.384,true
21.000,ue_n043_0001,-336.162,81.397,33.332,true
21.000,car_north_peak_001,-246.291,433.621,30.100,true
21.000,car_north_peak_002,-246.110,445.659,30.101,true
22.000,car_north_peak_003_rider,-246.177,452.813,30.106,true
22.000,car_north_peak_004_rider,-246.298,465.777,30.116,true
22.000,ue_n042_0001,-369.251,191.017,28.383,true
22.000,ue_n043_0001,-334.891,80.936,33.328,true
22.000,car_north_peak_001,-246.380,428.679,30.100,true
22.000,car_north_peak_002,-246.169,440.730,30.100,true
23.000,car_north_peak_003_rider,-246.127,447.532,30.102,true
23.000,car_north_peak_004_rider,-246.246,460.268,30.112,true
23.000,ue_n042_0001,-368.991,192.436,28.382,true
23.000,ue_n043_0001,-333.564,80.454,33.323,true
23.000,car_north_peak_001,-246.469,423.730,30.100,true
23.000,car_north_peak_002,-246.254,435.775,30.100,true
24.000,car_north_peak_003_rider,-246.246,442.523,30.100,true
24.000,car_north_peak_004_rider,-246.198,455.061,30.108,true
24.000,ue_n042_0001,-368.736,193.829,28.382,true
24.000,ue_n043_0001,-332.239,79.973,33.318,true
24.000,car_north_peak_001,-246.559,418.761,30.100,true
24.000,car_north_peak_002,-246.341,430.819,30.100,true
25.000,car_north_peak_003_rider,-249.603,438.672,29.879,true
25.000,car_north_peak_004_rider,-246.144,449.311,30.104,true
25.000,ue_n042_0001,-368.488,195.184,28.381,true
25.000,ue_n043_0001,-330.947,79.504,33.314,true
25.000,car_north_peak_001,-246.596,413.794,30.100,true
25.000,car_north_peak_002,-246.431,425.855,30.100,true
26.000,car_north_peak_003_rider,-256.930,438.707,28.960,true
26.000,car_north_peak_004_rider,-246.162,443.533,30.100,true
26.000,ue_n042_0001,-368.230,196.592,28.380,true
26.000,ue_n043_0001,-329.640,79.030,33.309,true
26.000,ue_n043_0002,-349.120,86.101,33.378,true
26.000,car_north_peak_001,-246.588,408.820,30.100,true
26.000,car_north_peak_002,-246.521,420.889,30.100,true
27.000,car_north_peak_003_rider,-266.286,438.751,27.787,true
27.000,car_north_peak_004_rider,-248.499,438.760,30.100,true
27.000,ue_n042_0001,-368.240,197.980,28.379,true
27.000,ue_n043_0001,-328.323,78.552,33.304,true
27.000,ue_n043_0002,-347.811,85.626,33.373,true
27.000,car_north_peak_001,-246.580,403.867,30.100,true
27.000,car_north_peak_002,-246.599,415.919,30.100,true
28.000,car_north_peak_003_rider,-277.162,438.802,26.423,true
28.000,car_north_peak_004_rider,-255.096,438.698,29.191,true
28.000,ue_n042_0001,-368.069,199.373,28.378,true
28.000,ue_n043_0001,-327.036,78.085,33.300,true
28.000,ue_n043_0002,-346.485,85.145,33.368,true
28.000,car_north_peak_001,-246.572,398.900,30.100,true
28.000,car_north_peak_002,-246.591,410.955,30.100,true
29.000,car_north_peak_003_rider,-286.172,438.845,25.293,true
29.000,car_north_peak_004_rider,-263.956,438.740,28.079,true
29.000,ue_n042_0001,-367.944,200.743,28.378,true
29.000,ue_n043_0001,-325.721,77.607,33.295,true
29.000,ue_n043_0002,-345.167,84.666,33.364,true
29.000,car_north_peak_001,-246.564,393.933,30.100,true
29.000,car_north_peak_002,-246.583,405.999,30.100,true
30.000,car_north_peak_003_rider,-293.198,438.630,24.634,true
30.000,car_north_peak_004_rider,-273.399,438.785,26.895,true
30.000,ue_n001_0001,-236.560,501.611,30.120,true
30.000,ue_n042_0001,-367.816,202.137,28.377,true
30.000,ue_n043_0001,-324.402,77.129,33.291,true
30.000,ue_n043_0002,-343.863,84.193,33.359,true
30.000,car_north_peak_001,-246.556,388.969,30.100,true
30.000,car_north_peak_002,-246.576,401.035,30.100,true
31.000,car_north_peak_003_rider,-299.471,434.053,24.649,true
31.000,car_north_peak_004_rider,-282.918,438.830,25.701,true
31.000,ue_n001_0001,-238.017,501.634,30.120,true
31.000,ue_n042_0001,-367.692,203.500,28.376,true
31.000,ue_n043_0001,-322.999,77.191,33.290,true
31.000,ue_n043_0002,-342.563,83.721,33.355,true
31.000,car_north_peak_001,-246.549,384.009,30.100,true
31.000,car_north_peak_002,-246.568,396.077,30.100,true
32.000,car_north_peak_003_rider,-299.470,427.218,24.670,true
32.000,car_north_peak_004_rider,-290.063,438.863,24.805,true
32.000,ue_n001_0001,-239.433,501.657,30.120,true
32.000,ue_n042_0001,-367.566,204.869,28.375,true
32.000,ue_n043_0001,-321.600,77.329,33.290,true
32.000,ue_n043_0002,-341.258,83.247,33.350,true
32.000,car_north_peak_001,-246.541,379.058,30.100,true
32.000,car_north_peak_002,-246.560,391.104,30.100,true
33.000,car_north_base_001_rider,-246.050,514.807,30.120,true
33.000,car_north_peak_003_rider,-298.988,421.282,24.677,true
33.000,car_north_peak_004_rider,-297.363,437.133,24.640,true
33.000,ue_n001_0001,-240.829,501.679,30.120,true
33.000,ue_n042_0001,-367.443,206.223,28.374,true
33.000,ue_n043_0001,-320.189,77.468,33.290,true
33.000,ue_n043_0002,-339.994,82.788,33.346,true
33.000,car_north_peak_001,-246.353,374.104,30.100,true
33.000,car_north_peak_002,-246.552,386.153,30.100,true
34.000,car_north_base_001_rider,-246.062,513.059,30.120,true
34.000,car_north_peak_003_rider,-298.945,415.315,24.684,true
34.000,car_north_peak_004_rider,-299.726,430.756,24.657,true
34.000,ue_n001_0001,-242.287,501.702,30.120,true
34.000,ue_n042_0001,-367.314,207.632,28.373,true
34.000,ue_n043_0001,-318.792,77.605,33.290,true
34.000,ue_n043_0002,-338.680,82.311,33.341,true
34.000,car_north_peak_001,-246.146,369.159,30.100,true
34.000,car_north_peak_002,-246.544,381.199,30.100,true
35.000,car_north_base_001_rider,-246.087,509.224,30.120,true
35.000,car_north_base_002_rider,-249.050,514.900,30.120,true
35.000,car_north_peak_003_rider,-299.141,409.344,24.690,true
35.000,car_north_peak_004_rider,-299.243,424.950,24.670,true
35.000,ue_n001_0001,-243.693,501.725,30.120,true
35.000,ue_n042_0001,-367.186,209.026,28.372,true
35.000,ue_n043_0001,-317.439,77.739,33.290,true
35.000,ue_n043_0002,-337.327,81.820,33.336,true
35.000,car_north_peak_001,-245.937,364.211,30.100,true
35.000,car_north_peak_002,-246.444,376.249,30.100,true
36.000,car_north_base_001_rider,-246.123,503.695,30.120,true
36.000,car_north_base_002_rider,-246.050,514.807,30.120,true
36.000,car_north_base_003_rider,-249.050,514.900,30.120,true
36.000,car_north_peak_003_rider,-299.364,403.390,24.690,true
36.000,car_north_peak_004_rider,-298.924,419.193,24.680,true
36.000,ue_n001_0001,-245.113,501.747,30.120,true
36.000,ue_n042_0001,-367.065,210.353,28.371,true
36.000,ue_n043_0001,-316.014,77.879,33.290,true
