# KHU_Final seed=637, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_ujeongwon_0001,-309.859,404.019,24.690,true
1.000,car_north_peak_001,-246.050,514.807,30.120,true
2.000,ue_ujeongwon_0001,-310.551,402.782,24.690,true
2.000,car_north_peak_001,-246.062,513.098,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,ue_ujeongwon_0001,-309.793,401.704,24.690,true
3.000,car_north_peak_001,-246.086,509.381,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_ujeongwon_0001,-308.796,400.701,24.690,true
4.000,car_north_peak_001,-246.123,503.651,30.120,true
4.000,car_north_peak_002,-246.052,514.519,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,ue_n001_0001,-228.516,498.673,30.130,true
5.000,ue_ujeongwon_0001,-307.810,399.704,24.690,true
5.000,ue_ujeongwon_0002,-311.255,423.170,24.690,true
5.000,car_north_peak_001,-246.168,496.788,30.120,true
5.000,car_north_peak_002,-246.068,512.106,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_n001_0001,-227.216,498.314,30.135,true
6.000,ue_ujeongwon_0001,-306.856,398.738,24.690,true
6.000,ue_ujeongwon_0002,-310.340,424.205,24.690,true
6.000,car_north_peak_001,-246.212,489.932,30.120,true
6.000,car_north_peak_002,-246.098,507.581,30.120,true
7.000,car_north_peak_003_rider,-246.052,514.523,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n001_0001,-225.848,497.935,30.139,true
7.000,ue_n001_0002,-227.431,498.373,30.134,true
7.000,ue_ujeongwon_0001,-305.863,397.739,24.690,true
7.000,ue_ujeongwon_0002,-309.409,425.256,24.690,true
7.000,car_north_peak_001,-246.257,483.088,30.120,true
7.000,car_north_peak_002,-246.138,501.360,30.120,true
8.000,car_north_peak_003_rider,-246.068,512.124,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-224.488,497.559,30.144,true
8.000,ue_n001_0002,-226.138,498.015,30.138,true
8.000,ue_ujeongwon_0001,-304.877,396.745,24.690,true
8.000,ue_ujeongwon_0002,-308.474,426.311,24.690,true
8.000,car_north_peak_001,-246.301,476.249,30.120,true
8.000,car_north_peak_002,-246.179,495.022,30.120,true
9.000,car_north_peak_003_rider,-246.097,507.583,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-223.114,497.178,30.148,true
9.000,ue_n001_0002,-224.790,497.643,30.143,true
9.000,ue_ujeongwon_0001,-303.851,395.712,24.690,true
9.000,ue_ujeongwon_0002,-307.567,427.340,24.690,true
9.000,car_north_peak_001,-246.331,469.388,30.119,true
9.000,car_north_peak_002,-246.220,488.696,30.120,true
10.000,car_north_peak_003_rider,-246.132,502.350,30.120,true
10.000,car_north_peak_004_rider,-246.052,514.515,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-221.739,496.798,30.153,true
10.000,ue_n001_0002,-223.435,497.267,30.147,true
10.000,ue_ujeongwon_0001,-302.857,394.710,24.690,true
10.000,ue_ujeongwon_0002,-306.636,428.397,24.690,true
10.000,car_north_peak_001,-246.267,462.540,30.114,true
10.000,car_north_peak_002,-246.262,482.370,30.120,true
11.000,car_north_peak_003_rider,-246.166,497.130,30.120,true
11.000,car_north_peak_004_rider,-246.068,512.093,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-220.428,496.435,30.157,true
11.000,ue_n001_0002,-222.111,496.901,30.152,true
11.000,ue_ujeongwon_0001,-301.857,393.696,24.690,true
11.000,ue_ujeongwon_0002,-305.706,429.454,24.690,true
11.000,car_north_peak_001,-246.203,455.675,30.109,true
11.000,car_north_peak_002,-246.303,476.038,30.120,true
