# KHU_Final seed=375, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,ue_n042_0001,-369.519,182.186,28.370,true
3.000,car_north_peak_001,-246.058,513.581,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-369.674,182.953,28.370,true
4.000,car_north_peak_001,-246.081,510.043,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,ue_n042_0001,-369.872,184.310,28.370,true
5.000,car_north_peak_001,-246.115,504.871,30.120,true
6.000,car_north_peak_002_rider,-246.058,513.604,30.120,true
6.000,ue_n042_0001,-370.068,185.723,28.370,true
6.000,car_north_peak_001,-246.149,499.600,30.120,true
7.000,car_north_peak_002_rider,-246.080,510.292,30.120,true
7.000,ue_n042_0001,-370.270,187.113,28.370,true
7.000,ue_ujeongwon_0001,-309.973,403.815,24.690,true
7.000,car_north_peak_001,-246.184,494.325,30.120,true
8.000,car_north_peak_002_rider,-246.113,505.159,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_n042_0001,-370.463,188.521,28.370,true
8.000,ue_ujeongwon_0001,-310.638,402.628,24.690,true
8.000,car_north_peak_001,-246.218,489.047,30.120,true
9.000,car_north_peak_002_rider,-246.149,499.669,30.120,true
9.000,car_north_peak_003_rider,-246.057,513.840,30.120,true
9.000,ue_n042_0001,-370.655,189.920,28.370,true
9.000,ue_ujeongwon_0001,-309.673,401.583,24.690,true
9.000,car_north_peak_001,-246.252,483.774,30.120,true
10.000,car_north_peak_002_rider,-246.185,494.174,30.120,true
10.000,car_north_peak_003_rider,-246.077,510.689,30.120,true
10.000,ue_n042_0001,-370.857,191.301,28.370,true
10.000,ue_ujeongwon_0001,-308.724,400.629,24.690,true
10.000,car_north_peak_001,-246.287,478.495,30.120,true
11.000,car_north_peak_002_rider,-246.220,488.704,30.120,true
11.000,car_north_peak_003_rider,-246.106,506.224,30.120,true
11.000,ue_n042_0001,-371.048,192.687,28.370,true
11.000,ue_ujeongwon_0001,-307.765,399.657,24.690,true
11.000,car_north_peak_001,-246.321,473.222,30.120,true
11.000,car_north_peak_004,-246.050,514.806,30.120,true
12.000,car_north_peak_002_rider,-246.256,483.209,30.120,true
12.000,car_north_peak_003_rider,-246.135,501.754,30.120,true
12.000,ue_n042_0001,-371.254,194.107,28.370,true
12.000,ue_ujeongwon_0001,-306.792,398.674,24.690,true
12.000,ue_ujeongwon_0002,-310.993,423.467,24.690,true
12.000,car_north_peak_001,-246.318,467.944,30.118,true
12.000,car_north_peak_004,-246.062,513.048,30.120,true
13.000,car_north_peak_002_rider,-246.292,477.717,30.120,true
13.000,car_north_peak_003_rider,-246.165,497.276,30.120,true
13.000,ue_n042_0001,-371.445,195.496,28.370,true
13.000,ue_ujeongwon_0001,-305.793,397.668,24.690,true
13.000,ue_ujeongwon_0002,-310.074,424.506,24.690,true
13.000,car_north_peak_001,-246.269,462.670,30.114,true
13.000,car_north_peak_004,-246.086,509.277,30.120,true
14.000,car_north_peak_002_rider,-246.328,472.214,30.120,true
14.000,car_north_peak_003_rider,-246.194,492.799,30.120,true
14.000,ue_n042_0001,-371.635,196.887,28.370,true
14.000,ue_ujeongwon_0001,-304.801,396.669,24.690,true
14.000,ue_ujeongwon_0002,-309.163,425.535,24.690,true
14.000,car_north_peak_001,-246.219,457.401,30.110,true
14.000,car_north_peak_004,-246.117,504.617,30.120,true
15.000,car_north_peak_002_rider,-246.306,466.728,30.117,true
15.000,car_north_peak_003_rider,-246.223,488.327,30.120,true
15.000,ue_n042_0001,-371.836,198.255,28.370,true
15.000,ue_ujeongwon_0001,-303.807,395.668,24.690,true
15.000,ue_ujeongwon_0002,-308.230,426.589,24.690,true
15.000,car_north_peak_001,-246.170,452.118,30.106,true
15.000,car_north_peak_004,-246.147,500.050,30.120,true
16.000,car_north_peak_002_rider,-246.255,461.242,30.113,true
16.000,car_north_peak_003_rider,-246.252,483.858,30.120,true
