# KHU_Final seed=597, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.052,514.638,30.120,true
3.000,car_north_peak_001_rider,-246.065,512.534,30.120,true
4.000,car_north_peak_001_rider,-246.093,508.300,30.120,true
5.000,car_north_peak_001_rider,-246.133,502.155,30.120,true
5.000,car_north_peak_002,-246.055,514.051,30.120,true
6.000,car_north_peak_001_rider,-246.175,495.709,30.120,true
6.000,car_north_peak_002,-246.074,511.136,30.120,true
7.000,car_north_peak_001_rider,-246.217,489.263,30.120,true
7.000,car_north_peak_002,-246.107,506.089,30.120,true
8.000,car_north_peak_001_rider,-246.259,482.820,30.120,true
8.000,car_north_peak_002,-246.146,500.134,30.120,true
9.000,car_north_peak_001_rider,-246.301,476.378,30.120,true
9.000,car_north_peak_002,-246.185,494.172,30.120,true
10.000,car_north_peak_001_rider,-246.336,469.926,30.120,true
10.000,ue_n001_0001,-227.437,498.375,30.134,true
10.000,ue_ujeongwon_0001,-309.909,403.930,24.690,true
10.000,car_north_peak_002,-246.224,488.208,30.120,true
10.000,car_north_peak_003,-246.050,514.855,30.120,true
11.000,car_north_peak_001_rider,-246.276,463.485,30.115,true
11.000,ue_n001_0001,-226.090,498.002,30.139,true
11.000,ue_ujeongwon_0001,-310.583,402.726,24.690,true
11.000,car_north_peak_002,-246.262,482.240,30.120,true
11.000,car_north_peak_003,-246.060,513.361,30.120,true
12.000,car_north_peak_001_rider,-246.216,457.037,30.110,true
12.000,ue_n001_0001,-224.746,497.630,30.143,true
12.000,ue_ujeongwon_0001,-309.731,401.641,24.690,true
12.000,car_north_peak_002,-246.301,476.280,30.120,true
12.000,car_north_peak_003,-246.083,509.786,30.120,true
13.000,car_north_peak_001_rider,-246.156,450.582,30.105,true
13.000,ue_n001_0001,-223.379,497.252,30.147,true
13.000,ue_n042_0001,-369.019,181.964,28.370,true
13.000,ue_ujeongwon_0001,-308.782,400.687,24.690,true
13.000,car_north_peak_002,-246.340,470.326,30.120,true
13.000,car_north_peak_003,-246.120,504.140,30.120,true
13.000,car_north_peak_004,-246.052,514.518,30.120,true
14.000,car_north_peak_001_rider,-246.110,444.144,30.100,true
14.000,ue_n001_0001,-222.040,496.881,30.152,true
14.000,ue_n042_0001,-369.594,182.361,28.370,true
14.000,ue_ujeongwon_0001,-307.777,399.670,24.690,true
14.000,car_north_peak_002,-246.284,464.362,30.115,true
14.000,car_north_peak_003,-246.163,497.569,30.120,true
14.000,car_north_peak_004,-246.068,512.167,30.120,true
15.000,car_north_peak_001_rider,-246.221,437.695,30.100,true
15.000,ue_n001_0001,-220.680,496.505,30.156,true
15.000,ue_n042_0001,-369.788,183.693,28.370,true
15.000,ue_ujeongwon_0001,-306.781,398.664,24.690,true
15.000,car_north_peak_002,-246.229,458.410,30.111,true
15.000,car_north_peak_003,-246.205,490.990,30.120,true
15.000,car_north_peak_004,-246.097,507.728,30.120,true
16.000,car_north_peak_001_rider,-246.334,431.241,30.100,true
16.000,ue_n001_0001,-219.389,496.148,30.161,true
16.000,ue_n042_0001,-369.975,185.052,28.370,true
16.000,ue_ujeongwon_0001,-305.806,397.681,24.690,true
16.000,car_north_peak_002,-246.173,452.457,30.106,true
16.000,car_north_peak_003,-246.248,484.414,30.120,true
16.000,car_north_peak_004,-246.137,501.498,30.120,true
17.000,car_north_peak_001_rider,-246.450,424.781,30.100,true
17.000,ue_n001_0001,-218.030,495.772,30.165,true
17.000,ue_n042_0001,-370.170,186.482,28.370,true
17.000,ue_ujeongwon_0001,-304.807,396.675,24.690,true
17.000,car_north_peak_002,-246.118,446.504,30.101,true
17.000,car_north_peak_003,-246.291,477.846,30.120,true
17.000,car_north_peak_004,-246.179,494.988,30.120,true
18.000,car_north_peak_001_rider,-246.567,418.334,30.100,true
18.000,ue_n001_0001,-216.689,495.401,30.170,true
18.000,ue_n042_0001,-370.368,187.828,28.370,true
18.000,ue_ujeongwon_0001,-303.822,395.683,24.690,true
18.000,car_north_peak_002,-246.172,440.537,30.100,true
18.000,car_north_peak_003,-246.334,471.276,30.120,true
18.000,car_north_peak_004,-246.222,488.479,30.120,true
19.000,car_north_peak_001_rider,-246.593,411.882,30.100,true
19.000,ue_n001_0001,-215.289,495.320,30.130,true
19.000,ue_n042_0001,-370.560,189.220,28.370,true
19.000,ue_ujeongwon_0001,-302.853,394.707,24.690,true
19.000,car_north_peak_002,-246.274,434.590,30.100,true
19.000,car_north_peak_003,-246.288,464.707,30.116,true
19.000,car_north_peak_004,-246.264,481.981,30.120,true
20.000,car_north_peak_001_rider,-246.582,405.415,30.100,true
20.000,ue_n001_0001,-213.904,495.267,30.087,true
20.000,ue_n042_0001,-370.763,190.620,28.370,true
20.000,ue_ujeongwon_0001,-301.874,393.714,24.690,true
20.000,car_north_peak_002,-246.381,428.624,30.100,true
20.000,car_north_peak_003,-246.226,458.148,30.111,true
20.000,car_north_peak_004,-246.306,475.485,30.120,true
21.000,car_north_peak_001_rider,-246.572,398.957,30.100,true
21.000,ue_n001_0001,-212.470,495.211,30.043,true
21.000,ue_n042_0001,-370.960,192.049,28.370,true
21.000,ue_ujeongwon_0001,-300.891,392.722,24.690,true
21.000,car_north_peak_002,-246.489,422.664,30.100,true
21.000,car_north_peak_003,-246.165,451.573,30.105,true
21.000,car_north_peak_004,-246.328,468.989,30.119,true
22.000,car_north_peak_001_rider,-246.562,392.500,30.100,true
22.000,ue_n001_0001,-211.090,495.184,30.005,true
22.000,ue_n042_0001,-371.144,193.397,28.370,true
22.000,ue_n043_0001,-349.079,86.086,33.378,true
22.000,ue_ujeongwon_0001,-299.928,391.752,24.690,true
22.000,car_north_peak_002,-246.597,416.694,30.100,true
22.000,car_north_peak_003,-246.104,445.015,30.100,true
22.000,car_north_peak_004,-246.267,462.488,30.114,true
23.000,car_north_peak_001_rider,-246.552,386.060,30.100,true
23.000,ue_n001_0001,-209.665,495.245,29.983,true
23.000,ue_n042_0001,-371.347,194.783,28.370,true
23.000,ue_n043_0001,-347.772,85.612,33.373,true
23.000,ue_ujeongwon_0001,-298.948,390.759,24.690,true
23.000,car_north_peak_002,-246.591,410.738,30.100,true
23.000,car_north_peak_003,-246.208,438.453,30.100,true
23.000,car_north_peak_004,-246.206,456.001,30.109,true
24.000,car_north_peak_001_rider,-246.542,379.612,30.100,true
24.000,ue_n001_0001,-208.297,495.332,29.976,true
24.000,ue_n001_0002,-236.844,501.616,30.120,true
24.000,ue_n042_0001,-371.537,196.159,28.370,true
24.000,ue_n043_0001,-346.460,85.136,33.368,true
24.000,ue_ujeongwon_0001,-297.962,389.763,24.690,true
24.000,car_north_peak_002,-246.581,404.770,30.100,true
24.000,car_north_peak_003,-246.322,431.886,30.100,true
24.000,car_north_peak_004,-246.146,449.512,30.104,true
25.000,car_north_peak_001_rider,-246.314,373.174,30.100,true
25.000,ue_n001_0001,-206.899,495.463,29.990,true
25.000,ue_n001_0002,-238.259,501.638,30.120,true
25.000,ue_n042_0001,-371.743,197.575,28.370,true
25.000,ue_n043_0001,-345.160,84.664,33.364,true
25.000,ue_ujeongwon_0001,-296.974,388.768,24.690,true
25.000,car_north_peak_002,-246.572,398.807,30.100,true
25.000,car_north_peak_003,-246.441,425.294,30.100,true
25.000,car_north_peak_004,-246.130,443.016,30.100,true
26.000,car_north_peak_001_rider,-246.043,366.730,30.100,true
26.000,ue_n001_0001,-205.476,495.596,30.004,true
26.000,ue_n001_0002,-239.611,501.660,30.120,true
26.000,ue_n042_0001,-371.935,198.976,28.370,true
26.000,ue_n043_0001,-343.820,84.177,33.359,true
26.000,ue_ujeongwon_0001,-295.971,387.758,24.690,true
26.000,car_north_peak_002,-246.563,392.837,30.100,true
26.000,car_north_peak_003,-246.560,418.728,30.100,true
26.000,car_north_peak_004,-246.241,436.528,30.100,true
27.000,car_north_peak_001_rider,-245.772,360.287,30.100,true
27.000,ue_n001_0001,-204.110,495.626,30.010,true
27.000,ue_n001_0002,-240.990,501.682,30.120,true
27.000,ue_n042_0001,-372.125,200.345,28.370,true
27.000,ue_n043_0001,-342.537,83.712,33.355,true
27.000,ue_ujeongwon_0001,-294.975,386.755,24.690,true
27.000,car_north_peak_002,-246.553,386.883,30.100,true
27.000,car_north_peak_003,-246.593,412.156,30.100,true
27.000,car_north_peak_004,-246.355,430.036,30.100,true
28.000,car_north_peak_001_rider,-245.501,353.841,30.100,true
28.000,ue_n001_0001,-202.686,495.582,30.010,true
28.000,ue_n001_0002,-242.363,501.704,30.120,true
28.000,ue_n042_0001,-372.323,201.716,28.370,true
28.000,ue_n043_0001,-341.192,83.223,33.350,true
28.000,ue_ujeongwon_0001,-293.970,385.744,24.690,true
28.000,car_north_peak_002,-246.544,380.930,30.100,true
28.000,car_north_peak_003,-246.583,405.587,30.100,true
28.000,car_north_peak_004,-246.473,423.552,30.100,true
29.000,car_north_peak_001_rider,-245.277,347.393,30.100,true
29.000,ue_n001_0001,-201.292,495.540,30.010,true
29.000,ue_n001_0002,-243.816,501.727,30.120,true
29.000,ue_n042_0001,-372.514,203.096,28.370,true
29.000,ue_n043_0001,-339.872,82.744,33.345,true
29.000,ue_ujeongwon_0001,-292.961,384.727,24.690,true
29.000,car_north_peak_002,-246.389,374.959,30.100,true
29.000,car_north_peak_003,-246.572,399.009,30.100,true
29.000,car_north_peak_004,-246.590,417.051,30.100,true
30.000,car_north_peak_001_rider,-244.797,340.978,30.100,true
30.000,ue_n001_0001,-199.920,495.577,30.151,true
30.000,ue_n001_0002,-245.199,501.749,30.120,true
30.000,ue_n042_0001,-372.707,204.437,28.370,true
30.000,ue_n043_0001,-338.575,82.273,33.341,true
30.000,ue_ujeongwon_0001,-291.981,383.741,24.690,true
30.000,car_north_peak_002,-246.140,369.023,30.100,true
30.000,car_north_peak_003,-246.562,392.438,30.100,true
30.000,car_north_peak_004,-246.591,410.542,30.100,true
31.000,car_north_peak_001_rider,-243.812,334.615,30.100,true
31.000,ue_n001_0001,-198.548,495.554,30.339,true
31.000,ue_n001_0002,-246.591,501.771,30.120,true
31.000,ue_n042_0001,-372.900,205.824,28.370,true
31.000,ue_n043_0001,-337.265,81.798,33.336,true
31.000,ue_ujeongwon_0001,-291.038,382.788,24.690,true
31.000,car_north_peak_002,-245.889,363.061,30.100,true
31.000,car_north_peak_003,-246.552,385.858,30.100,true
31.000,car_north_peak_004,-246.580,404.042,30.100,true
32.000,car_north_peak_001_rider,-243.371,328.193,30.100,true
32.000,ue_n001_0001,-197.190,495.343,30.524,true
32.000,ue_n001_0002,-247.970,501.533,30.120,true
32.000,ue_n042_0001,-373.083,207.154,28.370,true
32.000,ue_n043_0001,-335.966,81.326,33.331,true
32.000,ue_n043_0002,-348.086,84.227,33.470,true
32.000,ue_ujeongwon_0001,-290.083,381.815,24.690,true
32.000,car_north_peak_002,-245.639,357.117,30.100,true
32.000,car_north_peak_003,-246.541,379.287,30.100,true
32.000,car_north_peak_004,-246.570,397.537,30.100,true
33.000,car_north_peak_001_rider,-243.107,321.738,30.100,true
33.000,ue_n001_0001,-195.840,495.285,30.688,true
33.000,ue_n001_0002,-249.379,501.555,30.120,true
33.000,ue_n042_0001,-373.285,208.542,28.370,true
33.000,ue_n043_0001,-334.675,80.858,33.327,true
33.000,ue_n043_0002,-348.701,85.505,33.441,true
