# KHU_Final seed=242, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.855,30.120,true
2.000,car_north_peak_001_rider,-246.060,513.364,30.120,true
3.000,car_north_peak_001_rider,-246.083,509.809,30.120,true
3.000,ue_n001_0001,-231.955,495.063,30.120,true
4.000,car_north_peak_001_rider,-246.118,504.366,30.120,true
4.000,ue_n001_0001,-231.979,493.655,30.120,true
5.000,car_north_peak_001_rider,-246.157,498.463,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-231.996,492.238,30.120,true
6.000,car_north_peak_001_rider,-246.195,492.557,30.120,true
6.000,car_north_peak_002_rider,-246.052,514.521,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-232.008,490.792,30.120,true
7.000,car_north_peak_001_rider,-246.234,486.660,30.120,true
7.000,car_north_peak_002_rider,-246.068,512.134,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-232.019,489.423,30.120,true
8.000,car_north_peak_001_rider,-246.272,480.770,30.120,true
8.000,car_north_peak_002_rider,-246.097,507.644,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-232.026,488.036,30.120,true
9.000,car_north_peak_001_rider,-246.310,474.866,30.120,true
9.000,car_north_peak_002_rider,-246.134,502.041,30.120,true
9.000,car_north_peak_003_rider,-246.052,514.523,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,ue_n001_0001,-232.032,486.655,30.202,true
10.000,car_north_peak_001_rider,-246.327,468.965,30.119,true
10.000,car_north_peak_002_rider,-246.170,496.422,30.120,true
10.000,car_north_peak_003_rider,-246.068,512.156,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,ue_n001_0001,-232.039,485.290,30.424,true
11.000,car_north_peak_001_rider,-246.272,463.064,30.114,true
11.000,car_north_peak_002_rider,-246.207,490.820,30.120,true
11.000,car_north_peak_003_rider,-246.096,507.809,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,ue_n001_0001,-232.040,483.852,30.472,true
12.000,car_north_peak_001_rider,-246.217,457.158,30.110,true
12.000,car_north_peak_002_rider,-246.243,485.212,30.120,true
12.000,car_north_peak_003_rider,-246.130,502.591,30.120,true
12.000,car_north_peak_004_rider,-246.052,514.522,30.120,true
12.000,ue_n001_0001,-232.043,482.431,30.480,true
13.000,car_north_peak_001_rider,-246.162,451.267,30.105,true
13.000,car_north_peak_002_rider,-246.280,479.600,30.120,true
13.000,car_north_peak_003_rider,-246.164,497.370,30.120,true
13.000,car_north_peak_004_rider,-246.068,512.181,30.120,true
13.000,ue_n001_0001,-232.049,481.043,30.480,true
13.000,ue_n043_0001,-347.787,83.606,33.470,true
14.000,car_north_peak_001_rider,-246.107,445.374,30.101,true
14.000,car_north_peak_002_rider,-246.316,473.977,30.120,true
14.000,car_north_peak_003_rider,-246.198,492.155,30.120,true
14.000,car_north_peak_004_rider,-246.096,507.886,30.120,true
