# KHU_Final seed=930, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.050,514.856,30.120,true
4.000,car_north_peak_001_rider,-246.060,513.317,30.120,true
5.000,car_north_peak_001_rider,-246.084,509.590,30.120,true
6.000,car_north_peak_001_rider,-246.121,503.932,30.120,true
6.000,car_north_peak_002,-246.052,514.520,30.120,true
7.000,car_north_peak_001_rider,-246.161,497.748,30.120,true
7.000,car_north_peak_002,-246.067,512.211,30.120,true
8.000,car_north_peak_001_rider,-246.202,491.579,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_002,-246.095,507.948,30.120,true
9.000,car_north_peak_001_rider,-246.242,485.411,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_002,-246.129,502.722,30.120,true
9.000,car_north_peak_003,-246.056,514.019,30.120,true
10.000,car_north_peak_001_rider,-246.282,479.233,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_002,-246.163,497.500,30.120,true
10.000,car_north_peak_003,-246.075,510.992,30.120,true
11.000,car_north_peak_001_rider,-246.322,473.041,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-371.411,179.227,28.389,true
11.000,car_north_peak_002,-246.197,492.279,30.120,true
11.000,car_north_peak_003,-246.108,506.002,30.120,true
11.000,car_north_peak_004,-246.050,514.807,30.120,true
12.000,car_north_peak_001_rider,-246.308,466.858,30.117,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-371.155,180.622,28.389,true
12.000,ue_n042_0002,-371.411,179.227,28.389,true
12.000,car_north_peak_002,-246.231,487.049,30.120,true
12.000,car_north_peak_003,-246.143,500.601,30.120,true
12.000,car_north_peak_004,-246.062,513.081,30.120,true
13.000,car_north_peak_001_rider,-246.250,460.678,30.112,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-370.910,181.963,28.388,true
13.000,ue_n042_0002,-371.155,180.624,28.389,true
13.000,ue_n043_0001,-347.958,83.969,33.470,true
13.000,car_north_peak_002,-246.265,481.833,30.120,true
13.000,car_north_peak_003,-246.178,495.194,30.120,true
13.000,car_north_peak_004,-246.087,509.214,30.120,true
14.000,car_north_peak_001_rider,-246.192,454.502,30.108,true
14.000,car_north_peak_005_rider,-246.050,514.807,30.120,true
14.000,ue_n042_0001,-370.663,183.311,28.387,true
14.000,ue_n042_0002,-370.898,182.027,28.388,true
14.000,ue_n043_0001,-348.554,85.212,33.450,true
14.000,ue_n043_0002,-349.246,86.147,33.378,true
14.000,car_north_peak_002,-246.299,476.621,30.120,true
14.000,car_north_peak_003,-246.213,489.788,30.120,true
14.000,car_north_peak_004,-246.119,504.272,30.120,true
15.000,car_north_peak_001_rider,-246.135,448.312,30.103,true
15.000,car_north_peak_005_rider,-246.061,513.119,30.120,true
15.000,ue_n042_0001,-370.403,184.731,28.386,true
15.000,ue_n042_0002,-370.642,183.424,28.387,true
15.000,ue_n043_0001,-349.163,86.452,33.410,true
15.000,ue_n043_0002,-347.930,85.669,33.374,true
15.000,car_north_peak_002,-246.333,471.396,30.120,true
15.000,car_north_peak_003,-246.249,484.373,30.120,true
15.000,car_north_peak_004,-246.151,499.331,30.120,true
16.000,car_north_peak_001_rider,-246.145,442.133,30.100,true
16.000,car_north_peak_005_rider,-246.086,509.384,30.120,true
16.000,ue_n042_0001,-370.142,186.153,28.386,true
16.000,ue_n042_0002,-370.384,184.835,28.386,true
16.000,ue_n043_0001,-349.759,87.702,33.347,true
16.000,ue_n043_0002,-346.602,85.187,33.369,true
16.000,car_north_peak_002,-246.301,466.178,30.117,true
16.000,car_north_peak_003,-246.284,478.976,30.120,true
16.000,car_north_peak_004,-246.183,494.385,30.120,true
17.000,car_north_peak_001_rider,-246.251,435.966,30.100,true
17.000,car_north_peak_005_rider,-246.123,503.737,30.120,true
17.000,ue_n042_0001,-369.892,187.520,28.385,true
17.000,ue_n042_0002,-370.129,186.222,28.386,true
17.000,ue_n043_0001,-350.368,88.953,33.247,true
17.000,ue_n043_0002,-345.347,84.732,33.364,true
17.000,car_north_peak_002,-246.253,460.960,30.113,true
17.000,car_north_peak_003,-246.319,473.587,30.120,true
17.000,car_north_peak_004,-246.215,489.458,30.120,true
17.000,car_north_peak_006,-246.053,514.375,30.120,true
18.000,car_north_peak_001_rider,-246.360,429.788,30.100,true
18.000,car_north_peak_005_rider,-246.160,497.948,30.120,true
18.000,ue_n042_0001,-369.654,188.816,28.384,true
18.000,ue_n042_0002,-369.882,187.575,28.385,true
18.000,ue_n043_0001,-350.976,90.211,33.146,true
18.000,ue_n043_0002,-344.092,84.276,33.360,true
18.000,car_north_peak_002,-246.204,455.733,30.109,true
18.000,car_north_peak_003,-246.321,468.245,30.118,true
18.000,car_north_peak_004,-246.248,484.505,30.120,true
18.000,car_north_peak_006,-246.070,511.738,30.120,true
19.000,car_north_peak_001_rider,-246.472,423.612,30.100,true
19.000,car_north_peak_005_rider,-246.196,492.452,30.120,true
19.000,ue_n042_0001,-369.404,190.184,28.384,true
19.000,ue_n042_0002,-369.635,188.921,28.384,true
19.000,ue_n043_0001,-351.575,91.459,33.016,true
19.000,ue_n043_0002,-342.752,83.790,33.355,true
19.000,car_north_peak_002,-246.155,450.510,30.105,true
19.000,car_north_peak_003,-246.271,462.946,30.114,true
19.000,car_north_peak_004,-246.280,479.558,30.120,true
19.000,car_north_peak_006,-246.101,507.058,30.120,true
20.000,car_north_peak_001_rider,-246.583,417.433,30.100,true
20.000,car_north_peak_005_rider,-246.230,487.183,30.120,true
20.000,ue_n042_0001,-369.148,191.579,28.383,true
20.000,ue_n042_0002,-369.380,190.312,28.383,true
20.000,ue_n043_0001,-352.209,92.756,32.855,true
20.000,ue_n043_0002,-341.469,83.324,33.351,true
20.000,car_north_peak_002,-246.106,445.292,30.101,true
20.000,car_north_peak_003,-246.222,457.683,30.110,true
20.000,car_north_peak_004,-246.312,474.623,30.120,true
20.000,car_north_peak_006,-246.138,501.327,30.120,true
21.000,car_north_peak_001_rider,-246.592,411.251,30.100,true
21.000,car_north_peak_005_rider,-246.264,482.021,30.120,true
21.000,ue_n001_0001,-231.955,495.089,30.120,true
21.000,ue_n042_0001,-368.895,192.958,28.382,true
21.000,ue_n042_0002,-369.139,191.626,28.383,true
21.000,ue_n043_0001,-352.821,94.024,32.691,true
21.000,ue_n043_0002,-340.146,82.843,33.346,true
21.000,car_north_peak_002,-246.180,440.074,30.100,true
21.000,car_north_peak_003,-246.173,452.430,30.106,true
21.000,car_north_peak_004,-246.334,469.676,30.119,true
21.000,car_north_peak_006,-246.175,495.599,30.120,true
22.000,car_north_peak_001_rider,-246.582,405.074,30.100,true
22.000,car_north_peak_005_rider,-246.297,476.962,30.120,true
22.000,ue_n001_0001,-231.979,493.661,30.120,true
22.000,ue_n042_0001,-368.652,194.288,28.381,true
22.000,ue_n042_0002,-368.881,193.034,28.382,true
22.000,ue_n043_0001,-353.409,95.245,32.510,true
22.000,ue_n043_0002,-338.822,82.363,33.341,true
22.000,car_north_peak_002,-246.270,434.854,30.100,true
22.000,car_north_peak_003,-246.124,447.187,30.102,true
22.000,car_north_peak_004,-246.288,464.738,30.116,true
22.000,car_north_peak_006,-246.212,489.979,30.120,true
23.000,car_north_peak_001_rider,-246.572,398.888,30.100,true
23.000,car_north_peak_005_rider,-246.329,471.934,30.120,true
23.000,ue_n001_0001,-231.996,492.212,30.120,true
23.000,ue_n042_0001,-368.402,195.653,28.381,true
23.000,ue_n042_0002,-368.628,194.417,28.381,true
23.000,ue_n043_0001,-354.005,96.484,32.305,true
23.000,ue_n043_0002,-337.491,81.880,33.337,true
23.000,car_north_peak_002,-246.363,429.612,30.100,true
23.000,car_north_peak_003,-246.148,441.952,30.100,true
23.000,car_north_peak_004,-246.242,459.792,30.112,true
23.000,car_north_peak_006,-246.247,484.615,30.120,true
24.000,car_north_peak_001_rider,-246.562,392.698,30.100,true
24.000,car_north_peak_005_rider,-246.309,466.959,30.117,true
24.000,ue_n001_0001,-232.007,490.840,30.120,true
24.000,ue_n042_0001,-368.407,197.066,28.380,true
24.000,ue_n042_0002,-368.513,195.733,28.381,true
24.000,ue_n043_0001,-354.609,97.734,32.081,true
24.000,ue_n043_0002,-336.192,81.408,33.332,true
24.000,car_north_peak_002,-246.458,424.381,30.100,true
24.000,car_north_peak_003,-246.238,436.720,30.100,true
24.000,car_north_peak_004,-246.196,454.853,30.108,true
24.000,car_north_peak_006,-246.281,479.386,30.120,true
25.000,car_north_peak_001_rider,-246.553,386.520,30.100,true
25.000,car_north_peak_005_rider,-246.262,461.987,30.114,true
25.000,ue_n001_0001,-232.018,489.481,30.120,true
25.000,ue_n001_0002,-236.824,501.615,30.120,true
25.000,ue_n042_0001,-368.161,198.410,28.379,true
25.000,ue_n042_0002,-368.400,197.106,28.380,true
25.000,ue_n043_0001,-355.225,98.995,31.835,true
25.000,ue_n043_0002,-334.862,80.926,33.327,true
25.000,car_north_peak_002,-246.552,419.154,30.100,true
25.000,car_north_peak_003,-246.329,431.488,30.100,true
25.000,car_north_peak_004,-246.150,449.923,30.104,true
25.000,car_north_peak_006,-246.314,474.276,30.120,true
26.000,car_north_peak_001_rider,-246.543,380.346,30.100,true
26.000,car_north_peak_005_rider,-246.216,457.035,30.110,true
26.000,ue_n001_0001,-232.025,488.109,30.120,true
26.000,ue_n001_0002,-238.256,501.638,30.120,true
26.000,ue_n042_0001,-368.034,199.756,28.378,true
26.000,ue_n042_0002,-368.153,198.456,28.379,true
26.000,ue_n043_0001,-355.835,100.254,31.591,true
26.000,ue_n043_0002,-333.559,80.453,33.323,true
26.000,car_north_peak_002,-246.596,413.910,30.100,true
26.000,car_north_peak_003,-246.424,426.241,30.100,true
26.000,car_north_peak_004,-246.103,444.984,30.100,true
26.000,car_north_peak_006,-246.330,469.226,30.119,true
27.000,car_north_peak_001_rider,-246.356,374.175,30.100,true
27.000,car_north_peak_005_rider,-246.170,452.102,30.106,true
27.000,ue_n001_0001,-232.032,486.733,30.190,true
27.000,ue_n001_0002,-239.666,501.661,30.120,true
27.000,ue_n042_0001,-367.908,201.138,28.377,true
27.000,ue_n042_0002,-368.025,199.857,28.378,true
27.000,ue_n043_0001,-356.420,101.475,31.342,true
27.000,ue_n043_0002,-332.216,79.965,33.318,true
27.000,car_north_peak_002,-246.588,408.681,30.100,true
27.000,car_north_peak_003,-246.519,421.002,30.100,true
27.000,car_north_peak_004,-246.180,440.057,30.100,true
27.000,car_north_peak_006,-246.283,464.235,30.115,true
28.000,car_north_peak_001_rider,-246.097,368.016,30.100,true
28.000,car_north_peak_005_rider,-246.124,447.162,30.102,true
28.000,ue_n001_0001,-232.038,485.394,30.407,true
28.000,ue_n001_0002,-241.050,501.683,30.120,true
28.000,ue_n042_0001,-367.776,202.579,28.376,true
28.000,ue_n042_0002,-367.898,201.246,28.377,true
28.000,ue_n043_0001,-356.996,102.684,31.085,true
28.000,ue_n043_0002,-330.904,79.489,33.313,true
28.000,car_north_peak_002,-246.579,403.460,30.100,true
28.000,car_north_peak_003,-246.599,415.770,30.100,true
28.000,car_north_peak_004,-246.265,435.117,30.100,true
28.000,car_north_peak_006,-246.237,459.257,30.111,true
29.000,car_north_peak_001_rider,-245.838,361.837,30.100,true
29.000,car_north_peak_005_rider,-246.143,442.223,30.100,true
29.000,ue_n001_0001,-232.040,483.990,30.470,true
29.000,ue_n001_0002,-242.404,501.704,30.120,true
29.000,ue_n042_0001,-367.650,203.961,28.375,true
29.000,ue_n042_0002,-367.771,202.634,28.376,true
29.000,ue_n043_0001,-357.609,103.932,30.828,true
29.000,ue_n043_0002,-329.594,79.013,33.309,true
29.000,car_north_peak_002,-246.571,398.240,30.100,true
29.000,car_north_peak_003,-246.591,410.548,30.100,true
29.000,car_north_peak_004,-246.353,430.180,30.100,true
29.000,car_north_peak_006,-246.190,454.296,30.108,true
30.000,car_north_peak_001_rider,-245.578,355.669,30.100,true
30.000,car_north_peak_005_rider,-246.228,437.283,30.100,true
30.000,ue_n001_0001,-232.042,482.610,30.480,true
30.000,ue_n001_0002,-243.785,501.726,30.120,true
30.000,ue_n042_0001,-367.523,205.342,28.375,true
30.000,ue_n042_0002,-367.643,204.030,28.375,true
30.000,ue_n043_0001,-358.195,105.143,30.574,true
30.000,ue_n043_0002,-328.305,78.545,33.304,true
30.000,car_north_peak_002,-246.563,393.018,30.100,true
30.000,car_north_peak_003,-246.582,405.329,30.100,true
30.000,car_north_peak_004,-246.442,425.248,30.100,true
30.000,car_north_peak_006,-246.144,449.332,30.104,true
31.000,car_north_peak_001_rider,-245.333,349.481,30.100,true
31.000,car_north_peak_005_rider,-246.314,432.348,30.100,true
31.000,ue_n001_0001,-232.049,481.207,30.480,true
31.000,ue_n001_0002,-245.209,501.749,30.120,true
31.000,ue_n042_0001,-367.393,206.765,28.374,true
31.000,ue_n042_0002,-367.514,205.443,28.375,true
31.000,ue_n043_0001,-358.805,106.415,30.326,true
31.000,ue_n043_0002,-326.953,78.054,33.300,true
31.000,car_north_peak_002,-246.555,387.781,30.100,true
31.000,car_north_peak_003,-246.574,400.107,30.100,true
31.000,car_north_peak_004,-246.531,420.301,30.100,true
31.000,car_north_peak_006,-246.105,444.389,30.100,true
32.000,car_north_peak_001_rider,-245.159,343.321,30.100,true
32.000,car_north_peak_005_rider,-246.403,427.395,30.100,true
32.000,ue_n001_0001,-232.055,479.849,30.480,true
32.000,ue_n001_0002,-246.561,501.771,30.120,true
32.000,ue_n042_0001,-367.266,208.158,28.373,true
32.000,ue_n042_0002,-367.384,206.859,28.374,true
32.000,ue_n043_0001,-359.398,107.640,30.076,true
32.000,ue_n043_0002,-325.675,77.591,33.295,true
32.000,car_north_peak_002,-246.546,382.554,30.100,true
32.000,car_north_peak_003,-246.566,394.873,30.100,true
32.000,car_north_peak_004,-246.598,415.366,30.100,true
32.000,car_north_peak_006,-246.191,439.438,30.100,true
33.000,car_north_peak_001_rider,-244.215,337.219,30.100,true
33.000,car_north_peak_005_rider,-246.493,422.445,30.100,true
33.000,ue_n001_0001,-232.062,478.436,30.480,true
