# KHU_Final seed=673, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.052,514.525,30.120,true
2.000,car_north_peak_001,-246.068,512.110,30.120,true
3.000,ue_n001_0001,-236.159,501.605,30.120,true
3.000,car_north_peak_001,-246.096,507.737,30.120,true
3.000,car_north_peak_002,-246.050,514.880,30.120,true
4.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
4.000,ue_n001_0001,-237.576,501.627,30.120,true
4.000,car_north_peak_001,-246.127,502.996,30.120,true
4.000,car_north_peak_002,-246.057,513.836,30.120,true
5.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-238.968,501.649,30.120,true
5.000,car_north_peak_001,-246.158,498.247,30.120,true
5.000,car_north_peak_002,-246.077,510.669,30.120,true
6.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-240.379,501.672,30.120,true
6.000,car_north_peak_001,-246.189,493.485,30.120,true
6.000,car_north_peak_002,-246.109,505.819,30.120,true
6.000,car_north_peak_003,-246.051,514.735,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-241.791,501.694,30.120,true
7.000,car_north_peak_001,-246.220,488.725,30.120,true
7.000,car_north_peak_002,-246.141,500.874,30.120,true
7.000,car_north_peak_003,-246.064,512.788,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-243.153,501.716,30.120,true
8.000,car_north_peak_001,-246.251,483.970,30.120,true
8.000,car_north_peak_002,-246.173,495.995,30.120,true
8.000,car_north_peak_003,-246.089,508.819,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-244.535,501.738,30.120,true
9.000,car_north_peak_001,-246.282,479.212,30.120,true
9.000,car_north_peak_002,-246.204,491.168,30.120,true
9.000,car_north_peak_003,-246.123,503.655,30.120,true
9.000,car_north_peak_004,-246.054,514.216,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-245.909,501.760,30.120,true
10.000,car_north_peak_001,-246.313,474.461,30.120,true
10.000,car_north_peak_002,-246.236,486.369,30.120,true
10.000,car_north_peak_003,-246.156,498.631,30.120,true
10.000,car_north_peak_004,-246.073,511.417,30.120,true
11.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
11.000,ue_n001_0001,-247.288,501.782,30.120,true
11.000,car_north_peak_001,-246.334,469.711,30.120,true
11.000,car_north_peak_002,-246.267,481.589,30.120,true
11.000,car_north_peak_003,-246.188,493.687,30.120,true
11.000,car_north_peak_004,-246.104,506.580,30.120,true
12.000,car_north_peak_005_rider,-246.054,514.214,30.120,true
12.000,ue_n001_0001,-248.647,501.544,30.120,true
12.000,car_north_peak_001,-246.290,464.950,30.116,true
12.000,car_north_peak_002,-246.298,476.818,30.120,true
12.000,car_north_peak_003,-246.220,488.815,30.120,true
12.000,car_north_peak_004,-246.138,501.342,30.120,true
13.000,car_north_peak_005_rider,-246.072,511.514,30.120,true
13.000,ue_n001_0001,-249.830,501.333,30.112,true
13.000,car_north_peak_001,-246.245,460.185,30.112,true
13.000,car_north_peak_002,-246.329,472.044,30.120,true
13.000,car_north_peak_003,-246.251,483.978,30.120,true
13.000,car_north_peak_004,-246.171,496.268,30.120,true
14.000,car_north_peak_005_rider,-246.101,507.059,30.120,true
14.000,ue_n001_0001,-250.994,500.542,30.089,true
14.000,car_north_peak_001,-246.201,455.441,30.108,true
14.000,car_north_peak_002,-246.312,467.286,30.118,true
14.000,car_north_peak_003,-246.282,479.189,30.120,true
14.000,car_north_peak_004,-246.203,491.314,30.120,true
14.000,car_north_peak_006,-246.050,514.880,30.120,true
15.000,car_north_peak_005_rider,-246.132,502.339,30.120,true
15.000,ue_n001_0001,-252.164,499.747,30.066,true
15.000,ue_n042_0001,-371.530,178.580,28.390,true
15.000,car_north_peak_001,-246.157,450.690,30.105,true
15.000,car_north_peak_002,-246.267,462.535,30.114,true
15.000,car_north_peak_003,-246.313,474.409,30.120,true
15.000,car_north_peak_004,-246.235,486.430,30.120,true
15.000,car_north_peak_006,-246.058,513.576,30.120,true
16.000,car_north_peak_005_rider,-246.162,497.601,30.120,true
16.000,ue_n001_0001,-253.305,498.972,30.043,true
16.000,ue_n042_0001,-371.285,179.915,28.389,true
16.000,car_north_peak_001,-246.112,445.927,30.101,true
16.000,car_north_peak_002,-246.223,457.777,30.110,true
16.000,car_north_peak_003,-246.334,469.635,30.119,true
16.000,car_north_peak_004,-246.267,481.596,30.120,true
16.000,car_north_peak_006,-246.082,510.039,30.120,true
17.000,car_north_peak_005_rider,-246.193,492.872,30.120,true
17.000,ue_n001_0001,-253.204,497.874,30.095,true
17.000,ue_n042_0001,-371.035,181.279,28.388,true
17.000,car_north_peak_001,-246.162,441.162,30.100,true
17.000,car_north_peak_002,-246.178,453.002,30.107,true
17.000,car_north_peak_003,-246.289,464.864,30.116,true
17.000,car_north_peak_004,-246.298,476.791,30.120,true
17.000,car_north_peak_006,-246.114,505.081,30.120,true
