# KHU_Final seed=723, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,ue_n042_0001,-371.402,179.278,28.389,true
3.000,car_north_peak_001_rider,-246.057,513.824,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,ue_n042_0001,-371.150,180.650,28.389,true
4.000,car_north_peak_001_rider,-246.078,510.608,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-370.906,181.983,28.388,true
5.000,car_north_peak_001_rider,-246.111,505.546,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-370.657,183.344,28.387,true
5.000,car_north_peak_002,-246.051,514.735,30.120,true
6.000,car_north_peak_001_rider,-246.146,500.074,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.410,184.693,28.387,true
6.000,car_north_peak_002,-246.064,512.777,30.120,true
7.000,car_north_peak_001_rider,-246.182,494.607,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.161,186.048,28.386,true
7.000,car_north_peak_002,-246.090,508.706,30.120,true
8.000,car_north_peak_001_rider,-246.218,489.140,30.120,true
8.000,car_north_peak_003_rider,-246.051,514.734,30.120,true
8.000,ue_n042_0001,-369.915,187.393,28.385,true
8.000,car_north_peak_002,-246.127,503.064,30.120,true
9.000,car_north_peak_001_rider,-246.253,483.664,30.120,true
9.000,car_north_peak_003_rider,-246.063,512.820,30.120,true
9.000,ue_n042_0001,-369.662,188.771,28.384,true
9.000,car_north_peak_002,-246.164,497.338,30.120,true
10.000,car_north_peak_001_rider,-246.289,478.199,30.120,true
10.000,car_north_peak_003_rider,-246.089,508.845,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.412,190.138,28.384,true
10.000,car_north_peak_002,-246.201,491.607,30.120,true
11.000,car_north_peak_001_rider,-246.324,472.749,30.120,true
11.000,car_north_peak_003_rider,-246.123,503.662,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.158,191.523,28.383,true
11.000,car_north_peak_002,-246.239,485.883,30.120,true
11.000,car_north_peak_004,-246.054,514.217,30.120,true
12.000,car_north_peak_001_rider,-246.312,467.285,30.118,true
12.000,car_north_peak_003_rider,-246.157,498.478,30.120,true
