# KHU_Final seed=872, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.058,513.603,30.120,true
4.000,car_north_peak_001_rider,-246.080,510.248,30.120,true
5.000,car_north_peak_001_rider,-246.111,505.476,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.142,500.684,30.120,true
6.000,car_north_peak_002_rider,-242.857,513.807,30.120,true
7.000,car_north_peak_001_rider,-246.174,495.876,30.120,true
7.000,car_north_peak_002_rider,-242.878,510.590,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001_rider,-246.205,491.080,30.120,true
8.000,car_north_peak_002_rider,-242.911,505.429,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_003,-246.056,514.030,30.120,true
9.000,car_north_peak_001_rider,-246.236,486.263,30.120,true
9.000,car_north_peak_002_rider,-242.950,499.567,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_003,-246.075,511.041,30.120,true
10.000,car_north_peak_001_rider,-246.268,481.459,30.120,true
10.000,car_north_peak_002_rider,-242.988,493.713,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_003,-246.108,505.958,30.120,true
11.000,car_north_peak_001_rider,-246.299,476.649,30.120,true
11.000,car_north_peak_002_rider,-243.026,487.846,30.120,true
11.000,car_north_peak_004_rider,-242.856,514.005,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_003,-246.145,500.232,30.120,true
12.000,car_north_peak_001_rider,-246.330,471.840,30.120,true
12.000,car_north_peak_002_rider,-243.064,481.973,30.120,true
12.000,car_north_peak_004_rider,-242.875,511.054,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_003,-246.183,494.511,30.120,true
13.000,car_north_peak_001_rider,-246.309,467.042,30.117,true
13.000,car_north_peak_002_rider,-243.102,476.113,30.120,true
13.000,car_north_peak_004_rider,-242.907,506.094,30.120,true
13.000,car_north_peak_005_rider,-246.051,514.735,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-227.443,498.377,30.134,true
13.000,car_north_peak_003,-246.220,488.802,30.120,true
14.000,car_north_peak_001_rider,-246.265,462.244,30.114,true
14.000,car_north_peak_002_rider,-243.139,470.244,30.120,true
14.000,car_north_peak_004_rider,-242.948,499.861,30.120,true
14.000,car_north_peak_005_rider,-246.063,512.828,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n001_0001,-226.104,498.006,30.138,true
14.000,car_north_peak_003,-246.257,483.112,30.120,true
15.000,car_north_peak_001_rider,-246.220,457.447,30.110,true
15.000,car_north_peak_002_rider,-243.084,464.377,30.115,true
15.000,car_north_peak_004_rider,-242.988,493.625,30.120,true
15.000,car_north_peak_005_rider,-246.089,508.842,30.120,true
15.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
15.000,ue_n001_0001,-224.752,497.632,30.143,true
15.000,car_north_peak_003,-246.294,477.397,30.120,true
16.000,car_north_peak_001_rider,-246.175,452.652,30.106,true
16.000,car_north_peak_002_rider,-243.030,458.508,30.111,true
16.000,car_north_peak_004_rider,-243.029,487.369,30.120,true
16.000,car_north_peak_005_rider,-246.122,503.742,30.120,true
16.000,car_north_peak_006_rider,-246.051,514.733,30.120,true
16.000,ue_n001_0001,-223.427,497.265,30.147,true
16.000,car_north_peak_003,-246.331,471.674,30.120,true
17.000,car_north_peak_001_rider,-246.130,447.850,30.103,true
17.000,car_north_peak_002_rider,-242.975,452.638,30.106,true
17.000,car_north_peak_004_rider,-243.070,481.145,30.120,true
17.000,car_north_peak_005_rider,-246.156,498.647,30.120,true
17.000,car_north_peak_006_rider,-246.064,512.775,30.120,true
17.000,ue_n001_0001,-222.095,496.897,30.152,true
17.000,ue_n042_0001,-369.273,182.077,28.370,true
17.000,car_north_peak_003,-246.299,465.945,30.117,true
18.000,car_north_peak_001_rider,-246.129,443.051,30.100,true
18.000,car_north_peak_002_rider,-242.920,446.788,30.102,true
18.000,car_north_peak_004_rider,-243.110,474.893,30.120,true
18.000,car_north_peak_005_rider,-246.189,493.535,30.120,true
18.000,car_north_peak_006_rider,-246.090,508.705,30.120,true
18.000,ue_n001_0001,-220.723,496.517,30.156,true
18.000,ue_n042_0001,-369.628,182.602,28.370,true
18.000,car_north_peak_003,-246.246,460.241,30.112,true
19.000,car_north_peak_001_rider,-246.211,438.253,30.100,true
19.000,car_north_peak_002_rider,-242.965,440.930,30.100,true
19.000,car_north_peak_004_rider,-243.124,468.642,30.119,true
19.000,car_north_peak_005_rider,-246.222,488.423,30.120,true
19.000,car_north_peak_006_rider,-246.128,502.855,30.120,true
19.000,ue_n001_0001,-219.382,496.146,30.161,true
19.000,ue_n042_0001,-369.834,184.032,28.370,true
19.000,car_north_peak_003,-246.193,454.532,30.108,true
20.000,car_north_peak_001_rider,-246.294,433.443,30.100,true
20.000,car_north_peak_002_rider,-243.065,435.082,30.100,true
20.000,car_north_peak_004_rider,-243.066,462.400,30.114,true
20.000,car_north_peak_005_rider,-246.255,483.311,30.120,true
20.000,car_north_peak_006_rider,-246.167,496.918,30.120,true
20.000,ue_n001_0001,-218.075,495.784,30.165,true
20.000,ue_n042_0001,-370.025,185.410,28.370,true
20.000,car_north_peak_003,-246.139,448.818,30.103,true
21.000,car_north_peak_001_rider,-246.381,428.640,30.100,true
21.000,car_north_peak_002_rider,-243.169,429.238,30.100,true
21.000,car_north_peak_004_rider,-243.008,456.157,30.109,true
21.000,car_north_peak_005_rider,-246.289,478.201,30.120,true
21.000,car_north_peak_006_rider,-246.204,491.274,30.120,true
21.000,ue_n001_0001,-216.750,495.418,30.169,true
21.000,ue_n042_0001,-370.228,186.825,28.370,true
21.000,car_north_peak_003,-246.128,443.127,30.100,true
22.000,car_north_peak_001_rider,-246.468,423.819,30.100,true
22.000,car_north_peak_002_rider,-243.275,423.376,30.100,true
22.000,car_north_peak_004_rider,-242.950,449.913,30.104,true
22.000,car_north_peak_005_rider,-246.322,473.092,30.120,true
22.000,car_north_peak_006_rider,-246.239,485.834,30.120,true
22.000,ue_n001_0001,-215.308,495.321,30.131,true
22.000,ue_n042_0001,-370.421,188.214,28.370,true
22.000,car_north_peak_003,-246.226,437.435,30.100,true
23.000,car_north_peak_001_rider,-246.555,419.014,30.100,true
23.000,car_north_peak_002_rider,-243.381,417.527,30.100,true
23.000,car_north_peak_004_rider,-242.918,443.663,30.100,true
23.000,car_north_peak_005_rider,-246.318,467.989,30.118,true
23.000,car_north_peak_006_rider,-246.274,480.513,30.120,true
23.000,ue_n001_0001,-213.914,495.267,30.088,true
23.000,ue_n042_0001,-370.615,189.621,28.370,true
23.000,car_north_peak_003,-246.320,431.974,30.100,true
24.000,car_north_peak_001_rider,-246.596,414.204,30.100,true
24.000,car_north_peak_002_rider,-243.392,411.668,30.100,true
24.000,car_north_peak_004_rider,-243.025,437.415,30.100,true
24.000,car_north_peak_005_rider,-246.271,462.892,30.114,true
24.000,car_north_peak_006_rider,-246.308,475.297,30.120,true
24.000,ue_n001_0001,-212.521,495.213,30.044,true
24.000,ue_n042_0001,-370.812,190.978,28.370,true
24.000,car_north_peak_003,-246.415,426.738,30.100,true
25.000,car_north_peak_001_rider,-246.589,409.406,30.100,true
25.000,car_north_peak_002_rider,-243.383,405.817,30.100,true
25.000,car_north_peak_004_rider,-243.134,431.167,30.100,true
25.000,car_north_peak_005_rider,-246.223,457.785,30.110,true
25.000,car_north_peak_006_rider,-246.338,470.114,30.120,true
25.000,ue_n001_0001,-211.158,495.181,30.006,true
25.000,ue_n042_0001,-371.000,192.335,28.370,true
25.000,car_north_peak_003,-246.506,421.687,30.100,true
26.000,car_north_peak_001_rider,-246.581,404.605,30.100,true
26.000,car_north_peak_002_rider,-243.374,399.964,30.100,true
26.000,car_north_peak_004_rider,-243.247,424.935,30.100,true
26.000,car_north_peak_005_rider,-246.175,452.686,30.106,true
26.000,car_north_peak_006_rider,-246.290,464.957,30.116,true
26.000,ue_n001_0001,-209.735,495.242,29.984,true
26.000,ue_n042_0001,-371.196,193.707,28.370,true
26.000,ue_n042_0002,-369.487,182.172,28.370,true
26.000,car_north_peak_003,-246.596,416.734,30.100,true
27.000,car_north_peak_001_rider,-246.574,399.806,30.100,true
27.000,car_north_peak_002_rider,-243.365,394.115,30.100,true
27.000,car_north_peak_004_rider,-243.360,418.677,30.100,true
27.000,car_north_peak_005_rider,-246.128,447.573,30.102,true
27.000,car_north_peak_006_rider,-246.242,459.837,30.112,true
27.000,ue_n001_0001,-208.356,495.327,29.975,true
27.000,ue_n042_0001,-371.388,195.077,28.370,true
27.000,ue_n042_0002,-369.663,182.864,28.370,true
27.000,car_north_peak_003,-246.593,411.841,30.100,true
28.000,car_north_peak_001_rider,-246.566,394.988,30.100,true
28.000,car_north_peak_002_rider,-243.355,388.257,30.100,true
28.000,car_north_peak_004_rider,-243.394,412.419,30.100,true
28.000,car_north_peak_005_rider,-246.139,442.462,30.100,true
28.000,car_north_peak_006_rider,-246.194,454.701,30.108,true
28.000,ue_n001_0001,-206.955,495.458,29.989,true
28.000,ue_n042_0001,-371.576,196.445,28.370,true
28.000,ue_n042_0002,-369.862,184.233,28.370,true
28.000,ue_ujeongwon_0001,-309.561,404.552,24.690,true
28.000,car_north_peak_003,-246.585,406.975,30.100,true
29.000,car_north_peak_001_rider,-246.558,390.168,30.100,true
29.000,car_north_peak_002_rider,-243.346,382.396,30.100,true
29.000,car_north_peak_004_rider,-243.384,406.175,30.100,true
29.000,car_north_peak_005_rider,-246.227,437.354,30.100,true
29.000,car_north_peak_006_rider,-246.146,449.569,30.104,true
29.000,ue_n001_0001,-205.570,495.587,30.003,true
29.000,ue_n042_0001,-371.769,197.766,28.370,true
29.000,ue_n042_0002,-370.054,185.626,28.370,true
29.000,ue_ujeongwon_0001,-310.239,403.339,24.690,true
29.000,car_north_peak_003,-246.577,402.126,30.100,true
30.000,car_north_peak_001_rider,-246.551,385.342,30.100,true
30.000,car_north_peak_002_rider,-243.088,376.538,30.100,true
30.000,car_north_peak_004_rider,-243.374,399.936,30.100,true
30.000,car_north_peak_005_rider,-246.315,432.258,30.100,true
30.000,car_north_peak_006_rider,-246.103,444.465,30.100,true
30.000,ue_n001_0001,-204.153,495.627,30.010,true
30.000,ue_n042_0001,-371.962,199.167,28.370,true
30.000,ue_n042_0002,-370.253,186.993,28.370,true
30.000,ue_ujeongwon_0001,-310.221,402.134,24.690,true
30.000,car_north_peak_003,-246.570,397.272,30.100,true
31.000,car_north_peak_001_rider,-246.543,380.526,30.100,true
31.000,car_north_peak_002_rider,-241.776,370.914,30.100,true
31.000,car_north_peak_004_rider,-243.364,393.709,30.100,true
31.000,car_north_peak_005_rider,-246.408,427.153,30.100,true
31.000,car_north_peak_006_rider,-246.193,439.348,30.100,true
31.000,ue_n001_0001,-202.799,495.586,30.010,true
31.000,ue_n042_0001,-372.155,200.581,28.370,true
31.000,ue_n042_0002,-370.441,188.359,28.370,true
31.000,ue_ujeongwon_0001,-309.254,401.162,24.690,true
31.000,car_north_peak_003,-246.562,392.439,30.100,true
32.000,car_north_peak_001_rider,-246.421,375.708,30.100,true
32.000,car_north_peak_002_rider,-238.048,366.648,30.100,true
32.000,car_north_peak_004_rider,-243.354,387.463,30.100,true
32.000,car_north_peak_005_rider,-246.500,422.045,30.100,true
32.000,car_north_peak_006_rider,-246.280,434.257,30.100,true
32.000,ue_n001_0001,-201.419,495.544,30.010,true
32.000,ue_n042_0001,-372.357,201.957,28.370,true
32.000,ue_n042_0002,-370.626,189.695,28.370,true
32.000,ue_ujeongwon_0001,-308.277,400.176,24.690,true
32.000,car_north_peak_003,-246.554,387.615,30.100,true
33.000,car_north_peak_001_rider,-246.219,370.909,30.100,true
33.000,car_north_peak_002_rider,-232.515,365.112,30.100,true
33.000,car_north_peak_004_rider,-243.344,381.230,30.100,true
33.000,car_north_peak_005_rider,-246.592,416.951,30.100,true
33.000,car_north_peak_006_rider,-246.372,429.146,30.100,true
33.000,ue_n001_0001,-200.028,495.572,30.137,true
33.000,ue_n042_0001,-372.548,203.343,28.370,true
33.000,ue_n042_0002,-370.831,191.116,28.370,true
33.000,ue_ujeongwon_0001,-307.292,399.179,24.690,true
33.000,car_north_peak_003,-246.547,382.795,30.100,true
34.000,car_north_peak_001_rider,-246.017,366.097,30.100,true
34.000,car_north_peak_002_rider,-226.684,365.127,30.100,true
34.000,car_north_peak_004_rider,-242.894,375.009,30.100,true
34.000,car_north_peak_005_rider,-246.593,411.828,30.100,true
34.000,car_north_peak_006_rider,-246.464,424.036,30.100,true
34.000,ue_n001_0001,-198.636,495.567,30.327,true
34.000,ue_n042_0001,-372.752,204.746,28.370,true
34.000,ue_n042_0002,-371.025,192.519,28.370,true
34.000,ue_ujeongwon_0001,-306.294,398.173,24.690,true
34.000,car_north_peak_003,-246.517,377.982,30.100,true
35.000,car_north_peak_001_rider,-245.815,361.296,30.100,true
35.000,car_north_peak_002_rider,-220.837,365.393,30.100,true
35.000,car_north_peak_004_rider,-240.863,369.217,30.100,true
