# KHU_Final seed=885, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.057,513.848,30.120,true
3.000,car_north_peak_001_rider,-246.077,510.662,30.120,true
4.000,car_north_peak_001_rider,-246.110,505.700,30.120,true
4.000,car_north_peak_002,-246.051,514.733,30.120,true
5.000,car_north_peak_001_rider,-246.143,500.533,30.120,true
5.000,ue_n001_0001,-236.425,501.609,30.120,true
5.000,car_north_peak_002,-246.063,512.819,30.120,true
6.000,car_north_peak_001_rider,-246.177,495.366,30.120,true
6.000,ue_n001_0001,-237.801,501.631,30.120,true
6.000,car_north_peak_002,-246.089,508.919,30.120,true
7.000,car_north_peak_001_rider,-246.211,490.207,30.120,true
7.000,ue_n001_0001,-239.186,501.653,30.120,true
7.000,car_north_peak_002,-246.119,504.294,30.120,true
7.000,car_north_peak_003,-246.053,514.382,30.120,true
8.000,car_north_peak_001_rider,-246.244,485.047,30.120,true
8.000,ue_n001_0001,-240.577,501.675,30.120,true
8.000,ue_n001_0002,-236.724,501.614,30.120,true
8.000,car_north_peak_002,-246.149,499.672,30.120,true
8.000,car_north_peak_003,-246.070,511.834,30.120,true
9.000,car_north_peak_001_rider,-246.278,479.882,30.120,true
9.000,ue_n001_0001,-241.975,501.697,30.120,true
9.000,ue_n001_0002,-238.083,501.635,30.120,true
9.000,car_north_peak_002,-246.179,495.043,30.120,true
9.000,car_north_peak_003,-246.098,507.569,30.120,true
9.000,car_north_peak_004,-246.050,514.880,30.120,true
10.000,car_north_peak_001_rider,-246.311,474.704,30.120,true
10.000,ue_n001_0001,-243.369,501.720,30.120,true
10.000,ue_n001_0002,-239.461,501.657,30.120,true
10.000,car_north_peak_002,-246.209,490.412,30.120,true
10.000,car_north_peak_003,-246.127,503.118,30.120,true
10.000,car_north_peak_004,-246.057,513.829,30.120,true
11.000,car_north_peak_001_rider,-246.333,469.539,30.119,true
11.000,ue_n001_0001,-244.761,501.742,30.120,true
11.000,ue_n001_0002,-240.837,501.679,30.120,true
11.000,car_north_peak_002,-246.239,485.791,30.120,true
11.000,car_north_peak_003,-246.155,498.672,30.120,true
11.000,car_north_peak_004,-246.077,510.655,30.120,true
12.000,car_north_peak_001_rider,-246.284,464.369,30.115,true
12.000,ue_n001_0001,-246.125,501.764,30.120,true
12.000,ue_n001_0002,-242.226,501.701,30.120,true
12.000,car_north_peak_002,-246.269,481.167,30.120,true
12.000,car_north_peak_003,-246.184,494.238,30.120,true
12.000,car_north_peak_004,-246.107,506.065,30.120,true
12.000,car_north_peak_005,-246.050,514.808,30.120,true
13.000,car_north_peak_001_rider,-246.236,459.201,30.111,true
13.000,ue_n001_0001,-247.485,501.785,30.120,true
13.000,ue_n001_0002,-243.624,501.724,30.120,true
13.000,car_north_peak_002,-246.300,476.541,30.120,true
13.000,car_north_peak_003,-246.213,489.790,30.120,true
13.000,car_north_peak_004,-246.137,501.501,30.120,true
13.000,car_north_peak_005,-246.062,513.062,30.120,true
14.000,car_north_peak_001_rider,-246.188,454.040,30.107,true
14.000,ue_n001_0001,-248.891,501.548,30.120,true
14.000,ue_n001_0002,-245.025,501.312,30.120,true
14.000,car_north_peak_002,-246.330,471.928,30.120,true
14.000,car_north_peak_003,-246.242,485.349,30.120,true
14.000,car_north_peak_004,-246.166,496.983,30.120,true
14.000,car_north_peak_005,-246.087,509.154,30.120,true
15.000,car_north_peak_001_rider,-246.140,448.872,30.103,true
15.000,ue_n001_0001,-250.059,501.177,30.108,true
15.000,ue_n001_0002,-246.389,501.128,30.120,true
15.000,car_north_peak_002,-246.312,467.289,30.118,true
15.000,car_north_peak_003,-246.271,480.910,30.120,true
15.000,car_north_peak_004,-246.196,492.487,30.120,true
15.000,car_north_peak_005,-246.118,504.431,30.120,true
16.000,car_north_peak_001_rider,-246.118,443.709,30.100,true
16.000,ue_n001_0001,-251.214,500.392,30.085,true
16.000,ue_n001_0002,-247.729,501.149,30.120,true
16.000,ue_n042_0001,-371.529,178.583,28.390,true
16.000,car_north_peak_002,-246.269,462.668,30.114,true
16.000,car_north_peak_003,-246.300,476.457,30.120,true
16.000,car_north_peak_004,-246.225,488.018,30.120,true
16.000,car_north_peak_005,-246.148,499.794,30.120,true
17.000,car_north_peak_001_rider,-246.206,438.543,30.100,true
17.000,ue_n001_0001,-252.308,499.649,30.063,true
17.000,ue_n001_0002,-249.161,500.912,30.120,true
17.000,ue_n042_0001,-371.278,179.951,28.389,true
17.000,car_north_peak_002,-246.225,458.050,30.110,true
17.000,car_north_peak_003,-246.329,472.013,30.120,true
17.000,car_north_peak_004,-246.254,483.560,30.120,true
17.000,car_north_peak_005,-246.178,495.244,30.120,true
18.000,car_north_peak_001_rider,-246.295,433.388,30.100,true
18.000,ue_n001_0001,-253.333,499.026,30.043,true
18.000,ue_n001_0002,-249.942,500.483,30.103,true
18.000,ue_n042_0001,-371.024,181.339,28.388,true
18.000,car_north_peak_002,-246.182,453.403,30.107,true
18.000,car_north_peak_003,-246.314,467.553,30.118,true
18.000,car_north_peak_004,-246.283,479.105,30.120,true
18.000,car_north_peak_005,-246.207,490.729,30.120,true
19.000,car_north_peak_001_rider,-246.388,428.227,30.100,true
19.000,ue_n001_0001,-253.172,497.586,30.108,true
19.000,ue_n001_0002,-251.106,499.692,30.080,true
19.000,ue_n042_0001,-370.769,182.729,28.388,true
19.000,ue_n043_0001,-349.501,86.240,33.379,true
19.000,ue_ujeongwon_0001,-309.765,404.187,24.690,true
19.000,car_north_peak_002,-246.139,448.782,30.103,true
19.000,car_north_peak_003,-246.273,463.113,30.114,true
19.000,car_north_peak_004,-246.312,474.644,30.120,true
19.000,car_north_peak_005,-246.237,486.223,30.120,true
20.000,car_north_peak_001_rider,-246.482,423.056,30.100,true
20.000,ue_n001_0001,-253.277,496.189,30.169,true
20.000,ue_n001_0002,-252.239,498.922,30.057,true
20.000,ue_n042_0001,-370.522,184.078,28.387,true
20.000,ue_n043_0001,-348.189,85.763,33.374,true
20.000,ue_ujeongwon_0001,-310.441,402.979,24.690,true
20.000,car_north_peak_002,-246.110,444.162,30.100,true
20.000,car_north_peak_003,-246.231,458.668,30.111,true
20.000,car_north_peak_004,-246.339,470.187,30.120,true
20.000,car_north_peak_005,-246.266,481.758,30.120,true
21.000,car_north_peak_001_rider,-246.575,417.885,30.100,true
21.000,ue_n001_0001,-253.123,494.810,30.230,true
21.000,ue_n001_0002,-252.653,498.710,30.061,true
21.000,ue_n042_0001,-370.276,185.422,28.386,true
21.000,ue_n043_0001,-346.893,85.293,33.370,true
21.000,ue_ujeongwon_0001,-309.920,401.832,24.690,true
21.000,car_north_peak_002,-246.190,439.525,30.100,true
21.000,car_north_peak_003,-246.190,454.221,30.107,true
21.000,car_north_peak_004,-246.297,465.736,30.116,true
21.000,car_north_peak_005,-246.295,477.299,30.120,true
22.000,car_north_peak_001_rider,-246.594,412.708,30.100,true
22.000,ue_n001_0001,-252.969,493.423,30.292,true
22.000,ue_n001_0002,-252.758,497.303,30.122,true
22.000,ue_n042_0001,-370.029,186.771,28.385,true
22.000,ue_n043_0001,-345.567,84.812,33.365,true
22.000,ue_ujeongwon_0001,-308.935,400.841,24.690,true
22.000,car_north_peak_002,-246.269,434.898,30.100,true
22.000,car_north_peak_003,-246.148,449.771,30.104,true
22.000,car_north_peak_004,-246.256,461.289,30.113,true
22.000,car_north_peak_005,-246.324,472.847,30.120,true
23.000,car_north_peak_001_rider,-246.586,407.534,30.100,true
23.000,ue_n001_0001,-252.956,492.045,30.318,true
23.000,ue_n001_0002,-252.604,495.925,30.184,true
23.000,ue_n042_0001,-369.773,188.168,28.385,true
23.000,ue_n043_0001,-344.266,84.339,33.361,true
23.000,ue_ujeongwon_0001,-307.945,399.840,24.690,true
23.000,car_north_peak_002,-246.351,430.281,30.100,true
23.000,car_north_peak_003,-246.107,445.336,30.101,true
23.000,car_north_peak_004,-246.214,456.857,30.110,true
23.000,car_north_peak_005,-246.322,468.388,30.118,true
24.000,car_north_peak_001_rider,-246.578,402.365,30.100,true
24.000,ue_n001_0001,-252.962,490.663,30.330,true
24.000,ue_n001_0002,-252.448,494.532,30.246,true
24.000,ue_n042_0001,-369.515,189.575,28.384,true
24.000,ue_n043_0001,-342.969,83.868,33.356,true
24.000,ue_ujeongwon_0001,-306.980,398.864,24.690,true
24.000,car_north_peak_002,-246.435,425.651,30.100,true
24.000,car_north_peak_003,-246.166,440.879,30.100,true
24.000,car_north_peak_004,-246.173,452.394,30.106,true
24.000,car_north_peak_005,-246.280,463.940,30.115,true
25.000,car_north_peak_001_rider,-246.569,397.201,30.100,true
25.000,ue_n001_0001,-252.969,489.253,30.330,true
25.000,ue_n001_0002,-252.311,493.026,30.303,true
25.000,ue_n042_0001,-369.262,190.956,28.383,true
25.000,ue_n043_0001,-341.661,83.394,33.351,true
25.000,ue_ujeongwon_0001,-305.990,397.867,24.690,true
25.000,car_north_peak_002,-246.518,421.028,30.100,true
25.000,car_north_peak_003,-246.243,436.428,30.100,true
25.000,car_north_peak_004,-246.131,447.947,30.103,true
25.000,car_north_peak_005,-246.239,459.486,30.112,true
26.000,car_north_peak_001_rider,-246.561,392.028,30.100,true
26.000,ue_n001_0001,-252.970,487.855,30.330,true
26.000,ue_n001_0002,-252.318,491.641,30.323,true
26.000,ue_n042_0001,-369.016,192.300,28.382,true
26.000,ue_n043_0001,-340.312,82.904,33.347,true
26.000,ue_ujeongwon_0001,-304.990,396.859,24.690,true
26.000,car_north_peak_002,-246.600,416.388,30.100,true
26.000,car_north_peak_003,-246.320,431.984,30.100,true
26.000,car_north_peak_004,-246.121,443.509,30.100,true
26.000,car_north_peak_005,-246.197,455.039,30.108,true
27.000,car_north_peak_001_rider,-246.553,386.855,30.100,true
27.000,ue_n001_0001,-252.972,486.482,30.330,true
